# 01Xsolar: # For the net reaction CO + CH4 -> C2H2 + H2 + O
T           Pbar    rate const            Reaction
2380.0  1.585E-07   9.867E-05    C+CH->C2+H          
2380.0  2.512E-07   1.523E-05    C+CH->C2+H          
2380.0  3.981E-07   2.387E-06    C+CH->C2+H          
2380.0  6.310E-07   3.808E-07    C+CH->C2+H          
2380.0  1.000E-06   6.166E-08    C+CH->C2+H          
2380.0  1.585E-06   1.010E-08    C+CH->C2+H          
2380.0  2.512E-06   1.674E-09    C+CH->C2+H          
2380.0  3.981E-06   2.691E-10    C+CH->C2+H          
2380.0  6.310E-06   4.399E-11    C+CH->C2+H          
2380.0  1.000E-05   7.455E-12    C+CH->C2+H          
2380.0  1.585E-05   1.670E-12    C2H2+O->CH2+CO      
2380.0  2.512E-05   7.211E-13    C2H2+O->CH2+CO      
2380.0  3.981E-05   3.217E-13    C2H2+O->CH2+CO      
2380.0  6.310E-05   1.444E-13    C2H2+O->CH2+CO      
2380.0  1.000E-04   6.711E-14    C2H2+O->CH2+CO      
2380.0  1.259E-04   4.667E-14    C2H2+O->CH2+CO      
2380.0  1.585E-04   3.287E-14    C2H2+O->CH2+CO      
2380.0  1.995E-04   2.344E-14    C2H2+O->CH2+CO      
2380.0  2.512E-04   1.690E-14    C2H2+O->CH2+CO      
2380.0  3.162E-04   1.231E-14    C2H2+O->CH2+CO      
2380.0  3.981E-04   9.051E-15    C2H2+O->CH2+CO      
2380.0  5.012E-04   6.714E-15    C2H2+O->CH2+CO      
2380.0  6.310E-04   5.020E-15    C2H2+O->CH2+CO      
2380.0  7.943E-04   3.773E-15    C2H2+O->CH2+CO      
2380.0  1.000E-03   2.812E-15    C2H2+O->CH2+CO      
2380.0  1.259E-03   2.114E-15    C2H2+O->CH2+CO      
2380.0  1.585E-03   1.602E-15    C2H2+O->CH2+CO      
2380.0  1.995E-03   1.221E-15    C2H2+O->CH2+CO      
2380.0  2.512E-03   9.362E-16    C2H2+O->CH2+CO      
2380.0  3.162E-03   7.213E-16    C2H2+O->CH2+CO      
2380.0  3.981E-03   5.581E-16    C2H2+O->CH2+CO      
2380.0  5.012E-03   4.336E-16    C2H2+O->CH2+CO      
2380.0  6.310E-03   3.380E-16    C2H2+O->CH2+CO      
2380.0  7.943E-03   2.643E-16    C2H2+O->CH2+CO      
2380.0  1.000E-02   2.072E-16    C2H2+O->CH2+CO      
2380.0  1.259E-02   1.628E-16    C2H2+O->CH2+CO      
2380.0  1.585E-02   1.269E-16    C2H2+O->CH2+CO      
2380.0  1.995E-02   9.900E-17    C2H2+O->CH2+CO      
2380.0  2.512E-02   7.749E-17    C2H2+O->CH2+CO      
2380.0  3.162E-02   6.080E-17    C2H2+O->CH2+CO      
2380.0  3.981E-02   4.782E-17    C2H2+O->CH2+CO      
2380.0  5.012E-02   3.768E-17    C2H2+O->CH2+CO      
2380.0  6.310E-02   2.975E-17    C2H2+O->CH2+CO      
2380.0  7.943E-02   2.352E-17    C2H2+O->CH2+CO      
2380.0  1.000E-01   1.862E-17    C2H2+O->CH2+CO      
2380.0  1.259E-01   1.477E-17    C2H2+O->CH2+CO      
2380.0  1.585E-01   1.172E-17    C2H2+O->CH2+CO      
2380.0  1.995E-01   9.317E-18    C2H2+O->CH2+CO      
2380.0  2.512E-01   7.355E-18    C2H2+O->CH2+CO      
2380.0  3.162E-01   5.795E-18    C2H2+O->CH2+CO      
2380.0  3.981E-01   4.573E-18    C2H2+O->CH2+CO      
2380.0  5.012E-01   3.614E-18    C2H2+O->CH2+CO      
2380.0  6.310E-01   2.861E-18    C2H2+O->CH2+CO      
2380.0  7.943E-01   2.267E-18    C2H2+O->CH2+CO      
2380.0  1.000E+00   1.798E-18    C2H2+O->CH2+CO      
2380.0  1.259E+00   1.428E-18    C2H2+O->CH2+CO      
2380.0  1.585E+00   1.135E-18    C2H2+O->CH2+CO      
2380.0  1.995E+00   3.133E-18    CH2+CH2->C2H2+H+H   
2380.0  2.512E+00   2.953E-18    CH2+CH2->C2H2+H+H   
2380.0  3.162E+00   2.812E-18    CH2+CH2->C2H2+H+H   
2380.0  3.981E+00   2.690E-18    CH2+CH2->C2H2+H+H   
2380.0  5.012E+00   2.582E-18    CH2+CH2->C2H2+H+H   
2380.0  6.310E+00   2.495E-18    CH2+CH2->C2H2+H+H   
2380.0  7.943E+00   2.423E-18    CH2+CH2->C2H2+H+H   
2380.0  1.000E+01   2.360E-18    CH2+CH2->C2H2+H+H   
2380.0  1.259E+01   2.302E-18    CH2+CH2->C2H2+H+H   
2380.0  1.585E+01   2.243E-18    CH2+CH2->C2H2+H+H   
2380.0  1.995E+01   2.180E-18    CH2+CH2->C2H2+H+H   
2380.0  2.512E+01   2.106E-18    CH2+CH2->C2H2+H+H   
2380.0  3.162E+01   2.020E-18    CH2+CH2->C2H2+H+H   
2380.0  3.981E+01   1.919E-18    CH2+CH2->C2H2+H+H   
2380.0  5.012E+01   1.806E-18    CH2+CH2->C2H2+H+H   
2380.0  6.310E+01   1.683E-18    CH2+CH2->C2H2+H+H   
2380.0  7.943E+01   1.552E-18    CH2+CH2->C2H2+H+H   
2380.0  1.000E+02   1.429E-18    CH2+CH2->C2H2+H+H   
2380.0  1.259E+02   1.319E-18    CH2+CH2->C2H2+H+H   
2380.0  1.585E+02   1.225E-18    CH2+CH2->C2H2+H+H   
2380.0  1.995E+02   1.148E-18    CH2+CH2->C2H2+H+H   
2380.0  2.512E+02   1.087E-18    CH2+CH2->C2H2+H+H   
2380.0  3.162E+02   1.041E-18    CH2+CH2->C2H2+H+H   
2380.0  3.981E+02   1.009E-18    CH2+CH2->C2H2+H+H   
2380.0  5.012E+02   9.861E-19    CH2+CH2->C2H2+H+H   
2380.0  6.310E+02   9.716E-19    CH2+CH2->C2H2+H+H   
2380.0  7.943E+02   9.632E-19    CH2+CH2->C2H2+H+H   
2380.0  1.000E+03   9.594E-19    CH2+CH2->C2H2+H+H   
2390.0  1.000E-08   3.332E-02    H2+C2H->H+C2H2      
2390.0  1.585E-08   1.290E-02    H2+C2H->H+C2H2      
2390.0  2.512E-08   5.074E-03    H2+C2H->H+C2H2      
2390.0  3.981E-08   2.020E-03    H2+C2H->H+C2H2      
2390.0  6.310E-08   8.128E-04    H2+C2H->H+C2H2      
2390.0  1.000E-07   3.301E-04    H2+C2H->H+C2H2      
2390.0  1.585E-07   1.352E-04    H2+C2H->H+C2H2      
2390.0  2.512E-07   2.554E-05    C+CH->C2+H          
2390.0  3.981E-07   3.997E-06    C+CH->C2+H          
2390.0  6.310E-07   6.367E-07    C+CH->C2+H          
2390.0  1.000E-06   1.030E-07    C+CH->C2+H          
2390.0  1.585E-06   1.686E-08    C+CH->C2+H          
2390.0  2.512E-06   2.792E-09    C+CH->C2+H          
2390.0  3.981E-06   4.480E-10    C+CH->C2+H          
2390.0  6.310E-06   7.299E-11    C+CH->C2+H          
2390.0  1.000E-05   1.230E-11    C+CH->C2+H          
2390.0  1.585E-05   2.116E-12    C2H2+O->CH2+CO      
2390.0  2.512E-05   9.091E-13    C2H2+O->CH2+CO      
2390.0  3.981E-05   4.031E-13    C2H2+O->CH2+CO      
2390.0  6.310E-05   1.795E-13    C2H2+O->CH2+CO      
2390.0  1.000E-04   8.274E-14    C2H2+O->CH2+CO      
2390.0  1.259E-04   5.728E-14    C2H2+O->CH2+CO      
2390.0  1.585E-04   4.017E-14    C2H2+O->CH2+CO      
2390.0  1.995E-04   2.852E-14    C2H2+O->CH2+CO      
2390.0  2.512E-04   2.048E-14    C2H2+O->CH2+CO      
2390.0  3.162E-04   1.486E-14    C2H2+O->CH2+CO      
2390.0  3.981E-04   1.089E-14    C2H2+O->CH2+CO      
2390.0  5.012E-04   8.055E-15    C2H2+O->CH2+CO      
2390.0  6.310E-04   6.005E-15    C2H2+O->CH2+CO      
2390.0  7.943E-04   4.501E-15    C2H2+O->CH2+CO      
2390.0  1.000E-03   3.346E-15    C2H2+O->CH2+CO      
2390.0  1.259E-03   2.510E-15    C2H2+O->CH2+CO      
2390.0  1.585E-03   1.897E-15    C2H2+O->CH2+CO      
2390.0  1.995E-03   1.444E-15    C2H2+O->CH2+CO      
2390.0  2.512E-03   1.105E-15    C2H2+O->CH2+CO      
2390.0  3.162E-03   8.501E-16    C2H2+O->CH2+CO      
2390.0  3.981E-03   6.569E-16    C2H2+O->CH2+CO      
2390.0  5.012E-03   5.097E-16    C2H2+O->CH2+CO      
2390.0  6.310E-03   3.969E-16    C2H2+O->CH2+CO      
2390.0  7.943E-03   3.101E-16    C2H2+O->CH2+CO      
2390.0  1.000E-02   2.429E-16    C2H2+O->CH2+CO      
2390.0  1.259E-02   1.908E-16    C2H2+O->CH2+CO      
2390.0  1.585E-02   1.485E-16    C2H2+O->CH2+CO      
2390.0  1.995E-02   1.158E-16    C2H2+O->CH2+CO      
2390.0  2.512E-02   9.060E-17    C2H2+O->CH2+CO      
2390.0  3.162E-02   7.105E-17    C2H2+O->CH2+CO      
2390.0  3.981E-02   5.585E-17    C2H2+O->CH2+CO      
2390.0  5.012E-02   4.400E-17    C2H2+O->CH2+CO      
2390.0  6.310E-02   3.472E-17    C2H2+O->CH2+CO      
2390.0  7.943E-02   2.745E-17    C2H2+O->CH2+CO      
2390.0  1.000E-01   2.173E-17    C2H2+O->CH2+CO      
2390.0  1.259E-01   1.723E-17    C2H2+O->CH2+CO      
2390.0  1.585E-01   1.367E-17    C2H2+O->CH2+CO      
2390.0  1.995E-01   1.086E-17    C2H2+O->CH2+CO      
2390.0  2.512E-01   8.574E-18    C2H2+O->CH2+CO      
2390.0  3.162E-01   6.754E-18    C2H2+O->CH2+CO      
2390.0  3.981E-01   5.329E-18    C2H2+O->CH2+CO      
2390.0  5.012E-01   4.211E-18    C2H2+O->CH2+CO      
2390.0  6.310E-01   3.333E-18    C2H2+O->CH2+CO      
2390.0  7.943E-01   2.641E-18    C2H2+O->CH2+CO      
2390.0  1.000E+00   2.095E-18    C2H2+O->CH2+CO      
2390.0  1.259E+00   1.664E-18    C2H2+O->CH2+CO      
2390.0  1.585E+00   1.322E-18    C2H2+O->CH2+CO      
2390.0  1.995E+00   3.642E-18    CH2+CH2->C2H2+H+H   
2390.0  2.512E+00   3.432E-18    CH2+CH2->C2H2+H+H   
2390.0  3.162E+00   3.267E-18    CH2+CH2->C2H2+H+H   
2390.0  3.981E+00   3.126E-18    CH2+CH2->C2H2+H+H   
2390.0  5.012E+00   3.000E-18    CH2+CH2->C2H2+H+H   
2390.0  6.310E+00   2.899E-18    CH2+CH2->C2H2+H+H   
2390.0  7.943E+00   2.815E-18    CH2+CH2->C2H2+H+H   
2390.0  1.000E+01   2.743E-18    CH2+CH2->C2H2+H+H   
2390.0  1.259E+01   2.676E-18    CH2+CH2->C2H2+H+H   
2390.0  1.585E+01   2.609E-18    CH2+CH2->C2H2+H+H   
2390.0  1.995E+01   2.537E-18    CH2+CH2->C2H2+H+H   
2390.0  2.512E+01   2.454E-18    CH2+CH2->C2H2+H+H   
2390.0  3.162E+01   2.355E-18    CH2+CH2->C2H2+H+H   
2390.0  3.981E+01   2.241E-18    CH2+CH2->C2H2+H+H   
2390.0  5.012E+01   2.111E-18    CH2+CH2->C2H2+H+H   
2390.0  6.310E+01   1.969E-18    CH2+CH2->C2H2+H+H   
2390.0  7.943E+01   1.816E-18    CH2+CH2->C2H2+H+H   
2390.0  1.000E+02   1.673E-18    CH2+CH2->C2H2+H+H   
2390.0  1.259E+02   1.544E-18    CH2+CH2->C2H2+H+H   
2390.0  1.585E+02   1.433E-18    CH2+CH2->C2H2+H+H   
2390.0  1.995E+02   1.341E-18    CH2+CH2->C2H2+H+H   
2390.0  2.512E+02   1.269E-18    CH2+CH2->C2H2+H+H   
2390.0  3.162E+02   1.214E-18    CH2+CH2->C2H2+H+H   
2390.0  3.981E+02   1.175E-18    CH2+CH2->C2H2+H+H   
2390.0  5.012E+02   1.148E-18    CH2+CH2->C2H2+H+H   
2390.0  6.310E+02   1.130E-18    CH2+CH2->C2H2+H+H   
2390.0  7.943E+02   1.120E-18    CH2+CH2->C2H2+H+H   
2390.0  1.000E+03   1.115E-18    CH2+CH2->C2H2+H+H   
2400.0  1.000E-08   4.372E-02    H2+C2H->H+C2H2      
2400.0  1.585E-08   1.693E-02    H2+C2H->H+C2H2      
2400.0  2.512E-08   6.654E-03    H2+C2H->H+C2H2      
2400.0  3.981E-08   2.649E-03    H2+C2H->H+C2H2      
2400.0  6.310E-08   1.065E-03    H2+C2H->H+C2H2      
2400.0  1.000E-07   4.323E-04    H2+C2H->H+C2H2      
2400.0  1.585E-07   1.768E-04    H2+C2H->H+C2H2      
2400.0  2.512E-07   4.267E-05    C+CH->C2+H          
2400.0  3.981E-07   6.667E-06    C+CH->C2+H          
2400.0  6.310E-07   1.061E-06    C+CH->C2+H          
2400.0  1.000E-06   1.713E-07    C+CH->C2+H          
2400.0  1.585E-06   2.802E-08    C+CH->C2+H          
2400.0  2.512E-06   4.637E-09    C+CH->C2+H          
2400.0  3.981E-06   7.429E-10    C+CH->C2+H          
2400.0  6.310E-06   1.207E-10    C+CH->C2+H          
2400.0  1.000E-05   2.023E-11    C+CH->C2+H          
2400.0  1.585E-05   3.532E-12    C+CH->C2+H          
2400.0  2.512E-05   1.145E-12    C2H2+O->CH2+CO      
2400.0  3.981E-05   5.048E-13    C2H2+O->CH2+CO      
2400.0  6.310E-05   2.231E-13    C2H2+O->CH2+CO      
2400.0  1.000E-04   1.020E-13    C2H2+O->CH2+CO      
2400.0  1.259E-04   7.032E-14    C2H2+O->CH2+CO      
2400.0  1.585E-04   4.910E-14    C2H2+O->CH2+CO      
2400.0  1.995E-04   3.471E-14    C2H2+O->CH2+CO      
2400.0  2.512E-04   2.483E-14    C2H2+O->CH2+CO      
2400.0  3.162E-04   1.795E-14    C2H2+O->CH2+CO      
2400.0  3.981E-04   1.311E-14    C2H2+O->CH2+CO      
2400.0  5.012E-04   9.662E-15    C2H2+O->CH2+CO      
2400.0  6.310E-04   7.181E-15    C2H2+O->CH2+CO      
2400.0  7.943E-04   5.367E-15    C2H2+O->CH2+CO      
2400.0  1.000E-03   3.980E-15    C2H2+O->CH2+CO      
2400.0  1.259E-03   2.977E-15    C2H2+O->CH2+CO      
2400.0  1.585E-03   2.246E-15    C2H2+O->CH2+CO      
2400.0  1.995E-03   1.706E-15    C2H2+O->CH2+CO      
2400.0  2.512E-03   1.303E-15    C2H2+O->CH2+CO      
2400.0  3.162E-03   1.001E-15    C2H2+O->CH2+CO      
2400.0  3.981E-03   7.726E-16    C2H2+O->CH2+CO      
2400.0  5.012E-03   5.988E-16    C2H2+O->CH2+CO      
2400.0  6.310E-03   4.657E-16    C2H2+O->CH2+CO      
2400.0  7.943E-03   3.635E-16    C2H2+O->CH2+CO      
2400.0  1.000E-02   2.844E-16    C2H2+O->CH2+CO      
2400.0  1.259E-02   2.233E-16    C2H2+O->CH2+CO      
2400.0  1.585E-02   1.737E-16    C2H2+O->CH2+CO      
2400.0  1.995E-02   1.353E-16    C2H2+O->CH2+CO      
2400.0  2.512E-02   1.058E-16    C2H2+O->CH2+CO      
2400.0  3.162E-02   8.294E-17    C2H2+O->CH2+CO      
2400.0  3.981E-02   6.517E-17    C2H2+O->CH2+CO      
2400.0  5.012E-02   5.132E-17    C2H2+O->CH2+CO      
2400.0  6.310E-02   4.048E-17    C2H2+O->CH2+CO      
2400.0  7.943E-02   3.199E-17    C2H2+O->CH2+CO      
2400.0  1.000E-01   2.532E-17    C2H2+O->CH2+CO      
2400.0  1.259E-01   2.007E-17    C2H2+O->CH2+CO      
2400.0  1.585E-01   1.592E-17    C2H2+O->CH2+CO      
2400.0  1.995E-01   1.265E-17    C2H2+O->CH2+CO      
2400.0  2.512E-01   9.983E-18    C2H2+O->CH2+CO      
2400.0  3.162E-01   7.862E-18    C2H2+O->CH2+CO      
2400.0  3.981E-01   6.202E-18    C2H2+O->CH2+CO      
2400.0  5.012E-01   4.901E-18    C2H2+O->CH2+CO      
2400.0  6.310E-01   3.878E-18    C2H2+O->CH2+CO      
2400.0  7.943E-01   3.073E-18    C2H2+O->CH2+CO      
2400.0  1.000E+00   2.437E-18    C2H2+O->CH2+CO      
2400.0  1.259E+00   1.935E-18    C2H2+O->CH2+CO      
2400.0  1.585E+00   1.538E-18    C2H2+O->CH2+CO      
2400.0  1.995E+00   4.228E-18    CH2+CH2->C2H2+H+H   
2400.0  2.512E+00   3.984E-18    CH2+CH2->C2H2+H+H   
2400.0  3.162E+00   3.792E-18    CH2+CH2->C2H2+H+H   
2400.0  3.981E+00   3.628E-18    CH2+CH2->C2H2+H+H   
2400.0  5.012E+00   3.482E-18    CH2+CH2->C2H2+H+H   
2400.0  6.310E+00   3.365E-18    CH2+CH2->C2H2+H+H   
2400.0  7.943E+00   3.268E-18    CH2+CH2->C2H2+H+H   
2400.0  1.000E+01   3.184E-18    CH2+CH2->C2H2+H+H   
2400.0  1.259E+01   3.107E-18    CH2+CH2->C2H2+H+H   
2400.0  1.585E+01   3.031E-18    CH2+CH2->C2H2+H+H   
2400.0  1.995E+01   2.949E-18    CH2+CH2->C2H2+H+H   
2400.0  2.512E+01   2.854E-18    CH2+CH2->C2H2+H+H   
2400.0  3.162E+01   2.743E-18    CH2+CH2->C2H2+H+H   
2400.0  3.981E+01   2.612E-18    CH2+CH2->C2H2+H+H   
2400.0  5.012E+01   2.463E-18    CH2+CH2->C2H2+H+H   
2400.0  6.310E+01   2.299E-18    CH2+CH2->C2H2+H+H   
2400.0  7.943E+01   2.123E-18    CH2+CH2->C2H2+H+H   
2400.0  1.000E+02   1.955E-18    CH2+CH2->C2H2+H+H   
2400.0  1.259E+02   1.804E-18    CH2+CH2->C2H2+H+H   
2400.0  1.585E+02   1.673E-18    CH2+CH2->C2H2+H+H   
2400.0  1.995E+02   1.565E-18    CH2+CH2->C2H2+H+H   
2400.0  2.512E+02   1.479E-18    CH2+CH2->C2H2+H+H   
2400.0  3.162E+02   1.414E-18    CH2+CH2->C2H2+H+H   
2400.0  3.981E+02   1.367E-18    CH2+CH2->C2H2+H+H   
2400.0  5.012E+02   1.334E-18    CH2+CH2->C2H2+H+H   
2400.0  6.310E+02   1.313E-18    CH2+CH2->C2H2+H+H   
2400.0  7.943E+02   1.301E-18    CH2+CH2->C2H2+H+H   
2400.0  1.000E+03   1.295E-18    CH2+CH2->C2H2+H+H   
2410.0  1.000E-08   5.723E-02    H2+C2H->H+C2H2      
2410.0  1.585E-08   2.216E-02    H2+C2H->H+C2H2      
2410.0  2.512E-08   8.709E-03    H2+C2H->H+C2H2      
2410.0  3.981E-08   3.465E-03    H2+C2H->H+C2H2      
2410.0  6.310E-08   1.393E-03    H2+C2H->H+C2H2      
2410.0  1.000E-07   5.651E-04    H2+C2H->H+C2H2      
2410.0  1.585E-07   2.309E-04    H2+C2H->H+C2H2      
2410.0  2.512E-07   7.103E-05    C+CH->C2+H          
2410.0  3.981E-07   1.108E-05    C+CH->C2+H          
2410.0  6.310E-07   1.760E-06    C+CH->C2+H          
2410.0  1.000E-06   2.840E-07    C+CH->C2+H          
2410.0  1.585E-06   4.639E-08    C+CH->C2+H          
2410.0  2.512E-06   7.670E-09    C+CH->C2+H          
2410.0  3.981E-06   1.227E-09    C+CH->C2+H          
2410.0  6.310E-06   1.989E-10    C+CH->C2+H          
2410.0  1.000E-05   3.319E-11    C+CH->C2+H          
2410.0  1.585E-05   5.751E-12    C+CH->C2+H          
2410.0  2.512E-05   1.442E-12    C2H2+O->CH2+CO      
2410.0  3.981E-05   6.319E-13    C2H2+O->CH2+CO      
2410.0  6.310E-05   2.773E-13    C2H2+O->CH2+CO      
2410.0  1.000E-04   1.258E-13    C2H2+O->CH2+CO      
2410.0  1.259E-04   8.632E-14    C2H2+O->CH2+CO      
2410.0  1.585E-04   6.002E-14    C2H2+O->CH2+CO      
2410.0  1.995E-04   4.226E-14    C2H2+O->CH2+CO      
2410.0  2.512E-04   3.010E-14    C2H2+O->CH2+CO      
2410.0  3.162E-04   2.168E-14    C2H2+O->CH2+CO      
2410.0  3.981E-04   1.577E-14    C2H2+O->CH2+CO      
2410.0  5.012E-04   1.159E-14    C2H2+O->CH2+CO      
2410.0  6.310E-04   8.586E-15    C2H2+O->CH2+CO      
2410.0  7.943E-04   6.399E-15    C2H2+O->CH2+CO      
2410.0  1.000E-03   4.731E-15    C2H2+O->CH2+CO      
2410.0  1.259E-03   3.531E-15    C2H2+O->CH2+CO      
2410.0  1.585E-03   2.657E-15    C2H2+O->CH2+CO      
2410.0  1.995E-03   2.014E-15    C2H2+O->CH2+CO      
2410.0  2.512E-03   1.536E-15    C2H2+O->CH2+CO      
2410.0  3.162E-03   1.178E-15    C2H2+O->CH2+CO      
2410.0  3.981E-03   9.079E-16    C2H2+O->CH2+CO      
2410.0  5.012E-03   7.027E-16    C2H2+O->CH2+CO      
2410.0  6.310E-03   5.460E-16    C2H2+O->CH2+CO      
2410.0  7.943E-03   4.257E-16    C2H2+O->CH2+CO      
2410.0  1.000E-02   3.328E-16    C2H2+O->CH2+CO      
2410.0  1.259E-02   2.610E-16    C2H2+O->CH2+CO      
2410.0  1.585E-02   2.029E-16    C2H2+O->CH2+CO      
2410.0  1.995E-02   1.580E-16    C2H2+O->CH2+CO      
2410.0  2.512E-02   1.235E-16    C2H2+O->CH2+CO      
2410.0  3.162E-02   9.672E-17    C2H2+O->CH2+CO      
2410.0  3.981E-02   7.596E-17    C2H2+O->CH2+CO      
2410.0  5.012E-02   5.979E-17    C2H2+O->CH2+CO      
2410.0  6.310E-02   4.715E-17    C2H2+O->CH2+CO      
2410.0  7.943E-02   3.725E-17    C2H2+O->CH2+CO      
2410.0  1.000E-01   2.947E-17    C2H2+O->CH2+CO      
2410.0  1.259E-01   2.335E-17    C2H2+O->CH2+CO      
2410.0  1.585E-01   1.852E-17    C2H2+O->CH2+CO      
2410.0  1.995E-01   1.471E-17    C2H2+O->CH2+CO      
2410.0  2.512E-01   1.161E-17    C2H2+O->CH2+CO      
2410.0  3.162E-01   9.141E-18    C2H2+O->CH2+CO      
2410.0  3.981E-01   7.210E-18    C2H2+O->CH2+CO      
2410.0  5.012E-01   5.697E-18    C2H2+O->CH2+CO      
2410.0  6.310E-01   4.507E-18    C2H2+O->CH2+CO      
2410.0  7.943E-01   3.571E-18    C2H2+O->CH2+CO      
2410.0  1.000E+00   2.832E-18    C2H2+O->CH2+CO      
2410.0  1.259E+00   2.249E-18    C2H2+O->CH2+CO      
2410.0  1.585E+00   1.787E-18    C2H2+O->CH2+CO      
2410.0  1.995E+00   4.902E-18    CH2+CH2->C2H2+H+H   
2410.0  2.512E+00   4.619E-18    CH2+CH2->C2H2+H+H   
2410.0  3.162E+00   4.396E-18    CH2+CH2->C2H2+H+H   
2410.0  3.981E+00   4.205E-18    CH2+CH2->C2H2+H+H   
2410.0  5.012E+00   4.036E-18    CH2+CH2->C2H2+H+H   
2410.0  6.310E+00   3.900E-18    CH2+CH2->C2H2+H+H   
2410.0  7.943E+00   3.788E-18    CH2+CH2->C2H2+H+H   
2410.0  1.000E+01   3.691E-18    CH2+CH2->C2H2+H+H   
2410.0  1.259E+01   3.603E-18    CH2+CH2->C2H2+H+H   
2410.0  1.585E+01   3.517E-18    CH2+CH2->C2H2+H+H   
2410.0  1.995E+01   3.423E-18    CH2+CH2->C2H2+H+H   
2410.0  2.512E+01   3.316E-18    CH2+CH2->C2H2+H+H   
2410.0  3.162E+01   3.189E-18    CH2+CH2->C2H2+H+H   
2410.0  3.981E+01   3.040E-18    CH2+CH2->C2H2+H+H   
2410.0  5.012E+01   2.871E-18    CH2+CH2->C2H2+H+H   
2410.0  6.310E+01   2.682E-18    CH2+CH2->C2H2+H+H   
2410.0  7.943E+01   2.477E-18    CH2+CH2->C2H2+H+H   
2410.0  1.000E+02   2.282E-18    CH2+CH2->C2H2+H+H   
2410.0  1.259E+02   2.105E-18    CH2+CH2->C2H2+H+H   
2410.0  1.585E+02   1.952E-18    CH2+CH2->C2H2+H+H   
2410.0  1.995E+02   1.824E-18    CH2+CH2->C2H2+H+H   
2410.0  2.512E+02   1.722E-18    CH2+CH2->C2H2+H+H   
2410.0  3.162E+02   1.645E-18    CH2+CH2->C2H2+H+H   
2410.0  3.981E+02   1.588E-18    CH2+CH2->C2H2+H+H   
2410.0  5.012E+02   1.549E-18    CH2+CH2->C2H2+H+H   
2410.0  6.310E+02   1.524E-18    CH2+CH2->C2H2+H+H   
2410.0  7.943E+02   1.509E-18    CH2+CH2->C2H2+H+H   
2410.0  1.000E+03   1.501E-18    CH2+CH2->C2H2+H+H   
2420.0  1.000E-08   7.475E-02    H2+C2H->H+C2H2      
2420.0  1.585E-08   2.894E-02    H2+C2H->H+C2H2      
2420.0  2.512E-08   1.137E-02    H2+C2H->H+C2H2      
2420.0  3.981E-08   4.525E-03    H2+C2H->H+C2H2      
2420.0  6.310E-08   1.818E-03    H2+C2H->H+C2H2      
2420.0  1.000E-07   7.372E-04    H2+C2H->H+C2H2      
2420.0  1.585E-07   3.010E-04    H2+C2H->H+C2H2      
2420.0  2.512E-07   1.178E-04    C+CH->C2+H          
2420.0  3.981E-07   1.835E-05    C+CH->C2+H          
2420.0  6.310E-07   2.910E-06    C+CH->C2+H          
2420.0  1.000E-06   4.688E-07    C+CH->C2+H          
2420.0  1.585E-06   7.650E-08    C+CH->C2+H          
2420.0  2.512E-06   1.264E-08    C+CH->C2+H          
2420.0  3.981E-06   2.019E-09    C+CH->C2+H          
2420.0  6.310E-06   3.265E-10    C+CH->C2+H          
2420.0  1.000E-05   5.429E-11    C+CH->C2+H          
2420.0  1.585E-05   9.343E-12    C+CH->C2+H          
2420.0  2.512E-05   1.814E-12    C2H2+O->CH2+CO      
2420.0  3.981E-05   7.905E-13    C2H2+O->CH2+CO      
2420.0  6.310E-05   3.446E-13    C2H2+O->CH2+CO      
2420.0  1.000E-04   1.550E-13    C2H2+O->CH2+CO      
2420.0  1.259E-04   1.060E-13    C2H2+O->CH2+CO      
2420.0  1.585E-04   7.338E-14    C2H2+O->CH2+CO      
2420.0  1.995E-04   5.144E-14    C2H2+O->CH2+CO      
2420.0  2.512E-04   3.650E-14    C2H2+O->CH2+CO      
2420.0  3.162E-04   2.618E-14    C2H2+O->CH2+CO      
2420.0  3.981E-04   1.898E-14    C2H2+O->CH2+CO      
2420.0  5.012E-04   1.390E-14    C2H2+O->CH2+CO      
2420.0  6.310E-04   1.026E-14    C2H2+O->CH2+CO      
2420.0  7.943E-04   7.627E-15    C2H2+O->CH2+CO      
2420.0  1.000E-03   5.623E-15    C2H2+O->CH2+CO      
2420.0  1.259E-03   4.185E-15    C2H2+O->CH2+CO      
2420.0  1.585E-03   3.142E-15    C2H2+O->CH2+CO      
2420.0  1.995E-03   2.377E-15    C2H2+O->CH2+CO      
2420.0  2.512E-03   1.809E-15    C2H2+O->CH2+CO      
2420.0  3.162E-03   1.385E-15    C2H2+O->CH2+CO      
2420.0  3.981E-03   1.066E-15    C2H2+O->CH2+CO      
2420.0  5.012E-03   8.241E-16    C2H2+O->CH2+CO      
2420.0  6.310E-03   6.395E-16    C2H2+O->CH2+CO      
2420.0  7.943E-03   4.981E-16    C2H2+O->CH2+CO      
2420.0  1.000E-02   3.891E-16    C2H2+O->CH2+CO      
2420.0  1.259E-02   3.049E-16    C2H2+O->CH2+CO      
2420.0  1.585E-02   2.368E-16    C2H2+O->CH2+CO      
2420.0  1.995E-02   1.843E-16    C2H2+O->CH2+CO      
2420.0  2.512E-02   1.439E-16    C2H2+O->CH2+CO      
2420.0  3.162E-02   1.127E-16    C2H2+O->CH2+CO      
2420.0  3.981E-02   8.844E-17    C2H2+O->CH2+CO      
2420.0  5.012E-02   6.958E-17    C2H2+O->CH2+CO      
