#100Xsolar and C/O = 0.25:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1500.0  6.310E+00   3.876E-22    OH+CH3+M->CH3OH+M   
1500.0  7.943E+00   3.556E-22    OH+CH3+M->CH3OH+M   
1500.0  1.000E+01   3.247E-22    OH+CH3+M->CH3OH+M   
1500.0  1.259E+01   2.949E-22    OH+CH3+M->CH3OH+M   
1500.0  1.585E+01   2.665E-22    OH+CH3+M->CH3OH+M   
1500.0  1.995E+01   2.395E-22    OH+CH3+M->CH3OH+M   
1500.0  2.512E+01   2.140E-22    OH+CH3+M->CH3OH+M   
1500.0  3.162E+01   1.902E-22    OH+CH3+M->CH3OH+M   
1500.0  3.981E+01   1.681E-22    OH+CH3+M->CH3OH+M   
1500.0  5.012E+01   1.478E-22    OH+CH3+M->CH3OH+M   
1500.0  6.310E+01   1.292E-22    OH+CH3+M->CH3OH+M   
1500.0  7.943E+01   1.120E-22    OH+CH3+M->CH3OH+M   
1500.0  1.000E+02   9.677E-23    OH+CH3+M->CH3OH+M   
1500.0  1.259E+02   8.330E-23    OH+CH3+M->CH3OH+M   
1500.0  1.585E+02   7.145E-23    OH+CH3+M->CH3OH+M   
1500.0  1.995E+02   6.106E-23    OH+CH3+M->CH3OH+M   
1500.0  2.512E+02   5.198E-23    OH+CH3+M->CH3OH+M   
1500.0  3.162E+02   4.407E-23    OH+CH3+M->CH3OH+M   
1500.0  3.981E+02   3.722E-23    OH+CH3+M->CH3OH+M   
1500.0  5.012E+02   3.130E-23    OH+CH3+M->CH3OH+M   
1500.0  6.310E+02   2.623E-23    OH+CH3+M->CH3OH+M   
1500.0  7.943E+02   2.191E-23    OH+CH3+M->CH3OH+M   
1500.0  1.000E+03   1.825E-23    OH+CH3+M->CH3OH+M   
1510.0  1.000E-08   1.835E-11    H+CH4->CH3+H2       
1510.0  1.585E-08   1.410E-11    CH2+H2->H+CH3       
1510.0  2.512E-08   7.469E-12    OH+C->CO+H          
1510.0  3.981E-08   2.209E-12    OH+C->CO+H          
1510.0  6.310E-08   6.657E-13    OH+C->CO+H          
1510.0  1.000E-07   2.036E-13    OH+C->CO+H          
1510.0  1.585E-07   6.158E-14    CH+H2O->H2CO+H      
1510.0  2.512E-07   3.006E-14    CH+H2O->H2CO+H      
1510.0  3.981E-07   1.477E-14    CH+H2O->H2CO+H      
1510.0  6.310E-07   7.317E-15    CH+H2O->H2CO+H      
1510.0  1.000E-06   3.649E-15    CH+H2O->H2CO+H      
1510.0  1.585E-06   1.830E-15    CH+H2O->H2CO+H      
1510.0  2.512E-06   9.218E-16    CH+H2O->H2CO+H      
1510.0  3.981E-06   4.566E-16    CH+H2O->H2CO+H      
1510.0  6.310E-06   2.263E-16    CH+H2O->H2CO+H      
1510.0  1.000E-05   1.129E-16    CH+H2O->H2CO+H      
1510.0  1.585E-05   5.657E-17    CH+H2O->H2CO+H      
1510.0  2.512E-05   2.849E-17    CH+H2O->H2CO+H      
1510.0  3.981E-05   1.440E-17    CH+H2O->H2CO+H      
1510.0  6.310E-05   7.170E-18    CH+H2O->H2CO+H      
1510.0  1.000E-04   3.872E-18    CH2OH+M->H+H2CO+M   
1510.0  1.259E-04   3.446E-18    CH2OH+M->H+H2CO+M   
1510.0  1.585E-04   3.070E-18    CH2OH+M->H+H2CO+M   
1510.0  1.995E-04   2.736E-18    CH2OH+M->H+H2CO+M   
1510.0  2.512E-04   2.439E-18    CH2OH+M->H+H2CO+M   
1510.0  3.162E-04   2.176E-18    CH2OH+M->H+H2CO+M   
1510.0  3.981E-04   1.942E-18    CH2OH+M->H+H2CO+M   
1510.0  5.012E-04   1.734E-18    CH2OH+M->H+H2CO+M   
1510.0  6.310E-04   1.549E-18    CH2OH+M->H+H2CO+M   
1510.0  7.943E-04   1.382E-18    CH2OH+M->H+H2CO+M   
1510.0  1.000E-03   1.228E-18    CH2OH+M->H+H2CO+M   
1510.0  1.259E-03   1.091E-18    CH2OH+M->H+H2CO+M   
1510.0  1.585E-03   9.704E-19    CH2OH+M->H+H2CO+M   
1510.0  1.995E-03   8.635E-19    CH2OH+M->H+H2CO+M   
1510.0  2.512E-03   7.689E-19    CH2OH+M->H+H2CO+M   
1510.0  3.162E-03   6.848E-19    CH2OH+M->H+H2CO+M   
1510.0  3.981E-03   6.102E-19    CH2OH+M->H+H2CO+M   
1510.0  5.012E-03   5.438E-19    CH2OH+M->H+H2CO+M   
1510.0  6.310E-03   4.417E-19    CH2OH+H->OH+CH3     
1510.0  7.943E-03   3.514E-19    CH2OH+H->OH+CH3     
1510.0  1.000E-02   2.796E-19    CH2OH+H->OH+CH3     
1510.0  1.259E-02   2.226E-19    CH2OH+H->OH+CH3     
1510.0  1.585E-02   1.764E-19    CH2OH+H->OH+CH3     
1510.0  1.995E-02   1.398E-19    CH2OH+H->OH+CH3     
1510.0  2.512E-02   1.108E-19    CH2OH+H->OH+CH3     
1510.0  3.162E-02   8.794E-20    CH2OH+H->OH+CH3     
1510.0  3.981E-02   6.982E-20    CH2OH+H->OH+CH3     
1510.0  5.012E-02   5.546E-20    CH2OH+H->OH+CH3     
1510.0  6.310E-02   4.407E-20    CH2OH+H->OH+CH3     
1510.0  7.943E-02   3.503E-20    CH2OH+H->OH+CH3     
1510.0  1.000E-01   2.786E-20    CH2OH+H->OH+CH3     
1510.0  1.259E-01   2.216E-20    CH2OH+H->OH+CH3     
1510.0  1.585E-01   1.764E-20    CH2OH+H->OH+CH3     
1510.0  1.995E-01   1.404E-20    CH2OH+H->OH+CH3     
1510.0  2.512E-01   1.114E-20    CH2OH+H->OH+CH3     
1510.0  3.162E-01   8.822E-21    CH2OH+H->OH+CH3     
1510.0  3.981E-01   6.995E-21    CH2OH+H->OH+CH3     
1510.0  5.012E-01   5.550E-21    CH2OH+H->OH+CH3     
1510.0  6.310E-01   4.405E-21    CH2OH+H->OH+CH3     
1510.0  7.943E-01   3.499E-21    CH2OH+H->OH+CH3     
1510.0  1.000E+00   2.780E-21    CH2OH+H->OH+CH3     
1510.0  1.259E+00   2.210E-21    CH2OH+H->OH+CH3     
1510.0  1.585E+00   1.757E-21    CH2OH+H->OH+CH3     
1510.0  1.995E+00   1.398E-21    CH2OH+H->OH+CH3     
1510.0  2.512E+00   1.112E-21    CH2OH+H->OH+CH3     
1510.0  3.162E+00   8.853E-22    CH2OH+H->OH+CH3     
1510.0  3.981E+00   7.030E-22    CH2OH+H->OH+CH3     
1510.0  5.012E+00   5.569E-22    CH2OH+H->OH+CH3     
1510.0  6.310E+00   4.415E-22    CH2OH+H->OH+CH3     
1510.0  7.943E+00   4.537E-22    OH+CH3+M->CH3OH+M   
1510.0  1.000E+01   4.147E-22    OH+CH3+M->CH3OH+M   
1510.0  1.259E+01   3.771E-22    OH+CH3+M->CH3OH+M   
1510.0  1.585E+01   3.411E-22    OH+CH3+M->CH3OH+M   
1510.0  1.995E+01   3.069E-22    OH+CH3+M->CH3OH+M   
1510.0  2.512E+01   2.745E-22    OH+CH3+M->CH3OH+M   
1510.0  3.162E+01   2.442E-22    OH+CH3+M->CH3OH+M   
1510.0  3.981E+01   2.160E-22    OH+CH3+M->CH3OH+M   
1510.0  5.012E+01   1.901E-22    OH+CH3+M->CH3OH+M   
1510.0  6.310E+01   1.663E-22    OH+CH3+M->CH3OH+M   
1510.0  7.943E+01   1.443E-22    OH+CH3+M->CH3OH+M   
1510.0  1.000E+02   1.247E-22    OH+CH3+M->CH3OH+M   
1510.0  1.259E+02   1.074E-22    OH+CH3+M->CH3OH+M   
1510.0  1.585E+02   9.217E-23    OH+CH3+M->CH3OH+M   
1510.0  1.995E+02   7.882E-23    OH+CH3+M->CH3OH+M   
1510.0  2.512E+02   6.714E-23    OH+CH3+M->CH3OH+M   
1510.0  3.162E+02   5.697E-23    OH+CH3+M->CH3OH+M   
1510.0  3.981E+02   4.814E-23    OH+CH3+M->CH3OH+M   
1510.0  5.012E+02   4.053E-23    OH+CH3+M->CH3OH+M   
1510.0  6.310E+02   3.398E-23    OH+CH3+M->CH3OH+M   
1510.0  7.943E+02   2.840E-23    OH+CH3+M->CH3OH+M   
1510.0  1.000E+03   2.367E-23    OH+CH3+M->CH3OH+M   
1520.0  1.000E-08   2.142E-11    H+CH4->CH3+H2       
1520.0  1.585E-08   1.703E-11    H+CH4->CH3+H2       
1520.0  2.512E-08   1.163E-11    CH2+H2->H+CH3       
1520.0  3.981E-08   4.059E-12    OH+C->CO+H          
1520.0  6.310E-08   1.215E-12    OH+C->CO+H          
1520.0  1.000E-07   3.698E-13    OH+C->CO+H          
1520.0  1.585E-07   1.139E-13    OH+C->CO+H          
1520.0  2.512E-07   4.299E-14    CH+H2O->H2CO+H      
1520.0  3.981E-07   2.110E-14    CH+H2O->H2CO+H      
1520.0  6.310E-07   1.044E-14    CH+H2O->H2CO+H      
1520.0  1.000E-06   5.200E-15    CH+H2O->H2CO+H      
1520.0  1.585E-06   2.605E-15    CH+H2O->H2CO+H      
1520.0  2.512E-06   1.312E-15    CH+H2O->H2CO+H      
1520.0  3.981E-06   6.494E-16    CH+H2O->H2CO+H      
1520.0  6.310E-06   3.218E-16    CH+H2O->H2CO+H      
1520.0  1.000E-05   1.604E-16    CH+H2O->H2CO+H      
1520.0  1.585E-05   8.040E-17    CH+H2O->H2CO+H      
1520.0  2.512E-05   4.047E-17    CH+H2O->H2CO+H      
1520.0  3.981E-05   2.045E-17    CH+H2O->H2CO+H      
1520.0  6.310E-05   1.018E-17    CH+H2O->H2CO+H      
1520.0  1.000E-04   5.057E-18    CH+H2O->H2CO+H      
1520.0  1.259E-04   4.288E-18    CH2OH+M->H+H2CO+M   
1520.0  1.585E-04   3.819E-18    CH2OH+M->H+H2CO+M   
1520.0  1.995E-04   3.403E-18    CH2OH+M->H+H2CO+M   
1520.0  2.512E-04   3.035E-18    CH2OH+M->H+H2CO+M   
1520.0  3.162E-04   2.707E-18    CH2OH+M->H+H2CO+M   
1520.0  3.981E-04   2.416E-18    CH2OH+M->H+H2CO+M   
1520.0  5.012E-04   2.157E-18    CH2OH+M->H+H2CO+M   
1520.0  6.310E-04   1.926E-18    CH2OH+M->H+H2CO+M   
1520.0  7.943E-04   1.720E-18    CH2OH+M->H+H2CO+M   
1520.0  1.000E-03   1.527E-18    CH2OH+M->H+H2CO+M   
1520.0  1.259E-03   1.357E-18    CH2OH+M->H+H2CO+M   
1520.0  1.585E-03   1.207E-18    CH2OH+M->H+H2CO+M   
1520.0  1.995E-03   1.074E-18    CH2OH+M->H+H2CO+M   
1520.0  2.512E-03   9.563E-19    CH2OH+M->H+H2CO+M   
1520.0  3.162E-03   8.518E-19    CH2OH+M->H+H2CO+M   
1520.0  3.981E-03   7.590E-19    CH2OH+M->H+H2CO+M   
1520.0  5.012E-03   6.765E-19    CH2OH+M->H+H2CO+M   
1520.0  6.310E-03   5.850E-19    CH2OH+H->OH+CH3     
1520.0  7.943E-03   4.654E-19    CH2OH+H->OH+CH3     
1520.0  1.000E-02   3.703E-19    CH2OH+H->OH+CH3     
1520.0  1.259E-02   2.948E-19    CH2OH+H->OH+CH3     
1520.0  1.585E-02   2.336E-19    CH2OH+H->OH+CH3     
1520.0  1.995E-02   1.851E-19    CH2OH+H->OH+CH3     
1520.0  2.512E-02   1.468E-19    CH2OH+H->OH+CH3     
1520.0  3.162E-02   1.165E-19    CH2OH+H->OH+CH3     
1520.0  3.981E-02   9.247E-20    CH2OH+H->OH+CH3     
1520.0  5.012E-02   7.345E-20    CH2OH+H->OH+CH3     
1520.0  6.310E-02   5.836E-20    CH2OH+H->OH+CH3     
1520.0  7.943E-02   4.640E-20    CH2OH+H->OH+CH3     
1520.0  1.000E-01   3.690E-20    CH2OH+H->OH+CH3     
1520.0  1.259E-01   2.935E-20    CH2OH+H->OH+CH3     
1520.0  1.585E-01   2.336E-20    CH2OH+H->OH+CH3     
1520.0  1.995E-01   1.859E-20    CH2OH+H->OH+CH3     
1520.0  2.512E-01   1.475E-20    CH2OH+H->OH+CH3     
1520.0  3.162E-01   1.168E-20    CH2OH+H->OH+CH3     
1520.0  3.981E-01   9.264E-21    CH2OH+H->OH+CH3     
1520.0  5.012E-01   7.350E-21    CH2OH+H->OH+CH3     
1520.0  6.310E-01   5.834E-21    CH2OH+H->OH+CH3     
1520.0  7.943E-01   4.634E-21    CH2OH+H->OH+CH3     
1520.0  1.000E+00   3.682E-21    CH2OH+H->OH+CH3     
1520.0  1.259E+00   2.927E-21    CH2OH+H->OH+CH3     
1520.0  1.585E+00   2.327E-21    CH2OH+H->OH+CH3     
1520.0  1.995E+00   1.851E-21    CH2OH+H->OH+CH3     
1520.0  2.512E+00   1.473E-21    CH2OH+H->OH+CH3     
1520.0  3.162E+00   1.172E-21    CH2OH+H->OH+CH3     
1520.0  3.981E+00   9.311E-22    CH2OH+H->OH+CH3     
1520.0  5.012E+00   7.376E-22    CH2OH+H->OH+CH3     
1520.0  6.310E+00   5.848E-22    CH2OH+H->OH+CH3     
1520.0  7.943E+00   5.768E-22    OH+CH3+M->CH3OH+M   
1520.0  1.000E+01   5.277E-22    OH+CH3+M->CH3OH+M   
1520.0  1.259E+01   4.803E-22    OH+CH3+M->CH3OH+M   
1520.0  1.585E+01   4.350E-22    OH+CH3+M->CH3OH+M   
1520.0  1.995E+01   3.917E-22    OH+CH3+M->CH3OH+M   
1520.0  2.512E+01   3.508E-22    OH+CH3+M->CH3OH+M   
1520.0  3.162E+01   3.124E-22    OH+CH3+M->CH3OH+M   
1520.0  3.981E+01   2.766E-22    OH+CH3+M->CH3OH+M   
1520.0  5.012E+01   2.436E-22    OH+CH3+M->CH3OH+M   
1520.0  6.310E+01   2.132E-22    OH+CH3+M->CH3OH+M   
1520.0  7.943E+01   1.851E-22    OH+CH3+M->CH3OH+M   
1520.0  1.000E+02   1.601E-22    OH+CH3+M->CH3OH+M   
1520.0  1.259E+02   1.380E-22    OH+CH3+M->CH3OH+M   
1520.0  1.585E+02   1.185E-22    OH+CH3+M->CH3OH+M   
1520.0  1.995E+02   1.014E-22    OH+CH3+M->CH3OH+M   
1520.0  2.512E+02   8.641E-23    OH+CH3+M->CH3OH+M   
1520.0  3.162E+02   7.338E-23    OH+CH3+M->CH3OH+M   
1520.0  3.981E+02   6.206E-23    OH+CH3+M->CH3OH+M   
1520.0  5.012E+02   5.227E-23    OH+CH3+M->CH3OH+M   
1520.0  6.310E+02   4.387E-23    OH+CH3+M->CH3OH+M   
1520.0  7.943E+02   3.668E-23    OH+CH3+M->CH3OH+M   
1520.0  1.000E+03   3.058E-23    OH+CH3+M->CH3OH+M   
1530.0  1.000E-08   2.495E-11    H+CH4->CH3+H2       
1530.0  1.585E-08   1.985E-11    H+CH4->CH3+H2       
1530.0  2.512E-08   1.544E-11    CH2+H2->H+CH3       
1530.0  3.981E-08   7.428E-12    OH+C->CO+H          
1530.0  6.310E-08   2.208E-12    OH+C->CO+H          
1530.0  1.000E-07   6.681E-13    OH+C->CO+H          
1530.0  1.585E-07   2.049E-13    OH+C->CO+H          
1530.0  2.512E-07   6.126E-14    CH+H2O->H2CO+H      
1530.0  3.981E-07   3.001E-14    CH+H2O->H2CO+H      
1530.0  6.310E-07   1.483E-14    CH+H2O->H2CO+H      
1530.0  1.000E-06   7.379E-15    CH+H2O->H2CO+H      
1530.0  1.585E-06   3.694E-15    CH+H2O->H2CO+H      
1530.0  2.512E-06   1.859E-15    CH+H2O->H2CO+H      
1530.0  3.981E-06   9.197E-16    CH+H2O->H2CO+H      
1530.0  6.310E-06   4.555E-16    CH+H2O->H2CO+H      
1530.0  1.000E-05   2.270E-16    CH+H2O->H2CO+H      
1530.0  1.585E-05   1.137E-16    CH+H2O->H2CO+H      
1530.0  2.512E-05   5.724E-17    CH+H2O->H2CO+H      
1530.0  3.981E-05   2.892E-17    CH+H2O->H2CO+H      
1530.0  6.310E-05   1.440E-17    CH+H2O->H2CO+H      
1530.0  1.000E-04   7.149E-18    CH+H2O->H2CO+H      
1530.0  1.259E-04   5.048E-18    CH+H2O->H2CO+H      
1530.0  1.585E-04   4.737E-18    CH2OH+M->H+H2CO+M   
1530.0  1.995E-04   4.222E-18    CH2OH+M->H+H2CO+M   
1530.0  2.512E-04   3.764E-18    CH2OH+M->H+H2CO+M   
1530.0  3.162E-04   3.358E-18    CH2OH+M->H+H2CO+M   
1530.0  3.981E-04   2.997E-18    CH2OH+M->H+H2CO+M   
1530.0  5.012E-04   2.675E-18    CH2OH+M->H+H2CO+M   
1530.0  6.310E-04   2.389E-18    CH2OH+M->H+H2CO+M   
1530.0  7.943E-04   2.133E-18    CH2OH+M->H+H2CO+M   
1530.0  1.000E-03   1.894E-18    CH2OH+M->H+H2CO+M   
1530.0  1.259E-03   1.683E-18    CH2OH+M->H+H2CO+M   
1530.0  1.585E-03   1.497E-18    CH2OH+M->H+H2CO+M   
1530.0  1.995E-03   1.332E-18    CH2OH+M->H+H2CO+M   
1530.0  2.512E-03   1.186E-18    CH2OH+M->H+H2CO+M   
1530.0  3.162E-03   1.056E-18    CH2OH+M->H+H2CO+M   
1530.0  3.981E-03   9.413E-19    CH2OH+M->H+H2CO+M   
1530.0  5.012E-03   8.390E-19    CH2OH+M->H+H2CO+M   
1530.0  6.310E-03   7.479E-19    CH2OH+M->H+H2CO+M   
1530.0  7.943E-03   6.141E-19    CH2OH+H->OH+CH3     
1530.0  1.000E-02   4.887E-19    CH2OH+H->OH+CH3     
1530.0  1.259E-02   3.890E-19    CH2OH+H->OH+CH3     
1530.0  1.585E-02   3.082E-19    CH2OH+H->OH+CH3     
1530.0  1.995E-02   2.442E-19    CH2OH+H->OH+CH3     
1530.0  2.512E-02   1.937E-19    CH2OH+H->OH+CH3     
1530.0  3.162E-02   1.537E-19    CH2OH+H->OH+CH3     
1530.0  3.981E-02   1.220E-19    CH2OH+H->OH+CH3     
1530.0  5.012E-02   9.691E-20    CH2OH+H->OH+CH3     
1530.0  6.310E-02   7.701E-20    CH2OH+H->OH+CH3     
1530.0  7.943E-02   6.122E-20    CH2OH+H->OH+CH3     
1530.0  1.000E-01   4.869E-20    CH2OH+H->OH+CH3     
1530.0  1.259E-01   3.873E-20    CH2OH+H->OH+CH3     
1530.0  1.585E-01   3.082E-20    CH2OH+H->OH+CH3     
1530.0  1.995E-01   2.453E-20    CH2OH+H->OH+CH3     
1530.0  2.512E-01   1.946E-20    CH2OH+H->OH+CH3     
1530.0  3.162E-01   1.542E-20    CH2OH+H->OH+CH3     
1530.0  3.981E-01   1.222E-20    CH2OH+H->OH+CH3     
1530.0  5.012E-01   9.698E-21    CH2OH+H->OH+CH3     
1530.0  6.310E-01   7.698E-21    CH2OH+H->OH+CH3     
1530.0  7.943E-01   6.114E-21    CH2OH+H->OH+CH3     
1530.0  1.000E+00   4.858E-21    CH2OH+H->OH+CH3     
1530.0  1.259E+00   3.862E-21    CH2OH+H->OH+CH3     
1530.0  1.585E+00   3.071E-21    CH2OH+H->OH+CH3     
1530.0  1.995E+00   2.443E-21    CH2OH+H->OH+CH3     
1530.0  2.512E+00   1.944E-21    CH2OH+H->OH+CH3     
1530.0  3.162E+00   1.547E-21    CH2OH+H->OH+CH3     
1530.0  3.981E+00   1.229E-21    CH2OH+H->OH+CH3     
1530.0  5.012E+00   9.732E-22    CH2OH+H->OH+CH3     
1530.0  6.310E+00   7.716E-22    CH2OH+H->OH+CH3     
1530.0  7.943E+00   7.307E-22    OH+CH3+M->CH3OH+M   
1530.0  1.000E+01   6.691E-22    OH+CH3+M->CH3OH+M   
1530.0  1.259E+01   6.097E-22    OH+CH3+M->CH3OH+M   
1530.0  1.585E+01   5.527E-22    OH+CH3+M->CH3OH+M   
1530.0  1.995E+01   4.983E-22    OH+CH3+M->CH3OH+M   
1530.0  2.512E+01   4.467E-22    OH+CH3+M->CH3OH+M   
1530.0  3.162E+01   3.982E-22    OH+CH3+M->CH3OH+M   
1530.0  3.981E+01   3.529E-22    OH+CH3+M->CH3OH+M   
1530.0  5.012E+01   3.111E-22    OH+CH3+M->CH3OH+M   
1530.0  6.310E+01   2.725E-22    OH+CH3+M->CH3OH+M   
1530.0  7.943E+01   2.367E-22    OH+CH3+M->CH3OH+M   
1530.0  1.000E+02   2.049E-22    OH+CH3+M->CH3OH+M   
1530.0  1.259E+02   1.766E-22    OH+CH3+M->CH3OH+M   
1530.0  1.585E+02   1.518E-22    OH+CH3+M->CH3OH+M   
1530.0  1.995E+02   1.299E-22    OH+CH3+M->CH3OH+M   
1530.0  2.512E+02   1.108E-22    OH+CH3+M->CH3OH+M   
1530.0  3.162E+02   9.417E-23    OH+CH3+M->CH3OH+M   
1530.0  3.981E+02   7.970E-23    OH+CH3+M->CH3OH+M   
1530.0  5.012E+02   6.719E-23    OH+CH3+M->CH3OH+M   
1530.0  6.310E+02   5.642E-23    OH+CH3+M->CH3OH+M   
1530.0  7.943E+02   4.721E-23    OH+CH3+M->CH3OH+M   
1530.0  1.000E+03   3.938E-23    OH+CH3+M->CH3OH+M   
1540.0  1.000E-08   2.902E-11    H+CH4->CH3+H2       
1540.0  1.585E-08   2.308E-11    H+CH4->CH3+H2       
1540.0  2.512E-08   1.835E-11    H+CH4->CH3+H2       
1540.0  3.981E-08   1.268E-11    CH2+H2->H+CH3       
1540.0  6.310E-08   3.994E-12    OH+C->CO+H          
1540.0  1.000E-07   1.201E-12    OH+C->CO+H          
1540.0  1.585E-07   3.665E-13    OH+C->CO+H          
1540.0  2.512E-07   1.104E-13    OH+C->CO+H          
1540.0  3.981E-07   4.252E-14    CH+H2O->H2CO+H      
1540.0  6.310E-07   2.098E-14    CH+H2O->H2CO+H      
1540.0  1.000E-06   1.043E-14    CH+H2O->H2CO+H      
1540.0  1.585E-06   5.215E-15    CH+H2O->H2CO+H      
1540.0  2.512E-06   2.622E-15    CH+H2O->H2CO+H      
1540.0  3.981E-06   1.297E-15    CH+H2O->H2CO+H      
1540.0  6.310E-06   6.419E-16    CH+H2O->H2CO+H      
1540.0  1.000E-05   3.198E-16    CH+H2O->H2CO+H      
1540.0  1.585E-05   1.602E-16    CH+H2O->H2CO+H      
1540.0  2.512E-05   8.060E-17    CH+H2O->H2CO+H      
1540.0  3.981E-05   4.071E-17    CH+H2O->H2CO+H      
1540.0  6.310E-05   2.027E-17    CH+H2O->H2CO+H      
1540.0  1.000E-04   1.006E-17    CH+H2O->H2CO+H      
1540.0  1.259E-04   7.104E-18    CH+H2O->H2CO+H      
1540.0  1.585E-04   5.861E-18    CH2OH+M->H+H2CO+M   
1540.0  1.995E-04   5.222E-18    CH2OH+M->H+H2CO+M   
1540.0  2.512E-04   4.656E-18    CH2OH+M->H+H2CO+M   
1540.0  3.162E-04   4.153E-18    CH2OH+M->H+H2CO+M   
1540.0  3.981E-04   3.706E-18    CH2OH+M->H+H2CO+M   
1540.0  5.012E-04   3.309E-18    CH2OH+M->H+H2CO+M   
1540.0  6.310E-04   2.955E-18    CH2OH+M->H+H2CO+M   
1540.0  7.943E-04   2.638E-18    CH2OH+M->H+H2CO+M   
1540.0  1.000E-03   2.343E-18    CH2OH+M->H+H2CO+M   
1540.0  1.259E-03   2.082E-18    CH2OH+M->H+H2CO+M   
1540.0  1.585E-03   1.851E-18    CH2OH+M->H+H2CO+M   
1540.0  1.995E-03   1.648E-18    CH2OH+M->H+H2CO+M   
1540.0  2.512E-03   1.467E-18    CH2OH+M->H+H2CO+M   
1540.0  3.162E-03   1.307E-18    CH2OH+M->H+H2CO+M   
1540.0  3.981E-03   1.164E-18    CH2OH+M->H+H2CO+M   
1540.0  5.012E-03   1.038E-18    CH2OH+M->H+H2CO+M   
1540.0  6.310E-03   9.250E-19    CH2OH+M->H+H2CO+M   
1540.0  7.943E-03   8.074E-19    CH2OH+H->OH+CH3     
1540.0  1.000E-02   6.425E-19    CH2OH+H->OH+CH3     
1540.0  1.259E-02   5.115E-19    CH2OH+H->OH+CH3     
1540.0  1.585E-02   4.053E-19    CH2OH+H->OH+CH3     
1540.0  1.995E-02   3.211E-19    CH2OH+H->OH+CH3     
1540.0  2.512E-02   2.546E-19    CH2OH+H->OH+CH3     
1540.0  3.162E-02   2.021E-19    CH2OH+H->OH+CH3     
1540.0  3.981E-02   1.604E-19    CH2OH+H->OH+CH3     
1540.0  5.012E-02   1.274E-19    CH2OH+H->OH+CH3     
1540.0  6.310E-02   1.013E-19    CH2OH+H->OH+CH3     
1540.0  7.943E-02   8.049E-20    CH2OH+H->OH+CH3     
1540.0  1.000E-01   6.401E-20    CH2OH+H->OH+CH3     
1540.0  1.259E-01   5.092E-20    CH2OH+H->OH+CH3     
1540.0  1.585E-01   4.052E-20    CH2OH+H->OH+CH3     
1540.0  1.995E-01   3.225E-20    CH2OH+H->OH+CH3     
1540.0  2.512E-01   2.558E-20    CH2OH+H->OH+CH3     
1540.0  3.162E-01   2.027E-20    CH2OH+H->OH+CH3     
1540.0  3.981E-01   1.607E-20    CH2OH+H->OH+CH3     
1540.0  5.012E-01   1.275E-20    CH2OH+H->OH+CH3     
1540.0  6.310E-01   1.012E-20    CH2OH+H->OH+CH3     
1540.0  7.943E-01   8.039E-21    CH2OH+H->OH+CH3     
1540.0  1.000E+00   6.387E-21    CH2OH+H->OH+CH3     
1540.0  1.259E+00   5.078E-21    CH2OH+H->OH+CH3     
1540.0  1.585E+00   4.038E-21    CH2OH+H->OH+CH3     
1540.0  1.995E+00   3.212E-21    CH2OH+H->OH+CH3     
1540.0  2.512E+00   2.556E-21    CH2OH+H->OH+CH3     
1540.0  3.162E+00   2.034E-21    CH2OH+H->OH+CH3     
1540.0  3.981E+00   1.615E-21    CH2OH+H->OH+CH3     
1540.0  5.012E+00   1.280E-21    CH2OH+H->OH+CH3     
1540.0  6.310E+00   1.014E-21    CH2OH+H->OH+CH3     
1540.0  7.943E+00   9.224E-22    OH+CH3+M->CH3OH+M   
1540.0  1.000E+01   8.455E-22    OH+CH3+M->CH3OH+M   
1540.0  1.259E+01   7.712E-22    OH+CH3+M->CH3OH+M   
1540.0  1.585E+01   6.998E-22    OH+CH3+M->CH3OH+M   
1540.0  1.995E+01   6.316E-22    OH+CH3+M->CH3OH+M   
1540.0  2.512E+01   5.668E-22    OH+CH3+M->CH3OH+M   
1540.0  3.162E+01   5.057E-22    OH+CH3+M->CH3OH+M   
1540.0  3.981E+01   4.487E-22    OH+CH3+M->CH3OH+M   
1540.0  5.012E+01   3.959E-22    OH+CH3+M->CH3OH+M   
1540.0  6.310E+01   3.470E-22    OH+CH3+M->CH3OH+M   
1540.0  7.943E+01   3.017E-22    OH+CH3+M->CH3OH+M   
1540.0  1.000E+02   2.612E-22    OH+CH3+M->CH3OH+M   
1540.0  1.259E+02   2.254E-22    OH+CH3+M->CH3OH+M   
1540.0  1.585E+02   1.938E-22    OH+CH3+M->CH3OH+M   
1540.0  1.995E+02   1.660E-22    OH+CH3+M->CH3OH+M   
1540.0  2.512E+02   1.417E-22    OH+CH3+M->CH3OH+M   
1540.0  3.162E+02   1.204E-22    OH+CH3+M->CH3OH+M   
1540.0  3.981E+02   1.020E-22    OH+CH3+M->CH3OH+M   
1540.0  5.012E+02   8.606E-23    OH+CH3+M->CH3OH+M   
1540.0  6.310E+02   7.232E-23    OH+CH3+M->CH3OH+M   
1540.0  7.943E+02   6.056E-23    OH+CH3+M->CH3OH+M   
1540.0  1.000E+03   5.054E-23    OH+CH3+M->CH3OH+M   
1550.0  1.000E-08   3.369E-11    H+CH4->CH3+H2       
1550.0  1.585E-08   2.680E-11    H+CH4->CH3+H2       
1550.0  2.512E-08   2.131E-11    H+CH4->CH3+H2       
1550.0  3.981E-08   1.672E-11    CH2+H2->H+CH3       
1550.0  6.310E-08   7.196E-12    OH+C->CO+H          
1550.0  1.000E-07   2.149E-12    OH+C->CO+H          
