#100Xsolar and C/O = 0.25:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
1660.0  6.310E-04   5.079E-22    C2H2+O->CH2+CO      
1660.0  7.943E-04   4.046E-22    C2H2+O->CH2+CO      
1660.0  1.000E-03   3.195E-22    C2H2+O->CH2+CO      
1660.0  1.259E-03   2.526E-22    C2H2+O->CH2+CO      
1660.0  1.585E-03   2.000E-22    C2H2+O->CH2+CO      
1660.0  1.995E-03   1.585E-22    C2H2+O->CH2+CO      
1660.0  2.512E-03   1.257E-22    C2H2+O->CH2+CO      
1660.0  3.162E-03   9.987E-23    C2H2+O->CH2+CO      
1660.0  3.981E-03   7.939E-23    C2H2+O->CH2+CO      
1660.0  5.012E-03   6.316E-23    C2H2+O->CH2+CO      
1660.0  6.310E-03   5.029E-23    C2H2+O->CH2+CO      
1660.0  7.943E-03   4.007E-23    C2H2+O->CH2+CO      
1660.0  1.000E-02   3.194E-23    C2H2+O->CH2+CO      
1660.0  1.259E-02   2.549E-23    C2H2+O->CH2+CO      
1660.0  1.585E-02   2.015E-23    C2H2+O->CH2+CO      
1660.0  1.995E-02   1.593E-23    C2H2+O->CH2+CO      
1660.0  2.512E-02   1.261E-23    C2H2+O->CH2+CO      
1660.0  3.162E-02   9.992E-24    C2H2+O->CH2+CO      
1660.0  3.981E-02   7.928E-24    C2H2+O->CH2+CO      
1660.0  5.012E-02   6.296E-24    C2H2+O->CH2+CO      
1660.0  6.310E-02   5.004E-24    C2H2+O->CH2+CO      
1660.0  7.943E-02   3.981E-24    C2H2+O->CH2+CO      
1660.0  1.000E-01   3.169E-24    C2H2+O->CH2+CO      
1660.0  1.259E-01   2.525E-24    C2H2+O->CH2+CO      
1660.0  1.585E-01   2.013E-24    C2H2+O->CH2+CO      
1660.0  1.995E-01   1.606E-24    C2H2+O->CH2+CO      
1660.0  2.512E-01   1.272E-24    C2H2+O->CH2+CO      
1660.0  3.162E-01   1.006E-24    C2H2+O->CH2+CO      
1660.0  3.981E-01   7.958E-25    C2H2+O->CH2+CO      
1660.0  5.012E-01   6.306E-25    C2H2+O->CH2+CO      
1660.0  6.310E-01   5.002E-25    C2H2+O->CH2+CO      
1660.0  7.943E-01   3.971E-25    C2H2+O->CH2+CO      
1660.0  1.000E+00   3.156E-25    C2H2+O->CH2+CO      
1660.0  1.259E+00   2.510E-25    C2H2+O->CH2+CO      
1660.0  1.585E+00   1.998E-25    C2H2+O->CH2+CO      
1660.0  1.995E+00   1.592E-25    C2H2+O->CH2+CO      
1660.0  2.512E+00   1.269E-25    C2H2+O->CH2+CO      
1660.0  3.162E+00   1.012E-25    C2H2+O->CH2+CO      
1660.0  3.981E+00   8.036E-26    C2H2+O->CH2+CO      
1660.0  5.012E+00   6.350E-26    C2H2+O->CH2+CO      
1660.0  6.310E+00   5.024E-26    C2H2+O->CH2+CO      
1660.0  7.943E+00   3.980E-26    C2H2+O->CH2+CO      
1660.0  1.000E+01   5.137E-26    CH3CO+CH3->CO+C2H6  
1660.0  1.259E+01   8.143E-26    CH3CO+CH3->CO+C2H6  
1660.0  1.585E+01   1.285E-25    CH3CO+CH3->CO+C2H6  
1660.0  1.995E+01   2.021E-25    CH3CO+CH3->CO+C2H6  
1660.0  2.512E+01   3.169E-25    CH3CO+CH3->CO+C2H6  
1660.0  3.162E+01   4.949E-25    CH3CO+CH3->CO+C2H6  
1660.0  3.981E+01   7.699E-25    CH3CO+CH3->CO+C2H6  
1660.0  5.012E+01   1.192E-24    CH3CO+CH3->CO+C2H6  
1660.0  6.310E+01   1.485E-24    OH+C2H2+M->CH3CO+M  
1660.0  7.943E+01   1.329E-24    OH+C2H2+M->CH3CO+M  
1660.0  1.000E+02   1.187E-24    OH+C2H2+M->CH3CO+M  
1660.0  1.259E+02   1.059E-24    OH+C2H2+M->CH3CO+M  
1660.0  1.585E+02   9.433E-25    OH+C2H2+M->CH3CO+M  
1660.0  1.995E+02   8.401E-25    OH+C2H2+M->CH3CO+M  
1660.0  2.512E+02   7.481E-25    OH+C2H2+M->CH3CO+M  
1660.0  3.162E+02   6.665E-25    OH+C2H2+M->CH3CO+M  
1660.0  3.981E+02   5.943E-25    OH+C2H2+M->CH3CO+M  
1660.0  5.012E+02   5.305E-25    OH+C2H2+M->CH3CO+M  
1660.0  6.310E+02   4.742E-25    OH+C2H2+M->CH3CO+M  
1660.0  7.943E+02   4.244E-25    OH+C2H2+M->CH3CO+M  
1660.0  1.000E+03   3.802E-25    OH+C2H2+M->CH3CO+M  
1670.0  1.000E-08   1.260E-16    C2H2+O->CH2+CO      
1670.0  1.585E-08   6.336E-17    C2H2+O->CH2+CO      
1670.0  2.512E-08   3.352E-17    C2H2+O->CH2+CO      
1670.0  3.981E-08   1.845E-17    C2H2+O->CH2+CO      
1670.0  6.310E-08   1.049E-17    C2H2+O->CH2+CO      
1670.0  1.000E-07   6.109E-18    C2H2+O->CH2+CO      
1670.0  1.585E-07   3.630E-18    C2H2+O->CH2+CO      
1670.0  2.512E-07   2.139E-18    C2H2+O->CH2+CO      
1670.0  3.981E-07   1.282E-18    C2H2+O->CH2+CO      
1670.0  6.310E-07   7.790E-19    C2H2+O->CH2+CO      
1670.0  1.000E-06   4.790E-19    C2H2+O->CH2+CO      
1670.0  1.585E-06   2.972E-19    C2H2+O->CH2+CO      
1670.0  2.512E-06   1.857E-19    C2H2+O->CH2+CO      
1670.0  3.981E-06   1.147E-19    C2H2+O->CH2+CO      
1670.0  6.310E-06   7.108E-20    C2H2+O->CH2+CO      
1670.0  1.000E-05   4.436E-20    C2H2+O->CH2+CO      
1670.0  1.585E-05   2.784E-20    C2H2+O->CH2+CO      
1670.0  2.512E-05   1.755E-20    C2H2+O->CH2+CO      
1670.0  3.981E-05   1.111E-20    C2H2+O->CH2+CO      
1670.0  6.310E-05   6.954E-21    C2H2+O->CH2+CO      
1670.0  1.000E-04   4.345E-21    C2H2+O->CH2+CO      
1670.0  1.259E-04   3.441E-21    C2H2+O->CH2+CO      
1670.0  1.585E-04   2.729E-21    C2H2+O->CH2+CO      
1670.0  1.995E-04   2.166E-21    C2H2+O->CH2+CO      
1670.0  2.512E-04   1.721E-21    C2H2+O->CH2+CO      
1670.0  3.162E-04   1.369E-21    C2H2+O->CH2+CO      
1670.0  3.981E-04   1.089E-21    C2H2+O->CH2+CO      
1670.0  5.012E-04   8.677E-22    C2H2+O->CH2+CO      
1670.0  6.310E-04   6.916E-22    C2H2+O->CH2+CO      
1670.0  7.943E-04   5.509E-22    C2H2+O->CH2+CO      
1670.0  1.000E-03   4.349E-22    C2H2+O->CH2+CO      
1670.0  1.259E-03   3.438E-22    C2H2+O->CH2+CO      
1670.0  1.585E-03   2.722E-22    C2H2+O->CH2+CO      
1670.0  1.995E-03   2.157E-22    C2H2+O->CH2+CO      
1670.0  2.512E-03   1.712E-22    C2H2+O->CH2+CO      
1670.0  3.162E-03   1.360E-22    C2H2+O->CH2+CO      
1670.0  3.981E-03   1.081E-22    C2H2+O->CH2+CO      
1670.0  5.012E-03   8.598E-23    C2H2+O->CH2+CO      
1670.0  6.310E-03   6.845E-23    C2H2+O->CH2+CO      
1670.0  7.943E-03   5.454E-23    C2H2+O->CH2+CO      
1670.0  1.000E-02   4.348E-23    C2H2+O->CH2+CO      
1670.0  1.259E-02   3.469E-23    C2H2+O->CH2+CO      
1670.0  1.585E-02   2.742E-23    C2H2+O->CH2+CO      
1670.0  1.995E-02   2.168E-23    C2H2+O->CH2+CO      
1670.0  2.512E-02   1.716E-23    C2H2+O->CH2+CO      
1670.0  3.162E-02   1.360E-23    C2H2+O->CH2+CO      
1670.0  3.981E-02   1.079E-23    C2H2+O->CH2+CO      
1670.0  5.012E-02   8.569E-24    C2H2+O->CH2+CO      
1670.0  6.310E-02   6.811E-24    C2H2+O->CH2+CO      
1670.0  7.943E-02   5.418E-24    C2H2+O->CH2+CO      
1670.0  1.000E-01   4.313E-24    C2H2+O->CH2+CO      
1670.0  1.259E-01   3.437E-24    C2H2+O->CH2+CO      
1670.0  1.585E-01   2.740E-24    C2H2+O->CH2+CO      
1670.0  1.995E-01   2.185E-24    C2H2+O->CH2+CO      
1670.0  2.512E-01   1.732E-24    C2H2+O->CH2+CO      
1670.0  3.162E-01   1.369E-24    C2H2+O->CH2+CO      
1670.0  3.981E-01   1.083E-24    C2H2+O->CH2+CO      
1670.0  5.012E-01   8.582E-25    C2H2+O->CH2+CO      
1670.0  6.310E-01   6.807E-25    C2H2+O->CH2+CO      
1670.0  7.943E-01   5.405E-25    C2H2+O->CH2+CO      
1670.0  1.000E+00   4.295E-25    C2H2+O->CH2+CO      
1670.0  1.259E+00   3.417E-25    C2H2+O->CH2+CO      
1670.0  1.585E+00   2.720E-25    C2H2+O->CH2+CO      
1670.0  1.995E+00   2.166E-25    C2H2+O->CH2+CO      
1670.0  2.512E+00   1.727E-25    C2H2+O->CH2+CO      
1670.0  3.162E+00   1.377E-25    C2H2+O->CH2+CO      
1670.0  3.981E+00   1.094E-25    C2H2+O->CH2+CO      
1670.0  5.012E+00   8.642E-26    C2H2+O->CH2+CO      
1670.0  6.310E+00   6.838E-26    C2H2+O->CH2+CO      
1670.0  7.943E+00   5.417E-26    C2H2+O->CH2+CO      
1670.0  1.000E+01   5.572E-26    CH3CO+CH3->CO+C2H6  
1670.0  1.259E+01   8.833E-26    CH3CO+CH3->CO+C2H6  
1670.0  1.585E+01   1.394E-25    CH3CO+CH3->CO+C2H6  
1670.0  1.995E+01   2.193E-25    CH3CO+CH3->CO+C2H6  
1670.0  2.512E+01   3.440E-25    CH3CO+CH3->CO+C2H6  
1670.0  3.162E+01   5.374E-25    CH3CO+CH3->CO+C2H6  
1670.0  3.981E+01   8.364E-25    CH3CO+CH3->CO+C2H6  
1670.0  5.012E+01   1.296E-24    CH3CO+CH3->CO+C2H6  
1670.0  6.310E+01   1.795E-24    OH+C2H2+M->CH3CO+M  
1670.0  7.943E+01   1.606E-24    OH+C2H2+M->CH3CO+M  
1670.0  1.000E+02   1.435E-24    OH+C2H2+M->CH3CO+M  
1670.0  1.259E+02   1.280E-24    OH+C2H2+M->CH3CO+M  
1670.0  1.585E+02   1.141E-24    OH+C2H2+M->CH3CO+M  
1670.0  1.995E+02   1.016E-24    OH+C2H2+M->CH3CO+M  
1670.0  2.512E+02   9.046E-25    OH+C2H2+M->CH3CO+M  
1670.0  3.162E+02   8.058E-25    OH+C2H2+M->CH3CO+M  
1670.0  3.981E+02   7.184E-25    OH+C2H2+M->CH3CO+M  
1670.0  5.012E+02   6.412E-25    OH+C2H2+M->CH3CO+M  
1670.0  6.310E+02   5.731E-25    OH+C2H2+M->CH3CO+M  
1670.0  7.943E+02   5.129E-25    OH+C2H2+M->CH3CO+M  
1670.0  1.000E+03   4.595E-25    OH+C2H2+M->CH3CO+M  
1680.0  1.000E-08   1.883E-16    C2H2+O->CH2+CO      
1680.0  1.585E-08   9.310E-17    C2H2+O->CH2+CO      
1680.0  2.512E-08   4.853E-17    C2H2+O->CH2+CO      
1680.0  3.981E-08   2.639E-17    C2H2+O->CH2+CO      
1680.0  6.310E-08   1.485E-17    C2H2+O->CH2+CO      
1680.0  1.000E-07   8.579E-18    C2H2+O->CH2+CO      
1680.0  1.585E-07   5.063E-18    C2H2+O->CH2+CO      
1680.0  2.512E-07   2.966E-18    C2H2+O->CH2+CO      
1680.0  3.981E-07   1.769E-18    C2H2+O->CH2+CO      
1680.0  6.310E-07   1.071E-18    C2H2+O->CH2+CO      
1680.0  1.000E-06   6.569E-19    C2H2+O->CH2+CO      
1680.0  1.585E-06   4.066E-19    C2H2+O->CH2+CO      
1680.0  2.512E-06   2.537E-19    C2H2+O->CH2+CO      
1680.0  3.981E-06   1.564E-19    C2H2+O->CH2+CO      
1680.0  6.310E-06   9.683E-20    C2H2+O->CH2+CO      
1680.0  1.000E-05   6.037E-20    C2H2+O->CH2+CO      
1680.0  1.585E-05   3.786E-20    C2H2+O->CH2+CO      
1680.0  2.512E-05   2.386E-20    C2H2+O->CH2+CO      
1680.0  3.981E-05   1.509E-20    C2H2+O->CH2+CO      
1680.0  6.310E-05   9.444E-21    C2H2+O->CH2+CO      
1680.0  1.000E-04   5.899E-21    C2H2+O->CH2+CO      
1680.0  1.259E-04   4.671E-21    C2H2+O->CH2+CO      
1680.0  1.585E-04   3.704E-21    C2H2+O->CH2+CO      
1680.0  1.995E-04   2.940E-21    C2H2+O->CH2+CO      
1680.0  2.512E-04   2.336E-21    C2H2+O->CH2+CO      
1680.0  3.162E-04   1.857E-21    C2H2+O->CH2+CO      
1680.0  3.981E-04   1.478E-21    C2H2+O->CH2+CO      
1680.0  5.012E-04   1.177E-21    C2H2+O->CH2+CO      
1680.0  6.310E-04   9.383E-22    C2H2+O->CH2+CO      
1680.0  7.943E-04   7.474E-22    C2H2+O->CH2+CO      
1680.0  1.000E-03   5.900E-22    C2H2+O->CH2+CO      
1680.0  1.259E-03   4.664E-22    C2H2+O->CH2+CO      
1680.0  1.585E-03   3.693E-22    C2H2+O->CH2+CO      
1680.0  1.995E-03   2.926E-22    C2H2+O->CH2+CO      
1680.0  2.512E-03   2.322E-22    C2H2+O->CH2+CO      
1680.0  3.162E-03   1.844E-22    C2H2+O->CH2+CO      
1680.0  3.981E-03   1.466E-22    C2H2+O->CH2+CO      
1680.0  5.012E-03   1.166E-22    C2H2+O->CH2+CO      
1680.0  6.310E-03   9.284E-23    C2H2+O->CH2+CO      
1680.0  7.943E-03   7.397E-23    C2H2+O->CH2+CO      
1680.0  1.000E-02   5.897E-23    C2H2+O->CH2+CO      
1680.0  1.259E-02   4.705E-23    C2H2+O->CH2+CO      
1680.0  1.585E-02   3.719E-23    C2H2+O->CH2+CO      
1680.0  1.995E-02   2.940E-23    C2H2+O->CH2+CO      
1680.0  2.512E-02   2.328E-23    C2H2+O->CH2+CO      
1680.0  3.162E-02   1.845E-23    C2H2+O->CH2+CO      
1680.0  3.981E-02   1.463E-23    C2H2+O->CH2+CO      
1680.0  5.012E-02   1.162E-23    C2H2+O->CH2+CO      
1680.0  6.310E-02   9.237E-24    C2H2+O->CH2+CO      
1680.0  7.943E-02   7.348E-24    C2H2+O->CH2+CO      
1680.0  1.000E-01   5.850E-24    C2H2+O->CH2+CO      
1680.0  1.259E-01   4.661E-24    C2H2+O->CH2+CO      
1680.0  1.585E-01   3.715E-24    C2H2+O->CH2+CO      
1680.0  1.995E-01   2.964E-24    C2H2+O->CH2+CO      
1680.0  2.512E-01   2.348E-24    C2H2+O->CH2+CO      
1680.0  3.162E-01   1.856E-24    C2H2+O->CH2+CO      
1680.0  3.981E-01   1.469E-24    C2H2+O->CH2+CO      
1680.0  5.012E-01   1.164E-24    C2H2+O->CH2+CO      
1680.0  6.310E-01   9.232E-25    C2H2+O->CH2+CO      
1680.0  7.943E-01   7.330E-25    C2H2+O->CH2+CO      
1680.0  1.000E+00   5.825E-25    C2H2+O->CH2+CO      
1680.0  1.259E+00   4.633E-25    C2H2+O->CH2+CO      
1680.0  1.585E+00   3.688E-25    C2H2+O->CH2+CO      
1680.0  1.995E+00   2.938E-25    C2H2+O->CH2+CO      
1680.0  2.512E+00   2.342E-25    C2H2+O->CH2+CO      
1680.0  3.162E+00   1.868E-25    C2H2+O->CH2+CO      
1680.0  3.981E+00   1.483E-25    C2H2+O->CH2+CO      
1680.0  5.012E+00   1.172E-25    C2H2+O->CH2+CO      
1680.0  6.310E+00   9.274E-26    C2H2+O->CH2+CO      
1680.0  7.943E+00   7.346E-26    C2H2+O->CH2+CO      
1680.0  1.000E+01   6.039E-26    CH3CO+CH3->CO+C2H6  
1680.0  1.259E+01   9.573E-26    CH3CO+CH3->CO+C2H6  
1680.0  1.585E+01   1.511E-25    CH3CO+CH3->CO+C2H6  
1680.0  1.995E+01   2.377E-25    CH3CO+CH3->CO+C2H6  
1680.0  2.512E+01   3.730E-25    CH3CO+CH3->CO+C2H6  
1680.0  3.162E+01   5.828E-25    CH3CO+CH3->CO+C2H6  
1680.0  3.981E+01   9.076E-25    CH3CO+CH3->CO+C2H6  
1680.0  5.012E+01   1.407E-24    CH3CO+CH3->CO+C2H6  
1680.0  6.310E+01   2.165E-24    OH+C2H2+M->CH3CO+M  
1680.0  7.943E+01   1.937E-24    OH+C2H2+M->CH3CO+M  
1680.0  1.000E+02   1.731E-24    OH+C2H2+M->CH3CO+M  
1680.0  1.259E+02   1.544E-24    OH+C2H2+M->CH3CO+M  
1680.0  1.585E+02   1.376E-24    OH+C2H2+M->CH3CO+M  
1680.0  1.995E+02   1.225E-24    OH+C2H2+M->CH3CO+M  
1680.0  2.512E+02   1.091E-24    OH+C2H2+M->CH3CO+M  
1680.0  3.162E+02   9.719E-25    OH+C2H2+M->CH3CO+M  
1680.0  3.981E+02   8.664E-25    OH+C2H2+M->CH3CO+M  
1680.0  5.012E+02   7.732E-25    OH+C2H2+M->CH3CO+M  
1680.0  6.310E+02   6.910E-25    OH+C2H2+M->CH3CO+M  
1680.0  7.943E+02   6.183E-25    OH+C2H2+M->CH3CO+M  
1680.0  1.000E+03   5.540E-25    OH+C2H2+M->CH3CO+M  
1690.0  1.000E-08   2.820E-16    C2H2+O->CH2+CO      
1690.0  1.585E-08   1.371E-16    C2H2+O->CH2+CO      
1690.0  2.512E-08   7.036E-17    C2H2+O->CH2+CO      
1690.0  3.981E-08   3.777E-17    C2H2+O->CH2+CO      
1690.0  6.310E-08   2.102E-17    C2H2+O->CH2+CO      
1690.0  1.000E-07   1.204E-17    C2H2+O->CH2+CO      
1690.0  1.585E-07   7.054E-18    C2H2+O->CH2+CO      
1690.0  2.512E-07   4.106E-18    C2H2+O->CH2+CO      
1690.0  3.981E-07   2.436E-18    C2H2+O->CH2+CO      
1690.0  6.310E-07   1.470E-18    C2H2+O->CH2+CO      
1690.0  1.000E-06   8.984E-19    C2H2+O->CH2+CO      
1690.0  1.585E-06   5.548E-19    C2H2+O->CH2+CO      
1690.0  2.512E-06   3.455E-19    C2H2+O->CH2+CO      
1690.0  3.981E-06   2.127E-19    C2H2+O->CH2+CO      
1690.0  6.310E-06   1.315E-19    C2H2+O->CH2+CO      
1690.0  1.000E-05   8.189E-20    C2H2+O->CH2+CO      
1690.0  1.585E-05   5.132E-20    C2H2+O->CH2+CO      
1690.0  2.512E-05   3.232E-20    C2H2+O->CH2+CO      
1690.0  3.981E-05   2.044E-20    C2H2+O->CH2+CO      
1690.0  6.310E-05   1.278E-20    C2H2+O->CH2+CO      
1690.0  1.000E-04   7.981E-21    C2H2+O->CH2+CO      
1690.0  1.259E-04   6.319E-21    C2H2+O->CH2+CO      
1690.0  1.585E-04   5.009E-21    C2H2+O->CH2+CO      
1690.0  1.995E-04   3.976E-21    C2H2+O->CH2+CO      
1690.0  2.512E-04   3.158E-21    C2H2+O->CH2+CO      
1690.0  3.162E-04   2.511E-21    C2H2+O->CH2+CO      
1690.0  3.981E-04   1.999E-21    C2H2+O->CH2+CO      
1690.0  5.012E-04   1.592E-21    C2H2+O->CH2+CO      
1690.0  6.310E-04   1.269E-21    C2H2+O->CH2+CO      
1690.0  7.943E-04   1.010E-21    C2H2+O->CH2+CO      
1690.0  1.000E-03   7.976E-22    C2H2+O->CH2+CO      
1690.0  1.259E-03   6.305E-22    C2H2+O->CH2+CO      
1690.0  1.585E-03   4.991E-22    C2H2+O->CH2+CO      
1690.0  1.995E-03   3.956E-22    C2H2+O->CH2+CO      
1690.0  2.512E-03   3.138E-22    C2H2+O->CH2+CO      
1690.0  3.162E-03   2.492E-22    C2H2+O->CH2+CO      
1690.0  3.981E-03   1.981E-22    C2H2+O->CH2+CO      
1690.0  5.012E-03   1.576E-22    C2H2+O->CH2+CO      
1690.0  6.310E-03   1.255E-22    C2H2+O->CH2+CO      
1690.0  7.943E-03   9.997E-23    C2H2+O->CH2+CO      
1690.0  1.000E-02   7.969E-23    C2H2+O->CH2+CO      
1690.0  1.259E-02   6.359E-23    C2H2+O->CH2+CO      
1690.0  1.585E-02   5.026E-23    C2H2+O->CH2+CO      
1690.0  1.995E-02   3.974E-23    C2H2+O->CH2+CO      
1690.0  2.512E-02   3.145E-23    C2H2+O->CH2+CO      
1690.0  3.162E-02   2.493E-23    C2H2+O->CH2+CO      
1690.0  3.981E-02   1.978E-23    C2H2+O->CH2+CO      
1690.0  5.012E-02   1.570E-23    C2H2+O->CH2+CO      
1690.0  6.310E-02   1.248E-23    C2H2+O->CH2+CO      
1690.0  7.943E-02   9.930E-24    C2H2+O->CH2+CO      
1690.0  1.000E-01   7.905E-24    C2H2+O->CH2+CO      
1690.0  1.259E-01   6.298E-24    C2H2+O->CH2+CO      
1690.0  1.585E-01   5.021E-24    C2H2+O->CH2+CO      
1690.0  1.995E-01   4.005E-24    C2H2+O->CH2+CO      
1690.0  2.512E-01   3.173E-24    C2H2+O->CH2+CO      
1690.0  3.162E-01   2.508E-24    C2H2+O->CH2+CO      
1690.0  3.981E-01   1.985E-24    C2H2+O->CH2+CO      
1690.0  5.012E-01   1.573E-24    C2H2+O->CH2+CO      
1690.0  6.310E-01   1.248E-24    C2H2+O->CH2+CO      
1690.0  7.943E-01   9.905E-25    C2H2+O->CH2+CO      
1690.0  1.000E+00   7.871E-25    C2H2+O->CH2+CO      
1690.0  1.259E+00   6.261E-25    C2H2+O->CH2+CO      
1690.0  1.585E+00   4.984E-25    C2H2+O->CH2+CO      
1690.0  1.995E+00   3.970E-25    C2H2+O->CH2+CO      
1690.0  2.512E+00   3.165E-25    C2H2+O->CH2+CO      
1690.0  3.162E+00   2.524E-25    C2H2+O->CH2+CO      
1690.0  3.981E+00   2.004E-25    C2H2+O->CH2+CO      
1690.0  5.012E+00   1.584E-25    C2H2+O->CH2+CO      
1690.0  6.310E+00   1.253E-25    C2H2+O->CH2+CO      
1690.0  7.943E+00   9.927E-26    C2H2+O->CH2+CO      
1690.0  1.000E+01   7.873E-26    C2H2+O->CH2+CO      
1690.0  1.259E+01   1.037E-25    CH3CO+CH3->CO+C2H6  
1690.0  1.585E+01   1.637E-25    CH3CO+CH3->CO+C2H6  
1690.0  1.995E+01   2.575E-25    CH3CO+CH3->CO+C2H6  
1690.0  2.512E+01   4.040E-25    CH3CO+CH3->CO+C2H6  
1690.0  3.162E+01   6.315E-25    CH3CO+CH3->CO+C2H6  
1690.0  3.981E+01   9.838E-25    CH3CO+CH3->CO+C2H6  
1690.0  5.012E+01   1.526E-24    CH3CO+CH3->CO+C2H6  
1690.0  6.310E+01   2.379E-24    CH3CO+CH3->CO+C2H6  
1690.0  7.943E+01   2.331E-24    OH+C2H2+M->CH3CO+M  
1690.0  1.000E+02   2.083E-24    OH+C2H2+M->CH3CO+M  
1690.0  1.259E+02   1.858E-24    OH+C2H2+M->CH3CO+M  
1690.0  1.585E+02   1.656E-24    OH+C2H2+M->CH3CO+M  
1690.0  1.995E+02   1.475E-24    OH+C2H2+M->CH3CO+M  
1690.0  2.512E+02   1.313E-24    OH+C2H2+M->CH3CO+M  
1690.0  3.162E+02   1.170E-24    OH+C2H2+M->CH3CO+M  
1690.0  3.981E+02   1.043E-24    OH+C2H2+M->CH3CO+M  
1690.0  5.012E+02   9.303E-25    OH+C2H2+M->CH3CO+M  
1690.0  6.310E+02   8.313E-25    OH+C2H2+M->CH3CO+M  
1690.0  7.943E+02   7.437E-25    OH+C2H2+M->CH3CO+M  
1690.0  1.000E+03   6.663E-25    OH+C2H2+M->CH3CO+M  
1700.0  1.000E-08   4.232E-16    C2H2+O->CH2+CO      
1700.0  1.585E-08   2.022E-16    C2H2+O->CH2+CO      
1700.0  2.512E-08   1.022E-16    C2H2+O->CH2+CO      
1700.0  3.981E-08   5.410E-17    C2H2+O->CH2+CO      
1700.0  6.310E-08   2.976E-17    C2H2+O->CH2+CO      
1700.0  1.000E-07   1.689E-17    C2H2+O->CH2+CO      
1700.0  1.585E-07   9.818E-18    C2H2+O->CH2+CO      
1700.0  2.512E-07   5.676E-18    C2H2+O->CH2+CO      
1700.0  3.981E-07   3.349E-18    C2H2+O->CH2+CO      
1700.0  6.310E-07   2.012E-18    C2H2+O->CH2+CO      
1700.0  1.000E-06   1.226E-18    C2H2+O->CH2+CO      
1700.0  1.585E-06   7.550E-19    C2H2+O->CH2+CO      
1700.0  2.512E-06   4.692E-19    C2H2+O->CH2+CO      
1700.0  3.981E-06   2.883E-19    C2H2+O->CH2+CO      
1700.0  6.310E-06   1.780E-19    C2H2+O->CH2+CO      
1700.0  1.000E-05   1.107E-19    C2H2+O->CH2+CO      
1700.0  1.585E-05   6.933E-20    C2H2+O->CH2+CO      
1700.0  2.512E-05   4.364E-20    C2H2+O->CH2+CO      
1700.0  3.981E-05   2.758E-20    C2H2+O->CH2+CO      
1700.0  6.310E-05   1.724E-20    C2H2+O->CH2+CO      
1700.0  1.000E-04   1.076E-20    C2H2+O->CH2+CO      
1700.0  1.259E-04   8.519E-21    C2H2+O->CH2+CO      
1700.0  1.585E-04   6.753E-21    C2H2+O->CH2+CO      
1700.0  1.995E-04   5.359E-21    C2H2+O->CH2+CO      
1700.0  2.512E-04   4.257E-21    C2H2+O->CH2+CO      
1700.0  3.162E-04   3.384E-21    C2H2+O->CH2+CO      
1700.0  3.981E-04   2.693E-21    C2H2+O->CH2+CO      
1700.0  5.012E-04   2.145E-21    C2H2+O->CH2+CO      
1700.0  6.310E-04   1.709E-21    C2H2+O->CH2+CO      
1700.0  7.943E-04   1.361E-21    C2H2+O->CH2+CO      
1700.0  1.000E-03   1.075E-21    C2H2+O->CH2+CO      
1700.0  1.259E-03   8.494E-22    C2H2+O->CH2+CO      
1700.0  1.585E-03   6.724E-22    C2H2+O->CH2+CO      
1700.0  1.995E-03   5.328E-22    C2H2+O->CH2+CO      
1700.0  2.512E-03   4.227E-22    C2H2+O->CH2+CO      
1700.0  3.162E-03   3.357E-22    C2H2+O->CH2+CO      
1700.0  3.981E-03   2.668E-22    C2H2+O->CH2+CO      
1700.0  5.012E-03   2.123E-22    C2H2+O->CH2+CO      
1700.0  6.310E-03   1.690E-22    C2H2+O->CH2+CO      
1700.0  7.943E-03   1.346E-22    C2H2+O->CH2+CO      
1700.0  1.000E-02   1.073E-22    C2H2+O->CH2+CO      
1700.0  1.259E-02   8.564E-23    C2H2+O->CH2+CO      
1700.0  1.585E-02   6.769E-23    C2H2+O->CH2+CO      
1700.0  1.995E-02   5.351E-23    C2H2+O->CH2+CO      
1700.0  2.512E-02   4.236E-23    C2H2+O->CH2+CO      
1700.0  3.162E-02   3.357E-23    C2H2+O->CH2+CO      
1700.0  3.981E-02   2.663E-23    C2H2+O->CH2+CO      
1700.0  5.012E-02   2.115E-23    C2H2+O->CH2+CO      
1700.0  6.310E-02   1.681E-23    C2H2+O->CH2+CO      
1700.0  7.943E-02   1.337E-23    C2H2+O->CH2+CO      
1700.0  1.000E-01   1.065E-23    C2H2+O->CH2+CO      
1700.0  1.259E-01   8.482E-24    C2H2+O->CH2+CO      
1700.0  1.585E-01   6.761E-24    C2H2+O->CH2+CO      
1700.0  1.995E-01   5.393E-24    C2H2+O->CH2+CO      
1700.0  2.512E-01   4.273E-24    C2H2+O->CH2+CO      
1700.0  3.162E-01   3.378E-24    C2H2+O->CH2+CO      
1700.0  3.981E-01   2.673E-24    C2H2+O->CH2+CO      
1700.0  5.012E-01   2.118E-24    C2H2+O->CH2+CO      
1700.0  6.310E-01   1.680E-24    C2H2+O->CH2+CO      
1700.0  7.943E-01   1.334E-24    C2H2+O->CH2+CO      
1700.0  1.000E+00   1.060E-24    C2H2+O->CH2+CO      
1700.0  1.259E+00   8.432E-25    C2H2+O->CH2+CO      
1700.0  1.585E+00   6.712E-25    C2H2+O->CH2+CO      
1700.0  1.995E+00   5.346E-25    C2H2+O->CH2+CO      
