#500Xsolar: # For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
760.0   1.995E-01   2.101E-34    CH3O+CO->CH3+CO2    
760.0   2.512E-01   1.778E-34    CH3O+CO->CH3+CO2    
760.0   3.162E-01   1.511E-34    CH3O+CO->CH3+CO2    
760.0   3.981E-01   1.289E-34    CH3O+CO->CH3+CO2    
760.0   5.012E-01   1.107E-34    CH3O+CO->CH3+CO2    
760.0   6.310E-01   9.559E-35    CH3O+CO->CH3+CO2    
760.0   7.943E-01   8.317E-35    CH3O+CO->CH3+CO2    
760.0   1.000E+00   7.295E-35    CH3O+CO->CH3+CO2    
760.0   1.259E+00   6.453E-35    CH3O+CO->CH3+CO2    
760.0   1.585E+00   5.762E-35    CH3O+CO->CH3+CO2    
760.0   1.995E+00   5.196E-35    CH3O+CO->CH3+CO2    
760.0   2.512E+00   4.732E-35    CH3O+CO->CH3+CO2    
760.0   3.162E+00   4.355E-35    CH3O+CO->CH3+CO2    
760.0   3.981E+00   4.052E-35    CH3O+CO->CH3+CO2    
760.0   5.012E+00   1.054E-37    OH+CH3+M->CH3OH+M   
760.0   6.310E+00   9.767E-38    OH+CH3+M->CH3OH+M   
760.0   7.943E+00   9.014E-38    OH+CH3+M->CH3OH+M   
760.0   1.000E+01   8.291E-38    OH+CH3+M->CH3OH+M   
760.0   1.259E+01   7.605E-38    OH+CH3+M->CH3OH+M   
760.0   1.585E+01   6.958E-38    OH+CH3+M->CH3OH+M   
760.0   1.995E+01   6.353E-38    OH+CH3+M->CH3OH+M   
760.0   2.512E+01   5.793E-38    OH+CH3+M->CH3OH+M   
760.0   3.162E+01   5.277E-38    OH+CH3+M->CH3OH+M   
760.0   3.981E+01   4.804E-38    OH+CH3+M->CH3OH+M   
760.0   5.012E+01   4.373E-38    OH+CH3+M->CH3OH+M   
760.0   6.310E+01   3.980E-38    OH+CH3+M->CH3OH+M   
760.0   7.943E+01   3.625E-38    OH+CH3+M->CH3OH+M   
760.0   1.000E+02   3.303E-38    OH+CH3+M->CH3OH+M   
760.0   1.259E+02   3.012E-38    CH3OH+H->CH3+H2O    
760.0   1.585E+02   2.749E-38    CH3OH+H->CH3+H2O    
760.0   1.995E+02   2.510E-38    CH3OH+H->CH3+H2O    
760.0   2.512E+02   2.295E-38    CH3OH+H->CH3+H2O    
760.0   3.162E+02   2.100E-38    CH3OH+H->CH3+H2O    
760.0   3.981E+02   1.924E-38    CH3OH+H->CH3+H2O    
760.0   5.012E+02   1.764E-38    CH3OH+H->CH3+H2O    
760.0   6.310E+02   1.620E-38    CH3OH+H->CH3+H2O    
760.0   7.943E+02   1.489E-38    CH3OH+H->CH3+H2O    
760.0   1.000E+03   1.370E-38    CH3OH+H->CH3+H2O    
780.0   1.000E-08   8.549E-30    CH3O+CO->CH3+CO2    
780.0   1.585E-08   6.758E-30    CH3O+CO->CH3+CO2    
780.0   2.512E-08   5.357E-30    CH3O+CO->CH3+CO2    
780.0   3.981E-08   4.256E-30    CH3O+CO->CH3+CO2    
780.0   6.310E-08   3.388E-30    CH3O+CO->CH3+CO2    
780.0   1.000E-07   2.701E-30    CH3O+CO->CH3+CO2    
780.0   1.585E-07   2.156E-30    CH3O+CO->CH3+CO2    
780.0   2.512E-07   1.704E-30    CH3O+CO->CH3+CO2    
780.0   3.981E-07   1.349E-30    CH3O+CO->CH3+CO2    
780.0   6.310E-07   1.071E-30    CH3O+CO->CH3+CO2    
780.0   1.000E-06   8.519E-31    CH3O+CO->CH3+CO2    
780.0   1.585E-06   6.787E-31    CH3O+CO->CH3+CO2    
780.0   2.512E-06   5.416E-31    CH3O+CO->CH3+CO2    
780.0   3.981E-06   4.285E-31    CH3O+CO->CH3+CO2    
780.0   6.310E-06   3.391E-31    CH3O+CO->CH3+CO2    
780.0   1.000E-05   2.691E-31    CH3O+CO->CH3+CO2    
780.0   1.585E-05   2.139E-31    CH3O+CO->CH3+CO2    
780.0   2.512E-05   1.704E-31    CH3O+CO->CH3+CO2    
780.0   3.981E-05   1.360E-31    CH3O+CO->CH3+CO2    
780.0   6.310E-05   1.077E-31    CH3O+CO->CH3+CO2    
780.0   1.000E-04   8.521E-32    CH3O+CO->CH3+CO2    
780.0   1.259E-04   7.586E-32    CH3O+CO->CH3+CO2    
780.0   1.585E-04   6.759E-32    CH3O+CO->CH3+CO2    
780.0   1.995E-04   6.025E-32    CH3O+CO->CH3+CO2    
780.0   2.512E-04   5.373E-32    CH3O+CO->CH3+CO2    
780.0   3.162E-04   4.794E-32    CH3O+CO->CH3+CO2    
780.0   3.981E-04   4.279E-32    CH3O+CO->CH3+CO2    
780.0   5.012E-04   3.821E-32    CH3O+CO->CH3+CO2    
780.0   6.310E-04   3.413E-32    CH3O+CO->CH3+CO2    
780.0   7.943E-04   3.047E-32    CH3O+CO->CH3+CO2    
780.0   1.000E-03   2.707E-32    CH3O+CO->CH3+CO2    
780.0   1.259E-03   2.406E-32    CH3O+CO->CH3+CO2    
780.0   1.585E-03   2.140E-32    CH3O+CO->CH3+CO2    
780.0   1.995E-03   1.905E-32    CH3O+CO->CH3+CO2    
780.0   2.512E-03   1.696E-32    CH3O+CO->CH3+CO2    
780.0   3.162E-03   1.511E-32    CH3O+CO->CH3+CO2    
780.0   3.981E-03   1.346E-32    CH3O+CO->CH3+CO2    
780.0   5.012E-03   1.199E-32    CH3O+CO->CH3+CO2    
780.0   6.310E-03   1.067E-32    CH3O+CO->CH3+CO2    
780.0   7.943E-03   9.494E-33    CH3O+CO->CH3+CO2    
780.0   1.000E-02   8.432E-33    CH3O+CO->CH3+CO2    
780.0   1.259E-02   7.472E-33    CH3O+CO->CH3+CO2    
780.0   1.585E-02   6.569E-33    CH3O+CO->CH3+CO2    
780.0   1.995E-02   5.754E-33    CH3O+CO->CH3+CO2    
780.0   2.512E-02   5.020E-33    CH3O+CO->CH3+CO2    
780.0   3.162E-02   4.360E-33    CH3O+CO->CH3+CO2    
780.0   3.981E-02   3.770E-33    CH3O+CO->CH3+CO2    
780.0   5.012E-02   3.244E-33    CH3O+CO->CH3+CO2    
780.0   6.310E-02   2.779E-33    CH3O+CO->CH3+CO2    
780.0   7.943E-02   2.372E-33    CH3O+CO->CH3+CO2    
780.0   1.000E-01   2.018E-33    CH3O+CO->CH3+CO2    
780.0   1.259E-01   1.712E-33    CH3O+CO->CH3+CO2    
780.0   1.585E-01   1.451E-33    CH3O+CO->CH3+CO2    
780.0   1.995E-01   1.229E-33    CH3O+CO->CH3+CO2    
780.0   2.512E-01   1.040E-33    CH3O+CO->CH3+CO2    
780.0   3.162E-01   8.812E-34    CH3O+CO->CH3+CO2    
780.0   3.981E-01   7.486E-34    CH3O+CO->CH3+CO2    
780.0   5.012E-01   6.381E-34    CH3O+CO->CH3+CO2    
780.0   6.310E-01   5.462E-34    CH3O+CO->CH3+CO2    
780.0   7.943E-01   4.700E-34    CH3O+CO->CH3+CO2    
780.0   1.000E+00   4.068E-34    CH3O+CO->CH3+CO2    
780.0   1.259E+00   3.545E-34    CH3O+CO->CH3+CO2    
780.0   1.585E+00   3.112E-34    CH3O+CO->CH3+CO2    
780.0   1.995E+00   2.755E-34    CH3O+CO->CH3+CO2    
780.0   2.512E+00   2.460E-34    CH3O+CO->CH3+CO2    
780.0   3.162E+00   2.218E-34    CH3O+CO->CH3+CO2    
780.0   3.981E+00   2.019E-34    CH3O+CO->CH3+CO2    
780.0   5.012E+00   1.858E-34    CH3O+CO->CH3+CO2    
780.0   6.310E+00   1.727E-34    CH3O+CO->CH3+CO2    
780.0   7.943E+00   5.621E-37    OH+CH3+M->CH3OH+M   
780.0   1.000E+01   5.169E-37    OH+CH3+M->CH3OH+M   
780.0   1.259E+01   4.738E-37    OH+CH3+M->CH3OH+M   
780.0   1.585E+01   4.331E-37    OH+CH3+M->CH3OH+M   
780.0   1.995E+01   3.950E-37    OH+CH3+M->CH3OH+M   
780.0   2.512E+01   3.596E-37    OH+CH3+M->CH3OH+M   
780.0   3.162E+01   3.270E-37    OH+CH3+M->CH3OH+M   
780.0   3.981E+01   2.970E-37    OH+CH3+M->CH3OH+M   
780.0   5.012E+01   2.697E-37    OH+CH3+M->CH3OH+M   
780.0   6.310E+01   2.448E-37    OH+CH3+M->CH3OH+M   
780.0   7.943E+01   2.224E-37    OH+CH3+M->CH3OH+M   
780.0   1.000E+02   2.020E-37    OH+CH3+M->CH3OH+M   
780.0   1.259E+02   1.836E-37    OH+CH3+M->CH3OH+M   
780.0   1.585E+02   1.670E-37    OH+CH3+M->CH3OH+M   
780.0   1.995E+02   1.521E-37    OH+CH3+M->CH3OH+M   
780.0   2.512E+02   1.386E-37    OH+CH3+M->CH3OH+M   
780.0   3.162E+02   1.264E-37    CH3OH+H->CH3+H2O    
780.0   3.981E+02   1.154E-37    CH3OH+H->CH3+H2O    
780.0   5.012E+02   1.055E-37    CH3OH+H->CH3+H2O    
780.0   6.310E+02   9.655E-38    CH3OH+H->CH3+H2O    
780.0   7.943E+02   8.846E-38    CH3OH+H->CH3+H2O    
780.0   1.000E+03   8.113E-38    CH3OH+H->CH3+H2O    
800.0   1.000E-08   3.946E-29    CH3O+CO->CH3+CO2    
800.0   1.585E-08   3.120E-29    CH3O+CO->CH3+CO2    
800.0   2.512E-08   2.474E-29    CH3O+CO->CH3+CO2    
800.0   3.981E-08   1.966E-29    CH3O+CO->CH3+CO2    
800.0   6.310E-08   1.565E-29    CH3O+CO->CH3+CO2    
800.0   1.000E-07   1.248E-29    CH3O+CO->CH3+CO2    
800.0   1.585E-07   9.967E-30    CH3O+CO->CH3+CO2    
800.0   2.512E-07   7.880E-30    CH3O+CO->CH3+CO2    
800.0   3.981E-07   6.240E-30    CH3O+CO->CH3+CO2    
800.0   6.310E-07   4.953E-30    CH3O+CO->CH3+CO2    
800.0   1.000E-06   3.940E-30    CH3O+CO->CH3+CO2    
800.0   1.585E-06   3.139E-30    CH3O+CO->CH3+CO2    
800.0   2.512E-06   2.505E-30    CH3O+CO->CH3+CO2    
800.0   3.981E-06   1.982E-30    CH3O+CO->CH3+CO2    
800.0   6.310E-06   1.569E-30    CH3O+CO->CH3+CO2    
800.0   1.000E-05   1.245E-30    CH3O+CO->CH3+CO2    
800.0   1.585E-05   9.896E-31    CH3O+CO->CH3+CO2    
800.0   2.512E-05   7.883E-31    CH3O+CO->CH3+CO2    
800.0   3.981E-05   6.288E-31    CH3O+CO->CH3+CO2    
800.0   6.310E-05   4.982E-31    CH3O+CO->CH3+CO2    
800.0   1.000E-04   3.941E-31    CH3O+CO->CH3+CO2    
800.0   1.259E-04   3.509E-31    CH3O+CO->CH3+CO2    
800.0   1.585E-04   3.126E-31    CH3O+CO->CH3+CO2    
800.0   1.995E-04   2.787E-31    CH3O+CO->CH3+CO2    
800.0   2.512E-04   2.485E-31    CH3O+CO->CH3+CO2    
800.0   3.162E-04   2.217E-31    CH3O+CO->CH3+CO2    
800.0   3.981E-04   1.979E-31    CH3O+CO->CH3+CO2    
800.0   5.012E-04   1.767E-31    CH3O+CO->CH3+CO2    
800.0   6.310E-04   1.579E-31    CH3O+CO->CH3+CO2    
800.0   7.943E-04   1.410E-31    CH3O+CO->CH3+CO2    
800.0   1.000E-03   1.252E-31    CH3O+CO->CH3+CO2    
800.0   1.259E-03   1.113E-31    CH3O+CO->CH3+CO2    
800.0   1.585E-03   9.901E-32    CH3O+CO->CH3+CO2    
800.0   1.995E-03   8.814E-32    CH3O+CO->CH3+CO2    
800.0   2.512E-03   7.850E-32    CH3O+CO->CH3+CO2    
800.0   3.162E-03   6.995E-32    CH3O+CO->CH3+CO2    
800.0   3.981E-03   6.235E-32    CH3O+CO->CH3+CO2    
800.0   5.012E-03   5.560E-32    CH3O+CO->CH3+CO2    
800.0   6.310E-03   4.958E-32    CH3O+CO->CH3+CO2    
800.0   7.943E-03   4.420E-32    CH3O+CO->CH3+CO2    
800.0   1.000E-02   3.939E-32    CH3O+CO->CH3+CO2    
800.0   1.259E-02   3.507E-32    CH3O+CO->CH3+CO2    
800.0   1.585E-02   3.102E-32    CH3O+CO->CH3+CO2    
800.0   1.995E-02   2.739E-32    CH3O+CO->CH3+CO2    
800.0   2.512E-02   2.412E-32    CH3O+CO->CH3+CO2    
800.0   3.162E-02   2.119E-32    CH3O+CO->CH3+CO2    
800.0   3.981E-02   1.854E-32    CH3O+CO->CH3+CO2    
800.0   5.012E-02   1.615E-32    CH3O+CO->CH3+CO2    
800.0   6.310E-02   1.401E-32    CH3O+CO->CH3+CO2    
800.0   7.943E-02   1.209E-32    CH3O+CO->CH3+CO2    
800.0   1.000E-01   1.040E-32    CH3O+CO->CH3+CO2    
800.0   1.259E-01   8.912E-33    CH3O+CO->CH3+CO2    
800.0   1.585E-01   7.612E-33    CH3O+CO->CH3+CO2    
800.0   1.995E-01   6.487E-33    CH3O+CO->CH3+CO2    
800.0   2.512E-01   5.514E-33    CH3O+CO->CH3+CO2    
800.0   3.162E-01   4.682E-33    CH3O+CO->CH3+CO2    
800.0   3.981E-01   3.979E-33    CH3O+CO->CH3+CO2    
800.0   5.012E-01   3.386E-33    CH3O+CO->CH3+CO2    
800.0   6.310E-01   2.888E-33    CH3O+CO->CH3+CO2    
800.0   7.943E-01   2.470E-33    CH3O+CO->CH3+CO2    
800.0   1.000E+00   2.122E-33    CH3O+CO->CH3+CO2    
800.0   1.259E+00   1.831E-33    CH3O+CO->CH3+CO2    
800.0   1.585E+00   1.589E-33    CH3O+CO->CH3+CO2    
800.0   1.995E+00   1.388E-33    CH3O+CO->CH3+CO2    
800.0   2.512E+00   1.221E-33    CH3O+CO->CH3+CO2    
800.0   3.162E+00   1.082E-33    CH3O+CO->CH3+CO2    
800.0   3.981E+00   9.678E-34    CH3O+CO->CH3+CO2    
800.0   5.012E+00   8.737E-34    CH3O+CO->CH3+CO2    
800.0   6.310E+00   7.963E-34    CH3O+CO->CH3+CO2    
800.0   7.943E+00   7.329E-34    CH3O+CO->CH3+CO2    
800.0   1.000E+01   6.813E-34    CH3O+CO->CH3+CO2    
800.0   1.259E+01   2.716E-36    OH+CH3+M->CH3OH+M   
800.0   1.585E+01   2.481E-36    OH+CH3+M->CH3OH+M   
800.0   1.995E+01   2.261E-36    OH+CH3+M->CH3OH+M   
800.0   2.512E+01   2.055E-36    OH+CH3+M->CH3OH+M   
800.0   3.162E+01   1.866E-36    OH+CH3+M->CH3OH+M   
800.0   3.981E+01   1.692E-36    OH+CH3+M->CH3OH+M   
800.0   5.012E+01   1.533E-36    OH+CH3+M->CH3OH+M   
800.0   6.310E+01   1.388E-36    OH+CH3+M->CH3OH+M   
800.0   7.943E+01   1.258E-36    OH+CH3+M->CH3OH+M   
800.0   1.000E+02   1.140E-36    OH+CH3+M->CH3OH+M   
800.0   1.259E+02   1.033E-36    OH+CH3+M->CH3OH+M   
800.0   1.585E+02   9.370E-37    OH+CH3+M->CH3OH+M   
800.0   1.995E+02   8.505E-37    OH+CH3+M->CH3OH+M   
800.0   2.512E+02   7.726E-37    OH+CH3+M->CH3OH+M   
800.0   3.162E+02   7.026E-37    OH+CH3+M->CH3OH+M   
800.0   3.981E+02   6.395E-37    OH+CH3+M->CH3OH+M   
800.0   5.012E+02   5.828E-37    OH+CH3+M->CH3OH+M   
800.0   6.310E+02   5.316E-37    CH3OH+H->CH3+H2O    
800.0   7.943E+02   4.856E-37    CH3OH+H->CH3+H2O    
800.0   1.000E+03   4.440E-37    CH3OH+H->CH3+H2O    
820.0   1.000E-08   1.692E-28    CH3O+CO->CH3+CO2    
820.0   1.585E-08   1.337E-28    CH3O+CO->CH3+CO2    
820.0   2.512E-08   1.061E-28    CH3O+CO->CH3+CO2    
820.0   3.981E-08   8.431E-29    CH3O+CO->CH3+CO2    
820.0   6.310E-08   6.715E-29    CH3O+CO->CH3+CO2    
820.0   1.000E-07   5.357E-29    CH3O+CO->CH3+CO2    
820.0   1.585E-07   4.278E-29    CH3O+CO->CH3+CO2    
820.0   2.512E-07   3.384E-29    CH3O+CO->CH3+CO2    
820.0   3.981E-07   2.680E-29    CH3O+CO->CH3+CO2    
820.0   6.310E-07   2.128E-29    CH3O+CO->CH3+CO2    
820.0   1.000E-06   1.692E-29    CH3O+CO->CH3+CO2    
820.0   1.585E-06   1.349E-29    CH3O+CO->CH3+CO2    
820.0   2.512E-06   1.076E-29    CH3O+CO->CH3+CO2    
820.0   3.981E-06   8.515E-30    CH3O+CO->CH3+CO2    
820.0   6.310E-06   6.739E-30    CH3O+CO->CH3+CO2    
820.0   1.000E-05   5.347E-30    CH3O+CO->CH3+CO2    
820.0   1.585E-05   4.252E-30    CH3O+CO->CH3+CO2    
820.0   2.512E-05   3.387E-30    CH3O+CO->CH3+CO2    
820.0   3.981E-05   2.702E-30    CH3O+CO->CH3+CO2    
820.0   6.310E-05   2.140E-30    CH3O+CO->CH3+CO2    
820.0   1.000E-04   1.693E-30    CH3O+CO->CH3+CO2    
820.0   1.259E-04   1.508E-30    CH3O+CO->CH3+CO2    
820.0   1.585E-04   1.343E-30    CH3O+CO->CH3+CO2    
820.0   1.995E-04   1.197E-30    CH3O+CO->CH3+CO2    
820.0   2.512E-04   1.068E-30    CH3O+CO->CH3+CO2    
820.0   3.162E-04   9.527E-31    CH3O+CO->CH3+CO2    
820.0   3.981E-04   8.504E-31    CH3O+CO->CH3+CO2    
820.0   5.012E-04   7.594E-31    CH3O+CO->CH3+CO2    
820.0   6.310E-04   6.783E-31    CH3O+CO->CH3+CO2    
820.0   7.943E-04   6.057E-31    CH3O+CO->CH3+CO2    
820.0   1.000E-03   5.380E-31    CH3O+CO->CH3+CO2    
820.0   1.259E-03   4.782E-31    CH3O+CO->CH3+CO2    
820.0   1.585E-03   4.254E-31    CH3O+CO->CH3+CO2    
820.0   1.995E-03   3.787E-31    CH3O+CO->CH3+CO2    
820.0   2.512E-03   3.374E-31    CH3O+CO->CH3+CO2    
820.0   3.162E-03   3.007E-31    CH3O+CO->CH3+CO2    
820.0   3.981E-03   2.681E-31    CH3O+CO->CH3+CO2    
820.0   5.012E-03   2.391E-31    CH3O+CO->CH3+CO2    
820.0   6.310E-03   2.133E-31    CH3O+CO->CH3+CO2    
820.0   7.943E-03   1.904E-31    CH3O+CO->CH3+CO2    
820.0   1.000E-02   1.699E-31    CH3O+CO->CH3+CO2    
820.0   1.259E-02   1.516E-31    CH3O+CO->CH3+CO2    
820.0   1.585E-02   1.345E-31    CH3O+CO->CH3+CO2    
820.0   1.995E-02   1.192E-31    CH3O+CO->CH3+CO2    
820.0   2.512E-02   1.055E-31    CH3O+CO->CH3+CO2    
820.0   3.162E-02   9.332E-32    CH3O+CO->CH3+CO2    
820.0   3.981E-02   8.235E-32    CH3O+CO->CH3+CO2    
820.0   5.012E-02   7.246E-32    CH3O+CO->CH3+CO2    
820.0   6.310E-02   6.352E-32    CH3O+CO->CH3+CO2    
820.0   7.943E-02   5.547E-32    CH3O+CO->CH3+CO2    
820.0   1.000E-01   4.823E-32    CH3O+CO->CH3+CO2    
820.0   1.259E-01   4.176E-32    CH3O+CO->CH3+CO2    
820.0   1.585E-01   3.602E-32    CH3O+CO->CH3+CO2    
820.0   1.995E-01   3.097E-32    CH3O+CO->CH3+CO2    
820.0   2.512E-01   2.651E-32    CH3O+CO->CH3+CO2    
820.0   3.162E-01   2.264E-32    CH3O+CO->CH3+CO2    
820.0   3.981E-01   1.931E-32    CH3O+CO->CH3+CO2    
820.0   5.012E-01   1.647E-32    CH3O+CO->CH3+CO2    
820.0   6.310E-01   1.405E-32    CH3O+CO->CH3+CO2    
820.0   7.943E-01   1.201E-32    CH3O+CO->CH3+CO2    
820.0   1.000E+00   1.028E-32    CH3O+CO->CH3+CO2    
820.0   1.259E+00   8.828E-33    CH3O+CO->CH3+CO2    
820.0   1.585E+00   7.609E-33    CH3O+CO->CH3+CO2    
820.0   1.995E+00   6.589E-33    CH3O+CO->CH3+CO2    
820.0   2.512E+00   5.735E-33    CH3O+CO->CH3+CO2    
820.0   3.162E+00   5.023E-33    CH3O+CO->CH3+CO2    
820.0   3.981E+00   4.431E-33    CH3O+CO->CH3+CO2    
820.0   5.012E+00   3.939E-33    CH3O+CO->CH3+CO2    
820.0   6.310E+00   3.531E-33    CH3O+CO->CH3+CO2    
820.0   7.943E+00   3.194E-33    CH3O+CO->CH3+CO2    
820.0   1.000E+01   2.915E-33    CH3O+CO->CH3+CO2    
820.0   1.259E+01   2.687E-33    CH3O+CO->CH3+CO2    
820.0   1.585E+01   2.500E-33    CH3O+CO->CH3+CO2    
820.0   1.995E+01   1.196E-35    OH+CH3+M->CH3OH+M   
820.0   2.512E+01   1.087E-35    OH+CH3+M->CH3OH+M   
820.0   3.162E+01   9.853E-36    OH+CH3+M->CH3OH+M   
820.0   3.981E+01   8.920E-36    OH+CH3+M->CH3OH+M   
820.0   5.012E+01   8.068E-36    OH+CH3+M->CH3OH+M   
820.0   6.310E+01   7.293E-36    OH+CH3+M->CH3OH+M   
820.0   7.943E+01   6.593E-36    OH+CH3+M->CH3OH+M   
820.0   1.000E+02   5.959E-36    OH+CH3+M->CH3OH+M   
820.0   1.259E+02   5.389E-36    OH+CH3+M->CH3OH+M   
820.0   1.585E+02   4.874E-36    OH+CH3+M->CH3OH+M   
820.0   1.995E+02   4.412E-36    OH+CH3+M->CH3OH+M   
820.0   2.512E+02   3.997E-36    OH+CH3+M->CH3OH+M   
820.0   3.162E+02   3.624E-36    OH+CH3+M->CH3OH+M   
820.0   3.981E+02   3.289E-36    OH+CH3+M->CH3OH+M   
820.0   5.012E+02   2.988E-36    OH+CH3+M->CH3OH+M   
820.0   6.310E+02   2.718E-36    OH+CH3+M->CH3OH+M   
820.0   7.943E+02   2.475E-36    OH+CH3+M->CH3OH+M   
820.0   1.000E+03   2.257E-36    OH+CH3+M->CH3OH+M   
840.0   1.000E-08   6.774E-28    CH3O+CO->CH3+CO2    
840.0   1.585E-08   5.355E-28    CH3O+CO->CH3+CO2    
840.0   2.512E-08   4.246E-28    CH3O+CO->CH3+CO2    
840.0   3.981E-08   3.375E-28    CH3O+CO->CH3+CO2    
840.0   6.310E-08   2.689E-28    CH3O+CO->CH3+CO2    
840.0   1.000E-07   2.146E-28    CH3O+CO->CH3+CO2    
840.0   1.585E-07   1.714E-28    CH3O+CO->CH3+CO2    
840.0   2.512E-07   1.356E-28    CH3O+CO->CH3+CO2    
840.0   3.981E-07   1.074E-28    CH3O+CO->CH3+CO2    
840.0   6.310E-07   8.530E-29    CH3O+CO->CH3+CO2    
840.0   1.000E-06   6.787E-29    CH3O+CO->CH3+CO2    
840.0   1.585E-06   5.408E-29    CH3O+CO->CH3+CO2    
840.0   2.512E-06   4.316E-29    CH3O+CO->CH3+CO2    
840.0   3.981E-06   3.415E-29    CH3O+CO->CH3+CO2    
840.0   6.310E-06   2.703E-29    CH3O+CO->CH3+CO2    
840.0   1.000E-05   2.145E-29    CH3O+CO->CH3+CO2    
840.0   1.585E-05   1.705E-29    CH3O+CO->CH3+CO2    
840.0   2.512E-05   1.359E-29    CH3O+CO->CH3+CO2    
840.0   3.981E-05   1.084E-29    CH3O+CO->CH3+CO2    
840.0   6.310E-05   8.586E-30    CH3O+CO->CH3+CO2    
840.0   1.000E-04   6.793E-30    CH3O+CO->CH3+CO2    
840.0   1.259E-04   6.048E-30    CH3O+CO->CH3+CO2    
840.0   1.585E-04   5.388E-30    CH3O+CO->CH3+CO2    
840.0   1.995E-04   4.803E-30    CH3O+CO->CH3+CO2    
840.0   2.512E-04   4.283E-30    CH3O+CO->CH3+CO2    
840.0   3.162E-04   3.822E-30    CH3O+CO->CH3+CO2    
840.0   3.981E-04   3.411E-30    CH3O+CO->CH3+CO2    
840.0   5.012E-04   3.046E-30    CH3O+CO->CH3+CO2    
840.0   6.310E-04   2.721E-30    CH3O+CO->CH3+CO2    
840.0   7.943E-04   2.430E-30    CH3O+CO->CH3+CO2    
840.0   1.000E-03   2.158E-30    CH3O+CO->CH3+CO2    
840.0   1.259E-03   1.918E-30    CH3O+CO->CH3+CO2    
840.0   1.585E-03   1.707E-30    CH3O+CO->CH3+CO2    
840.0   1.995E-03   1.519E-30    CH3O+CO->CH3+CO2    
840.0   2.512E-03   1.353E-30    CH3O+CO->CH3+CO2    
840.0   3.162E-03   1.206E-30    CH3O+CO->CH3+CO2    
840.0   3.981E-03   1.076E-30    CH3O+CO->CH3+CO2    
840.0   5.012E-03   9.595E-31    CH3O+CO->CH3+CO2    
840.0   6.310E-03   8.562E-31    CH3O+CO->CH3+CO2    
840.0   7.943E-03   7.643E-31    CH3O+CO->CH3+CO2    
840.0   1.000E-02   6.824E-31    CH3O+CO->CH3+CO2    
840.0   1.259E-02   6.095E-31    CH3O+CO->CH3+CO2    
840.0   1.585E-02   5.412E-31    CH3O+CO->CH3+CO2    
840.0   1.995E-02   4.805E-31    CH3O+CO->CH3+CO2    
840.0   2.512E-02   4.266E-31    CH3O+CO->CH3+CO2    
840.0   3.162E-02   3.786E-31    CH3O+CO->CH3+CO2    
840.0   3.981E-02   3.358E-31    CH3O+CO->CH3+CO2    
840.0   5.012E-02   2.973E-31    CH3O+CO->CH3+CO2    
840.0   6.310E-02   2.627E-31    CH3O+CO->CH3+CO2    
840.0   7.943E-02   2.314E-31    CH3O+CO->CH3+CO2    
840.0   1.000E-01   2.032E-31    CH3O+CO->CH3+CO2    
840.0   1.259E-01   1.777E-31    CH3O+CO->CH3+CO2    
840.0   1.585E-01   1.548E-31    CH3O+CO->CH3+CO2    
840.0   1.995E-01   1.343E-31    CH3O+CO->CH3+CO2    
840.0   2.512E-01   1.160E-31    CH3O+CO->CH3+CO2    
840.0   3.162E-01   9.976E-32    CH3O+CO->CH3+CO2    
840.0   3.981E-01   8.564E-32    CH3O+CO->CH3+CO2    
840.0   5.012E-01   7.341E-32    CH3O+CO->CH3+CO2    
840.0   6.310E-01   6.287E-32    CH3O+CO->CH3+CO2    
840.0   7.943E-01   5.383E-32    CH3O+CO->CH3+CO2    
840.0   1.000E+00   4.612E-32    CH3O+CO->CH3+CO2    
840.0   1.259E+00   3.956E-32    CH3O+CO->CH3+CO2    
840.0   1.585E+00   3.401E-32    CH3O+CO->CH3+CO2    
840.0   1.995E+00   2.932E-32    CH3O+CO->CH3+CO2    
840.0   2.512E+00   2.536E-32    CH3O+CO->CH3+CO2    
840.0   3.162E+00   2.204E-32    CH3O+CO->CH3+CO2    
840.0   3.981E+00   1.925E-32    CH3O+CO->CH3+CO2    
840.0   5.012E+00   1.692E-32    CH3O+CO->CH3+CO2    
840.0   6.310E+00   1.498E-32    CH3O+CO->CH3+CO2    
840.0   7.943E+00   1.336E-32    CH3O+CO->CH3+CO2    
840.0   1.000E+01   1.201E-32    CH3O+CO->CH3+CO2    
840.0   1.259E+01   1.089E-32    CH3O+CO->CH3+CO2    
840.0   1.585E+01   9.966E-33    CH3O+CO->CH3+CO2    
840.0   1.995E+01   9.205E-33    CH3O+CO->CH3+CO2    
840.0   2.512E+01   8.583E-33    CH3O+CO->CH3+CO2    
840.0   3.162E+01   4.836E-35    OH+CH3+M->CH3OH+M   
840.0   3.981E+01   4.373E-35    OH+CH3+M->CH3OH+M   
840.0   5.012E+01   3.949E-35    OH+CH3+M->CH3OH+M   
840.0   6.310E+01   3.564E-35    OH+CH3+M->CH3OH+M   
840.0   7.943E+01   3.216E-35    OH+CH3+M->CH3OH+M   
840.0   1.000E+02   2.901E-35    OH+CH3+M->CH3OH+M   
840.0   1.259E+02   2.617E-35    OH+CH3+M->CH3OH+M   
840.0   1.585E+02   2.362E-35    OH+CH3+M->CH3OH+M   
840.0   1.995E+02   2.133E-35    OH+CH3+M->CH3OH+M   
840.0   2.512E+02   1.927E-35    OH+CH3+M->CH3OH+M   
