#10Xsolar and C/O = 1:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1720.0  6.310E-06   7.692E-12    CN+OH->NCO+H        
1720.0  1.000E-05   2.883E-12    C2H2+O->CH2+CO      
1720.0  1.585E-05   1.554E-12    C2H2+O->CH2+CO      
1720.0  2.512E-05   8.491E-13    C2H2+O->CH2+CO      
1720.0  3.981E-05   4.679E-13    C2H2+O->CH2+CO      
1720.0  6.310E-05   2.572E-13    C2H2+O->CH2+CO      
1720.0  1.000E-04   1.398E-13    C2H2+O->CH2+CO      
1720.0  1.259E-04   1.024E-13    C2H2+O->CH2+CO      
1720.0  1.585E-04   7.445E-14    C2H2+O->CH2+CO      
1720.0  1.995E-04   5.377E-14    C2H2+O->CH2+CO      
1720.0  2.512E-04   3.853E-14    C2H2+O->CH2+CO      
1720.0  3.162E-04   2.740E-14    C2H2+O->CH2+CO      
1720.0  3.981E-04   1.933E-14    C2H2+O->CH2+CO      
1720.0  5.012E-04   1.353E-14    C2H2+O->CH2+CO      
1720.0  6.310E-04   9.407E-15    C2H2+O->CH2+CO      
1720.0  7.943E-04   6.491E-15    C2H2+O->CH2+CO      
1720.0  1.000E-03   4.425E-15    C2H2+O->CH2+CO      
1720.0  1.259E-03   3.001E-15    C2H2+O->CH2+CO      
1720.0  1.585E-03   2.025E-15    C2H2+O->CH2+CO      
1720.0  1.995E-03   1.362E-15    C2H2+O->CH2+CO      
1720.0  2.512E-03   9.127E-16    C2H2+O->CH2+CO      
1720.0  3.162E-03   6.103E-16    C2H2+O->CH2+CO      
1720.0  3.981E-03   4.073E-16    C2H2+O->CH2+CO      
1720.0  5.012E-03   2.715E-16    C2H2+O->CH2+CO      
1720.0  6.310E-03   1.809E-16    C2H2+O->CH2+CO      
1720.0  7.943E-03   1.205E-16    C2H2+O->CH2+CO      
1720.0  1.000E-02   8.027E-17    C2H2+O->CH2+CO      
1720.0  1.259E-02   5.349E-17    C2H2+O->CH2+CO      
1720.0  1.585E-02   3.542E-17    C2H2+O->CH2+CO      
1720.0  1.995E-02   2.345E-17    C2H2+O->CH2+CO      
1720.0  2.512E-02   1.553E-17    C2H2+O->CH2+CO      
1720.0  3.162E-02   1.029E-17    C2H2+O->CH2+CO      
1720.0  3.981E-02   9.336E-18    CH2OH+M->H+H2CO+M   
1720.0  5.012E-02   8.259E-18    CH2OH+M->H+H2CO+M   
1720.0  6.310E-02   7.293E-18    CH2OH+M->H+H2CO+M   
1720.0  7.943E-02   5.820E-18    CH2OH+H->OH+CH3     
1720.0  1.000E-01   4.628E-18    CH2OH+H->OH+CH3     
1720.0  1.259E-01   3.681E-18    CH2OH+H->OH+CH3     
1720.0  1.585E-01   2.930E-18    CH2OH+H->OH+CH3     
1720.0  1.995E-01   2.332E-18    CH2OH+H->OH+CH3     
1720.0  2.512E-01   1.851E-18    CH2OH+H->OH+CH3     
1720.0  3.162E-01   1.466E-18    CH2OH+H->OH+CH3     
1720.0  3.981E-01   1.163E-18    CH2OH+H->OH+CH3     
1720.0  5.012E-01   9.224E-19    CH2OH+H->OH+CH3     
1720.0  6.310E-01   7.321E-19    CH2OH+H->OH+CH3     
1720.0  7.943E-01   5.814E-19    CH2OH+H->OH+CH3     
1720.0  1.000E+00   4.619E-19    CH2OH+H->OH+CH3     
1720.0  1.259E+00   3.672E-19    CH2OH+H->OH+CH3     
1720.0  1.585E+00   2.920E-19    CH2OH+H->OH+CH3     
1720.0  1.995E+00   2.323E-19    CH2OH+H->OH+CH3     
1720.0  2.512E+00   1.848E-19    CH2OH+H->OH+CH3     
1720.0  3.162E+00   1.471E-19    CH2OH+H->OH+CH3     
1720.0  3.981E+00   1.169E-19    CH2OH+H->OH+CH3     
1720.0  5.012E+00   9.259E-20    CH2OH+H->OH+CH3     
1720.0  6.310E+00   7.341E-20    CH2OH+H->OH+CH3     
1720.0  7.943E+00   5.824E-20    CH2OH+H->OH+CH3     
1720.0  1.000E+01   4.623E-20    CH2OH+H->OH+CH3     
1720.0  1.259E+01   3.671E-20    CH2OH+H->OH+CH3     
1720.0  1.585E+01   2.917E-20    CH2OH+H->OH+CH3     
1720.0  1.995E+01   2.405E-20    OH+CH3+M->CH3OH+M   
1720.0  2.512E+01   2.199E-20    OH+CH3+M->CH3OH+M   
1720.0  3.162E+01   1.999E-20    OH+CH3+M->CH3OH+M   
1720.0  3.981E+01   1.807E-20    OH+CH3+M->CH3OH+M   
1720.0  5.012E+01   1.624E-20    OH+CH3+M->CH3OH+M   
1720.0  6.310E+01   1.449E-20    OH+CH3+M->CH3OH+M   
1720.0  7.943E+01   1.281E-20    OH+CH3+M->CH3OH+M   
1720.0  1.000E+02   1.126E-20    OH+CH3+M->CH3OH+M   
1720.0  1.259E+02   9.849E-21    OH+CH3+M->CH3OH+M   
1720.0  1.585E+02   8.568E-21    OH+CH3+M->CH3OH+M   
1720.0  1.995E+02   7.416E-21    OH+CH3+M->CH3OH+M   
1720.0  2.512E+02   6.388E-21    OH+CH3+M->CH3OH+M   
1720.0  3.162E+02   5.477E-21    OH+CH3+M->CH3OH+M   
1720.0  3.981E+02   4.674E-21    OH+CH3+M->CH3OH+M   
1720.0  5.012E+02   3.972E-21    OH+CH3+M->CH3OH+M   
1720.0  6.310E+02   3.362E-21    OH+CH3+M->CH3OH+M   
1720.0  7.943E+02   2.834E-21    OH+CH3+M->CH3OH+M   
1720.0  1.000E+03   2.381E-21    OH+CH3+M->CH3OH+M   
1730.0  1.000E-08   3.072E-04    CN+O->N+CO          
1730.0  1.585E-08   3.892E-05    CN+O->N+CO          
1730.0  2.512E-08   5.869E-06    HCN+O->CO+NH        
1730.0  3.981E-08   1.382E-06    HCN+O->CO+NH        
1730.0  6.310E-08   3.592E-07    HCN+O->CO+NH        
1730.0  1.000E-07   1.405E-07    CN+OH->NCO+H        
1730.0  1.585E-07   4.267E-08    CN+OH->NCO+H        
1730.0  2.512E-07   1.339E-08    CN+OH->NCO+H        
1730.0  3.981E-07   4.424E-09    CN+OH->NCO+H        
1730.0  6.310E-07   1.526E-09    CN+OH->NCO+H        
1730.0  1.000E-06   5.448E-10    CN+OH->NCO+H        
1730.0  1.585E-06   2.000E-10    CN+OH->NCO+H        
1730.0  2.512E-06   7.511E-11    CN+OH->NCO+H        
1730.0  3.981E-06   2.825E-11    CN+OH->NCO+H        
1730.0  6.310E-06   1.077E-11    CN+OH->NCO+H        
1730.0  1.000E-05   4.172E-12    CN+OH->NCO+H        
1730.0  1.585E-05   1.946E-12    C2H2+O->CH2+CO      
1730.0  2.512E-05   1.057E-12    C2H2+O->CH2+CO      
1730.0  3.981E-05   5.802E-13    C2H2+O->CH2+CO      
1730.0  6.310E-05   3.186E-13    C2H2+O->CH2+CO      
1730.0  1.000E-04   1.736E-13    C2H2+O->CH2+CO      
1730.0  1.259E-04   1.273E-13    C2H2+O->CH2+CO      
1730.0  1.585E-04   9.289E-14    C2H2+O->CH2+CO      
1730.0  1.995E-04   6.732E-14    C2H2+O->CH2+CO      
1730.0  2.512E-04   4.844E-14    C2H2+O->CH2+CO      
1730.0  3.162E-04   3.458E-14    C2H2+O->CH2+CO      
1730.0  3.981E-04   2.450E-14    C2H2+O->CH2+CO      
1730.0  5.012E-04   1.723E-14    C2H2+O->CH2+CO      
1730.0  6.310E-04   1.202E-14    C2H2+O->CH2+CO      
1730.0  7.943E-04   8.327E-15    C2H2+O->CH2+CO      
1730.0  1.000E-03   5.697E-15    C2H2+O->CH2+CO      
1730.0  1.259E-03   3.875E-15    C2H2+O->CH2+CO      
1730.0  1.585E-03   2.623E-15    C2H2+O->CH2+CO      
1730.0  1.995E-03   1.767E-15    C2H2+O->CH2+CO      
1730.0  2.512E-03   1.187E-15    C2H2+O->CH2+CO      
1730.0  3.162E-03   7.948E-16    C2H2+O->CH2+CO      
1730.0  3.981E-03   5.311E-16    C2H2+O->CH2+CO      
1730.0  5.012E-03   3.543E-16    C2H2+O->CH2+CO      
1730.0  6.310E-03   2.362E-16    C2H2+O->CH2+CO      
1730.0  7.943E-03   1.573E-16    C2H2+O->CH2+CO      
1730.0  1.000E-02   1.048E-16    C2H2+O->CH2+CO      
1730.0  1.259E-02   6.979E-17    C2H2+O->CH2+CO      
1730.0  1.585E-02   4.620E-17    C2H2+O->CH2+CO      
1730.0  1.995E-02   3.056E-17    C2H2+O->CH2+CO      
1730.0  2.512E-02   2.023E-17    C2H2+O->CH2+CO      
1730.0  3.162E-02   1.339E-17    C2H2+O->CH2+CO      
1730.0  3.981E-02   1.105E-17    CH2OH+M->H+H2CO+M   
1730.0  5.012E-02   9.773E-18    CH2OH+M->H+H2CO+M   
1730.0  6.310E-02   8.630E-18    CH2OH+M->H+H2CO+M   
1730.0  7.943E-02   7.228E-18    CH2OH+H->OH+CH3     
1730.0  1.000E-01   5.747E-18    CH2OH+H->OH+CH3     
1730.0  1.259E-01   4.572E-18    CH2OH+H->OH+CH3     
1730.0  1.585E-01   3.638E-18    CH2OH+H->OH+CH3     
1730.0  1.995E-01   2.896E-18    CH2OH+H->OH+CH3     
1730.0  2.512E-01   2.298E-18    CH2OH+H->OH+CH3     
1730.0  3.162E-01   1.821E-18    CH2OH+H->OH+CH3     
1730.0  3.981E-01   1.444E-18    CH2OH+H->OH+CH3     
1730.0  5.012E-01   1.145E-18    CH2OH+H->OH+CH3     
1730.0  6.310E-01   9.092E-19    CH2OH+H->OH+CH3     
1730.0  7.943E-01   7.220E-19    CH2OH+H->OH+CH3     
1730.0  1.000E+00   5.736E-19    CH2OH+H->OH+CH3     
1730.0  1.259E+00   4.560E-19    CH2OH+H->OH+CH3     
1730.0  1.585E+00   3.626E-19    CH2OH+H->OH+CH3     
1730.0  1.995E+00   2.884E-19    CH2OH+H->OH+CH3     
1730.0  2.512E+00   2.295E-19    CH2OH+H->OH+CH3     
1730.0  3.162E+00   1.827E-19    CH2OH+H->OH+CH3     
1730.0  3.981E+00   1.451E-19    CH2OH+H->OH+CH3     
1730.0  5.012E+00   1.150E-19    CH2OH+H->OH+CH3     
1730.0  6.310E+00   9.117E-20    CH2OH+H->OH+CH3     
1730.0  7.943E+00   7.232E-20    CH2OH+H->OH+CH3     
1730.0  1.000E+01   5.740E-20    CH2OH+H->OH+CH3     
1730.0  1.259E+01   4.559E-20    CH2OH+H->OH+CH3     
1730.0  1.585E+01   3.623E-20    CH2OH+H->OH+CH3     
1730.0  1.995E+01   2.880E-20    CH2OH+H->OH+CH3     
1730.0  2.512E+01   2.638E-20    OH+CH3+M->CH3OH+M   
1730.0  3.162E+01   2.401E-20    OH+CH3+M->CH3OH+M   
1730.0  3.981E+01   2.173E-20    OH+CH3+M->CH3OH+M   
1730.0  5.012E+01   1.954E-20    OH+CH3+M->CH3OH+M   
1730.0  6.310E+01   1.745E-20    OH+CH3+M->CH3OH+M   
1730.0  7.943E+01   1.545E-20    OH+CH3+M->CH3OH+M   
1730.0  1.000E+02   1.359E-20    OH+CH3+M->CH3OH+M   
1730.0  1.259E+02   1.190E-20    OH+CH3+M->CH3OH+M   
1730.0  1.585E+02   1.036E-20    OH+CH3+M->CH3OH+M   
1730.0  1.995E+02   8.975E-21    OH+CH3+M->CH3OH+M   
1730.0  2.512E+02   7.737E-21    OH+CH3+M->CH3OH+M   
1730.0  3.162E+02   6.638E-21    OH+CH3+M->CH3OH+M   
1730.0  3.981E+02   5.669E-21    OH+CH3+M->CH3OH+M   
1730.0  5.012E+02   4.821E-21    OH+CH3+M->CH3OH+M   
1730.0  6.310E+02   4.082E-21    OH+CH3+M->CH3OH+M   
1730.0  7.943E+02   3.444E-21    OH+CH3+M->CH3OH+M   
1730.0  1.000E+03   2.895E-21    OH+CH3+M->CH3OH+M   
1740.0  1.000E-08   6.771E-04    CN+O->N+CO          
1740.0  1.585E-08   8.166E-05    CN+O->N+CO          
1740.0  2.512E-08   1.141E-05    CN+O->N+CO          
1740.0  3.981E-08   2.285E-06    HCN+O->CO+NH        
1740.0  6.310E-08   5.735E-07    HCN+O->CO+NH        
1740.0  1.000E-07   2.207E-07    CN+OH->NCO+H        
1740.0  1.585E-07   6.541E-08    CN+OH->NCO+H        
1740.0  2.512E-07   2.009E-08    CN+OH->NCO+H        
1740.0  3.981E-07   6.522E-09    CN+OH->NCO+H        
1740.0  6.310E-07   2.218E-09    CN+OH->NCO+H        
1740.0  1.000E-06   7.833E-10    CN+OH->NCO+H        
1740.0  1.585E-06   2.849E-10    CN+OH->NCO+H        
1740.0  2.512E-06   1.062E-10    CN+OH->NCO+H        
1740.0  3.981E-06   3.970E-11    CN+OH->NCO+H        
1740.0  6.310E-06   1.505E-11    CN+OH->NCO+H        
1740.0  1.000E-05   5.803E-12    CN+OH->NCO+H        
1740.0  1.585E-05   2.437E-12    C2H2+O->CH2+CO      
1740.0  2.512E-05   1.316E-12    C2H2+O->CH2+CO      
1740.0  3.981E-05   7.192E-13    C2H2+O->CH2+CO      
1740.0  6.310E-05   3.940E-13    C2H2+O->CH2+CO      
1740.0  1.000E-04   2.149E-13    C2H2+O->CH2+CO      
1740.0  1.259E-04   1.579E-13    C2H2+O->CH2+CO      
1740.0  1.585E-04   1.155E-13    C2H2+O->CH2+CO      
1740.0  1.995E-04   8.397E-14    C2H2+O->CH2+CO      
1740.0  2.512E-04   6.064E-14    C2H2+O->CH2+CO      
1740.0  3.162E-04   4.346E-14    C2H2+O->CH2+CO      
1740.0  3.981E-04   3.092E-14    C2H2+O->CH2+CO      
1740.0  5.012E-04   2.182E-14    C2H2+O->CH2+CO      
1740.0  6.310E-04   1.529E-14    C2H2+O->CH2+CO      
1740.0  7.943E-04   1.063E-14    C2H2+O->CH2+CO      
1740.0  1.000E-03   7.300E-15    C2H2+O->CH2+CO      
1740.0  1.259E-03   4.982E-15    C2H2+O->CH2+CO      
1740.0  1.585E-03   3.382E-15    C2H2+O->CH2+CO      
1740.0  1.995E-03   2.285E-15    C2H2+O->CH2+CO      
1740.0  2.512E-03   1.538E-15    C2H2+O->CH2+CO      
1740.0  3.162E-03   1.031E-15    C2H2+O->CH2+CO      
1740.0  3.981E-03   6.901E-16    C2H2+O->CH2+CO      
1740.0  5.012E-03   4.608E-16    C2H2+O->CH2+CO      
1740.0  6.310E-03   3.073E-16    C2H2+O->CH2+CO      
1740.0  7.943E-03   2.048E-16    C2H2+O->CH2+CO      
1740.0  1.000E-02   1.364E-16    C2H2+O->CH2+CO      
1740.0  1.259E-02   9.083E-17    C2H2+O->CH2+CO      
1740.0  1.585E-02   6.010E-17    C2H2+O->CH2+CO      
1740.0  1.995E-02   3.974E-17    C2H2+O->CH2+CO      
1740.0  2.512E-02   2.629E-17    C2H2+O->CH2+CO      
1740.0  3.162E-02   1.739E-17    C2H2+O->CH2+CO      
1740.0  3.981E-02   1.305E-17    CH2OH+M->H+H2CO+M   
1740.0  5.012E-02   1.154E-17    CH2OH+M->H+H2CO+M   
1740.0  6.310E-02   1.019E-17    CH2OH+M->H+H2CO+M   
1740.0  7.943E-02   8.954E-18    CH2OH+H->OH+CH3     
1740.0  1.000E-01   7.119E-18    CH2OH+H->OH+CH3     
1740.0  1.259E-01   5.664E-18    CH2OH+H->OH+CH3     
1740.0  1.585E-01   4.507E-18    CH2OH+H->OH+CH3     
1740.0  1.995E-01   3.588E-18    CH2OH+H->OH+CH3     
1740.0  2.512E-01   2.847E-18    CH2OH+H->OH+CH3     
1740.0  3.162E-01   2.256E-18    CH2OH+H->OH+CH3     
1740.0  3.981E-01   1.789E-18    CH2OH+H->OH+CH3     
1740.0  5.012E-01   1.419E-18    CH2OH+H->OH+CH3     
1740.0  6.310E-01   1.126E-18    CH2OH+H->OH+CH3     
1740.0  7.943E-01   8.944E-19    CH2OH+H->OH+CH3     
1740.0  1.000E+00   7.106E-19    CH2OH+H->OH+CH3     
1740.0  1.259E+00   5.648E-19    CH2OH+H->OH+CH3     
1740.0  1.585E+00   4.491E-19    CH2OH+H->OH+CH3     
1740.0  1.995E+00   3.573E-19    CH2OH+H->OH+CH3     
1740.0  2.512E+00   2.843E-19    CH2OH+H->OH+CH3     
1740.0  3.162E+00   2.263E-19    CH2OH+H->OH+CH3     
1740.0  3.981E+00   1.798E-19    CH2OH+H->OH+CH3     
1740.0  5.012E+00   1.424E-19    CH2OH+H->OH+CH3     
1740.0  6.310E+00   1.129E-19    CH2OH+H->OH+CH3     
1740.0  7.943E+00   8.959E-20    CH2OH+H->OH+CH3     
1740.0  1.000E+01   7.111E-20    CH2OH+H->OH+CH3     
1740.0  1.259E+01   5.647E-20    CH2OH+H->OH+CH3     
1740.0  1.585E+01   4.488E-20    CH2OH+H->OH+CH3     
1740.0  1.995E+01   3.567E-20    CH2OH+H->OH+CH3     
1740.0  2.512E+01   3.157E-20    OH+CH3+M->CH3OH+M   
1740.0  3.162E+01   2.876E-20    OH+CH3+M->CH3OH+M   
1740.0  3.981E+01   2.606E-20    OH+CH3+M->CH3OH+M   
1740.0  5.012E+01   2.346E-20    OH+CH3+M->CH3OH+M   
1740.0  6.310E+01   2.097E-20    OH+CH3+M->CH3OH+M   
1740.0  7.943E+01   1.858E-20    OH+CH3+M->CH3OH+M   
1740.0  1.000E+02   1.637E-20    OH+CH3+M->CH3OH+M   
1740.0  1.259E+02   1.434E-20    OH+CH3+M->CH3OH+M   
1740.0  1.585E+02   1.250E-20    OH+CH3+M->CH3OH+M   
1740.0  1.995E+02   1.083E-20    OH+CH3+M->CH3OH+M   
1740.0  2.512E+02   9.347E-21    OH+CH3+M->CH3OH+M   
1740.0  3.162E+02   8.025E-21    OH+CH3+M->CH3OH+M   
1740.0  3.981E+02   6.859E-21    OH+CH3+M->CH3OH+M   
1740.0  5.012E+02   5.837E-21    OH+CH3+M->CH3OH+M   
1740.0  6.310E+02   4.946E-21    OH+CH3+M->CH3OH+M   
1740.0  7.943E+02   4.175E-21    OH+CH3+M->CH3OH+M   
1740.0  1.000E+03   3.512E-21    OH+CH3+M->CH3OH+M   
1750.0  1.000E-08   1.504E-03    CN+O->N+CO          
1750.0  1.585E-08   1.731E-04    CN+O->N+CO          
1750.0  2.512E-08   2.303E-05    CN+O->N+CO          
1750.0  3.981E-08   3.810E-06    HCN+O->CO+NH        
1750.0  6.310E-08   9.226E-07    HCN+O->CO+NH        
1750.0  1.000E-07   2.453E-07    HCN+O->CO+NH        
1750.0  1.585E-07   1.007E-07    CN+OH->NCO+H        
1750.0  2.512E-07   3.022E-08    CN+OH->NCO+H        
1750.0  3.981E-07   9.631E-09    CN+OH->NCO+H        
1750.0  6.310E-07   3.228E-09    CN+OH->NCO+H        
1750.0  1.000E-06   1.126E-09    CN+OH->NCO+H        
1750.0  1.585E-06   4.057E-10    CN+OH->NCO+H        
1750.0  2.512E-06   1.500E-10    CN+OH->NCO+H        
1750.0  3.981E-06   5.571E-11    CN+OH->NCO+H        
1750.0  6.310E-06   2.100E-11    CN+OH->NCO+H        
1750.0  1.000E-05   8.058E-12    CN+OH->NCO+H        
1750.0  1.585E-05   3.052E-12    C2H2+O->CH2+CO      
1750.0  2.512E-05   1.639E-12    C2H2+O->CH2+CO      
1750.0  3.981E-05   8.910E-13    C2H2+O->CH2+CO      
1750.0  6.310E-05   4.867E-13    C2H2+O->CH2+CO      
1750.0  1.000E-04   2.654E-13    C2H2+O->CH2+CO      
1750.0  1.259E-04   1.953E-13    C2H2+O->CH2+CO      
1750.0  1.585E-04   1.431E-13    C2H2+O->CH2+CO      
1750.0  1.995E-04   1.044E-13    C2H2+O->CH2+CO      
1750.0  2.512E-04   7.560E-14    C2H2+O->CH2+CO      
1750.0  3.162E-04   5.439E-14    C2H2+O->CH2+CO      
1750.0  3.981E-04   3.884E-14    C2H2+O->CH2+CO      
1750.0  5.012E-04   2.753E-14    C2H2+O->CH2+CO      
1750.0  6.310E-04   1.936E-14    C2H2+O->CH2+CO      
1750.0  7.943E-04   1.351E-14    C2H2+O->CH2+CO      
1750.0  1.000E-03   9.313E-15    C2H2+O->CH2+CO      
1750.0  1.259E-03   6.377E-15    C2H2+O->CH2+CO      
1750.0  1.585E-03   4.342E-15    C2H2+O->CH2+CO      
1750.0  1.995E-03   2.942E-15    C2H2+O->CH2+CO      
1750.0  2.512E-03   1.984E-15    C2H2+O->CH2+CO      
1750.0  3.162E-03   1.334E-15    C2H2+O->CH2+CO      
1750.0  3.981E-03   8.936E-16    C2H2+O->CH2+CO      
1750.0  5.012E-03   5.974E-16    C2H2+O->CH2+CO      
1750.0  6.310E-03   3.987E-16    C2H2+O->CH2+CO      
1750.0  7.943E-03   2.658E-16    C2H2+O->CH2+CO      
1750.0  1.000E-02   1.771E-16    C2H2+O->CH2+CO      
1750.0  1.259E-02   1.179E-16    C2H2+O->CH2+CO      
1750.0  1.585E-02   7.800E-17    C2H2+O->CH2+CO      
1750.0  1.995E-02   5.156E-17    C2H2+O->CH2+CO      
1750.0  2.512E-02   3.409E-17    C2H2+O->CH2+CO      
1750.0  3.162E-02   2.254E-17    C2H2+O->CH2+CO      
1750.0  3.981E-02   1.491E-17    C2H2+O->CH2+CO      
1750.0  5.012E-02   1.360E-17    CH2OH+M->H+H2CO+M   
1750.0  6.310E-02   1.202E-17    CH2OH+M->H+H2CO+M   
1750.0  7.943E-02   1.059E-17    CH2OH+M->H+H2CO+M   
1750.0  1.000E-01   8.798E-18    CH2OH+H->OH+CH3     
1750.0  1.259E-01   6.999E-18    CH2OH+H->OH+CH3     
1750.0  1.585E-01   5.570E-18    CH2OH+H->OH+CH3     
1750.0  1.995E-01   4.434E-18    CH2OH+H->OH+CH3     
1750.0  2.512E-01   3.518E-18    CH2OH+H->OH+CH3     
1750.0  3.162E-01   2.788E-18    CH2OH+H->OH+CH3     
1750.0  3.981E-01   2.210E-18    CH2OH+H->OH+CH3     
1750.0  5.012E-01   1.754E-18    CH2OH+H->OH+CH3     
1750.0  6.310E-01   1.392E-18    CH2OH+H->OH+CH3     
1750.0  7.943E-01   1.105E-18    CH2OH+H->OH+CH3     
1750.0  1.000E+00   8.781E-19    CH2OH+H->OH+CH3     
1750.0  1.259E+00   6.980E-19    CH2OH+H->OH+CH3     
1750.0  1.585E+00   5.550E-19    CH2OH+H->OH+CH3     
1750.0  1.995E+00   4.415E-19    CH2OH+H->OH+CH3     
1750.0  2.512E+00   3.513E-19    CH2OH+H->OH+CH3     
1750.0  3.162E+00   2.797E-19    CH2OH+H->OH+CH3     
1750.0  3.981E+00   2.222E-19    CH2OH+H->OH+CH3     
1750.0  5.012E+00   1.760E-19    CH2OH+H->OH+CH3     
1750.0  6.310E+00   1.396E-19    CH2OH+H->OH+CH3     
1750.0  7.943E+00   1.107E-19    CH2OH+H->OH+CH3     
1750.0  1.000E+01   8.787E-20    CH2OH+H->OH+CH3     
1750.0  1.259E+01   6.978E-20    CH2OH+H->OH+CH3     
1750.0  1.585E+01   5.545E-20    CH2OH+H->OH+CH3     
1750.0  1.995E+01   4.408E-20    CH2OH+H->OH+CH3     
1750.0  2.512E+01   3.770E-20    OH+CH3+M->CH3OH+M   
1750.0  3.162E+01   3.438E-20    OH+CH3+M->CH3OH+M   
1750.0  3.981E+01   3.117E-20    OH+CH3+M->CH3OH+M   
1750.0  5.012E+01   2.810E-20    OH+CH3+M->CH3OH+M   
1750.0  6.310E+01   2.515E-20    OH+CH3+M->CH3OH+M   
1750.0  7.943E+01   2.230E-20    OH+CH3+M->CH3OH+M   
1750.0  1.000E+02   1.966E-20    OH+CH3+M->CH3OH+M   
1750.0  1.259E+02   1.724E-20    OH+CH3+M->CH3OH+M   
1750.0  1.585E+02   1.504E-20    OH+CH3+M->CH3OH+M   
1750.0  1.995E+02   1.305E-20    OH+CH3+M->CH3OH+M   
1750.0  2.512E+02   1.127E-20    OH+CH3+M->CH3OH+M   
1750.0  3.162E+02   9.680E-21    OH+CH3+M->CH3OH+M   
1750.0  3.981E+02   8.279E-21    OH+CH3+M->CH3OH+M   
1750.0  5.012E+02   7.050E-21    OH+CH3+M->CH3OH+M   
1750.0  6.310E+02   5.978E-21    OH+CH3+M->CH3OH+M   
1750.0  7.943E+02   5.049E-21    OH+CH3+M->CH3OH+M   
1750.0  1.000E+03   4.249E-21    OH+CH3+M->CH3OH+M   
1760.0  1.000E-08   3.365E-03    CN+O->N+CO          
1760.0  1.585E-08   3.703E-04    CN+O->N+CO          
1760.0  2.512E-08   4.697E-05    CN+O->N+CO          
1760.0  3.981E-08   6.816E-06    OH+C->CO+H          
1760.0  6.310E-08   1.496E-06    HCN+O->CO+NH        
1760.0  1.000E-07   3.850E-07    HCN+O->CO+NH        
1760.0  1.585E-07   1.558E-07    CN+OH->NCO+H        
1760.0  2.512E-07   4.563E-08    CN+OH->NCO+H        
1760.0  3.981E-07   1.425E-08    CN+OH->NCO+H        
1760.0  6.310E-07   4.701E-09    CN+OH->NCO+H        
1760.0  1.000E-06   1.619E-09    CN+OH->NCO+H        
1760.0  1.585E-06   5.774E-10    CN+OH->NCO+H        
1760.0  2.512E-06   2.117E-10    CN+OH->NCO+H        
1760.0  3.981E-06   7.805E-11    CN+OH->NCO+H        
1760.0  6.310E-06   2.926E-11    CN+OH->NCO+H        
1760.0  1.000E-05   1.117E-11    CN+OH->NCO+H        
1760.0  1.585E-05   4.329E-12    CN+OH->NCO+H        
1760.0  2.512E-05   2.040E-12    C2H2+O->CH2+CO      
1760.0  3.981E-05   1.103E-12    C2H2+O->CH2+CO      
1760.0  6.310E-05   6.006E-13    C2H2+O->CH2+CO      
1760.0  1.000E-04   3.273E-13    C2H2+O->CH2+CO      
1760.0  1.259E-04   2.410E-13    C2H2+O->CH2+CO      
1760.0  1.585E-04   1.769E-13    C2H2+O->CH2+CO      
1760.0  1.995E-04   1.293E-13    C2H2+O->CH2+CO      
1760.0  2.512E-04   9.391E-14    C2H2+O->CH2+CO      
1760.0  3.162E-04   6.778E-14    C2H2+O->CH2+CO      
1760.0  3.981E-04   4.858E-14    C2H2+O->CH2+CO      
1760.0  5.012E-04   3.456E-14    C2H2+O->CH2+CO      
1760.0  6.310E-04   2.441E-14    C2H2+O->CH2+CO      
1760.0  7.943E-04   1.710E-14    C2H2+O->CH2+CO      
1760.0  1.000E-03   1.183E-14    C2H2+O->CH2+CO      
1760.0  1.259E-03   8.128E-15    C2H2+O->CH2+CO      
1760.0  1.585E-03   5.552E-15    C2H2+O->CH2+CO      
1760.0  1.995E-03   3.772E-15    C2H2+O->CH2+CO      
1760.0  2.512E-03   2.551E-15    C2H2+O->CH2+CO      
1760.0  3.162E-03   1.718E-15    C2H2+O->CH2+CO      
1760.0  3.981E-03   1.153E-15    C2H2+O->CH2+CO      
1760.0  5.012E-03   7.720E-16    C2H2+O->CH2+CO      
1760.0  6.310E-03   5.157E-16    C2H2+O->CH2+CO      
1760.0  7.943E-03   3.440E-16    C2H2+O->CH2+CO      
1760.0  1.000E-02   2.292E-16    C2H2+O->CH2+CO      
1760.0  1.259E-02   1.527E-16    C2H2+O->CH2+CO      
1760.0  1.585E-02   1.010E-16    C2H2+O->CH2+CO      
1760.0  1.995E-02   6.673E-17    C2H2+O->CH2+CO      
1760.0  2.512E-02   4.411E-17    C2H2+O->CH2+CO      
1760.0  3.162E-02   2.915E-17    C2H2+O->CH2+CO      
1760.0  3.981E-02   1.927E-17    C2H2+O->CH2+CO      
1760.0  5.012E-02   1.601E-17    CH2OH+M->H+H2CO+M   
1760.0  6.310E-02   1.414E-17    CH2OH+M->H+H2CO+M   
1760.0  7.943E-02   1.246E-17    CH2OH+M->H+H2CO+M   
1760.0  1.000E-01   1.085E-17    CH2OH+H->OH+CH3     
1760.0  1.259E-01   8.628E-18    CH2OH+H->OH+CH3     
1760.0  1.585E-01   6.866E-18    CH2OH+H->OH+CH3     
1760.0  1.995E-01   5.466E-18    CH2OH+H->OH+CH3     
