#500Xsolar and C/O = 2:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
2040.0  5.012E-03   1.829E-18    C2H2+O->CH2+CO      
2040.0  6.310E-03   1.449E-18    C2H2+O->CH2+CO      
2040.0  7.943E-03   1.149E-18    C2H2+O->CH2+CO      
2040.0  1.000E-02   9.114E-19    C2H2+O->CH2+CO      
2040.0  1.259E-02   7.234E-19    C2H2+O->CH2+CO      
2040.0  1.585E-02   5.725E-19    C2H2+O->CH2+CO      
2040.0  1.995E-02   4.531E-19    C2H2+O->CH2+CO      
2040.0  2.512E-02   3.589E-19    C2H2+O->CH2+CO      
2040.0  3.162E-02   2.844E-19    C2H2+O->CH2+CO      
2040.0  3.981E-02   2.255E-19    C2H2+O->CH2+CO      
2040.0  5.012E-02   1.788E-19    C2H2+O->CH2+CO      
2040.0  6.310E-02   1.419E-19    C2H2+O->CH2+CO      
2040.0  7.943E-02   1.127E-19    C2H2+O->CH2+CO      
2040.0  1.000E-01   8.950E-20    C2H2+O->CH2+CO      
2040.0  1.259E-01   7.112E-20    C2H2+O->CH2+CO      
2040.0  1.585E-01   5.653E-20    C2H2+O->CH2+CO      
2040.0  1.995E-01   4.495E-20    C2H2+O->CH2+CO      
2040.0  2.512E-01   3.567E-20    C2H2+O->CH2+CO      
2040.0  3.162E-01   2.828E-20    C2H2+O->CH2+CO      
2040.0  3.981E-01   2.244E-20    C2H2+O->CH2+CO      
2040.0  5.012E-01   1.781E-20    C2H2+O->CH2+CO      
2040.0  6.310E-01   1.414E-20    C2H2+O->CH2+CO      
2040.0  7.943E-01   1.124E-20    C2H2+O->CH2+CO      
2040.0  1.000E+00   8.933E-21    C2H2+O->CH2+CO      
2040.0  1.259E+00   7.877E-21    C3H3+OH->HCO+C2H3   
2040.0  1.585E+00   7.883E-21    C3H3+OH->HCO+C2H3   
2040.0  1.995E+00   7.890E-21    C3H3+OH->HCO+C2H3   
2040.0  2.512E+00   7.899E-21    C3H3+OH->HCO+C2H3   
2040.0  3.162E+00   7.908E-21    C3H3+OH->HCO+C2H3   
2040.0  3.981E+00   7.913E-21    C3H3+OH->HCO+C2H3   
2040.0  5.012E+00   7.914E-21    C3H3+OH->HCO+C2H3   
2040.0  6.310E+00   7.917E-21    C3H3+OH->HCO+C2H3   
2040.0  7.943E+00   7.925E-21    C3H3+OH->HCO+C2H3   
2040.0  1.000E+01   7.938E-21    C3H3+OH->HCO+C2H3   
2040.0  1.259E+01   7.956E-21    C3H3+OH->HCO+C2H3   
2040.0  1.585E+01   7.979E-21    C3H3+OH->HCO+C2H3   
2040.0  1.995E+01   8.005E-21    C3H3+OH->HCO+C2H3   
2040.0  2.512E+01   8.028E-21    C3H3+OH->HCO+C2H3   
2040.0  3.162E+01   8.043E-21    C3H3+OH->HCO+C2H3   
2040.0  3.981E+01   8.042E-21    C3H3+OH->HCO+C2H3   
2040.0  5.012E+01   8.018E-21    C3H3+OH->HCO+C2H3   
2040.0  6.310E+01   7.962E-21    C3H3+OH->HCO+C2H3   
2040.0  7.943E+01   7.868E-21    C3H3+OH->HCO+C2H3   
2040.0  1.000E+02   7.745E-21    C3H3+OH->HCO+C2H3   
2040.0  1.259E+02   7.592E-21    C3H3+OH->HCO+C2H3   
2040.0  1.585E+02   7.413E-21    C3H3+OH->HCO+C2H3   
2040.0  1.995E+02   7.211E-21    C3H3+OH->HCO+C2H3   
2040.0  2.512E+02   6.993E-21    C3H3+OH->HCO+C2H3   
2040.0  3.162E+02   6.761E-21    C3H3+OH->HCO+C2H3   
2040.0  3.981E+02   6.522E-21    C3H3+OH->HCO+C2H3   
2040.0  5.012E+02   6.280E-21    C3H3+OH->HCO+C2H3   
2040.0  6.310E+02   6.037E-21    C3H3+OH->HCO+C2H3   
2040.0  7.943E+02   5.797E-21    C3H3+OH->HCO+C2H3   
2040.0  1.000E+03   5.562E-21    C3H3+OH->HCO+C2H3   
2050.0  1.000E-08   3.192E-07    CN+O->N+CO          
2050.0  1.585E-08   5.175E-08    CN+O->N+CO          
2050.0  2.512E-08   8.631E-09    CN+O->N+CO          
2050.0  3.981E-08   1.473E-09    CN+O->N+CO          
2050.0  6.310E-08   2.567E-10    CN+O->N+CO          
2050.0  1.000E-07   4.561E-11    CN+O->N+CO          
2050.0  1.585E-07   8.274E-12    CN+O->N+CO          
2050.0  2.512E-07   1.450E-12    CN+O->N+CO          
2050.0  3.981E-07   3.714E-13    C2H2+O->CH2+CO      
2050.0  6.310E-07   1.581E-13    C2H2+O->CH2+CO      
2050.0  1.000E-06   6.999E-14    C2H2+O->CH2+CO      
2050.0  1.585E-06   3.229E-14    C2H2+O->CH2+CO      
2050.0  2.512E-06   1.558E-14    C2H2+O->CH2+CO      
2050.0  3.981E-06   7.686E-15    C2H2+O->CH2+CO      
2050.0  6.310E-06   3.970E-15    C2H2+O->CH2+CO      
2050.0  1.000E-05   2.140E-15    C2H2+O->CH2+CO      
2050.0  1.585E-05   1.192E-15    C2H2+O->CH2+CO      
2050.0  2.512E-05   6.803E-16    C2H2+O->CH2+CO      
2050.0  3.981E-05   3.959E-16    C2H2+O->CH2+CO      
2050.0  6.310E-05   2.323E-16    C2H2+O->CH2+CO      
2050.0  1.000E-04   1.379E-16    C2H2+O->CH2+CO      
2050.0  1.259E-04   1.068E-16    C2H2+O->CH2+CO      
2050.0  1.585E-04   8.295E-17    C2H2+O->CH2+CO      
2050.0  1.995E-04   6.460E-17    C2H2+O->CH2+CO      
2050.0  2.512E-04   5.043E-17    C2H2+O->CH2+CO      
2050.0  3.162E-04   3.945E-17    C2H2+O->CH2+CO      
2050.0  3.981E-04   3.092E-17    C2H2+O->CH2+CO      
2050.0  5.012E-04   2.428E-17    C2H2+O->CH2+CO      
2050.0  6.310E-04   1.909E-17    C2H2+O->CH2+CO      
2050.0  7.943E-04   1.503E-17    C2H2+O->CH2+CO      
2050.0  1.000E-03   1.181E-17    C2H2+O->CH2+CO      
2050.0  1.259E-03   9.287E-18    C2H2+O->CH2+CO      
2050.0  1.585E-03   7.315E-18    C2H2+O->CH2+CO      
2050.0  1.995E-03   5.768E-18    C2H2+O->CH2+CO      
2050.0  2.512E-03   4.553E-18    C2H2+O->CH2+CO      
2050.0  3.162E-03   3.598E-18    C2H2+O->CH2+CO      
2050.0  3.981E-03   2.845E-18    C2H2+O->CH2+CO      
2050.0  5.012E-03   2.252E-18    C2H2+O->CH2+CO      
2050.0  6.310E-03   1.784E-18    C2H2+O->CH2+CO      
2050.0  7.943E-03   1.414E-18    C2H2+O->CH2+CO      
2050.0  1.000E-02   1.121E-18    C2H2+O->CH2+CO      
2050.0  1.259E-02   8.897E-19    C2H2+O->CH2+CO      
2050.0  1.585E-02   7.040E-19    C2H2+O->CH2+CO      
2050.0  1.995E-02   5.572E-19    C2H2+O->CH2+CO      
2050.0  2.512E-02   4.412E-19    C2H2+O->CH2+CO      
2050.0  3.162E-02   3.496E-19    C2H2+O->CH2+CO      
2050.0  3.981E-02   2.772E-19    C2H2+O->CH2+CO      
2050.0  5.012E-02   2.198E-19    C2H2+O->CH2+CO      
2050.0  6.310E-02   1.744E-19    C2H2+O->CH2+CO      
2050.0  7.943E-02   1.385E-19    C2H2+O->CH2+CO      
2050.0  1.000E-01   1.100E-19    C2H2+O->CH2+CO      
2050.0  1.259E-01   8.739E-20    C2H2+O->CH2+CO      
2050.0  1.585E-01   6.946E-20    C2H2+O->CH2+CO      
2050.0  1.995E-01   5.523E-20    C2H2+O->CH2+CO      
2050.0  2.512E-01   4.383E-20    C2H2+O->CH2+CO      
2050.0  3.162E-01   3.475E-20    C2H2+O->CH2+CO      
2050.0  3.981E-01   2.757E-20    C2H2+O->CH2+CO      
2050.0  5.012E-01   2.188E-20    C2H2+O->CH2+CO      
2050.0  6.310E-01   1.737E-20    C2H2+O->CH2+CO      
2050.0  7.943E-01   1.380E-20    C2H2+O->CH2+CO      
2050.0  1.000E+00   1.097E-20    C2H2+O->CH2+CO      
2050.0  1.259E+00   9.021E-21    C3H3+OH->HCO+C2H3   
2050.0  1.585E+00   9.028E-21    C3H3+OH->HCO+C2H3   
2050.0  1.995E+00   9.036E-21    C3H3+OH->HCO+C2H3   
2050.0  2.512E+00   9.046E-21    C3H3+OH->HCO+C2H3   
2050.0  3.162E+00   9.057E-21    C3H3+OH->HCO+C2H3   
2050.0  3.981E+00   9.063E-21    C3H3+OH->HCO+C2H3   
2050.0  5.012E+00   9.063E-21    C3H3+OH->HCO+C2H3   
2050.0  6.310E+00   9.067E-21    C3H3+OH->HCO+C2H3   
2050.0  7.943E+00   9.076E-21    C3H3+OH->HCO+C2H3   
2050.0  1.000E+01   9.090E-21    C3H3+OH->HCO+C2H3   
2050.0  1.259E+01   9.111E-21    C3H3+OH->HCO+C2H3   
2050.0  1.585E+01   9.138E-21    C3H3+OH->HCO+C2H3   
2050.0  1.995E+01   9.169E-21    C3H3+OH->HCO+C2H3   
2050.0  2.512E+01   9.198E-21    C3H3+OH->HCO+C2H3   
2050.0  3.162E+01   9.220E-21    C3H3+OH->HCO+C2H3   
2050.0  3.981E+01   9.225E-21    C3H3+OH->HCO+C2H3   
2050.0  5.012E+01   9.206E-21    C3H3+OH->HCO+C2H3   
2050.0  6.310E+01   9.153E-21    C3H3+OH->HCO+C2H3   
2050.0  7.943E+01   9.058E-21    C3H3+OH->HCO+C2H3   
2050.0  1.000E+02   8.928E-21    C3H3+OH->HCO+C2H3   
2050.0  1.259E+02   8.765E-21    C3H3+OH->HCO+C2H3   
2050.0  1.585E+02   8.572E-21    C3H3+OH->HCO+C2H3   
2050.0  1.995E+02   8.351E-21    C3H3+OH->HCO+C2H3   
2050.0  2.512E+02   8.109E-21    C3H3+OH->HCO+C2H3   
2050.0  3.162E+02   7.851E-21    C3H3+OH->HCO+C2H3   
2050.0  3.981E+02   7.582E-21    C3H3+OH->HCO+C2H3   
2050.0  5.012E+02   7.306E-21    C3H3+OH->HCO+C2H3   
2050.0  6.310E+02   7.029E-21    C3H3+OH->HCO+C2H3   
2050.0  7.943E+02   6.754E-21    C3H3+OH->HCO+C2H3   
2050.0  1.000E+03   6.484E-21    C3H3+OH->HCO+C2H3   
2060.0  1.000E-08   5.814E-07    CN+O->N+CO          
2060.0  1.585E-08   9.396E-08    CN+O->N+CO          
2060.0  2.512E-08   1.563E-08    CN+O->N+CO          
2060.0  3.981E-08   2.662E-09    CN+O->N+CO          
2060.0  6.310E-08   4.625E-10    CN+O->N+CO          
2060.0  1.000E-07   8.191E-11    CN+O->N+CO          
2060.0  1.585E-07   1.479E-11    CN+O->N+CO          
2060.0  2.512E-07   2.573E-12    CN+O->N+CO          
2060.0  3.981E-07   5.103E-13    C2H2+O->CH2+CO      
2060.0  6.310E-07   2.157E-13    C2H2+O->CH2+CO      
2060.0  1.000E-06   9.461E-14    C2H2+O->CH2+CO      
2060.0  1.585E-06   4.318E-14    C2H2+O->CH2+CO      
2060.0  2.512E-06   2.059E-14    C2H2+O->CH2+CO      
2060.0  3.981E-06   1.002E-14    C2H2+O->CH2+CO      
2060.0  6.310E-06   5.114E-15    C2H2+O->CH2+CO      
2060.0  1.000E-05   2.730E-15    C2H2+O->CH2+CO      
2060.0  1.585E-05   1.509E-15    C2H2+O->CH2+CO      
2060.0  2.512E-05   8.567E-16    C2H2+O->CH2+CO      
2060.0  3.981E-05   4.962E-16    C2H2+O->CH2+CO      
2060.0  6.310E-05   2.900E-16    C2H2+O->CH2+CO      
2060.0  1.000E-04   1.716E-16    C2H2+O->CH2+CO      
2060.0  1.259E-04   1.327E-16    C2H2+O->CH2+CO      
2060.0  1.585E-04   1.029E-16    C2H2+O->CH2+CO      
2060.0  1.995E-04   8.005E-17    C2H2+O->CH2+CO      
2060.0  2.512E-04   6.242E-17    C2H2+O->CH2+CO      
2060.0  3.162E-04   4.878E-17    C2H2+O->CH2+CO      
2060.0  3.981E-04   3.820E-17    C2H2+O->CH2+CO      
2060.0  5.012E-04   2.997E-17    C2H2+O->CH2+CO      
2060.0  6.310E-04   2.356E-17    C2H2+O->CH2+CO      
2060.0  7.943E-04   1.853E-17    C2H2+O->CH2+CO      
2060.0  1.000E-03   1.455E-17    C2H2+O->CH2+CO      
2060.0  1.259E-03   1.144E-17    C2H2+O->CH2+CO      
2060.0  1.585E-03   9.003E-18    C2H2+O->CH2+CO      
2060.0  1.995E-03   7.096E-18    C2H2+O->CH2+CO      
2060.0  2.512E-03   5.600E-18    C2H2+O->CH2+CO      
2060.0  3.162E-03   4.423E-18    C2H2+O->CH2+CO      
2060.0  3.981E-03   3.497E-18    C2H2+O->CH2+CO      
2060.0  5.012E-03   2.767E-18    C2H2+O->CH2+CO      
2060.0  6.310E-03   2.191E-18    C2H2+O->CH2+CO      
2060.0  7.943E-03   1.736E-18    C2H2+O->CH2+CO      
2060.0  1.000E-02   1.377E-18    C2H2+O->CH2+CO      
2060.0  1.259E-02   1.092E-18    C2H2+O->CH2+CO      
2060.0  1.585E-02   8.642E-19    C2H2+O->CH2+CO      
2060.0  1.995E-02   6.838E-19    C2H2+O->CH2+CO      
2060.0  2.512E-02   5.415E-19    C2H2+O->CH2+CO      
2060.0  3.162E-02   4.290E-19    C2H2+O->CH2+CO      
2060.0  3.981E-02   3.400E-19    C2H2+O->CH2+CO      
2060.0  5.012E-02   2.697E-19    C2H2+O->CH2+CO      
2060.0  6.310E-02   2.140E-19    C2H2+O->CH2+CO      
2060.0  7.943E-02   1.699E-19    C2H2+O->CH2+CO      
2060.0  1.000E-01   1.349E-19    C2H2+O->CH2+CO      
2060.0  1.259E-01   1.072E-19    C2H2+O->CH2+CO      
2060.0  1.585E-01   8.519E-20    C2H2+O->CH2+CO      
2060.0  1.995E-01   6.773E-20    C2H2+O->CH2+CO      
2060.0  2.512E-01   5.374E-20    C2H2+O->CH2+CO      
2060.0  3.162E-01   4.261E-20    C2H2+O->CH2+CO      
2060.0  3.981E-01   3.380E-20    C2H2+O->CH2+CO      
2060.0  5.012E-01   2.682E-20    C2H2+O->CH2+CO      
2060.0  6.310E-01   2.130E-20    C2H2+O->CH2+CO      
2060.0  7.943E-01   1.692E-20    C2H2+O->CH2+CO      
2060.0  1.000E+00   1.345E-20    C2H2+O->CH2+CO      
2060.0  1.259E+00   1.070E-20    C2H2+O->CH2+CO      
2060.0  1.585E+00   1.033E-20    C3H3+OH->HCO+C2H3   
2060.0  1.995E+00   1.033E-20    C3H3+OH->HCO+C2H3   
2060.0  2.512E+00   1.035E-20    C3H3+OH->HCO+C2H3   
2060.0  3.162E+00   1.036E-20    C3H3+OH->HCO+C2H3   
2060.0  3.981E+00   1.037E-20    C3H3+OH->HCO+C2H3   
2060.0  5.012E+00   1.037E-20    C3H3+OH->HCO+C2H3   
2060.0  6.310E+00   1.037E-20    C3H3+OH->HCO+C2H3   
2060.0  7.943E+00   1.038E-20    C3H3+OH->HCO+C2H3   
2060.0  1.000E+01   1.040E-20    C3H3+OH->HCO+C2H3   
2060.0  1.259E+01   1.042E-20    C3H3+OH->HCO+C2H3   
2060.0  1.585E+01   1.045E-20    C3H3+OH->HCO+C2H3   
2060.0  1.995E+01   1.049E-20    C3H3+OH->HCO+C2H3   
2060.0  2.512E+01   1.052E-20    C3H3+OH->HCO+C2H3   
2060.0  3.162E+01   1.055E-20    C3H3+OH->HCO+C2H3   
2060.0  3.981E+01   1.057E-20    C3H3+OH->HCO+C2H3   
2060.0  5.012E+01   1.055E-20    C3H3+OH->HCO+C2H3   
2060.0  6.310E+01   1.050E-20    C3H3+OH->HCO+C2H3   
2060.0  7.943E+01   1.041E-20    C3H3+OH->HCO+C2H3   
2060.0  1.000E+02   1.027E-20    C3H3+OH->HCO+C2H3   
2060.0  1.259E+02   1.010E-20    C3H3+OH->HCO+C2H3   
2060.0  1.585E+02   9.892E-21    C3H3+OH->HCO+C2H3   
2060.0  1.995E+02   9.652E-21    C3H3+OH->HCO+C2H3   
2060.0  2.512E+02   9.385E-21    C3H3+OH->HCO+C2H3   
2060.0  3.162E+02   9.097E-21    C3H3+OH->HCO+C2H3   
2060.0  3.981E+02   8.795E-21    C3H3+OH->HCO+C2H3   
2060.0  5.012E+02   8.484E-21    C3H3+OH->HCO+C2H3   
2060.0  6.310E+02   8.169E-21    C3H3+OH->HCO+C2H3   
2060.0  7.943E+02   7.854E-21    C3H3+OH->HCO+C2H3   
2060.0  1.000E+03   7.544E-21    C3H3+OH->HCO+C2H3   
2070.0  1.000E-08   1.054E-06    CN+O->N+CO          
2070.0  1.585E-08   1.698E-07    CN+O->N+CO          
2070.0  2.512E-08   2.817E-08    CN+O->N+CO          
2070.0  3.981E-08   4.786E-09    CN+O->N+CO          
2070.0  6.310E-08   8.293E-10    CN+O->N+CO          
2070.0  1.000E-07   1.464E-10    CN+O->N+CO          
2070.0  1.585E-07   2.633E-11    CN+O->N+CO          
2070.0  2.512E-07   4.552E-12    CN+O->N+CO          
2070.0  3.981E-07   8.172E-13    CN+O->N+CO          
2070.0  6.310E-07   2.941E-13    C2H2+O->CH2+CO      
2070.0  1.000E-06   1.279E-13    C2H2+O->CH2+CO      
2070.0  1.585E-06   5.777E-14    C2H2+O->CH2+CO      
2070.0  2.512E-06   2.723E-14    C2H2+O->CH2+CO      
2070.0  3.981E-06   1.308E-14    C2H2+O->CH2+CO      
2070.0  6.310E-06   6.592E-15    C2H2+O->CH2+CO      
2070.0  1.000E-05   3.484E-15    C2H2+O->CH2+CO      
2070.0  1.585E-05   1.911E-15    C2H2+O->CH2+CO      
2070.0  2.512E-05   1.078E-15    C2H2+O->CH2+CO      
2070.0  3.981E-05   6.215E-16    C2H2+O->CH2+CO      
2070.0  6.310E-05   3.617E-16    C2H2+O->CH2+CO      
2070.0  1.000E-04   2.133E-16    C2H2+O->CH2+CO      
2070.0  1.259E-04   1.646E-16    C2H2+O->CH2+CO      
2070.0  1.585E-04   1.275E-16    C2H2+O->CH2+CO      
2070.0  1.995E-04   9.906E-17    C2H2+O->CH2+CO      
2070.0  2.512E-04   7.716E-17    C2H2+O->CH2+CO      
2070.0  3.162E-04   6.024E-17    C2H2+O->CH2+CO      
2070.0  3.981E-04   4.713E-17    C2H2+O->CH2+CO      
2070.0  5.012E-04   3.695E-17    C2H2+O->CH2+CO      
2070.0  6.310E-04   2.901E-17    C2H2+O->CH2+CO      
2070.0  7.943E-04   2.281E-17    C2H2+O->CH2+CO      
2070.0  1.000E-03   1.789E-17    C2H2+O->CH2+CO      
2070.0  1.259E-03   1.406E-17    C2H2+O->CH2+CO      
2070.0  1.585E-03   1.106E-17    C2H2+O->CH2+CO      
2070.0  1.995E-03   8.715E-18    C2H2+O->CH2+CO      
2070.0  2.512E-03   6.874E-18    C2H2+O->CH2+CO      
2070.0  3.162E-03   5.428E-18    C2H2+O->CH2+CO      
2070.0  3.981E-03   4.290E-18    C2H2+O->CH2+CO      
2070.0  5.012E-03   3.393E-18    C2H2+O->CH2+CO      
2070.0  6.310E-03   2.686E-18    C2H2+O->CH2+CO      
2070.0  7.943E-03   2.128E-18    C2H2+O->CH2+CO      
2070.0  1.000E-02   1.687E-18    C2H2+O->CH2+CO      
2070.0  1.259E-02   1.338E-18    C2H2+O->CH2+CO      
2070.0  1.585E-02   1.059E-18    C2H2+O->CH2+CO      
2070.0  1.995E-02   8.377E-19    C2H2+O->CH2+CO      
2070.0  2.512E-02   6.632E-19    C2H2+O->CH2+CO      
2070.0  3.162E-02   5.254E-19    C2H2+O->CH2+CO      
2070.0  3.981E-02   4.164E-19    C2H2+O->CH2+CO      
2070.0  5.012E-02   3.302E-19    C2H2+O->CH2+CO      
2070.0  6.310E-02   2.620E-19    C2H2+O->CH2+CO      
2070.0  7.943E-02   2.080E-19    C2H2+O->CH2+CO      
2070.0  1.000E-01   1.651E-19    C2H2+O->CH2+CO      
2070.0  1.259E-01   1.312E-19    C2H2+O->CH2+CO      
2070.0  1.585E-01   1.043E-19    C2H2+O->CH2+CO      
2070.0  1.995E-01   8.290E-20    C2H2+O->CH2+CO      
2070.0  2.512E-01   6.577E-20    C2H2+O->CH2+CO      
2070.0  3.162E-01   5.214E-20    C2H2+O->CH2+CO      
2070.0  3.981E-01   4.136E-20    C2H2+O->CH2+CO      
2070.0  5.012E-01   3.282E-20    C2H2+O->CH2+CO      
2070.0  6.310E-01   2.606E-20    C2H2+O->CH2+CO      
2070.0  7.943E-01   2.070E-20    C2H2+O->CH2+CO      
2070.0  1.000E+00   1.645E-20    C2H2+O->CH2+CO      
2070.0  1.259E+00   1.308E-20    C2H2+O->CH2+CO      
2070.0  1.585E+00   1.179E-20    C3H3+OH->HCO+C2H3   
2070.0  1.995E+00   1.180E-20    C3H3+OH->HCO+C2H3   
2070.0  2.512E+00   1.182E-20    C3H3+OH->HCO+C2H3   
2070.0  3.162E+00   1.183E-20    C3H3+OH->HCO+C2H3   
2070.0  3.981E+00   1.184E-20    C3H3+OH->HCO+C2H3   
2070.0  5.012E+00   1.184E-20    C3H3+OH->HCO+C2H3   
2070.0  6.310E+00   1.184E-20    C3H3+OH->HCO+C2H3   
2070.0  7.943E+00   1.186E-20    C3H3+OH->HCO+C2H3   
2070.0  1.000E+01   1.187E-20    C3H3+OH->HCO+C2H3   
2070.0  1.259E+01   1.190E-20    C3H3+OH->HCO+C2H3   
2070.0  1.585E+01   1.194E-20    C3H3+OH->HCO+C2H3   
2070.0  1.995E+01   1.198E-20    C3H3+OH->HCO+C2H3   
2070.0  2.512E+01   1.202E-20    C3H3+OH->HCO+C2H3   
2070.0  3.162E+01   1.206E-20    C3H3+OH->HCO+C2H3   
2070.0  3.981E+01   1.208E-20    C3H3+OH->HCO+C2H3   
2070.0  5.012E+01   1.208E-20    C3H3+OH->HCO+C2H3   
2070.0  6.310E+01   1.203E-20    C3H3+OH->HCO+C2H3   
2070.0  7.943E+01   1.193E-20    C3H3+OH->HCO+C2H3   
2070.0  1.000E+02   1.180E-20    C3H3+OH->HCO+C2H3   
2070.0  1.259E+02   1.161E-20    C3H3+OH->HCO+C2H3   
2070.0  1.585E+02   1.139E-20    C3H3+OH->HCO+C2H3   
2070.0  1.995E+02   1.113E-20    C3H3+OH->HCO+C2H3   
2070.0  2.512E+02   1.084E-20    C3H3+OH->HCO+C2H3   
2070.0  3.162E+02   1.052E-20    C3H3+OH->HCO+C2H3   
2070.0  3.981E+02   1.018E-20    C3H3+OH->HCO+C2H3   
2070.0  5.012E+02   9.832E-21    C3H3+OH->HCO+C2H3   
2070.0  6.310E+02   9.475E-21    C3H3+OH->HCO+C2H3   
2070.0  7.943E+02   9.116E-21    C3H3+OH->HCO+C2H3   
2070.0  1.000E+03   8.761E-21    C3H3+OH->HCO+C2H3   
2080.0  1.000E-08   1.904E-06    CN+O->N+CO          
2080.0  1.585E-08   3.055E-07    CN+O->N+CO          
2080.0  2.512E-08   5.054E-08    CN+O->N+CO          
2080.0  3.981E-08   8.563E-09    CN+O->N+CO          
2080.0  6.310E-08   1.480E-09    CN+O->N+CO          
2080.0  1.000E-07   2.606E-10    CN+O->N+CO          
2080.0  1.585E-07   4.668E-11    CN+O->N+CO          
2080.0  2.512E-07   8.023E-12    CN+O->N+CO          
2080.0  3.981E-07   1.429E-12    CN+O->N+CO          
2080.0  6.310E-07   4.005E-13    C2H2+O->CH2+CO      
2080.0  1.000E-06   1.728E-13    C2H2+O->CH2+CO      
2080.0  1.585E-06   7.732E-14    C2H2+O->CH2+CO      
2080.0  2.512E-06   3.604E-14    C2H2+O->CH2+CO      
2080.0  3.981E-06   1.708E-14    C2H2+O->CH2+CO      
2080.0  6.310E-06   8.504E-15    C2H2+O->CH2+CO      
2080.0  1.000E-05   4.447E-15    C2H2+O->CH2+CO      
2080.0  1.585E-05   2.418E-15    C2H2+O->CH2+CO      
2080.0  2.512E-05   1.356E-15    C2H2+O->CH2+CO      
2080.0  3.981E-05   7.776E-16    C2H2+O->CH2+CO      
2080.0  6.310E-05   4.506E-16    C2H2+O->CH2+CO      
2080.0  1.000E-04   2.647E-16    C2H2+O->CH2+CO      
2080.0  1.259E-04   2.040E-16    C2H2+O->CH2+CO      
2080.0  1.585E-04   1.578E-16    C2H2+O->CH2+CO      
2080.0  1.995E-04   1.224E-16    C2H2+O->CH2+CO      
2080.0  2.512E-04   9.524E-17    C2H2+O->CH2+CO      
2080.0  3.162E-04   7.427E-17    C2H2+O->CH2+CO      
2080.0  3.981E-04   5.805E-17    C2H2+O->CH2+CO      
2080.0  5.012E-04   4.547E-17    C2H2+O->CH2+CO      
2080.0  6.310E-04   3.568E-17    C2H2+O->CH2+CO      
2080.0  7.943E-04   2.803E-17    C2H2+O->CH2+CO      
2080.0  1.000E-03   2.197E-17    C2H2+O->CH2+CO      
2080.0  1.259E-03   1.725E-17    C2H2+O->CH2+CO      
2080.0  1.585E-03   1.357E-17    C2H2+O->CH2+CO      
2080.0  1.995E-03   1.069E-17    C2H2+O->CH2+CO      
2080.0  2.512E-03   8.424E-18    C2H2+O->CH2+CO      
2080.0  3.162E-03   6.649E-18    C2H2+O->CH2+CO      
2080.0  3.981E-03   5.253E-18    C2H2+O->CH2+CO      
2080.0  5.012E-03   4.154E-18    C2H2+O->CH2+CO      
2080.0  6.310E-03   3.288E-18    C2H2+O->CH2+CO      
2080.0  7.943E-03   2.604E-18    C2H2+O->CH2+CO      
2080.0  1.000E-02   2.064E-18    C2H2+O->CH2+CO      
2080.0  1.259E-02   1.637E-18    C2H2+O->CH2+CO      
2080.0  1.585E-02   1.295E-18    C2H2+O->CH2+CO      
2080.0  1.995E-02   1.024E-18    C2H2+O->CH2+CO      
2080.0  2.512E-02   8.108E-19    C2H2+O->CH2+CO      
2080.0  3.162E-02   6.422E-19    C2H2+O->CH2+CO      
2080.0  3.981E-02   5.090E-19    C2H2+O->CH2+CO      
2080.0  5.012E-02   4.036E-19    C2H2+O->CH2+CO      
2080.0  6.310E-02   3.202E-19    C2H2+O->CH2+CO      
2080.0  7.943E-02   2.541E-19    C2H2+O->CH2+CO      
2080.0  1.000E-01   2.018E-19    C2H2+O->CH2+CO      
2080.0  1.259E-01   1.603E-19    C2H2+O->CH2+CO      
2080.0  1.585E-01   1.274E-19    C2H2+O->CH2+CO      
2080.0  1.995E-01   1.013E-19    C2H2+O->CH2+CO      
2080.0  2.512E-01   8.035E-20    C2H2+O->CH2+CO      
2080.0  3.162E-01   6.369E-20    C2H2+O->CH2+CO      
2080.0  3.981E-01   5.052E-20    C2H2+O->CH2+CO      
2080.0  5.012E-01   4.009E-20    C2H2+O->CH2+CO      
2080.0  6.310E-01   3.183E-20    C2H2+O->CH2+CO      
2080.0  7.943E-01   2.528E-20    C2H2+O->CH2+CO      
2080.0  1.000E+00   2.009E-20    C2H2+O->CH2+CO      
2080.0  1.259E+00   1.598E-20    C2H2+O->CH2+CO      
2080.0  1.585E+00   1.345E-20    C3H3+OH->HCO+C2H3   
2080.0  1.995E+00   1.347E-20    C3H3+OH->HCO+C2H3   
2080.0  2.512E+00   1.348E-20    C3H3+OH->HCO+C2H3   
2080.0  3.162E+00   1.350E-20    C3H3+OH->HCO+C2H3   
2080.0  3.981E+00   1.351E-20    C3H3+OH->HCO+C2H3   
2080.0  5.012E+00   1.351E-20    C3H3+OH->HCO+C2H3   
2080.0  6.310E+00   1.351E-20    C3H3+OH->HCO+C2H3   
2080.0  7.943E+00   1.352E-20    C3H3+OH->HCO+C2H3   
2080.0  1.000E+01   1.354E-20    C3H3+OH->HCO+C2H3   
2080.0  1.259E+01   1.357E-20    C3H3+OH->HCO+C2H3   
2080.0  1.585E+01   1.361E-20    C3H3+OH->HCO+C2H3   
2080.0  1.995E+01   1.366E-20    C3H3+OH->HCO+C2H3   
2080.0  2.512E+01   1.372E-20    C3H3+OH->HCO+C2H3   
