#500Xsolar and C/O = 2:# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
2050.0  6.310E-02   1.084E-13    C2H+CH2->CH+C2H2    
2050.0  7.943E-02   6.219E-14    C2H+CH2->CH+C2H2    
2050.0  1.000E-01   3.583E-14    C2H+CH2->CH+C2H2    
2050.0  1.259E-01   2.074E-14    C2H+CH2->CH+C2H2    
2050.0  1.585E-01   1.206E-14    C2H+CH2->CH+C2H2    
2050.0  1.995E-01   1.599E-14    H+C2H6->C2H5+H2     
2050.0  2.512E-01   1.457E-14    H+C2H6->C2H5+H2     
2050.0  3.162E-01   1.330E-14    H+C2H6->C2H5+H2     
2050.0  3.981E-01   1.214E-14    H+C2H6->C2H5+H2     
2050.0  5.012E-01   1.106E-14    H+C2H6->C2H5+H2     
2050.0  6.310E-01   1.007E-14    H+C2H6->C2H5+H2     
2050.0  7.943E-01   9.142E-15    H+C2H6->C2H5+H2     
2050.0  1.000E+00   8.283E-15    H+C2H6->C2H5+H2     
2050.0  1.259E+00   7.479E-15    H+C2H6->C2H5+H2     
2050.0  1.585E+00   6.730E-15    H+C2H6->C2H5+H2     
2050.0  1.995E+00   6.031E-15    H+C2H6->C2H5+H2     
2050.0  2.512E+00   5.382E-15    H+C2H6->C2H5+H2     
2050.0  3.162E+00   4.782E-15    H+C2H6->C2H5+H2     
2050.0  3.981E+00   4.248E-15    H+C2H6->C2H5+H2     
2050.0  5.012E+00   3.774E-15    H+C2H6->C2H5+H2     
2050.0  6.310E+00   3.341E-15    H+C2H6->C2H5+H2     
2050.0  7.943E+00   2.950E-15    H+C2H6->C2H5+H2     
2050.0  1.000E+01   2.600E-15    H+C2H6->C2H5+H2     
2050.0  1.259E+01   2.290E-15    H+C2H6->C2H5+H2     
2050.0  1.585E+01   2.017E-15    H+C2H6->C2H5+H2     
2050.0  1.995E+01   1.779E-15    H+C2H6->C2H5+H2     
2050.0  2.512E+01   1.572E-15    H+C2H6->C2H5+H2     
2050.0  3.162E+01   1.392E-15    H+C2H6->C2H5+H2     
2050.0  3.981E+01   1.238E-15    H+C2H6->C2H5+H2     
2050.0  5.012E+01   8.922E-16    C2H6+M->C2H4+H2+M   
2050.0  6.310E+01   8.792E-16    C2H6+M->C2H4+H2+M   
2050.0  7.943E+01   8.650E-16    C2H6+M->C2H4+H2+M   
2050.0  1.000E+02   8.451E-16    C2H6+M->C2H4+H2+M   
2050.0  1.259E+02   8.191E-16    C2H6+M->C2H4+H2+M   
2050.0  1.585E+02   7.867E-16    C2H6+M->C2H4+H2+M   
2050.0  1.995E+02   2.333E-16    C2H4+M->C2H2+H2+M   
2050.0  2.512E+02   1.642E-16    C2H4+M->C2H2+H2+M   
2050.0  3.162E+02   1.160E-16    C2H4+M->C2H2+H2+M   
2050.0  3.981E+02   8.213E-17    C2H4+M->C2H2+H2+M   
2050.0  5.012E+02   5.838E-17    C2H4+M->C2H2+H2+M   
2050.0  6.310E+02   4.166E-17    C2H4+M->C2H2+H2+M   
2050.0  7.943E+02   2.985E-17    C2H4+M->C2H2+H2+M   
2050.0  1.000E+03   2.147E-17    C2H4+M->C2H2+H2+M   
2060.0  1.000E-08   5.739E+06    H+CH4->CH3+H2       
2060.0  1.585E-08   1.163E+06    H+CH4->CH3+H2       
2060.0  2.512E-08   2.426E+05    H+CH4->CH3+H2       
2060.0  3.981E-08   5.179E+04    H+CH4->CH3+H2       
2060.0  6.310E-08   1.128E+04    H+CH4->CH3+H2       
2060.0  1.000E-07   2.501E+03    H+CH4->CH3+H2       
2060.0  1.585E-07   5.649E+02    H+CH4->CH3+H2       
2060.0  2.512E-07   1.224E+02    H+CH4->CH3+H2       
2060.0  3.981E-07   2.748E+01    H+CH4->CH3+H2       
2060.0  6.310E-07   6.475E+00    H+CH4->CH3+H2       
2060.0  1.000E-06   1.612E+00    H+CH4->CH3+H2       
2060.0  1.585E-06   4.278E-01    H+CH4->CH3+H2       
2060.0  2.512E-06   1.223E-01    H+CH4->CH3+H2       
2060.0  3.981E-06   3.693E-02    H+CH4->CH3+H2       
2060.0  6.310E-06   1.221E-02    H+CH4->CH3+H2       
2060.0  1.000E-05   2.144E-03    C2H+CH2->CH+C2H2    
2060.0  1.585E-05   5.123E-04    C2H+CH2->CH+C2H2    
2060.0  2.512E-05   1.279E-04    C2H+CH2->CH+C2H2    
2060.0  3.981E-05   3.307E-05    C2H+CH2->CH+C2H2    
2060.0  6.310E-05   8.685E-06    C2H+CH2->CH+C2H2    
2060.0  1.000E-04   2.341E-06    C2H+CH2->CH+C2H2    
2060.0  1.259E-04   1.230E-06    C2H+CH2->CH+C2H2    
2060.0  1.585E-04   6.504E-07    C2H+CH2->CH+C2H2    
2060.0  1.995E-04   3.463E-07    C2H+CH2->CH+C2H2    
2060.0  2.512E-04   1.855E-07    C2H+CH2->CH+C2H2    
2060.0  3.162E-04   9.990E-08    C2H+CH2->CH+C2H2    
2060.0  3.981E-04   5.408E-08    C2H+CH2->CH+C2H2    
2060.0  5.012E-04   2.942E-08    C2H+CH2->CH+C2H2    
2060.0  6.310E-04   1.607E-08    C2H+CH2->CH+C2H2    
2060.0  7.943E-04   8.808E-09    C2H+CH2->CH+C2H2    
2060.0  1.000E-03   4.814E-09    C2H+CH2->CH+C2H2    
2060.0  1.259E-03   2.641E-09    C2H+CH2->CH+C2H2    
2060.0  1.585E-03   1.454E-09    C2H+CH2->CH+C2H2    
2060.0  1.995E-03   8.034E-10    C2H+CH2->CH+C2H2    
2060.0  2.512E-03   4.453E-10    C2H+CH2->CH+C2H2    
2060.0  3.162E-03   2.475E-10    C2H+CH2->CH+C2H2    
2060.0  3.981E-03   1.379E-10    C2H+CH2->CH+C2H2    
2060.0  5.012E-03   7.705E-11    C2H+CH2->CH+C2H2    
2060.0  6.310E-03   4.316E-11    C2H+CH2->CH+C2H2    
2060.0  7.943E-03   2.423E-11    C2H+CH2->CH+C2H2    
2060.0  1.000E-02   1.364E-11    C2H+CH2->CH+C2H2    
2060.0  1.259E-02   7.693E-12    C2H+CH2->CH+C2H2    
2060.0  1.585E-02   4.324E-12    C2H+CH2->CH+C2H2    
2060.0  1.995E-02   2.435E-12    C2H+CH2->CH+C2H2    
2060.0  2.512E-02   1.375E-12    C2H+CH2->CH+C2H2    
2060.0  3.162E-02   7.781E-13    C2H+CH2->CH+C2H2    
2060.0  3.981E-02   4.418E-13    C2H+CH2->CH+C2H2    
2060.0  5.012E-02   2.516E-13    C2H+CH2->CH+C2H2    
2060.0  6.310E-02   1.437E-13    C2H+CH2->CH+C2H2    
2060.0  7.943E-02   8.242E-14    C2H+CH2->CH+C2H2    
2060.0  1.000E-01   4.744E-14    C2H+CH2->CH+C2H2    
2060.0  1.259E-01   2.742E-14    C2H+CH2->CH+C2H2    
2060.0  1.585E-01   1.593E-14    C2H+CH2->CH+C2H2    
2060.0  1.995E-01   1.788E-14    H+C2H6->C2H5+H2     
2060.0  2.512E-01   1.629E-14    H+C2H6->C2H5+H2     
2060.0  3.162E-01   1.488E-14    H+C2H6->C2H5+H2     
2060.0  3.981E-01   1.358E-14    H+C2H6->C2H5+H2     
2060.0  5.012E-01   1.238E-14    H+C2H6->C2H5+H2     
2060.0  6.310E-01   1.127E-14    H+C2H6->C2H5+H2     
2060.0  7.943E-01   1.024E-14    H+C2H6->C2H5+H2     
2060.0  1.000E+00   9.285E-15    H+C2H6->C2H5+H2     
2060.0  1.259E+00   8.388E-15    H+C2H6->C2H5+H2     
2060.0  1.585E+00   7.551E-15    H+C2H6->C2H5+H2     
2060.0  1.995E+00   6.770E-15    H+C2H6->C2H5+H2     
2060.0  2.512E+00   6.043E-15    H+C2H6->C2H5+H2     
2060.0  3.162E+00   5.371E-15    H+C2H6->C2H5+H2     
2060.0  3.981E+00   4.771E-15    H+C2H6->C2H5+H2     
2060.0  5.012E+00   4.238E-15    H+C2H6->C2H5+H2     
2060.0  6.310E+00   3.751E-15    H+C2H6->C2H5+H2     
2060.0  7.943E+00   3.311E-15    H+C2H6->C2H5+H2     
2060.0  1.000E+01   2.917E-15    H+C2H6->C2H5+H2     
2060.0  1.259E+01   2.567E-15    H+C2H6->C2H5+H2     
2060.0  1.585E+01   2.260E-15    H+C2H6->C2H5+H2     
2060.0  1.995E+01   1.991E-15    H+C2H6->C2H5+H2     
2060.0  2.512E+01   1.758E-15    H+C2H6->C2H5+H2     
2060.0  3.162E+01   1.555E-15    H+C2H6->C2H5+H2     
2060.0  3.981E+01   1.381E-15    H+C2H6->C2H5+H2     
2060.0  5.012E+01   9.821E-16    C2H6+M->C2H4+H2+M   
2060.0  6.310E+01   9.674E-16    C2H6+M->C2H4+H2+M   
2060.0  7.943E+01   9.517E-16    C2H6+M->C2H4+H2+M   
2060.0  1.000E+02   9.297E-16    C2H6+M->C2H4+H2+M   
2060.0  1.259E+02   9.010E-16    C2H6+M->C2H4+H2+M   
2060.0  1.585E+02   8.655E-16    C2H6+M->C2H4+H2+M   
2060.0  1.995E+02   2.713E-16    C2H4+M->C2H2+H2+M   
2060.0  2.512E+02   1.909E-16    C2H4+M->C2H2+H2+M   
2060.0  3.162E+02   1.347E-16    C2H4+M->C2H2+H2+M   
2060.0  3.981E+02   9.538E-17    C2H4+M->C2H2+H2+M   
2060.0  5.012E+02   6.777E-17    C2H4+M->C2H2+H2+M   
2060.0  6.310E+02   4.833E-17    C2H4+M->C2H2+H2+M   
2060.0  7.943E+02   3.460E-17    C2H4+M->C2H2+H2+M   
2060.0  1.000E+03   2.488E-17    C2H4+M->C2H2+H2+M   
2070.0  1.000E-08   8.501E+06    H+CH4->CH3+H2       
2070.0  1.585E-08   1.717E+06    H+CH4->CH3+H2       
2070.0  2.512E-08   3.572E+05    H+CH4->CH3+H2       
2070.0  3.981E-08   7.608E+04    H+CH4->CH3+H2       
2070.0  6.310E-08   1.653E+04    H+CH4->CH3+H2       
2070.0  1.000E-07   3.655E+03    H+CH4->CH3+H2       
2070.0  1.585E-07   8.226E+02    H+CH4->CH3+H2       
2070.0  2.512E-07   1.772E+02    H+CH4->CH3+H2       
2070.0  3.981E-07   3.950E+01    H+CH4->CH3+H2       
2070.0  6.310E-07   9.208E+00    H+CH4->CH3+H2       
2070.0  1.000E-06   2.261E+00    H+CH4->CH3+H2       
2070.0  1.585E-06   5.897E-01    H+CH4->CH3+H2       
2070.0  2.512E-06   1.651E-01    H+CH4->CH3+H2       
2070.0  3.981E-06   4.864E-02    H+CH4->CH3+H2       
2070.0  6.310E-06   1.569E-02    H+CH4->CH3+H2       
2070.0  1.000E-05   3.097E-03    C2H+CH2->CH+C2H2    
2070.0  1.585E-05   7.307E-04    C2H+CH2->CH+C2H2    
2070.0  2.512E-05   1.808E-04    C2H+CH2->CH+C2H2    
2070.0  3.981E-05   4.636E-05    C2H+CH2->CH+C2H2    
2070.0  6.310E-05   1.208E-05    C2H+CH2->CH+C2H2    
2070.0  1.000E-04   3.232E-06    C2H+CH2->CH+C2H2    
2070.0  1.259E-04   1.692E-06    C2H+CH2->CH+C2H2    
2070.0  1.585E-04   8.919E-07    C2H+CH2->CH+C2H2    
2070.0  1.995E-04   4.734E-07    C2H+CH2->CH+C2H2    
2070.0  2.512E-04   2.529E-07    C2H+CH2->CH+C2H2    
2070.0  3.162E-04   1.358E-07    C2H+CH2->CH+C2H2    
2070.0  3.981E-04   7.337E-08    C2H+CH2->CH+C2H2    
2070.0  5.012E-04   3.982E-08    C2H+CH2->CH+C2H2    
2070.0  6.310E-04   2.171E-08    C2H+CH2->CH+C2H2    
2070.0  7.943E-04   1.188E-08    C2H+CH2->CH+C2H2    
2070.0  1.000E-03   6.479E-09    C2H+CH2->CH+C2H2    
2070.0  1.259E-03   3.549E-09    C2H+CH2->CH+C2H2    
2070.0  1.585E-03   1.952E-09    C2H+CH2->CH+C2H2    
2070.0  1.995E-03   1.077E-09    C2H+CH2->CH+C2H2    
2070.0  2.512E-03   5.960E-10    C2H+CH2->CH+C2H2    
2070.0  3.162E-03   3.309E-10    C2H+CH2->CH+C2H2    
2070.0  3.981E-03   1.842E-10    C2H+CH2->CH+C2H2    
2070.0  5.012E-03   1.028E-10    C2H+CH2->CH+C2H2    
2070.0  6.310E-03   5.754E-11    C2H+CH2->CH+C2H2    
2070.0  7.943E-03   3.228E-11    C2H+CH2->CH+C2H2    
2070.0  1.000E-02   1.815E-11    C2H+CH2->CH+C2H2    
2070.0  1.259E-02   1.023E-11    C2H+CH2->CH+C2H2    
2070.0  1.585E-02   5.747E-12    C2H+CH2->CH+C2H2    
2070.0  1.995E-02   3.234E-12    C2H+CH2->CH+C2H2    
2070.0  2.512E-02   1.824E-12    C2H+CH2->CH+C2H2    
2070.0  3.162E-02   1.032E-12    C2H+CH2->CH+C2H2    
2070.0  3.981E-02   5.856E-13    C2H+CH2->CH+C2H2    
2070.0  5.012E-02   3.332E-13    C2H+CH2->CH+C2H2    
2070.0  6.310E-02   1.902E-13    C2H+CH2->CH+C2H2    
2070.0  7.943E-02   1.090E-13    C2H+CH2->CH+C2H2    
2070.0  1.000E-01   6.265E-14    C2H+CH2->CH+C2H2    
2070.0  1.259E-01   3.617E-14    C2H+CH2->CH+C2H2    
2070.0  1.585E-01   2.098E-14    C2H+CH2->CH+C2H2    
2070.0  1.995E-01   1.223E-14    C2H+CH2->CH+C2H2    
2070.0  2.512E-01   1.820E-14    H+C2H6->C2H5+H2     
2070.0  3.162E-01   1.663E-14    H+C2H6->C2H5+H2     
2070.0  3.981E-01   1.519E-14    H+C2H6->C2H5+H2     
2070.0  5.012E-01   1.385E-14    H+C2H6->C2H5+H2     
2070.0  6.310E-01   1.262E-14    H+C2H6->C2H5+H2     
2070.0  7.943E-01   1.147E-14    H+C2H6->C2H5+H2     
2070.0  1.000E+00   1.040E-14    H+C2H6->C2H5+H2     
2070.0  1.259E+00   9.399E-15    H+C2H6->C2H5+H2     
2070.0  1.585E+00   8.464E-15    H+C2H6->C2H5+H2     
2070.0  1.995E+00   7.591E-15    H+C2H6->C2H5+H2     
2070.0  2.512E+00   6.778E-15    H+C2H6->C2H5+H2     
2070.0  3.162E+00   6.025E-15    H+C2H6->C2H5+H2     
2070.0  3.981E+00   5.353E-15    H+C2H6->C2H5+H2     
2070.0  5.012E+00   4.755E-15    H+C2H6->C2H5+H2     
2070.0  6.310E+00   4.208E-15    H+C2H6->C2H5+H2     
2070.0  7.943E+00   3.713E-15    H+C2H6->C2H5+H2     
2070.0  1.000E+01   3.270E-15    H+C2H6->C2H5+H2     
2070.0  1.259E+01   2.877E-15    H+C2H6->C2H5+H2     
2070.0  1.585E+01   2.530E-15    H+C2H6->C2H5+H2     
2070.0  1.995E+01   2.227E-15    H+C2H6->C2H5+H2     
2070.0  2.512E+01   1.964E-15    H+C2H6->C2H5+H2     
2070.0  3.162E+01   1.736E-15    H+C2H6->C2H5+H2     
2070.0  3.981E+01   1.540E-15    H+C2H6->C2H5+H2     
2070.0  5.012E+01   1.080E-15    C2H6+M->C2H4+H2+M   
2070.0  6.310E+01   1.064E-15    C2H6+M->C2H4+H2+M   
2070.0  7.943E+01   1.046E-15    C2H6+M->C2H4+H2+M   
2070.0  1.000E+02   1.022E-15    C2H6+M->C2H4+H2+M   
2070.0  1.259E+02   9.902E-16    C2H6+M->C2H4+H2+M   
2070.0  1.585E+02   9.513E-16    C2H6+M->C2H4+H2+M   
2070.0  1.995E+02   3.150E-16    C2H4+M->C2H2+H2+M   
2070.0  2.512E+02   2.216E-16    C2H4+M->C2H2+H2+M   
2070.0  3.162E+02   1.563E-16    C2H4+M->C2H2+H2+M   
2070.0  3.981E+02   1.106E-16    C2H4+M->C2H2+H2+M   
2070.0  5.012E+02   7.854E-17    C2H4+M->C2H2+H2+M   
2070.0  6.310E+02   5.598E-17    C2H4+M->C2H2+H2+M   
2070.0  7.943E+02   4.006E-17    C2H4+M->C2H2+H2+M   
2070.0  1.000E+03   2.878E-17    C2H4+M->C2H2+H2+M   
2080.0  1.000E-08   1.256E+07    H+CH4->CH3+H2       
2080.0  1.585E-08   2.529E+06    H+CH4->CH3+H2       
2080.0  2.512E-08   5.246E+05    H+CH4->CH3+H2       
2080.0  3.981E-08   1.115E+05    H+CH4->CH3+H2       
2080.0  6.310E-08   2.415E+04    H+CH4->CH3+H2       
2080.0  1.000E-07   5.328E+03    H+CH4->CH3+H2       
2080.0  1.585E-07   1.195E+03    H+CH4->CH3+H2       
2080.0  2.512E-07   2.562E+02    H+CH4->CH3+H2       
2080.0  3.981E-07   5.670E+01    H+CH4->CH3+H2       
2080.0  6.310E-07   1.309E+01    H+CH4->CH3+H2       
2080.0  1.000E-06   3.175E+00    H+CH4->CH3+H2       
2080.0  1.585E-06   8.147E-01    H+CH4->CH3+H2       
2080.0  2.512E-06   2.236E-01    H+CH4->CH3+H2       
2080.0  3.981E-06   6.433E-02    H+CH4->CH3+H2       
2080.0  6.310E-06   2.024E-02    H+CH4->CH3+H2       
2080.0  1.000E-05   4.477E-03    C2H+CH2->CH+C2H2    
2080.0  1.585E-05   1.042E-03    C2H+CH2->CH+C2H2    
2080.0  2.512E-05   2.552E-04    C2H+CH2->CH+C2H2    
2080.0  3.981E-05   6.492E-05    C2H+CH2->CH+C2H2    
2080.0  6.310E-05   1.678E-05    C2H+CH2->CH+C2H2    
2080.0  1.000E-04   4.456E-06    C2H+CH2->CH+C2H2    
2080.0  1.259E-04   2.324E-06    C2H+CH2->CH+C2H2    
2080.0  1.585E-04   1.221E-06    C2H+CH2->CH+C2H2    
2080.0  1.995E-04   6.463E-07    C2H+CH2->CH+C2H2    
2080.0  2.512E-04   3.442E-07    C2H+CH2->CH+C2H2    
2080.0  3.162E-04   1.844E-07    C2H+CH2->CH+C2H2    
2080.0  3.981E-04   9.936E-08    C2H+CH2->CH+C2H2    
2080.0  5.012E-04   5.380E-08    C2H+CH2->CH+C2H2    
2080.0  6.310E-04   2.927E-08    C2H+CH2->CH+C2H2    
2080.0  7.943E-04   1.598E-08    C2H+CH2->CH+C2H2    
2080.0  1.000E-03   8.703E-09    C2H+CH2->CH+C2H2    
2080.0  1.259E-03   4.760E-09    C2H+CH2->CH+C2H2    
2080.0  1.585E-03   2.613E-09    C2H+CH2->CH+C2H2    
2080.0  1.995E-03   1.440E-09    C2H+CH2->CH+C2H2    
2080.0  2.512E-03   7.960E-10    C2H+CH2->CH+C2H2    
2080.0  3.162E-03   4.414E-10    C2H+CH2->CH+C2H2    
2080.0  3.981E-03   2.455E-10    C2H+CH2->CH+C2H2    
2080.0  5.012E-03   1.369E-10    C2H+CH2->CH+C2H2    
2080.0  6.310E-03   7.654E-11    C2H+CH2->CH+C2H2    
2080.0  7.943E-03   4.290E-11    C2H+CH2->CH+C2H2    
2080.0  1.000E-02   2.411E-11    C2H+CH2->CH+C2H2    
2080.0  1.259E-02   1.358E-11    C2H+CH2->CH+C2H2    
2080.0  1.585E-02   7.621E-12    C2H+CH2->CH+C2H2    
2080.0  1.995E-02   4.285E-12    C2H+CH2->CH+C2H2    
2080.0  2.512E-02   2.416E-12    C2H+CH2->CH+C2H2    
2080.0  3.162E-02   1.366E-12    C2H+CH2->CH+C2H2    
2080.0  3.981E-02   7.742E-13    C2H+CH2->CH+C2H2    
2080.0  5.012E-02   4.402E-13    C2H+CH2->CH+C2H2    
2080.0  6.310E-02   2.511E-13    C2H+CH2->CH+C2H2    
2080.0  7.943E-02   1.437E-13    C2H+CH2->CH+C2H2    
2080.0  1.000E-01   8.254E-14    C2H+CH2->CH+C2H2    
2080.0  1.259E-01   4.761E-14    C2H+CH2->CH+C2H2    
2080.0  1.585E-01   2.758E-14    C2H+CH2->CH+C2H2    
2080.0  1.995E-01   1.606E-14    C2H+CH2->CH+C2H2    
2080.0  2.512E-01   2.032E-14    H+C2H6->C2H5+H2     
2080.0  3.162E-01   1.857E-14    H+C2H6->C2H5+H2     
2080.0  3.981E-01   1.696E-14    H+C2H6->C2H5+H2     
2080.0  5.012E-01   1.548E-14    H+C2H6->C2H5+H2     
2080.0  6.310E-01   1.410E-14    H+C2H6->C2H5+H2     
2080.0  7.943E-01   1.283E-14    H+C2H6->C2H5+H2     
2080.0  1.000E+00   1.163E-14    H+C2H6->C2H5+H2     
2080.0  1.259E+00   1.052E-14    H+C2H6->C2H5+H2     
2080.0  1.585E+00   9.478E-15    H+C2H6->C2H5+H2     
2080.0  1.995E+00   8.504E-15    H+C2H6->C2H5+H2     
2080.0  2.512E+00   7.596E-15    H+C2H6->C2H5+H2     
2080.0  3.162E+00   6.754E-15    H+C2H6->C2H5+H2     
2080.0  3.981E+00   6.001E-15    H+C2H6->C2H5+H2     
2080.0  5.012E+00   5.331E-15    H+C2H6->C2H5+H2     
2080.0  6.310E+00   4.717E-15    H+C2H6->C2H5+H2     
2080.0  7.943E+00   4.161E-15    H+C2H6->C2H5+H2     
2080.0  1.000E+01   3.663E-15    H+C2H6->C2H5+H2     
2080.0  1.259E+01   3.220E-15    H+C2H6->C2H5+H2     
2080.0  1.585E+01   2.830E-15    H+C2H6->C2H5+H2     
2080.0  1.995E+01   2.490E-15    H+C2H6->C2H5+H2     
2080.0  2.512E+01   2.194E-15    H+C2H6->C2H5+H2     
2080.0  3.162E+01   1.937E-15    H+C2H6->C2H5+H2     
2080.0  3.981E+01   1.716E-15    H+C2H6->C2H5+H2     
2080.0  5.012E+01   1.187E-15    C2H6+M->C2H4+H2+M   
2080.0  6.310E+01   1.168E-15    C2H6+M->C2H4+H2+M   
2080.0  7.943E+01   1.149E-15    C2H6+M->C2H4+H2+M   
2080.0  1.000E+02   1.122E-15    C2H6+M->C2H4+H2+M   
2080.0  1.259E+02   1.087E-15    C2H6+M->C2H4+H2+M   
2080.0  1.585E+02   1.045E-15    C2H6+M->C2H4+H2+M   
2080.0  1.995E+02   3.653E-16    C2H4+M->C2H2+H2+M   
2080.0  2.512E+02   2.568E-16    C2H4+M->C2H2+H2+M   
2080.0  3.162E+02   1.811E-16    C2H4+M->C2H2+H2+M   
2080.0  3.981E+02   1.281E-16    C2H4+M->C2H2+H2+M   
2080.0  5.012E+02   9.090E-17    C2H4+M->C2H2+H2+M   
2080.0  6.310E+02   6.475E-17    C2H4+M->C2H2+H2+M   
2080.0  7.943E+02   4.631E-17    C2H4+M->C2H2+H2+M   
2080.0  1.000E+03   3.325E-17    C2H4+M->C2H2+H2+M   
2090.0  1.000E-08   1.853E+07    H+CH4->CH3+H2       
2090.0  1.585E-08   3.715E+06    H+CH4->CH3+H2       
2090.0  2.512E-08   7.684E+05    H+CH4->CH3+H2       
2090.0  3.981E-08   1.628E+05    H+CH4->CH3+H2       
2090.0  6.310E-08   3.520E+04    H+CH4->CH3+H2       
2090.0  1.000E-07   7.746E+03    H+CH4->CH3+H2       
2090.0  1.585E-07   1.732E+03    H+CH4->CH3+H2       
2090.0  2.512E-07   3.696E+02    H+CH4->CH3+H2       
2090.0  3.981E-07   8.130E+01    H+CH4->CH3+H2       
2090.0  6.310E-07   1.861E+01    H+CH4->CH3+H2       
2090.0  1.000E-06   4.462E+00    H+CH4->CH3+H2       
2090.0  1.585E-06   1.128E+00    H+CH4->CH3+H2       
2090.0  2.512E-06   3.039E-01    H+CH4->CH3+H2       
2090.0  3.981E-06   8.542E-02    H+CH4->CH3+H2       
2090.0  6.310E-06   2.623E-02    H+CH4->CH3+H2       
2090.0  1.000E-05   8.012E-03    C+CH->C2+H          
2090.0  1.585E-05   1.485E-03    C2H+CH2->CH+C2H2    
2090.0  2.512E-05   3.599E-04    C2H+CH2->CH+C2H2    
2090.0  3.981E-05   9.080E-05    C2H+CH2->CH+C2H2    
2090.0  6.310E-05   2.328E-05    C2H+CH2->CH+C2H2    
2090.0  1.000E-04   6.137E-06    C2H+CH2->CH+C2H2    
2090.0  1.259E-04   3.189E-06    C2H+CH2->CH+C2H2    
2090.0  1.585E-04   1.670E-06    C2H+CH2->CH+C2H2    
2090.0  1.995E-04   8.811E-07    C2H+CH2->CH+C2H2    
2090.0  2.512E-04   4.679E-07    C2H+CH2->CH+C2H2    
2090.0  3.162E-04   2.500E-07    C2H+CH2->CH+C2H2    
2090.0  3.981E-04   1.343E-07    C2H+CH2->CH+C2H2    
2090.0  5.012E-04   7.257E-08    C2H+CH2->CH+C2H2    
2090.0  6.310E-04   3.940E-08    C2H+CH2->CH+C2H2    
2090.0  7.943E-04   2.147E-08    C2H+CH2->CH+C2H2    
2090.0  1.000E-03   1.167E-08    C2H+CH2->CH+C2H2    
2090.0  1.259E-03   6.370E-09    C2H+CH2->CH+C2H2    
2090.0  1.585E-03   3.492E-09    C2H+CH2->CH+C2H2    
2090.0  1.995E-03   1.921E-09    C2H+CH2->CH+C2H2    
2090.0  2.512E-03   1.061E-09    C2H+CH2->CH+C2H2    
2090.0  3.162E-03   5.875E-10    C2H+CH2->CH+C2H2    
2090.0  3.981E-03   3.264E-10    C2H+CH2->CH+C2H2    
2090.0  5.012E-03   1.818E-10    C2H+CH2->CH+C2H2    
2090.0  6.310E-03   1.016E-10    C2H+CH2->CH+C2H2    
2090.0  7.943E-03   5.688E-11    C2H+CH2->CH+C2H2    
2090.0  1.000E-02   3.193E-11    C2H+CH2->CH+C2H2    
2090.0  1.259E-02   1.798E-11    C2H+CH2->CH+C2H2    
2090.0  1.585E-02   1.008E-11    C2H+CH2->CH+C2H2    
2090.0  1.995E-02   5.663E-12    C2H+CH2->CH+C2H2    
2090.0  2.512E-02   3.191E-12    C2H+CH2->CH+C2H2    
2090.0  3.162E-02   1.802E-12    C2H+CH2->CH+C2H2    
2090.0  3.981E-02   1.021E-12    C2H+CH2->CH+C2H2    
2090.0  5.012E-02   5.802E-13    C2H+CH2->CH+C2H2    
2090.0  6.310E-02   3.306E-13    C2H+CH2->CH+C2H2    
2090.0  7.943E-02   1.891E-13    C2H+CH2->CH+C2H2    
2090.0  1.000E-01   1.085E-13    C2H+CH2->CH+C2H2    
2090.0  1.259E-01   6.251E-14    C2H+CH2->CH+C2H2    
2090.0  1.585E-01   3.617E-14    C2H+CH2->CH+C2H2    
2090.0  1.995E-01   2.103E-14    C2H+CH2->CH+C2H2    
2090.0  2.512E-01   2.265E-14    H+C2H6->C2H5+H2     
2090.0  3.162E-01   2.071E-14    H+C2H6->C2H5+H2     
2090.0  3.981E-01   1.893E-14    H+C2H6->C2H5+H2     
2090.0  5.012E-01   1.728E-14    H+C2H6->C2H5+H2     
2090.0  6.310E-01   1.575E-14    H+C2H6->C2H5+H2     
2090.0  7.943E-01   1.433E-14    H+C2H6->C2H5+H2     
2090.0  1.000E+00   1.300E-14    H+C2H6->C2H5+H2     
2090.0  1.259E+00   1.176E-14    H+C2H6->C2H5+H2     
2090.0  1.585E+00   1.060E-14    H+C2H6->C2H5+H2     
2090.0  1.995E+00   9.517E-15    H+C2H6->C2H5+H2     
2090.0  2.512E+00   8.504E-15    H+C2H6->C2H5+H2     
2090.0  3.162E+00   7.563E-15    H+C2H6->C2H5+H2     
2090.0  3.981E+00   6.721E-15    H+C2H6->C2H5+H2     
2090.0  5.012E+00   5.971E-15    H+C2H6->C2H5+H2     
2090.0  6.310E+00   5.283E-15    H+C2H6->C2H5+H2     
2090.0  7.943E+00   4.659E-15    H+C2H6->C2H5+H2     
2090.0  1.000E+01   4.099E-15    H+C2H6->C2H5+H2     
2090.0  1.259E+01   3.602E-15    H+C2H6->C2H5+H2     
2090.0  1.585E+01   3.164E-15    H+C2H6->C2H5+H2     
2090.0  1.995E+01   2.781E-15    H+C2H6->C2H5+H2     
2090.0  2.512E+01   2.448E-15    H+C2H6->C2H5+H2     
2090.0  3.162E+01   2.159E-15    H+C2H6->C2H5+H2     
2090.0  3.981E+01   1.911E-15    H+C2H6->C2H5+H2     
