#01Xsolar and C/O = 2:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1810.0  6.310E+01   7.025E-20    OH+CH3+M->CH3OH+M   
1810.0  7.943E+01   6.277E-20    OH+CH3+M->CH3OH+M   
1810.0  1.000E+02   5.573E-20    OH+CH3+M->CH3OH+M   
1810.0  1.259E+02   4.917E-20    OH+CH3+M->CH3OH+M   
1810.0  1.585E+02   4.310E-20    OH+CH3+M->CH3OH+M   
1810.0  1.995E+02   3.755E-20    OH+CH3+M->CH3OH+M   
1810.0  2.512E+02   3.253E-20    OH+CH3+M->CH3OH+M   
1810.0  3.162E+02   2.803E-20    OH+CH3+M->CH3OH+M   
1810.0  3.981E+02   2.403E-20    OH+CH3+M->CH3OH+M   
1810.0  5.012E+02   2.050E-20    OH+CH3+M->CH3OH+M   
1810.0  6.310E+02   1.742E-20    OH+CH3+M->CH3OH+M   
1810.0  7.943E+02   1.475E-20    OH+CH3+M->CH3OH+M   
1810.0  1.000E+03   1.244E-20    OH+CH3+M->CH3OH+M   
1820.0  1.000E-08   2.890E-01    C2H2+O->CH2+CO      
1820.0  1.585E-08   5.767E-02    C2H2+O->CH2+CO      
1820.0  2.512E-08   1.141E-02    C2H2+O->CH2+CO      
1820.0  3.981E-08   2.271E-03    C2H2+O->CH2+CO      
1820.0  6.310E-08   4.669E-04    C2H2+O->CH2+CO      
1820.0  1.000E-07   1.021E-04    C2H2+O->CH2+CO      
1820.0  1.585E-07   2.417E-05    C2H2+O->CH2+CO      
1820.0  2.512E-07   6.028E-06    C2H2+O->CH2+CO      
1820.0  3.981E-07   1.638E-06    C2H2+O->CH2+CO      
1820.0  6.310E-07   4.804E-07    C2H2+O->CH2+CO      
1820.0  1.000E-06   1.502E-07    C2H2+O->CH2+CO      
1820.0  1.585E-06   4.941E-08    C2H2+O->CH2+CO      
1820.0  2.512E-06   1.696E-08    C2H2+O->CH2+CO      
1820.0  3.981E-06   5.928E-09    C2H2+O->CH2+CO      
1820.0  6.310E-06   2.126E-09    C2H2+O->CH2+CO      
1820.0  1.000E-05   7.809E-10    C2H2+O->CH2+CO      
1820.0  1.585E-05   2.924E-10    C2H2+O->CH2+CO      
1820.0  2.512E-05   1.112E-10    C2H2+O->CH2+CO      
1820.0  3.981E-05   4.280E-11    C2H2+O->CH2+CO      
1820.0  6.310E-05   1.647E-11    C2H2+O->CH2+CO      
1820.0  1.000E-04   6.364E-12    C2H2+O->CH2+CO      
1820.0  1.259E-04   3.968E-12    C2H2+O->CH2+CO      
1820.0  1.585E-04   2.479E-12    C2H2+O->CH2+CO      
1820.0  1.995E-04   1.551E-12    C2H2+O->CH2+CO      
1820.0  2.512E-04   9.721E-13    C2H2+O->CH2+CO      
1820.0  3.162E-04   6.101E-13    C2H2+O->CH2+CO      
1820.0  3.981E-04   3.833E-13    C2H2+O->CH2+CO      
1820.0  5.012E-04   2.412E-13    C2H2+O->CH2+CO      
1820.0  6.310E-04   1.519E-13    C2H2+O->CH2+CO      
1820.0  7.943E-04   9.566E-14    C2H2+O->CH2+CO      
1820.0  1.000E-03   5.991E-14    C2H2+O->CH2+CO      
1820.0  1.259E-03   3.756E-14    C2H2+O->CH2+CO      
1820.0  1.585E-03   2.357E-14    C2H2+O->CH2+CO      
1820.0  1.995E-03   1.481E-14    C2H2+O->CH2+CO      
1820.0  2.512E-03   9.312E-15    C2H2+O->CH2+CO      
1820.0  3.162E-03   5.859E-15    C2H2+O->CH2+CO      
1820.0  3.981E-03   3.689E-15    C2H2+O->CH2+CO      
1820.0  5.012E-03   2.324E-15    C2H2+O->CH2+CO      
1820.0  6.310E-03   1.465E-15    C2H2+O->CH2+CO      
1820.0  7.943E-03   9.233E-16    C2H2+O->CH2+CO      
1820.0  1.000E-02   5.821E-16    C2H2+O->CH2+CO      
1820.0  1.259E-02   3.670E-16    C2H2+O->CH2+CO      
1820.0  1.585E-02   2.298E-16    C2H2+O->CH2+CO      
1820.0  1.995E-02   1.437E-16    C2H2+O->CH2+CO      
1820.0  2.512E-02   8.982E-17    C2H2+O->CH2+CO      
1820.0  3.162E-02   5.607E-17    C2H2+O->CH2+CO      
1820.0  3.981E-02   3.494E-17    C2H2+O->CH2+CO      
1820.0  5.012E-02   4.018E-17    CH2OH+M->H+H2CO+M   
1820.0  6.310E-02   3.551E-17    CH2OH+M->H+H2CO+M   
1820.0  7.943E-02   3.131E-17    CH2OH+M->H+H2CO+M   
1820.0  1.000E-01   2.754E-17    CH2OH+M->H+H2CO+M   
1820.0  1.259E-01   2.415E-17    CH2OH+M->H+H2CO+M   
1820.0  1.585E-01   2.111E-17    CH2OH+M->H+H2CO+M   
1820.0  1.995E-01   1.807E-17    CH2OH+H->OH+CH3     
1820.0  2.512E-01   1.434E-17    CH2OH+H->OH+CH3     
1820.0  3.162E-01   1.136E-17    CH2OH+H->OH+CH3     
1820.0  3.981E-01   9.007E-18    CH2OH+H->OH+CH3     
1820.0  5.012E-01   7.145E-18    CH2OH+H->OH+CH3     
1820.0  6.310E-01   5.671E-18    CH2OH+H->OH+CH3     
1820.0  7.943E-01   4.503E-18    CH2OH+H->OH+CH3     
1820.0  1.000E+00   3.578E-18    CH2OH+H->OH+CH3     
1820.0  1.259E+00   2.844E-18    CH2OH+H->OH+CH3     
1820.0  1.585E+00   2.261E-18    CH2OH+H->OH+CH3     
1820.0  1.995E+00   1.799E-18    CH2OH+H->OH+CH3     
1820.0  2.512E+00   1.431E-18    CH2OH+H->OH+CH3     
1820.0  3.162E+00   1.139E-18    CH2OH+H->OH+CH3     
1820.0  3.981E+00   9.046E-19    CH2OH+H->OH+CH3     
1820.0  5.012E+00   7.168E-19    CH2OH+H->OH+CH3     
1820.0  6.310E+00   5.684E-19    CH2OH+H->OH+CH3     
1820.0  7.943E+00   4.510E-19    CH2OH+H->OH+CH3     
1820.0  1.000E+01   3.582E-19    CH2OH+H->OH+CH3     
1820.0  1.259E+01   2.827E-19    CH2OH+M->H+H2CO+M   
1820.0  1.585E+01   2.049E-19    CH2OH+M->H+H2CO+M   
1820.0  1.995E+01   1.478E-19    CH2OH+M->H+H2CO+M   
1820.0  2.512E+01   1.430E-19    CH2OH+H->OH+CH3     
1820.0  3.162E+01   1.137E-19    CH2OH+H->OH+CH3     
1820.0  3.981E+01   1.015E-19    OH+CH3+M->CH3OH+M   
1820.0  5.012E+01   9.206E-20    OH+CH3+M->CH3OH+M   
1820.0  6.310E+01   8.290E-20    OH+CH3+M->CH3OH+M   
1820.0  7.943E+01   7.415E-20    OH+CH3+M->CH3OH+M   
1820.0  1.000E+02   6.590E-20    OH+CH3+M->CH3OH+M   
1820.0  1.259E+02   5.820E-20    OH+CH3+M->CH3OH+M   
1820.0  1.585E+02   5.107E-20    OH+CH3+M->CH3OH+M   
1820.0  1.995E+02   4.454E-20    OH+CH3+M->CH3OH+M   
1820.0  2.512E+02   3.861E-20    OH+CH3+M->CH3OH+M   
1820.0  3.162E+02   3.329E-20    OH+CH3+M->CH3OH+M   
1820.0  3.981E+02   2.856E-20    OH+CH3+M->CH3OH+M   
1820.0  5.012E+02   2.439E-20    OH+CH3+M->CH3OH+M   
1820.0  6.310E+02   2.074E-20    OH+CH3+M->CH3OH+M   
1820.0  7.943E+02   1.757E-20    OH+CH3+M->CH3OH+M   
1820.0  1.000E+03   1.483E-20    OH+CH3+M->CH3OH+M   
1830.0  1.000E-08   4.962E-01    OH+C->CO+H          
1830.0  1.585E-08   9.365E-02    C2H2+O->CH2+CO      
1830.0  2.512E-08   1.877E-02    C2H2+O->CH2+CO      
1830.0  3.981E-08   3.749E-03    C2H2+O->CH2+CO      
1830.0  6.310E-08   7.640E-04    C2H2+O->CH2+CO      
1830.0  1.000E-07   1.637E-04    C2H2+O->CH2+CO      
1830.0  1.585E-07   3.773E-05    C2H2+O->CH2+CO      
1830.0  2.512E-07   9.133E-06    C2H2+O->CH2+CO      
1830.0  3.981E-07   2.415E-06    C2H2+O->CH2+CO      
1830.0  6.310E-07   6.920E-07    C2H2+O->CH2+CO      
1830.0  1.000E-06   2.122E-07    C2H2+O->CH2+CO      
1830.0  1.585E-06   6.872E-08    C2H2+O->CH2+CO      
1830.0  2.512E-06   2.328E-08    C2H2+O->CH2+CO      
1830.0  3.981E-06   8.052E-09    C2H2+O->CH2+CO      
1830.0  6.310E-06   2.863E-09    C2H2+O->CH2+CO      
1830.0  1.000E-05   1.045E-09    C2H2+O->CH2+CO      
1830.0  1.585E-05   3.891E-10    C2H2+O->CH2+CO      
1830.0  2.512E-05   1.473E-10    C2H2+O->CH2+CO      
1830.0  3.981E-05   5.653E-11    C2H2+O->CH2+CO      
1830.0  6.310E-05   2.170E-11    C2H2+O->CH2+CO      
1830.0  1.000E-04   8.366E-12    C2H2+O->CH2+CO      
1830.0  1.259E-04   5.212E-12    C2H2+O->CH2+CO      
1830.0  1.585E-04   3.253E-12    C2H2+O->CH2+CO      
1830.0  1.995E-04   2.034E-12    C2H2+O->CH2+CO      
1830.0  2.512E-04   1.274E-12    C2H2+O->CH2+CO      
1830.0  3.162E-04   7.991E-13    C2H2+O->CH2+CO      
1830.0  3.981E-04   5.019E-13    C2H2+O->CH2+CO      
1830.0  5.012E-04   3.156E-13    C2H2+O->CH2+CO      
1830.0  6.310E-04   1.987E-13    C2H2+O->CH2+CO      
1830.0  7.943E-04   1.251E-13    C2H2+O->CH2+CO      
1830.0  1.000E-03   7.832E-14    C2H2+O->CH2+CO      
1830.0  1.259E-03   4.909E-14    C2H2+O->CH2+CO      
1830.0  1.585E-03   3.080E-14    C2H2+O->CH2+CO      
1830.0  1.995E-03   1.935E-14    C2H2+O->CH2+CO      
1830.0  2.512E-03   1.216E-14    C2H2+O->CH2+CO      
1830.0  3.162E-03   7.652E-15    C2H2+O->CH2+CO      
1830.0  3.981E-03   4.817E-15    C2H2+O->CH2+CO      
1830.0  5.012E-03   3.034E-15    C2H2+O->CH2+CO      
1830.0  6.310E-03   1.912E-15    C2H2+O->CH2+CO      
1830.0  7.943E-03   1.206E-15    C2H2+O->CH2+CO      
1830.0  1.000E-02   7.601E-16    C2H2+O->CH2+CO      
1830.0  1.259E-02   4.794E-16    C2H2+O->CH2+CO      
1830.0  1.585E-02   3.002E-16    C2H2+O->CH2+CO      
1830.0  1.995E-02   1.878E-16    C2H2+O->CH2+CO      
1830.0  2.512E-02   1.174E-16    C2H2+O->CH2+CO      
1830.0  3.162E-02   7.333E-17    C2H2+O->CH2+CO      
1830.0  3.981E-02   4.573E-17    C2H2+O->CH2+CO      
1830.0  5.012E-02   4.670E-17    CH2OH+M->H+H2CO+M   
1830.0  6.310E-02   4.127E-17    CH2OH+M->H+H2CO+M   
1830.0  7.943E-02   3.639E-17    CH2OH+M->H+H2CO+M   
1830.0  1.000E-01   3.202E-17    CH2OH+M->H+H2CO+M   
1830.0  1.259E-01   2.808E-17    CH2OH+M->H+H2CO+M   
1830.0  1.585E-01   2.454E-17    CH2OH+M->H+H2CO+M   
1830.0  1.995E-01   2.135E-17    CH2OH+M->H+H2CO+M   
1830.0  2.512E-01   1.740E-17    CH2OH+H->OH+CH3     
1830.0  3.162E-01   1.379E-17    CH2OH+H->OH+CH3     
1830.0  3.981E-01   1.093E-17    CH2OH+H->OH+CH3     
1830.0  5.012E-01   8.670E-18    CH2OH+H->OH+CH3     
1830.0  6.310E-01   6.881E-18    CH2OH+H->OH+CH3     
1830.0  7.943E-01   5.464E-18    CH2OH+H->OH+CH3     
1830.0  1.000E+00   4.341E-18    CH2OH+H->OH+CH3     
1830.0  1.259E+00   3.451E-18    CH2OH+H->OH+CH3     
1830.0  1.585E+00   2.744E-18    CH2OH+H->OH+CH3     
1830.0  1.995E+00   2.183E-18    CH2OH+H->OH+CH3     
1830.0  2.512E+00   1.737E-18    CH2OH+H->OH+CH3     
1830.0  3.162E+00   1.382E-18    CH2OH+H->OH+CH3     
1830.0  3.981E+00   1.098E-18    CH2OH+H->OH+CH3     
1830.0  5.012E+00   8.697E-19    CH2OH+H->OH+CH3     
1830.0  6.310E+00   6.896E-19    CH2OH+H->OH+CH3     
1830.0  7.943E+00   5.472E-19    CH2OH+H->OH+CH3     
1830.0  1.000E+01   4.345E-19    CH2OH+H->OH+CH3     
1830.0  1.259E+01   3.317E-19    CH2OH+M->H+H2CO+M   
1830.0  1.585E+01   2.404E-19    CH2OH+M->H+H2CO+M   
1830.0  1.995E+01   1.735E-19    CH2OH+M->H+H2CO+M   
1830.0  2.512E+01   1.708E-19    CH3OH+H->CH3O+H2    
1830.0  3.162E+01   1.380E-19    CH2OH+H->OH+CH3     
1830.0  3.981E+01   1.193E-19    OH+CH3+M->CH3OH+M   
1830.0  5.012E+01   1.083E-19    OH+CH3+M->CH3OH+M   
1830.0  6.310E+01   9.763E-20    OH+CH3+M->CH3OH+M   
1830.0  7.943E+01   8.741E-20    OH+CH3+M->CH3OH+M   
1830.0  1.000E+02   7.777E-20    OH+CH3+M->CH3OH+M   
1830.0  1.259E+02   6.875E-20    OH+CH3+M->CH3OH+M   
1830.0  1.585E+02   6.038E-20    OH+CH3+M->CH3OH+M   
1830.0  1.995E+02   5.271E-20    OH+CH3+M->CH3OH+M   
1830.0  2.512E+02   4.574E-20    OH+CH3+M->CH3OH+M   
1830.0  3.162E+02   3.947E-20    OH+CH3+M->CH3OH+M   
1830.0  3.981E+02   3.388E-20    OH+CH3+M->CH3OH+M   
1830.0  5.012E+02   2.895E-20    OH+CH3+M->CH3OH+M   
1830.0  6.310E+02   2.463E-20    OH+CH3+M->CH3OH+M   
1830.0  7.943E+02   2.088E-20    OH+CH3+M->CH3OH+M   
1830.0  1.000E+03   1.763E-20    OH+CH3+M->CH3OH+M   
1840.0  1.000E-08   1.067E+00    OH+C->CO+H          
1840.0  1.585E-08   1.500E-01    C2H2+O->CH2+CO      
1840.0  2.512E-08   3.053E-02    C2H2+O->CH2+CO      
1840.0  3.981E-08   6.148E-03    C2H2+O->CH2+CO      
1840.0  6.310E-08   1.248E-03    C2H2+O->CH2+CO      
1840.0  1.000E-07   2.632E-04    C2H2+O->CH2+CO      
1840.0  1.585E-07   5.917E-05    C2H2+O->CH2+CO      
1840.0  2.512E-07   1.391E-05    C2H2+O->CH2+CO      
1840.0  3.981E-07   3.578E-06    C2H2+O->CH2+CO      
1840.0  6.310E-07   1.001E-06    C2H2+O->CH2+CO      
1840.0  1.000E-06   3.005E-07    C2H2+O->CH2+CO      
1840.0  1.585E-06   9.572E-08    C2H2+O->CH2+CO      
1840.0  2.512E-06   3.199E-08    C2H2+O->CH2+CO      
1840.0  3.981E-06   1.094E-08    C2H2+O->CH2+CO      
1840.0  6.310E-06   3.855E-09    C2H2+O->CH2+CO      
1840.0  1.000E-05   1.396E-09    C2H2+O->CH2+CO      
1840.0  1.585E-05   5.172E-10    C2H2+O->CH2+CO      
1840.0  2.512E-05   1.950E-10    C2H2+O->CH2+CO      
1840.0  3.981E-05   7.453E-11    C2H2+O->CH2+CO      
1840.0  6.310E-05   2.852E-11    C2H2+O->CH2+CO      
1840.0  1.000E-04   1.097E-11    C2H2+O->CH2+CO      
1840.0  1.259E-04   6.830E-12    C2H2+O->CH2+CO      
1840.0  1.585E-04   4.259E-12    C2H2+O->CH2+CO      
1840.0  1.995E-04   2.662E-12    C2H2+O->CH2+CO      
1840.0  2.512E-04   1.666E-12    C2H2+O->CH2+CO      
1840.0  3.162E-04   1.044E-12    C2H2+O->CH2+CO      
1840.0  3.981E-04   6.555E-13    C2H2+O->CH2+CO      
1840.0  5.012E-04   4.120E-13    C2H2+O->CH2+CO      
1840.0  6.310E-04   2.592E-13    C2H2+O->CH2+CO      
1840.0  7.943E-04   1.632E-13    C2H2+O->CH2+CO      
1840.0  1.000E-03   1.021E-13    C2H2+O->CH2+CO      
1840.0  1.259E-03   6.399E-14    C2H2+O->CH2+CO      
1840.0  1.585E-03   4.014E-14    C2H2+O->CH2+CO      
1840.0  1.995E-03   2.521E-14    C2H2+O->CH2+CO      
1840.0  2.512E-03   1.584E-14    C2H2+O->CH2+CO      
1840.0  3.162E-03   9.966E-15    C2H2+O->CH2+CO      
1840.0  3.981E-03   6.273E-15    C2H2+O->CH2+CO      
1840.0  5.012E-03   3.951E-15    C2H2+O->CH2+CO      
1840.0  6.310E-03   2.490E-15    C2H2+O->CH2+CO      
1840.0  7.943E-03   1.570E-15    C2H2+O->CH2+CO      
1840.0  1.000E-02   9.898E-16    C2H2+O->CH2+CO      
1840.0  1.259E-02   6.242E-16    C2H2+O->CH2+CO      
1840.0  1.585E-02   3.910E-16    C2H2+O->CH2+CO      
1840.0  1.995E-02   2.447E-16    C2H2+O->CH2+CO      
1840.0  2.512E-02   1.530E-16    C2H2+O->CH2+CO      
1840.0  3.162E-02   9.562E-17    C2H2+O->CH2+CO      
1840.0  3.981E-02   5.967E-17    C2H2+O->CH2+CO      
1840.0  5.012E-02   3.716E-17    C2H2+O->CH2+CO      
1840.0  6.310E-02   4.788E-17    CH2OH+M->H+H2CO+M   
1840.0  7.943E-02   4.223E-17    CH2OH+M->H+H2CO+M   
1840.0  1.000E-01   3.716E-17    CH2OH+M->H+H2CO+M   
1840.0  1.259E-01   3.259E-17    CH2OH+M->H+H2CO+M   
1840.0  1.585E-01   2.849E-17    CH2OH+M->H+H2CO+M   
1840.0  1.995E-01   2.479E-17    CH2OH+M->H+H2CO+M   
1840.0  2.512E-01   2.107E-17    CH2OH+H->OH+CH3     
1840.0  3.162E-01   1.669E-17    CH2OH+H->OH+CH3     
1840.0  3.981E-01   1.323E-17    CH2OH+H->OH+CH3     
1840.0  5.012E-01   1.050E-17    CH2OH+H->OH+CH3     
1840.0  6.310E-01   8.332E-18    CH2OH+H->OH+CH3     
1840.0  7.943E-01   6.616E-18    CH2OH+H->OH+CH3     
1840.0  1.000E+00   5.256E-18    CH2OH+H->OH+CH3     
1840.0  1.259E+00   4.178E-18    CH2OH+H->OH+CH3     
1840.0  1.585E+00   3.322E-18    CH2OH+H->OH+CH3     
1840.0  1.995E+00   2.643E-18    CH2OH+H->OH+CH3     
1840.0  2.512E+00   2.103E-18    CH2OH+H->OH+CH3     
1840.0  3.162E+00   1.674E-18    CH2OH+H->OH+CH3     
1840.0  3.981E+00   1.329E-18    CH2OH+H->OH+CH3     
1840.0  5.012E+00   1.053E-18    CH2OH+H->OH+CH3     
1840.0  6.310E+00   8.350E-19    CH2OH+H->OH+CH3     
1840.0  7.943E+00   6.626E-19    CH2OH+H->OH+CH3     
1840.0  1.000E+01   5.261E-19    CH2OH+H->OH+CH3     
1840.0  1.259E+01   3.884E-19    CH2OH+M->H+H2CO+M   
1840.0  1.585E+01   2.816E-19    CH2OH+M->H+H2CO+M   
1840.0  1.995E+01   2.033E-19    CH2OH+M->H+H2CO+M   
1840.0  2.512E+01   1.989E-19    CH3OH+H->CH3O+H2    
1840.0  3.162E+01   1.671E-19    CH2OH+H->OH+CH3     
1840.0  3.981E+01   1.400E-19    OH+CH3+M->CH3OH+M   
1840.0  5.012E+01   1.272E-19    OH+CH3+M->CH3OH+M   
1840.0  6.310E+01   1.147E-19    OH+CH3+M->CH3OH+M   
1840.0  7.943E+01   1.028E-19    OH+CH3+M->CH3OH+M   
1840.0  1.000E+02   9.159E-20    OH+CH3+M->CH3OH+M   
1840.0  1.259E+02   8.104E-20    OH+CH3+M->CH3OH+M   
1840.0  1.585E+02   7.125E-20    OH+CH3+M->CH3OH+M   
1840.0  1.995E+02   6.225E-20    OH+CH3+M->CH3OH+M   
1840.0  2.512E+02   5.406E-20    OH+CH3+M->CH3OH+M   
1840.0  3.162E+02   4.669E-20    OH+CH3+M->CH3OH+M   
1840.0  3.981E+02   4.011E-20    OH+CH3+M->CH3OH+M   
1840.0  5.012E+02   3.430E-20    OH+CH3+M->CH3OH+M   
1840.0  6.310E+02   2.920E-20    OH+CH3+M->CH3OH+M   
1840.0  7.943E+02   2.476E-20    OH+CH3+M->CH3OH+M   
1840.0  1.000E+03   2.092E-20    OH+CH3+M->CH3OH+M   
1850.0  1.000E-08   2.286E+00    OH+C->CO+H          
1850.0  1.585E-08   2.393E-01    OH+C->CO+H          
1850.0  2.512E-08   4.906E-02    C2H2+O->CH2+CO      
1850.0  3.981E-08   9.994E-03    C2H2+O->CH2+CO      
1850.0  6.310E-08   2.032E-03    C2H2+O->CH2+CO      
1850.0  1.000E-07   4.235E-04    C2H2+O->CH2+CO      
1850.0  1.585E-07   9.317E-05    C2H2+O->CH2+CO      
1850.0  2.512E-07   2.129E-05    C2H2+O->CH2+CO      
1850.0  3.981E-07   5.326E-06    C2H2+O->CH2+CO      
1850.0  6.310E-07   1.452E-06    C2H2+O->CH2+CO      
1850.0  1.000E-06   4.270E-07    C2H2+O->CH2+CO      
1850.0  1.585E-06   1.336E-07    C2H2+O->CH2+CO      
1850.0  2.512E-06   4.400E-08    C2H2+O->CH2+CO      
1850.0  3.981E-06   1.487E-08    C2H2+O->CH2+CO      
1850.0  6.310E-06   5.188E-09    C2H2+O->CH2+CO      
1850.0  1.000E-05   1.865E-09    C2H2+O->CH2+CO      
1850.0  1.585E-05   6.865E-10    C2H2+O->CH2+CO      
1850.0  2.512E-05   2.576E-10    C2H2+O->CH2+CO      
1850.0  3.981E-05   9.809E-11    C2H2+O->CH2+CO      
1850.0  6.310E-05   3.742E-11    C2H2+O->CH2+CO      
1850.0  1.000E-04   1.436E-11    C2H2+O->CH2+CO      
1850.0  1.259E-04   8.929E-12    C2H2+O->CH2+CO      
1850.0  1.585E-04   5.564E-12    C2H2+O->CH2+CO      
1850.0  1.995E-04   3.474E-12    C2H2+O->CH2+CO      
1850.0  2.512E-04   2.173E-12    C2H2+O->CH2+CO      
1850.0  3.162E-04   1.361E-12    C2H2+O->CH2+CO      
1850.0  3.981E-04   8.539E-13    C2H2+O->CH2+CO      
1850.0  5.012E-04   5.364E-13    C2H2+O->CH2+CO      
1850.0  6.310E-04   3.374E-13    C2H2+O->CH2+CO      
1850.0  7.943E-04   2.123E-13    C2H2+O->CH2+CO      
1850.0  1.000E-03   1.328E-13    C2H2+O->CH2+CO      
1850.0  1.259E-03   8.319E-14    C2H2+O->CH2+CO      
1850.0  1.585E-03   5.217E-14    C2H2+O->CH2+CO      
1850.0  1.995E-03   3.275E-14    C2H2+O->CH2+CO      
1850.0  2.512E-03   2.058E-14    C2H2+O->CH2+CO      
1850.0  3.162E-03   1.294E-14    C2H2+O->CH2+CO      
1850.0  3.981E-03   8.147E-15    C2H2+O->CH2+CO      
1850.0  5.012E-03   5.131E-15    C2H2+O->CH2+CO      
1850.0  6.310E-03   3.233E-15    C2H2+O->CH2+CO      
1850.0  7.943E-03   2.038E-15    C2H2+O->CH2+CO      
1850.0  1.000E-02   1.285E-15    C2H2+O->CH2+CO      
1850.0  1.259E-02   8.106E-16    C2H2+O->CH2+CO      
1850.0  1.585E-02   5.078E-16    C2H2+O->CH2+CO      
1850.0  1.995E-02   3.178E-16    C2H2+O->CH2+CO      
1850.0  2.512E-02   1.989E-16    C2H2+O->CH2+CO      
1850.0  3.162E-02   1.243E-16    C2H2+O->CH2+CO      
1850.0  3.981E-02   7.762E-17    C2H2+O->CH2+CO      
1850.0  5.012E-02   4.838E-17    C2H2+O->CH2+CO      
1850.0  6.310E-02   5.546E-17    CH2OH+M->H+H2CO+M   
1850.0  7.943E-02   4.892E-17    CH2OH+M->H+H2CO+M   
1850.0  1.000E-01   4.305E-17    CH2OH+M->H+H2CO+M   
1850.0  1.259E-01   3.777E-17    CH2OH+M->H+H2CO+M   
1850.0  1.585E-01   3.302E-17    CH2OH+M->H+H2CO+M   
1850.0  1.995E-01   2.874E-17    CH2OH+M->H+H2CO+M   
1850.0  2.512E-01   2.489E-17    CH2OH+M->H+H2CO+M   
1850.0  3.162E-01   2.017E-17    CH2OH+H->OH+CH3     
1850.0  3.981E-01   1.599E-17    CH2OH+H->OH+CH3     
1850.0  5.012E-01   1.269E-17    CH2OH+H->OH+CH3     
1850.0  6.310E-01   1.007E-17    CH2OH+H->OH+CH3     
1850.0  7.943E-01   7.995E-18    CH2OH+H->OH+CH3     
1850.0  1.000E+00   6.351E-18    CH2OH+H->OH+CH3     
1850.0  1.259E+00   5.049E-18    CH2OH+H->OH+CH3     
1850.0  1.585E+00   4.014E-18    CH2OH+H->OH+CH3     
1850.0  1.995E+00   3.193E-18    CH2OH+H->OH+CH3     
1850.0  2.512E+00   2.541E-18    CH2OH+H->OH+CH3     
1850.0  3.162E+00   2.022E-18    CH2OH+H->OH+CH3     
1850.0  3.981E+00   1.606E-18    CH2OH+H->OH+CH3     
1850.0  5.012E+00   1.272E-18    CH2OH+H->OH+CH3     
1850.0  6.310E+00   1.009E-18    CH2OH+H->OH+CH3     
1850.0  7.943E+00   8.005E-19    CH2OH+H->OH+CH3     
1850.0  1.000E+01   6.228E-19    CH2OH+M->H+H2CO+M   
1850.0  1.259E+01   4.540E-19    CH2OH+M->H+H2CO+M   
1850.0  1.585E+01   3.293E-19    CH2OH+M->H+H2CO+M   
1850.0  1.995E+01   2.378E-19    CH2OH+M->H+H2CO+M   
1850.0  2.512E+01   2.313E-19    CH3OH+H->CH3O+H2    
1850.0  3.162E+01   2.018E-19    CH2OH+H->OH+CH3     
1850.0  3.981E+01   1.638E-19    OH+CH3+M->CH3OH+M   
1850.0  5.012E+01   1.490E-19    OH+CH3+M->CH3OH+M   
1850.0  6.310E+01   1.346E-19    OH+CH3+M->CH3OH+M   
1850.0  7.943E+01   1.207E-19    OH+CH3+M->CH3OH+M   
1850.0  1.000E+02   1.076E-19    OH+CH3+M->CH3OH+M   
1850.0  1.259E+02   9.534E-20    OH+CH3+M->CH3OH+M   
1850.0  1.585E+02   8.390E-20    OH+CH3+M->CH3OH+M   
1850.0  1.995E+02   7.337E-20    OH+CH3+M->CH3OH+M   
1850.0  2.512E+02   6.378E-20    OH+CH3+M->CH3OH+M   
1850.0  3.162E+02   5.512E-20    OH+CH3+M->CH3OH+M   
1850.0  3.981E+02   4.739E-20    OH+CH3+M->CH3OH+M   
1850.0  5.012E+02   4.055E-20    OH+CH3+M->CH3OH+M   
1850.0  6.310E+02   3.455E-20    OH+CH3+M->CH3OH+M   
1850.0  7.943E+02   2.931E-20    OH+CH3+M->CH3OH+M   
1850.0  1.000E+03   2.478E-20    OH+CH3+M->CH3OH+M   
1860.0  1.000E-08   4.875E+00    OH+C->CO+H          
1860.0  1.585E-08   5.032E-01    OH+C->CO+H          
1860.0  2.512E-08   7.782E-02    C2H2+O->CH2+CO      
1860.0  3.981E-08   1.608E-02    C2H2+O->CH2+CO      
1860.0  6.310E-08   3.288E-03    C2H2+O->CH2+CO      
1860.0  1.000E-07   6.811E-04    C2H2+O->CH2+CO      
1860.0  1.585E-07   1.472E-04    C2H2+O->CH2+CO      
1860.0  2.512E-07   3.275E-05    C2H2+O->CH2+CO      
1860.0  3.981E-07   7.965E-06    C2H2+O->CH2+CO      
1860.0  6.310E-07   2.117E-06    C2H2+O->CH2+CO      
1860.0  1.000E-06   6.086E-07    C2H2+O->CH2+CO      
1860.0  1.585E-06   1.869E-07    C2H2+O->CH2+CO      
1860.0  2.512E-06   6.060E-08    C2H2+O->CH2+CO      
1860.0  3.981E-06   2.021E-08    C2H2+O->CH2+CO      
1860.0  6.310E-06   6.980E-09    C2H2+O->CH2+CO      
1860.0  1.000E-05   2.489E-09    C2H2+O->CH2+CO      
1860.0  1.585E-05   9.103E-10    C2H2+O->CH2+CO      
1860.0  2.512E-05   3.398E-10    C2H2+O->CH2+CO      
1860.0  3.981E-05   1.289E-10    C2H2+O->CH2+CO      
1860.0  6.310E-05   4.900E-11    C2H2+O->CH2+CO      
1860.0  1.000E-04   1.876E-11    C2H2+O->CH2+CO      
