#10Xsolar and C/O = 0.25:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1890.0  3.162E-04   2.471E-14    CH+H2O->H2CO+H      
1890.0  3.981E-04   1.744E-14    CH+H2O->H2CO+H      
1890.0  5.012E-04   1.233E-14    CH+H2O->H2CO+H      
1890.0  6.310E-04   8.724E-15    CH+H2O->H2CO+H      
1890.0  7.943E-04   6.173E-15    CH+H2O->H2CO+H      
1890.0  1.000E-03   4.320E-15    CH+H2O->H2CO+H      
1890.0  1.259E-03   3.029E-15    CH+H2O->H2CO+H      
1890.0  1.585E-03   2.129E-15    CH+H2O->H2CO+H      
1890.0  1.995E-03   1.499E-15    CH+H2O->H2CO+H      
1890.0  2.512E-03   1.057E-15    CH+H2O->H2CO+H      
1890.0  3.162E-03   7.466E-16    CH+H2O->H2CO+H      
1890.0  3.981E-03   5.280E-16    CH+H2O->H2CO+H      
1890.0  5.012E-03   3.739E-16    CH+H2O->H2CO+H      
1890.0  6.310E-03   3.274E-16    CH2OH+M->H+H2CO+M   
1890.0  7.943E-03   2.916E-16    CH2OH+M->H+H2CO+M   
1890.0  1.000E-02   2.598E-16    CH2OH+M->H+H2CO+M   
1890.0  1.259E-02   2.315E-16    CH2OH+M->H+H2CO+M   
1890.0  1.585E-02   2.051E-16    CH2OH+M->H+H2CO+M   
1890.0  1.995E-02   1.817E-16    CH2OH+M->H+H2CO+M   
1890.0  2.512E-02   1.610E-16    CH2OH+M->H+H2CO+M   
1890.0  3.162E-02   1.426E-16    CH2OH+M->H+H2CO+M   
1890.0  3.981E-02   1.263E-16    CH2OH+M->H+H2CO+M   
1890.0  5.012E-02   1.119E-16    CH2OH+M->H+H2CO+M   
1890.0  6.310E-02   9.893E-17    CH2OH+M->H+H2CO+M   
1890.0  7.943E-02   8.738E-17    CH2OH+M->H+H2CO+M   
1890.0  1.000E-01   7.704E-17    CH2OH+M->H+H2CO+M   
1890.0  1.259E-01   6.776E-17    CH2OH+M->H+H2CO+M   
1890.0  1.585E-01   5.942E-17    CH2OH+M->H+H2CO+M   
1890.0  1.995E-01   5.190E-17    CH2OH+M->H+H2CO+M   
1890.0  2.512E-01   4.493E-17    CH2OH+M->H+H2CO+M   
1890.0  3.162E-01   3.860E-17    CH2OH+M->H+H2CO+M   
1890.0  3.981E-01   3.296E-17    CH2OH+M->H+H2CO+M   
1890.0  5.012E-01   2.680E-17    CH2OH+H->OH+CH3     
1890.0  6.310E-01   2.127E-17    CH2OH+H->OH+CH3     
1890.0  7.943E-01   1.689E-17    CH2OH+H->OH+CH3     
1890.0  1.000E+00   1.342E-17    CH2OH+H->OH+CH3     
1890.0  1.259E+00   1.067E-17    CH2OH+H->OH+CH3     
1890.0  1.585E+00   8.482E-18    CH2OH+H->OH+CH3     
1890.0  1.995E+00   6.747E-18    CH2OH+H->OH+CH3     
1890.0  2.512E+00   5.368E-18    CH2OH+H->OH+CH3     
1890.0  3.162E+00   4.272E-18    CH2OH+H->OH+CH3     
1890.0  3.981E+00   3.393E-18    CH2OH+H->OH+CH3     
1890.0  5.012E+00   2.687E-18    CH2OH+H->OH+CH3     
1890.0  6.310E+00   2.130E-18    CH2OH+H->OH+CH3     
1890.0  7.943E+00   1.579E-18    CH2OH+M->H+H2CO+M   
1890.0  1.000E+01   1.158E-18    CH2OH+M->H+H2CO+M   
1890.0  1.259E+01   8.444E-19    CH2OH+M->H+H2CO+M   
1890.0  1.585E+01   6.126E-19    CH2OH+M->H+H2CO+M   
1890.0  1.995E+01   4.427E-19    CH2OH+M->H+H2CO+M   
1890.0  2.512E+01   4.183E-19    CH3OH+H->CH3O+H2    
1890.0  3.162E+01   3.728E-19    CH3OH+H->CH3O+H2    
1890.0  3.981E+01   3.321E-19    CH3OH+H->CH3O+H2    
1890.0  5.012E+01   2.779E-19    OH+CH3+M->CH3OH+M   
1890.0  6.310E+01   2.521E-19    OH+CH3+M->CH3OH+M   
1890.0  7.943E+01   2.265E-19    OH+CH3+M->CH3OH+M   
1890.0  1.000E+02   2.024E-19    OH+CH3+M->CH3OH+M   
1890.0  1.259E+02   1.797E-19    OH+CH3+M->CH3OH+M   
1890.0  1.585E+02   1.587E-19    OH+CH3+M->CH3OH+M   
1890.0  1.995E+02   1.393E-19    OH+CH3+M->CH3OH+M   
1890.0  2.512E+02   1.216E-19    OH+CH3+M->CH3OH+M   
1890.0  3.162E+02   1.056E-19    OH+CH3+M->CH3OH+M   
1890.0  3.981E+02   9.120E-20    OH+CH3+M->CH3OH+M   
1890.0  5.012E+02   7.837E-20    OH+CH3+M->CH3OH+M   
1890.0  6.310E+02   6.702E-20    OH+CH3+M->CH3OH+M   
1890.0  7.943E+02   5.705E-20    OH+CH3+M->CH3OH+M   
1890.0  1.000E+03   4.837E-20    OH+CH3+M->CH3OH+M   
1900.0  1.000E-08   1.245E-06    H+CH4->CH3+H2       
1900.0  1.585E-08   4.990E-07    H+CH4->CH3+H2       
1900.0  2.512E-08   2.042E-07    H+CH4->CH3+H2       
1900.0  3.981E-08   8.622E-08    H+CH4->CH3+H2       
1900.0  6.310E-08   3.821E-08    H+CH4->CH3+H2       
1900.0  1.000E-07   1.822E-08    H+CH4->CH3+H2       
1900.0  1.585E-07   9.588E-09    H+CH4->CH3+H2       
1900.0  2.512E-07   5.645E-09    H+CH4->CH3+H2       
1900.0  3.981E-07   3.703E-09    H+CH4->CH3+H2       
1900.0  6.310E-07   2.629E-09    H+CH4->CH3+H2       
1900.0  1.000E-06   1.960E-09    H+CH4->CH3+H2       
1900.0  1.585E-06   1.503E-09    H+CH4->CH3+H2       
1900.0  2.512E-06   1.169E-09    H+CH4->CH3+H2       
1900.0  3.981E-06   9.179E-10    H+CH4->CH3+H2       
1900.0  6.310E-06   6.072E-10    OH+C->CO+H          
1900.0  1.000E-05   1.630E-10    OH+C->CO+H          
1900.0  1.585E-05   4.550E-11    OH+C->CO+H          
1900.0  2.512E-05   1.309E-11    OH+C->CO+H          
1900.0  3.981E-05   3.860E-12    OH+C->CO+H          
1900.0  6.310E-05   1.137E-12    OH+C->CO+H          
1900.0  1.000E-04   3.382E-13    OH+C->CO+H          
1900.0  1.259E-04   1.857E-13    OH+C->CO+H          
1900.0  1.585E-04   1.023E-13    OH+C->CO+H          
1900.0  1.995E-04   6.267E-14    CH+H2O->H2CO+H      
1900.0  2.512E-04   4.403E-14    CH+H2O->H2CO+H      
1900.0  3.162E-04   3.100E-14    CH+H2O->H2CO+H      
1900.0  3.981E-04   2.186E-14    CH+H2O->H2CO+H      
1900.0  5.012E-04   1.544E-14    CH+H2O->H2CO+H      
1900.0  6.310E-04   1.093E-14    CH+H2O->H2CO+H      
1900.0  7.943E-04   7.728E-15    CH+H2O->H2CO+H      
1900.0  1.000E-03   5.407E-15    CH+H2O->H2CO+H      
1900.0  1.259E-03   3.790E-15    CH+H2O->H2CO+H      
1900.0  1.585E-03   2.663E-15    CH+H2O->H2CO+H      
1900.0  1.995E-03   1.874E-15    CH+H2O->H2CO+H      
1900.0  2.512E-03   1.322E-15    CH+H2O->H2CO+H      
1900.0  3.162E-03   9.332E-16    CH+H2O->H2CO+H      
1900.0  3.981E-03   6.598E-16    CH+H2O->H2CO+H      
1900.0  5.012E-03   4.672E-16    CH+H2O->H2CO+H      
1900.0  6.310E-03   3.312E-16    CH+H2O->H2CO+H      
1900.0  7.943E-03   3.353E-16    CH2OH+M->H+H2CO+M   
1900.0  1.000E-02   2.987E-16    CH2OH+M->H+H2CO+M   
1900.0  1.259E-02   2.662E-16    CH2OH+M->H+H2CO+M   
1900.0  1.585E-02   2.358E-16    CH2OH+M->H+H2CO+M   
1900.0  1.995E-02   2.089E-16    CH2OH+M->H+H2CO+M   
1900.0  2.512E-02   1.851E-16    CH2OH+M->H+H2CO+M   
1900.0  3.162E-02   1.640E-16    CH2OH+M->H+H2CO+M   
1900.0  3.981E-02   1.452E-16    CH2OH+M->H+H2CO+M   
1900.0  5.012E-02   1.286E-16    CH2OH+M->H+H2CO+M   
1900.0  6.310E-02   1.137E-16    CH2OH+M->H+H2CO+M   
1900.0  7.943E-02   1.005E-16    CH2OH+M->H+H2CO+M   
1900.0  1.000E-01   8.857E-17    CH2OH+M->H+H2CO+M   
1900.0  1.259E-01   7.791E-17    CH2OH+M->H+H2CO+M   
1900.0  1.585E-01   6.833E-17    CH2OH+M->H+H2CO+M   
1900.0  1.995E-01   5.969E-17    CH2OH+M->H+H2CO+M   
1900.0  2.512E-01   5.169E-17    CH2OH+M->H+H2CO+M   
1900.0  3.162E-01   4.442E-17    CH2OH+M->H+H2CO+M   
1900.0  3.981E-01   3.794E-17    CH2OH+M->H+H2CO+M   
1900.0  5.012E-01   3.206E-17    CH2OH+H->OH+CH3     
1900.0  6.310E-01   2.545E-17    CH2OH+H->OH+CH3     
1900.0  7.943E-01   2.021E-17    CH2OH+H->OH+CH3     
1900.0  1.000E+00   1.606E-17    CH2OH+H->OH+CH3     
1900.0  1.259E+00   1.276E-17    CH2OH+H->OH+CH3     
1900.0  1.585E+00   1.015E-17    CH2OH+H->OH+CH3     
1900.0  1.995E+00   8.072E-18    CH2OH+H->OH+CH3     
1900.0  2.512E+00   6.422E-18    CH2OH+H->OH+CH3     
1900.0  3.162E+00   5.111E-18    CH2OH+H->OH+CH3     
1900.0  3.981E+00   4.059E-18    CH2OH+H->OH+CH3     
1900.0  5.012E+00   3.215E-18    CH2OH+H->OH+CH3     
1900.0  6.310E+00   2.477E-18    CH2OH+M->H+H2CO+M   
1900.0  7.943E+00   1.830E-18    CH2OH+M->H+H2CO+M   
1900.0  1.000E+01   1.343E-18    CH2OH+M->H+H2CO+M   
1900.0  1.259E+01   9.792E-19    CH2OH+M->H+H2CO+M   
1900.0  1.585E+01   7.106E-19    CH2OH+M->H+H2CO+M   
1900.0  1.995E+01   5.135E-19    CH2OH+M->H+H2CO+M   
1900.0  2.512E+01   4.827E-19    CH3OH+H->CH3O+H2    
1900.0  3.162E+01   4.302E-19    CH3OH+H->CH3O+H2    
1900.0  3.981E+01   3.833E-19    CH3OH+H->CH3O+H2    
1900.0  5.012E+01   3.225E-19    OH+CH3+M->CH3OH+M   
1900.0  6.310E+01   2.928E-19    OH+CH3+M->CH3OH+M   
1900.0  7.943E+01   2.633E-19    OH+CH3+M->CH3OH+M   
1900.0  1.000E+02   2.355E-19    OH+CH3+M->CH3OH+M   
1900.0  1.259E+02   2.093E-19    OH+CH3+M->CH3OH+M   
1900.0  1.585E+02   1.850E-19    OH+CH3+M->CH3OH+M   
1900.0  1.995E+02   1.626E-19    OH+CH3+M->CH3OH+M   
1900.0  2.512E+02   1.421E-19    OH+CH3+M->CH3OH+M   
1900.0  3.162E+02   1.235E-19    OH+CH3+M->CH3OH+M   
1900.0  3.981E+02   1.067E-19    OH+CH3+M->CH3OH+M   
1900.0  5.012E+02   9.176E-20    OH+CH3+M->CH3OH+M   
1900.0  6.310E+02   7.852E-20    OH+CH3+M->CH3OH+M   
1900.0  7.943E+02   6.689E-20    OH+CH3+M->CH3OH+M   
1900.0  1.000E+03   5.674E-20    OH+CH3+M->CH3OH+M   
1910.0  1.000E-08   1.750E-06    H+CH4->CH3+H2       
1910.0  1.585E-08   6.990E-07    H+CH4->CH3+H2       
1910.0  2.512E-08   2.844E-07    H+CH4->CH3+H2       
1910.0  3.981E-08   1.188E-07    H+CH4->CH3+H2       
1910.0  6.310E-08   5.172E-08    H+CH4->CH3+H2       
1910.0  1.000E-07   2.399E-08    H+CH4->CH3+H2       
1910.0  1.585E-07   1.217E-08    H+CH4->CH3+H2       
1910.0  2.512E-07   6.874E-09    H+CH4->CH3+H2       
1910.0  3.981E-07   4.354E-09    H+CH4->CH3+H2       
1910.0  6.310E-07   3.016E-09    H+CH4->CH3+H2       
1910.0  1.000E-06   2.216E-09    H+CH4->CH3+H2       
1910.0  1.585E-06   1.684E-09    H+CH4->CH3+H2       
1910.0  2.512E-06   1.304E-09    H+CH4->CH3+H2       
1910.0  3.981E-06   1.021E-09    H+CH4->CH3+H2       
1910.0  6.310E-06   8.039E-10    H+CH4->CH3+H2       
1910.0  1.000E-05   2.463E-10    OH+C->CO+H          
1910.0  1.585E-05   6.807E-11    OH+C->CO+H          
1910.0  2.512E-05   1.944E-11    OH+C->CO+H          
1910.0  3.981E-05   5.695E-12    OH+C->CO+H          
1910.0  6.310E-05   1.669E-12    OH+C->CO+H          
1910.0  1.000E-04   4.945E-13    OH+C->CO+H          
1910.0  1.259E-04   2.710E-13    OH+C->CO+H          
1910.0  1.585E-04   1.491E-13    OH+C->CO+H          
1910.0  1.995E-04   8.236E-14    OH+C->CO+H          
1910.0  2.512E-04   5.514E-14    CH+H2O->H2CO+H      
1910.0  3.162E-04   3.879E-14    CH+H2O->H2CO+H      
1910.0  3.981E-04   2.735E-14    CH+H2O->H2CO+H      
1910.0  5.012E-04   1.931E-14    CH+H2O->H2CO+H      
1910.0  6.310E-04   1.365E-14    CH+H2O->H2CO+H      
1910.0  7.943E-04   9.654E-15    CH+H2O->H2CO+H      
1910.0  1.000E-03   6.752E-15    CH+H2O->H2CO+H      
1910.0  1.259E-03   4.732E-15    CH+H2O->H2CO+H      
1910.0  1.585E-03   3.324E-15    CH+H2O->H2CO+H      
1910.0  1.995E-03   2.339E-15    CH+H2O->H2CO+H      
1910.0  2.512E-03   1.649E-15    CH+H2O->H2CO+H      
1910.0  3.162E-03   1.164E-15    CH+H2O->H2CO+H      
1910.0  3.981E-03   8.228E-16    CH+H2O->H2CO+H      
1910.0  5.012E-03   5.825E-16    CH+H2O->H2CO+H      
1910.0  6.310E-03   4.128E-16    CH+H2O->H2CO+H      
1910.0  7.943E-03   3.850E-16    CH2OH+M->H+H2CO+M   
1910.0  1.000E-02   3.429E-16    CH2OH+M->H+H2CO+M   
1910.0  1.259E-02   3.055E-16    CH2OH+M->H+H2CO+M   
1910.0  1.585E-02   2.707E-16    CH2OH+M->H+H2CO+M   
1910.0  1.995E-02   2.397E-16    CH2OH+M->H+H2CO+M   
1910.0  2.512E-02   2.124E-16    CH2OH+M->H+H2CO+M   
1910.0  3.162E-02   1.882E-16    CH2OH+M->H+H2CO+M   
1910.0  3.981E-02   1.667E-16    CH2OH+M->H+H2CO+M   
1910.0  5.012E-02   1.476E-16    CH2OH+M->H+H2CO+M   
1910.0  6.310E-02   1.305E-16    CH2OH+M->H+H2CO+M   
1910.0  7.943E-02   1.153E-16    CH2OH+M->H+H2CO+M   
1910.0  1.000E-01   1.017E-16    CH2OH+M->H+H2CO+M   
1910.0  1.259E-01   8.945E-17    CH2OH+M->H+H2CO+M   
1910.0  1.585E-01   7.846E-17    CH2OH+M->H+H2CO+M   
1910.0  1.995E-01   6.856E-17    CH2OH+M->H+H2CO+M   
1910.0  2.512E-01   5.937E-17    CH2OH+M->H+H2CO+M   
1910.0  3.162E-01   5.105E-17    CH2OH+M->H+H2CO+M   
1910.0  3.981E-01   4.361E-17    CH2OH+M->H+H2CO+M   
1910.0  5.012E-01   3.699E-17    CH2OH+M->H+H2CO+M   
1910.0  6.310E-01   3.039E-17    CH2OH+H->OH+CH3     
1910.0  7.943E-01   2.413E-17    CH2OH+H->OH+CH3     
1910.0  1.000E+00   1.917E-17    CH2OH+H->OH+CH3     
1910.0  1.259E+00   1.524E-17    CH2OH+H->OH+CH3     
1910.0  1.585E+00   1.212E-17    CH2OH+H->OH+CH3     
1910.0  1.995E+00   9.639E-18    CH2OH+H->OH+CH3     
1910.0  2.512E+00   7.669E-18    CH2OH+H->OH+CH3     
1910.0  3.162E+00   6.103E-18    CH2OH+H->OH+CH3     
1910.0  3.981E+00   4.847E-18    CH2OH+H->OH+CH3     
1910.0  5.012E+00   3.839E-18    CH2OH+H->OH+CH3     
1910.0  6.310E+00   2.866E-18    CH2OH+M->H+H2CO+M   
1910.0  7.943E+00   2.118E-18    CH2OH+M->H+H2CO+M   
1910.0  1.000E+01   1.554E-18    CH2OH+M->H+H2CO+M   
1910.0  1.259E+01   1.134E-18    CH2OH+M->H+H2CO+M   
1910.0  1.585E+01   8.229E-19    CH2OH+M->H+H2CO+M   
1910.0  1.995E+01   5.948E-19    CH2OH+M->H+H2CO+M   
1910.0  2.512E+01   5.563E-19    CH3OH+H->CH3O+H2    
1910.0  3.162E+01   4.957E-19    CH3OH+H->CH3O+H2    
1910.0  3.981E+01   4.416E-19    CH3OH+H->CH3O+H2    
1910.0  5.012E+01   3.734E-19    OH+CH3+M->CH3OH+M   
1910.0  6.310E+01   3.395E-19    OH+CH3+M->CH3OH+M   
1910.0  7.943E+01   3.056E-19    OH+CH3+M->CH3OH+M   
1910.0  1.000E+02   2.735E-19    OH+CH3+M->CH3OH+M   
1910.0  1.259E+02   2.434E-19    OH+CH3+M->CH3OH+M   
1910.0  1.585E+02   2.153E-19    OH+CH3+M->CH3OH+M   
1910.0  1.995E+02   1.894E-19    OH+CH3+M->CH3OH+M   
1910.0  2.512E+02   1.656E-19    OH+CH3+M->CH3OH+M   
1910.0  3.162E+02   1.441E-19    OH+CH3+M->CH3OH+M   
1910.0  3.981E+02   1.246E-19    OH+CH3+M->CH3OH+M   
1910.0  5.012E+02   1.072E-19    OH+CH3+M->CH3OH+M   
1910.0  6.310E+02   9.184E-20    OH+CH3+M->CH3OH+M   
1910.0  7.943E+02   7.829E-20    OH+CH3+M->CH3OH+M   
1910.0  1.000E+03   6.645E-20    OH+CH3+M->CH3OH+M   
1920.0  1.000E-08   2.453E-06    H+CH4->CH3+H2       
1920.0  1.585E-08   9.772E-07    H+CH4->CH3+H2       
1920.0  2.512E-08   3.957E-07    H+CH4->CH3+H2       
1920.0  3.981E-08   1.639E-07    H+CH4->CH3+H2       
1920.0  6.310E-08   7.030E-08    H+CH4->CH3+H2       
1920.0  1.000E-07   3.184E-08    H+CH4->CH3+H2       
1920.0  1.585E-07   1.562E-08    H+CH4->CH3+H2       
1920.0  2.512E-07   8.470E-09    H+CH4->CH3+H2       
1920.0  3.981E-07   5.169E-09    H+CH4->CH3+H2       
1920.0  6.310E-07   3.482E-09    H+CH4->CH3+H2       
1920.0  1.000E-06   2.513E-09    H+CH4->CH3+H2       
1920.0  1.585E-06   1.890E-09    H+CH4->CH3+H2       
1920.0  2.512E-06   1.456E-09    H+CH4->CH3+H2       
1920.0  3.981E-06   1.136E-09    H+CH4->CH3+H2       
1920.0  6.310E-06   8.926E-10    H+CH4->CH3+H2       
1920.0  1.000E-05   3.718E-10    OH+C->CO+H          
1920.0  1.585E-05   1.017E-10    OH+C->CO+H          
1920.0  2.512E-05   2.881E-11    OH+C->CO+H          
1920.0  3.981E-05   8.385E-12    OH+C->CO+H          
1920.0  6.310E-05   2.444E-12    OH+C->CO+H          
1920.0  1.000E-04   7.209E-13    OH+C->CO+H          
1920.0  1.259E-04   3.944E-13    OH+C->CO+H          
1920.0  1.585E-04   2.167E-13    OH+C->CO+H          
1920.0  1.995E-04   1.195E-13    OH+C->CO+H          
1920.0  2.512E-04   6.892E-14    CH+H2O->H2CO+H      
1920.0  3.162E-04   4.845E-14    CH+H2O->H2CO+H      
1920.0  3.981E-04   3.414E-14    CH+H2O->H2CO+H      
1920.0  5.012E-04   2.409E-14    CH+H2O->H2CO+H      
1920.0  6.310E-04   1.703E-14    CH+H2O->H2CO+H      
1920.0  7.943E-04   1.203E-14    CH+H2O->H2CO+H      
1920.0  1.000E-03   8.413E-15    CH+H2O->H2CO+H      
1920.0  1.259E-03   5.894E-15    CH+H2O->H2CO+H      
1920.0  1.585E-03   4.139E-15    CH+H2O->H2CO+H      
1920.0  1.995E-03   2.911E-15    CH+H2O->H2CO+H      
1920.0  2.512E-03   2.052E-15    CH+H2O->H2CO+H      
1920.0  3.162E-03   1.448E-15    CH+H2O->H2CO+H      
1920.0  3.981E-03   1.024E-15    CH+H2O->H2CO+H      
1920.0  5.012E-03   7.245E-16    CH+H2O->H2CO+H      
1920.0  6.310E-03   5.134E-16    CH+H2O->H2CO+H      
1920.0  7.943E-03   4.414E-16    CH2OH+M->H+H2CO+M   
1920.0  1.000E-02   3.931E-16    CH2OH+M->H+H2CO+M   
1920.0  1.259E-02   3.503E-16    CH2OH+M->H+H2CO+M   
1920.0  1.585E-02   3.103E-16    CH2OH+M->H+H2CO+M   
1920.0  1.995E-02   2.748E-16    CH2OH+M->H+H2CO+M   
1920.0  2.512E-02   2.434E-16    CH2OH+M->H+H2CO+M   
1920.0  3.162E-02   2.157E-16    CH2OH+M->H+H2CO+M   
1920.0  3.981E-02   1.910E-16    CH2OH+M->H+H2CO+M   
1920.0  5.012E-02   1.691E-16    CH2OH+M->H+H2CO+M   
1920.0  6.310E-02   1.496E-16    CH2OH+M->H+H2CO+M   
1920.0  7.943E-02   1.322E-16    CH2OH+M->H+H2CO+M   
1920.0  1.000E-01   1.165E-16    CH2OH+M->H+H2CO+M   
1920.0  1.259E-01   1.025E-16    CH2OH+M->H+H2CO+M   
1920.0  1.585E-01   8.996E-17    CH2OH+M->H+H2CO+M   
1920.0  1.995E-01   7.862E-17    CH2OH+M->H+H2CO+M   
1920.0  2.512E-01   6.810E-17    CH2OH+M->H+H2CO+M   
1920.0  3.162E-01   5.857E-17    CH2OH+M->H+H2CO+M   
1920.0  3.981E-01   5.006E-17    CH2OH+M->H+H2CO+M   
1920.0  5.012E-01   4.247E-17    CH2OH+M->H+H2CO+M   
1920.0  6.310E-01   3.572E-17    CH2OH+M->H+H2CO+M   
1920.0  7.943E-01   2.877E-17    CH2OH+H->OH+CH3     
1920.0  1.000E+00   2.285E-17    CH2OH+H->OH+CH3     
1920.0  1.259E+00   1.817E-17    CH2OH+H->OH+CH3     
1920.0  1.585E+00   1.444E-17    CH2OH+H->OH+CH3     
1920.0  1.995E+00   1.149E-17    CH2OH+H->OH+CH3     
1920.0  2.512E+00   9.141E-18    CH2OH+H->OH+CH3     
1920.0  3.162E+00   7.275E-18    CH2OH+H->OH+CH3     
1920.0  3.981E+00   5.776E-18    CH2OH+H->OH+CH3     
1920.0  5.012E+00   4.440E-18    CH2OH+M->H+H2CO+M   
1920.0  6.310E+00   3.309E-18    CH2OH+M->H+H2CO+M   
1920.0  7.943E+00   2.447E-18    CH2OH+M->H+H2CO+M   
1920.0  1.000E+01   1.796E-18    CH2OH+M->H+H2CO+M   
1920.0  1.259E+01   1.311E-18    CH2OH+M->H+H2CO+M   
1920.0  1.585E+01   9.515E-19    CH2OH+M->H+H2CO+M   
1920.0  1.995E+01   6.879E-19    CH2OH+M->H+H2CO+M   
1920.0  2.512E+01   6.401E-19    CH3OH+H->CH3O+H2    
1920.0  3.162E+01   5.703E-19    CH3OH+H->CH3O+H2    
1920.0  3.981E+01   5.082E-19    CH3OH+H->CH3O+H2    
1920.0  5.012E+01   4.527E-19    CH3OH+H->CH3O+H2    
1920.0  6.310E+01   3.928E-19    OH+CH3+M->CH3OH+M   
1920.0  7.943E+01   3.539E-19    OH+CH3+M->CH3OH+M   
1920.0  1.000E+02   3.171E-19    OH+CH3+M->CH3OH+M   
1920.0  1.259E+02   2.825E-19    OH+CH3+M->CH3OH+M   
1920.0  1.585E+02   2.502E-19    OH+CH3+M->CH3OH+M   
1920.0  1.995E+02   2.202E-19    OH+CH3+M->CH3OH+M   
1920.0  2.512E+02   1.928E-19    OH+CH3+M->CH3OH+M   
1920.0  3.162E+02   1.678E-19    OH+CH3+M->CH3OH+M   
1920.0  3.981E+02   1.453E-19    OH+CH3+M->CH3OH+M   
1920.0  5.012E+02   1.251E-19    OH+CH3+M->CH3OH+M   
1920.0  6.310E+02   1.072E-19    OH+CH3+M->CH3OH+M   
1920.0  7.943E+02   9.146E-20    OH+CH3+M->CH3OH+M   
1920.0  1.000E+03   7.768E-20    OH+CH3+M->CH3OH+M   
1930.0  1.000E-08   3.428E-06    H+CH4->CH3+H2       
1930.0  1.585E-08   1.363E-06    H+CH4->CH3+H2       
1930.0  2.512E-08   5.497E-07    H+CH4->CH3+H2       
1930.0  3.981E-08   2.261E-07    H+CH4->CH3+H2       
1930.0  6.310E-08   9.582E-08    H+CH4->CH3+H2       
1930.0  1.000E-07   4.253E-08    H+CH4->CH3+H2       
1930.0  1.585E-07   2.024E-08    H+CH4->CH3+H2       
1930.0  2.512E-07   1.056E-08    H+CH4->CH3+H2       
1930.0  3.981E-07   6.198E-09    H+CH4->CH3+H2       
1930.0  6.310E-07   4.048E-09    H+CH4->CH3+H2       
1930.0  1.000E-06   2.861E-09    H+CH4->CH3+H2       
1930.0  1.585E-06   2.126E-09    H+CH4->CH3+H2       
1930.0  2.512E-06   1.626E-09    H+CH4->CH3+H2       
1930.0  3.981E-06   1.264E-09    H+CH4->CH3+H2       
1930.0  6.310E-06   9.908E-10    H+CH4->CH3+H2       
1930.0  1.000E-05   5.611E-10    OH+C->CO+H          
1930.0  1.585E-05   1.518E-10    OH+C->CO+H          
1930.0  2.512E-05   4.262E-11    OH+C->CO+H          
1930.0  3.981E-05   1.232E-11    OH+C->CO+H          
1930.0  6.310E-05   3.569E-12    OH+C->CO+H          
1930.0  1.000E-04   1.048E-12    OH+C->CO+H          
1930.0  1.259E-04   5.724E-13    OH+C->CO+H          
1930.0  1.585E-04   3.139E-13    OH+C->CO+H          
1930.0  1.995E-04   1.729E-13    OH+C->CO+H          
1930.0  2.512E-04   9.552E-14    OH+C->CO+H          
1930.0  3.162E-04   6.040E-14    CH+H2O->H2CO+H      
1930.0  3.981E-04   4.253E-14    CH+H2O->H2CO+H      
1930.0  5.012E-04   3.000E-14    CH+H2O->H2CO+H      
1930.0  6.310E-04   2.119E-14    CH+H2O->H2CO+H      
1930.0  7.943E-04   1.497E-14    CH+H2O->H2CO+H      
1930.0  1.000E-03   1.046E-14    CH+H2O->H2CO+H      
1930.0  1.259E-03   7.326E-15    CH+H2O->H2CO+H      
1930.0  1.585E-03   5.143E-15    CH+H2O->H2CO+H      
1930.0  1.995E-03   3.617E-15    CH+H2O->H2CO+H      
1930.0  2.512E-03   2.548E-15    CH+H2O->H2CO+H      
1930.0  3.162E-03   1.798E-15    CH+H2O->H2CO+H      
1930.0  3.981E-03   1.271E-15    CH+H2O->H2CO+H      
1930.0  5.012E-03   8.992E-16    CH+H2O->H2CO+H      
1930.0  6.310E-03   6.371E-16    CH+H2O->H2CO+H      
1930.0  7.943E-03   4.519E-16    CH+H2O->H2CO+H      
1930.0  1.000E-02   4.501E-16    CH2OH+M->H+H2CO+M   
1930.0  1.259E-02   4.010E-16    CH2OH+M->H+H2CO+M   
1930.0  1.585E-02   3.552E-16    CH2OH+M->H+H2CO+M   
1930.0  1.995E-02   3.145E-16    CH2OH+M->H+H2CO+M   
1930.0  2.512E-02   2.786E-16    CH2OH+M->H+H2CO+M   
1930.0  3.162E-02   2.468E-16    CH2OH+M->H+H2CO+M   
1930.0  3.981E-02   2.186E-16    CH2OH+M->H+H2CO+M   
1930.0  5.012E-02   1.936E-16    CH2OH+M->H+H2CO+M   
1930.0  6.310E-02   1.712E-16    CH2OH+M->H+H2CO+M   
1930.0  7.943E-02   1.513E-16    CH2OH+M->H+H2CO+M   
1930.0  1.000E-01   1.334E-16    CH2OH+M->H+H2CO+M   
1930.0  1.259E-01   1.174E-16    CH2OH+M->H+H2CO+M   
1930.0  1.585E-01   1.030E-16    CH2OH+M->H+H2CO+M   
1930.0  1.995E-01   9.003E-17    CH2OH+M->H+H2CO+M   
1930.0  2.512E-01   7.801E-17    CH2OH+M->H+H2CO+M   
1930.0  3.162E-01   6.710E-17    CH2OH+M->H+H2CO+M   
1930.0  3.981E-01   5.737E-17    CH2OH+M->H+H2CO+M   
1930.0  5.012E-01   4.869E-17    CH2OH+M->H+H2CO+M   
1930.0  6.310E-01   4.097E-17    CH2OH+M->H+H2CO+M   
