#10Xsolar and C/O = 0.25:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
1870.0  6.310E-02   1.485E-21    C2H2+O->CH2+CO      
1870.0  7.943E-02   1.181E-21    C2H2+O->CH2+CO      
1870.0  1.000E-01   9.397E-22    C2H2+O->CH2+CO      
1870.0  1.259E-01   7.486E-22    C2H2+O->CH2+CO      
1870.0  1.585E-01   5.967E-22    C2H2+O->CH2+CO      
1870.0  1.995E-01   4.759E-22    C2H2+O->CH2+CO      
1870.0  2.512E-01   3.770E-22    C2H2+O->CH2+CO      
1870.0  3.162E-01   2.979E-22    C2H2+O->CH2+CO      
1870.0  3.981E-01   2.358E-22    C2H2+O->CH2+CO      
1870.0  5.012E-01   1.868E-22    C2H2+O->CH2+CO      
1870.0  6.310E-01   1.482E-22    C2H2+O->CH2+CO      
1870.0  7.943E-01   1.176E-22    C2H2+O->CH2+CO      
1870.0  1.000E+00   9.347E-23    C2H2+O->CH2+CO      
1870.0  1.259E+00   7.434E-23    C2H2+O->CH2+CO      
1870.0  1.585E+00   5.918E-23    C2H2+O->CH2+CO      
1870.0  1.995E+00   4.713E-23    C2H2+O->CH2+CO      
1870.0  2.512E+00   3.757E-23    C2H2+O->CH2+CO      
1870.0  3.162E+00   2.996E-23    C2H2+O->CH2+CO      
1870.0  3.981E+00   2.379E-23    C2H2+O->CH2+CO      
1870.0  5.012E+00   1.880E-23    C2H2+O->CH2+CO      
1870.0  6.310E+00   1.488E-23    C2H2+O->CH2+CO      
1870.0  7.943E+00   1.178E-23    C2H2+O->CH2+CO      
1870.0  1.000E+01   9.345E-24    C2H2+O->CH2+CO      
1870.0  1.259E+01   7.418E-24    C2H2+O->CH2+CO      
1870.0  1.585E+01   5.894E-24    C2H2+O->CH2+CO      
1870.0  1.995E+01   4.688E-24    C2H2+O->CH2+CO      
1870.0  2.512E+01   3.731E-24    C2H2+O->CH2+CO      
1870.0  3.162E+01   2.971E-24    C2H2+O->CH2+CO      
1870.0  3.981E+01   2.368E-24    C2H2+O->CH2+CO      
1870.0  5.012E+01   1.889E-24    C2H2+O->CH2+CO      
1870.0  6.310E+01   1.503E-24    C2H2+O->CH2+CO      
1870.0  7.943E+01   1.188E-24    C2H2+O->CH2+CO      
1870.0  1.000E+02   1.845E-24    CH3CO+CH3->CO+C2H6  
1870.0  1.259E+02   2.775E-24    CH3CO+CH3->CO+C2H6  
1870.0  1.585E+02   4.039E-24    CH3CO+CH3->CO+C2H6  
1870.0  1.995E+02   5.655E-24    CH3CO+CH3->CO+C2H6  
1870.0  2.512E+02   7.569E-24    CH3CO+CH3->CO+C2H6  
1870.0  3.162E+02   9.648E-24    CH3CO+CH3->CO+C2H6  
1870.0  3.981E+02   1.171E-23    CH3CO+CH3->CO+C2H6  
1870.0  5.012E+02   1.357E-23    CH3CO+CH3->CO+C2H6  
1870.0  6.310E+02   1.511E-23    CH3CO+CH3->CO+C2H6  
1870.0  7.943E+02   1.370E-23    OH+C2H2+M->CH3CO+M  
1870.0  1.000E+03   1.226E-23    OH+C2H2+M->CH3CO+M  
1880.0  1.000E-08   5.914E-13    C2H2+O->CH2+CO      
1880.0  1.585E-08   2.345E-13    C2H2+O->CH2+CO      
1880.0  2.512E-08   9.546E-14    C2H2+O->CH2+CO      
1880.0  3.981E-08   3.997E-14    C2H2+O->CH2+CO      
1880.0  6.310E-08   1.728E-14    C2H2+O->CH2+CO      
1880.0  1.000E-07   7.749E-15    C2H2+O->CH2+CO      
1880.0  1.585E-07   3.619E-15    C2H2+O->CH2+CO      
1880.0  2.512E-07   1.689E-15    C2H2+O->CH2+CO      
1880.0  3.981E-07   8.296E-16    C2H2+O->CH2+CO      
1880.0  6.310E-07   4.285E-16    C2H2+O->CH2+CO      
1880.0  1.000E-06   2.309E-16    C2H2+O->CH2+CO      
1880.0  1.585E-06   1.288E-16    C2H2+O->CH2+CO      
1880.0  2.512E-06   7.385E-17    C2H2+O->CH2+CO      
1880.0  3.981E-06   4.230E-17    C2H2+O->CH2+CO      
1880.0  6.310E-06   2.470E-17    C2H2+O->CH2+CO      
1880.0  1.000E-05   1.472E-17    C2H2+O->CH2+CO      
1880.0  1.585E-05   8.913E-18    C2H2+O->CH2+CO      
1880.0  2.512E-05   5.464E-18    C2H2+O->CH2+CO      
1880.0  3.981E-05   3.381E-18    C2H2+O->CH2+CO      
1880.0  6.310E-05   2.076E-18    C2H2+O->CH2+CO      
1880.0  1.000E-04   1.278E-18    C2H2+O->CH2+CO      
1880.0  1.259E-04   1.006E-18    C2H2+O->CH2+CO      
1880.0  1.585E-04   7.930E-19    C2H2+O->CH2+CO      
1880.0  1.995E-04   6.264E-19    C2H2+O->CH2+CO      
1880.0  2.512E-04   4.956E-19    C2H2+O->CH2+CO      
1880.0  3.162E-04   3.926E-19    C2H2+O->CH2+CO      
1880.0  3.981E-04   3.114E-19    C2H2+O->CH2+CO      
1880.0  5.012E-04   2.473E-19    C2H2+O->CH2+CO      
1880.0  6.310E-04   1.966E-19    C2H2+O->CH2+CO      
1880.0  7.943E-04   1.562E-19    C2H2+O->CH2+CO      
1880.0  1.000E-03   1.230E-19    C2H2+O->CH2+CO      
1880.0  1.259E-03   9.706E-20    C2H2+O->CH2+CO      
1880.0  1.585E-03   7.670E-20    C2H2+O->CH2+CO      
1880.0  1.995E-03   6.069E-20    C2H2+O->CH2+CO      
1880.0  2.512E-03   4.809E-20    C2H2+O->CH2+CO      
1880.0  3.162E-03   3.814E-20    C2H2+O->CH2+CO      
1880.0  3.981E-03   3.028E-20    C2H2+O->CH2+CO      
1880.0  5.012E-03   2.407E-20    C2H2+O->CH2+CO      
1880.0  6.310E-03   1.915E-20    C2H2+O->CH2+CO      
1880.0  7.943E-03   1.524E-20    C2H2+O->CH2+CO      
1880.0  1.000E-02   1.214E-20    C2H2+O->CH2+CO      
1880.0  1.259E-02   9.682E-21    C2H2+O->CH2+CO      
1880.0  1.585E-02   7.649E-21    C2H2+O->CH2+CO      
1880.0  1.995E-02   6.044E-21    C2H2+O->CH2+CO      
1880.0  2.512E-02   4.782E-21    C2H2+O->CH2+CO      
1880.0  3.162E-02   3.788E-21    C2H2+O->CH2+CO      
1880.0  3.981E-02   3.004E-21    C2H2+O->CH2+CO      
1880.0  5.012E-02   2.385E-21    C2H2+O->CH2+CO      
1880.0  6.310E-02   1.895E-21    C2H2+O->CH2+CO      
1880.0  7.943E-02   1.507E-21    C2H2+O->CH2+CO      
1880.0  1.000E-01   1.200E-21    C2H2+O->CH2+CO      
1880.0  1.259E-01   9.556E-22    C2H2+O->CH2+CO      
1880.0  1.585E-01   7.616E-22    C2H2+O->CH2+CO      
1880.0  1.995E-01   6.074E-22    C2H2+O->CH2+CO      
1880.0  2.512E-01   4.812E-22    C2H2+O->CH2+CO      
1880.0  3.162E-01   3.803E-22    C2H2+O->CH2+CO      
1880.0  3.981E-01   3.009E-22    C2H2+O->CH2+CO      
1880.0  5.012E-01   2.384E-22    C2H2+O->CH2+CO      
1880.0  6.310E-01   1.891E-22    C2H2+O->CH2+CO      
1880.0  7.943E-01   1.501E-22    C2H2+O->CH2+CO      
1880.0  1.000E+00   1.193E-22    C2H2+O->CH2+CO      
1880.0  1.259E+00   9.489E-23    C2H2+O->CH2+CO      
1880.0  1.585E+00   7.553E-23    C2H2+O->CH2+CO      
1880.0  1.995E+00   6.016E-23    C2H2+O->CH2+CO      
1880.0  2.512E+00   4.795E-23    C2H2+O->CH2+CO      
1880.0  3.162E+00   3.825E-23    C2H2+O->CH2+CO      
1880.0  3.981E+00   3.037E-23    C2H2+O->CH2+CO      
1880.0  5.012E+00   2.400E-23    C2H2+O->CH2+CO      
1880.0  6.310E+00   1.899E-23    C2H2+O->CH2+CO      
1880.0  7.943E+00   1.504E-23    C2H2+O->CH2+CO      
1880.0  1.000E+01   1.193E-23    C2H2+O->CH2+CO      
1880.0  1.259E+01   9.468E-24    C2H2+O->CH2+CO      
1880.0  1.585E+01   7.523E-24    C2H2+O->CH2+CO      
1880.0  1.995E+01   5.983E-24    C2H2+O->CH2+CO      
1880.0  2.512E+01   4.761E-24    C2H2+O->CH2+CO      
1880.0  3.162E+01   3.792E-24    C2H2+O->CH2+CO      
1880.0  3.981E+01   3.023E-24    C2H2+O->CH2+CO      
1880.0  5.012E+01   2.410E-24    C2H2+O->CH2+CO      
1880.0  6.310E+01   1.919E-24    C2H2+O->CH2+CO      
1880.0  7.943E+01   1.517E-24    C2H2+O->CH2+CO      
1880.0  1.000E+02   1.983E-24    CH3CO+CH3->CO+C2H6  
1880.0  1.259E+02   2.995E-24    CH3CO+CH3->CO+C2H6  
1880.0  1.585E+02   4.381E-24    CH3CO+CH3->CO+C2H6  
1880.0  1.995E+02   6.174E-24    CH3CO+CH3->CO+C2H6  
1880.0  2.512E+02   8.327E-24    CH3CO+CH3->CO+C2H6  
1880.0  3.162E+02   1.070E-23    CH3CO+CH3->CO+C2H6  
1880.0  3.981E+02   1.309E-23    CH3CO+CH3->CO+C2H6  
1880.0  5.012E+02   1.528E-23    CH3CO+CH3->CO+C2H6  
1880.0  6.310E+02   1.712E-23    CH3CO+CH3->CO+C2H6  
1880.0  7.943E+02   1.589E-23    OH+C2H2+M->CH3CO+M  
1880.0  1.000E+03   1.422E-23    OH+C2H2+M->CH3CO+M  
1890.0  1.000E-08   8.727E-13    C2H2+O->CH2+CO      
1890.0  1.585E-08   3.449E-13    C2H2+O->CH2+CO      
1890.0  2.512E-08   1.398E-13    C2H2+O->CH2+CO      
1890.0  3.981E-08   5.816E-14    C2H2+O->CH2+CO      
1890.0  6.310E-08   2.493E-14    C2H2+O->CH2+CO      
1890.0  1.000E-07   1.106E-14    C2H2+O->CH2+CO      
1890.0  1.585E-07   5.103E-15    C2H2+O->CH2+CO      
1890.0  2.512E-07   2.349E-15    C2H2+O->CH2+CO      
1890.0  3.981E-07   1.138E-15    C2H2+O->CH2+CO      
1890.0  6.310E-07   5.802E-16    C2H2+O->CH2+CO      
1890.0  1.000E-06   3.092E-16    C2H2+O->CH2+CO      
1890.0  1.585E-06   1.708E-16    C2H2+O->CH2+CO      
1890.0  2.512E-06   9.722E-17    C2H2+O->CH2+CO      
1890.0  3.981E-06   5.530E-17    C2H2+O->CH2+CO      
1890.0  6.310E-06   3.212E-17    C2H2+O->CH2+CO      
1890.0  1.000E-05   1.906E-17    C2H2+O->CH2+CO      
1890.0  1.585E-05   1.150E-17    C2H2+O->CH2+CO      
1890.0  2.512E-05   7.031E-18    C2H2+O->CH2+CO      
1890.0  3.981E-05   4.342E-18    C2H2+O->CH2+CO      
1890.0  6.310E-05   2.661E-18    C2H2+O->CH2+CO      
1890.0  1.000E-04   1.635E-18    C2H2+O->CH2+CO      
1890.0  1.259E-04   1.286E-18    C2H2+O->CH2+CO      
1890.0  1.585E-04   1.014E-18    C2H2+O->CH2+CO      
1890.0  1.995E-04   8.005E-19    C2H2+O->CH2+CO      
1890.0  2.512E-04   6.331E-19    C2H2+O->CH2+CO      
1890.0  3.162E-04   5.013E-19    C2H2+O->CH2+CO      
1890.0  3.981E-04   3.975E-19    C2H2+O->CH2+CO      
1890.0  5.012E-04   3.156E-19    C2H2+O->CH2+CO      
1890.0  6.310E-04   2.508E-19    C2H2+O->CH2+CO      
1890.0  7.943E-04   1.993E-19    C2H2+O->CH2+CO      
1890.0  1.000E-03   1.569E-19    C2H2+O->CH2+CO      
1890.0  1.259E-03   1.238E-19    C2H2+O->CH2+CO      
1890.0  1.585E-03   9.778E-20    C2H2+O->CH2+CO      
1890.0  1.995E-03   7.736E-20    C2H2+O->CH2+CO      
1890.0  2.512E-03   6.128E-20    C2H2+O->CH2+CO      
1890.0  3.162E-03   4.860E-20    C2H2+O->CH2+CO      
1890.0  3.981E-03   3.858E-20    C2H2+O->CH2+CO      
1890.0  5.012E-03   3.066E-20    C2H2+O->CH2+CO      
1890.0  6.310E-03   2.439E-20    C2H2+O->CH2+CO      
1890.0  7.943E-03   1.942E-20    C2H2+O->CH2+CO      
1890.0  1.000E-02   1.547E-20    C2H2+O->CH2+CO      
1890.0  1.259E-02   1.233E-20    C2H2+O->CH2+CO      
1890.0  1.585E-02   9.742E-21    C2H2+O->CH2+CO      
1890.0  1.995E-02   7.697E-21    C2H2+O->CH2+CO      
1890.0  2.512E-02   6.090E-21    C2H2+O->CH2+CO      
1890.0  3.162E-02   4.824E-21    C2H2+O->CH2+CO      
1890.0  3.981E-02   3.826E-21    C2H2+O->CH2+CO      
1890.0  5.012E-02   3.037E-21    C2H2+O->CH2+CO      
1890.0  6.310E-02   2.413E-21    C2H2+O->CH2+CO      
1890.0  7.943E-02   1.919E-21    C2H2+O->CH2+CO      
1890.0  1.000E-01   1.527E-21    C2H2+O->CH2+CO      
1890.0  1.259E-01   1.217E-21    C2H2+O->CH2+CO      
1890.0  1.585E-01   9.698E-22    C2H2+O->CH2+CO      
1890.0  1.995E-01   7.734E-22    C2H2+O->CH2+CO      
1890.0  2.512E-01   6.127E-22    C2H2+O->CH2+CO      
1890.0  3.162E-01   4.842E-22    C2H2+O->CH2+CO      
1890.0  3.981E-01   3.831E-22    C2H2+O->CH2+CO      
1890.0  5.012E-01   3.036E-22    C2H2+O->CH2+CO      
1890.0  6.310E-01   2.408E-22    C2H2+O->CH2+CO      
1890.0  7.943E-01   1.911E-22    C2H2+O->CH2+CO      
1890.0  1.000E+00   1.519E-22    C2H2+O->CH2+CO      
1890.0  1.259E+00   1.208E-22    C2H2+O->CH2+CO      
1890.0  1.585E+00   9.616E-23    C2H2+O->CH2+CO      
1890.0  1.995E+00   7.659E-23    C2H2+O->CH2+CO      
1890.0  2.512E+00   6.105E-23    C2H2+O->CH2+CO      
1890.0  3.162E+00   4.869E-23    C2H2+O->CH2+CO      
1890.0  3.981E+00   3.866E-23    C2H2+O->CH2+CO      
1890.0  5.012E+00   3.055E-23    C2H2+O->CH2+CO      
1890.0  6.310E+00   2.417E-23    C2H2+O->CH2+CO      
1890.0  7.943E+00   1.915E-23    C2H2+O->CH2+CO      
1890.0  1.000E+01   1.518E-23    C2H2+O->CH2+CO      
1890.0  1.259E+01   1.205E-23    C2H2+O->CH2+CO      
1890.0  1.585E+01   9.578E-24    C2H2+O->CH2+CO      
1890.0  1.995E+01   7.617E-24    C2H2+O->CH2+CO      
1890.0  2.512E+01   6.062E-24    C2H2+O->CH2+CO      
1890.0  3.162E+01   4.828E-24    C2H2+O->CH2+CO      
1890.0  3.981E+01   3.848E-24    C2H2+O->CH2+CO      
1890.0  5.012E+01   3.069E-24    C2H2+O->CH2+CO      
1890.0  6.310E+01   2.443E-24    C2H2+O->CH2+CO      
1890.0  7.943E+01   1.931E-24    C2H2+O->CH2+CO      
1890.0  1.000E+02   2.129E-24    CH3CO+CH3->CO+C2H6  
1890.0  1.259E+02   3.227E-24    CH3CO+CH3->CO+C2H6  
1890.0  1.585E+02   4.744E-24    CH3CO+CH3->CO+C2H6  
1890.0  1.995E+02   6.727E-24    CH3CO+CH3->CO+C2H6  
1890.0  2.512E+02   9.139E-24    CH3CO+CH3->CO+C2H6  
1890.0  3.162E+02   1.184E-23    CH3CO+CH3->CO+C2H6  
1890.0  3.981E+02   1.459E-23    CH3CO+CH3->CO+C2H6  
1890.0  5.012E+02   1.716E-23    CH3CO+CH3->CO+C2H6  
1890.0  6.310E+02   1.935E-23    CH3CO+CH3->CO+C2H6  
1890.0  7.943E+02   1.839E-23    OH+C2H2+M->CH3CO+M  
1890.0  1.000E+03   1.646E-23    OH+C2H2+M->CH3CO+M  
1900.0  1.000E-08   1.283E-12    C2H2+O->CH2+CO      
1900.0  1.585E-08   5.058E-13    C2H2+O->CH2+CO      
1900.0  2.512E-08   2.042E-13    C2H2+O->CH2+CO      
1900.0  3.981E-08   8.449E-14    C2H2+O->CH2+CO      
1900.0  6.310E-08   3.594E-14    C2H2+O->CH2+CO      
1900.0  1.000E-07   1.579E-14    C2H2+O->CH2+CO      
1900.0  1.585E-07   7.199E-15    C2H2+O->CH2+CO      
1900.0  2.512E-07   3.270E-15    C2H2+O->CH2+CO      
1900.0  3.981E-07   1.562E-15    C2H2+O->CH2+CO      
1900.0  6.310E-07   7.864E-16    C2H2+O->CH2+CO      
1900.0  1.000E-06   4.143E-16    C2H2+O->CH2+CO      
1900.0  1.585E-06   2.266E-16    C2H2+O->CH2+CO      
1900.0  2.512E-06   1.279E-16    C2H2+O->CH2+CO      
1900.0  3.981E-06   7.225E-17    C2H2+O->CH2+CO      
1900.0  6.310E-06   4.171E-17    C2H2+O->CH2+CO      
1900.0  1.000E-05   2.464E-17    C2H2+O->CH2+CO      
1900.0  1.585E-05   1.481E-17    C2H2+O->CH2+CO      
1900.0  2.512E-05   9.031E-18    C2H2+O->CH2+CO      
1900.0  3.981E-05   5.565E-18    C2H2+O->CH2+CO      
1900.0  6.310E-05   3.404E-18    C2H2+O->CH2+CO      
1900.0  1.000E-04   2.089E-18    C2H2+O->CH2+CO      
1900.0  1.259E-04   1.642E-18    C2H2+O->CH2+CO      
1900.0  1.585E-04   1.293E-18    C2H2+O->CH2+CO      
1900.0  1.995E-04   1.021E-18    C2H2+O->CH2+CO      
1900.0  2.512E-04   8.068E-19    C2H2+O->CH2+CO      
1900.0  3.162E-04   6.387E-19    C2H2+O->CH2+CO      
1900.0  3.981E-04   5.063E-19    C2H2+O->CH2+CO      
1900.0  5.012E-04   4.018E-19    C2H2+O->CH2+CO      
1900.0  6.310E-04   3.192E-19    C2H2+O->CH2+CO      
1900.0  7.943E-04   2.536E-19    C2H2+O->CH2+CO      
1900.0  1.000E-03   1.996E-19    C2H2+O->CH2+CO      
1900.0  1.259E-03   1.574E-19    C2H2+O->CH2+CO      
1900.0  1.585E-03   1.243E-19    C2H2+O->CH2+CO      
1900.0  1.995E-03   9.836E-20    C2H2+O->CH2+CO      
1900.0  2.512E-03   7.791E-20    C2H2+O->CH2+CO      
1900.0  3.162E-03   6.178E-20    C2H2+O->CH2+CO      
1900.0  3.981E-03   4.904E-20    C2H2+O->CH2+CO      
1900.0  5.012E-03   3.897E-20    C2H2+O->CH2+CO      
1900.0  6.310E-03   3.100E-20    C2H2+O->CH2+CO      
1900.0  7.943E-03   2.467E-20    C2H2+O->CH2+CO      
1900.0  1.000E-02   1.965E-20    C2H2+O->CH2+CO      
1900.0  1.259E-02   1.567E-20    C2H2+O->CH2+CO      
1900.0  1.585E-02   1.238E-20    C2H2+O->CH2+CO      
1900.0  1.995E-02   9.778E-21    C2H2+O->CH2+CO      
1900.0  2.512E-02   7.736E-21    C2H2+O->CH2+CO      
1900.0  3.162E-02   6.128E-21    C2H2+O->CH2+CO      
1900.0  3.981E-02   4.859E-21    C2H2+O->CH2+CO      
1900.0  5.012E-02   3.858E-21    C2H2+O->CH2+CO      
1900.0  6.310E-02   3.065E-21    C2H2+O->CH2+CO      
1900.0  7.943E-02   2.438E-21    C2H2+O->CH2+CO      
1900.0  1.000E-01   1.940E-21    C2H2+O->CH2+CO      
1900.0  1.259E-01   1.545E-21    C2H2+O->CH2+CO      
1900.0  1.585E-01   1.232E-21    C2H2+O->CH2+CO      
1900.0  1.995E-01   9.823E-22    C2H2+O->CH2+CO      
1900.0  2.512E-01   7.782E-22    C2H2+O->CH2+CO      
1900.0  3.162E-01   6.150E-22    C2H2+O->CH2+CO      
1900.0  3.981E-01   4.866E-22    C2H2+O->CH2+CO      
1900.0  5.012E-01   3.855E-22    C2H2+O->CH2+CO      
1900.0  6.310E-01   3.058E-22    C2H2+O->CH2+CO      
1900.0  7.943E-01   2.428E-22    C2H2+O->CH2+CO      
1900.0  1.000E+00   1.929E-22    C2H2+O->CH2+CO      
1900.0  1.259E+00   1.534E-22    C2H2+O->CH2+CO      
1900.0  1.585E+00   1.221E-22    C2H2+O->CH2+CO      
1900.0  1.995E+00   9.727E-23    C2H2+O->CH2+CO      
1900.0  2.512E+00   7.753E-23    C2H2+O->CH2+CO      
1900.0  3.162E+00   6.184E-23    C2H2+O->CH2+CO      
1900.0  3.981E+00   4.910E-23    C2H2+O->CH2+CO      
1900.0  5.012E+00   3.880E-23    C2H2+O->CH2+CO      
1900.0  6.310E+00   3.070E-23    C2H2+O->CH2+CO      
1900.0  7.943E+00   2.432E-23    C2H2+O->CH2+CO      
1900.0  1.000E+01   1.928E-23    C2H2+O->CH2+CO      
1900.0  1.259E+01   1.531E-23    C2H2+O->CH2+CO      
1900.0  1.585E+01   1.216E-23    C2H2+O->CH2+CO      
1900.0  1.995E+01   9.673E-24    C2H2+O->CH2+CO      
1900.0  2.512E+01   7.698E-24    C2H2+O->CH2+CO      
1900.0  3.162E+01   6.131E-24    C2H2+O->CH2+CO      
1900.0  3.981E+01   4.887E-24    C2H2+O->CH2+CO      
1900.0  5.012E+01   3.897E-24    C2H2+O->CH2+CO      
1900.0  6.310E+01   3.102E-24    C2H2+O->CH2+CO      
1900.0  7.943E+01   2.452E-24    C2H2+O->CH2+CO      
1900.0  1.000E+02   2.282E-24    CH3CO+CH3->CO+C2H6  
1900.0  1.259E+02   3.472E-24    CH3CO+CH3->CO+C2H6  
1900.0  1.585E+02   5.127E-24    CH3CO+CH3->CO+C2H6  
1900.0  1.995E+02   7.315E-24    CH3CO+CH3->CO+C2H6  
1900.0  2.512E+02   1.001E-23    CH3CO+CH3->CO+C2H6  
1900.0  3.162E+02   1.306E-23    CH3CO+CH3->CO+C2H6  
1900.0  3.981E+02   1.623E-23    CH3CO+CH3->CO+C2H6  
1900.0  5.012E+02   1.923E-23    CH3CO+CH3->CO+C2H6  
1900.0  6.310E+02   2.182E-23    CH3CO+CH3->CO+C2H6  
1900.0  7.943E+02   2.126E-23    OH+C2H2+M->CH3CO+M  
1900.0  1.000E+03   1.903E-23    OH+C2H2+M->CH3CO+M  
1910.0  1.000E-08   1.881E-12    C2H2+O->CH2+CO      
1910.0  1.585E-08   7.397E-13    C2H2+O->CH2+CO      
1910.0  2.512E-08   2.975E-13    C2H2+O->CH2+CO      
1910.0  3.981E-08   1.225E-13    C2H2+O->CH2+CO      
1910.0  6.310E-08   5.176E-14    C2H2+O->CH2+CO      
1910.0  1.000E-07   2.254E-14    C2H2+O->CH2+CO      
1910.0  1.585E-07   1.016E-14    C2H2+O->CH2+CO      
1910.0  2.512E-07   4.557E-15    C2H2+O->CH2+CO      
1910.0  3.981E-07   2.147E-15    C2H2+O->CH2+CO      
1910.0  6.310E-07   1.067E-15    C2H2+O->CH2+CO      
1910.0  1.000E-06   5.554E-16    C2H2+O->CH2+CO      
1910.0  1.585E-06   3.007E-16    C2H2+O->CH2+CO      
1910.0  2.512E-06   1.683E-16    C2H2+O->CH2+CO      
1910.0  3.981E-06   9.432E-17    C2H2+O->CH2+CO      
1910.0  6.310E-06   5.412E-17    C2H2+O->CH2+CO      
1910.0  1.000E-05   3.181E-17    C2H2+O->CH2+CO      
1910.0  1.585E-05   1.905E-17    C2H2+O->CH2+CO      
1910.0  2.512E-05   1.158E-17    C2H2+O->CH2+CO      
1910.0  3.981E-05   7.119E-18    C2H2+O->CH2+CO      
1910.0  6.310E-05   4.346E-18    C2H2+O->CH2+CO      
1910.0  1.000E-04   2.662E-18    C2H2+O->CH2+CO      
1910.0  1.259E-04   2.091E-18    C2H2+O->CH2+CO      
1910.0  1.585E-04   1.646E-18    C2H2+O->CH2+CO      
1910.0  1.995E-04   1.299E-18    C2H2+O->CH2+CO      
1910.0  2.512E-04   1.026E-18    C2H2+O->CH2+CO      
1910.0  3.162E-04   8.119E-19    C2H2+O->CH2+CO      
1910.0  3.981E-04   6.433E-19    C2H2+O->CH2+CO      
1910.0  5.012E-04   5.104E-19    C2H2+O->CH2+CO      
1910.0  6.310E-04   4.054E-19    C2H2+O->CH2+CO      
1910.0  7.943E-04   3.219E-19    C2H2+O->CH2+CO      
1910.0  1.000E-03   2.534E-19    C2H2+O->CH2+CO      
1910.0  1.259E-03   1.997E-19    C2H2+O->CH2+CO      
1910.0  1.585E-03   1.578E-19    C2H2+O->CH2+CO      
1910.0  1.995E-03   1.248E-19    C2H2+O->CH2+CO      
1910.0  2.512E-03   9.881E-20    C2H2+O->CH2+CO      
1910.0  3.162E-03   7.835E-20    C2H2+O->CH2+CO      
1910.0  3.981E-03   6.219E-20    C2H2+O->CH2+CO      
1910.0  5.012E-03   4.941E-20    C2H2+O->CH2+CO      
1910.0  6.310E-03   3.929E-20    C2H2+O->CH2+CO      
1910.0  7.943E-03   3.128E-20    C2H2+O->CH2+CO      
1910.0  1.000E-02   2.491E-20    C2H2+O->CH2+CO      
1910.0  1.259E-02   1.986E-20    C2H2+O->CH2+CO      
1910.0  1.585E-02   1.569E-20    C2H2+O->CH2+CO      
1910.0  1.995E-02   1.239E-20    C2H2+O->CH2+CO      
1910.0  2.512E-02   9.804E-21    C2H2+O->CH2+CO      
1910.0  3.162E-02   7.765E-21    C2H2+O->CH2+CO      
1910.0  3.981E-02   6.158E-21    C2H2+O->CH2+CO      
1910.0  5.012E-02   4.888E-21    C2H2+O->CH2+CO      
1910.0  6.310E-02   3.884E-21    C2H2+O->CH2+CO      
1910.0  7.943E-02   3.089E-21    C2H2+O->CH2+CO      
1910.0  1.000E-01   2.458E-21    C2H2+O->CH2+CO      
1910.0  1.259E-01   1.958E-21    C2H2+O->CH2+CO      
1910.0  1.585E-01   1.560E-21    C2H2+O->CH2+CO      
1910.0  1.995E-01   1.245E-21    C2H2+O->CH2+CO      
1910.0  2.512E-01   9.859E-22    C2H2+O->CH2+CO      
1910.0  3.162E-01   7.791E-22    C2H2+O->CH2+CO      
1910.0  3.981E-01   6.165E-22    C2H2+O->CH2+CO      
1910.0  5.012E-01   4.884E-22    C2H2+O->CH2+CO      
1910.0  6.310E-01   3.874E-22    C2H2+O->CH2+CO      
1910.0  7.943E-01   3.075E-22    C2H2+O->CH2+CO      
1910.0  1.000E+00   2.444E-22    C2H2+O->CH2+CO      
1910.0  1.259E+00   1.944E-22    C2H2+O->CH2+CO      
1910.0  1.585E+00   1.547E-22    C2H2+O->CH2+CO      
1910.0  1.995E+00   1.232E-22    C2H2+O->CH2+CO      
1910.0  2.512E+00   9.821E-23    C2H2+O->CH2+CO      
1910.0  3.162E+00   7.833E-23    C2H2+O->CH2+CO      
1910.0  3.981E+00   6.220E-23    C2H2+O->CH2+CO      
1910.0  5.012E+00   4.915E-23    C2H2+O->CH2+CO      
1910.0  6.310E+00   3.889E-23    C2H2+O->CH2+CO      
1910.0  7.943E+00   3.080E-23    C2H2+O->CH2+CO      
1910.0  1.000E+01   2.443E-23    C2H2+O->CH2+CO      
1910.0  1.259E+01   1.939E-23    C2H2+O->CH2+CO      
1910.0  1.585E+01   1.541E-23    C2H2+O->CH2+CO      
1910.0  1.995E+01   1.225E-23    C2H2+O->CH2+CO      
1910.0  2.512E+01   9.751E-24    C2H2+O->CH2+CO      
1910.0  3.162E+01   7.767E-24    C2H2+O->CH2+CO      
1910.0  3.981E+01   6.190E-24    C2H2+O->CH2+CO      
1910.0  5.012E+01   4.936E-24    C2H2+O->CH2+CO      
1910.0  6.310E+01   3.929E-24    C2H2+O->CH2+CO      
1910.0  7.943E+01   3.105E-24    C2H2+O->CH2+CO      
1910.0  1.000E+02   2.458E-24    C2H2+O->CH2+CO      
1910.0  1.259E+02   3.730E-24    CH3CO+CH3->CO+C2H6  
1910.0  1.585E+02   5.533E-24    CH3CO+CH3->CO+C2H6  
1910.0  1.995E+02   7.938E-24    CH3CO+CH3->CO+C2H6  
1910.0  2.512E+02   1.094E-23    CH3CO+CH3->CO+C2H6  
1910.0  3.162E+02   1.438E-23    CH3CO+CH3->CO+C2H6  
1910.0  3.981E+02   1.802E-23    CH3CO+CH3->CO+C2H6  
1910.0  5.012E+02   2.150E-23    CH3CO+CH3->CO+C2H6  
