#100Xsolar and C/O = 1:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
2000.0  3.981E+00   2.047E-17    CH2OH+M->H+H2CO+M   
2000.0  5.012E+00   1.553E-17    CH2OH+M->H+H2CO+M   
2000.0  6.310E+00   1.166E-17    CH2OH+M->H+H2CO+M   
2000.0  7.943E+00   8.674E-18    CH2OH+M->H+H2CO+M   
2000.0  1.000E+01   6.404E-18    CH2OH+M->H+H2CO+M   
2000.0  1.259E+01   4.696E-18    CH2OH+M->H+H2CO+M   
2000.0  1.585E+01   3.425E-18    CH2OH+M->H+H2CO+M   
2000.0  1.995E+01   2.486E-18    CH2OH+M->H+H2CO+M   
2000.0  2.512E+01   1.797E-18    CH2OH+M->H+H2CO+M   
2000.0  3.162E+01   1.766E-18    CH3OH+H->CH3O+H2    
2000.0  3.981E+01   1.571E-18    CH3OH+H->CH3O+H2    
2000.0  5.012E+01   1.398E-18    CH3OH+H->CH3O+H2    
2000.0  6.310E+01   1.245E-18    CH3OH+H->CH3O+H2    
2000.0  7.943E+01   1.195E-18    OH+CH3+M->CH3OH+M   
2000.0  1.000E+02   1.081E-18    OH+CH3+M->CH3OH+M   
2000.0  1.259E+02   8.875E-19    CH3OH+H->CH3O+H2    
2000.0  1.585E+02   7.929E-19    CH3OH+H->CH3O+H2    
2000.0  1.995E+02   7.085E-19    CH3OH+H->CH3O+H2    
2000.0  2.512E+02   6.817E-19    OH+CH3+M->CH3OH+M   
2000.0  3.162E+02   5.993E-19    OH+CH3+M->CH3OH+M   
2000.0  3.981E+02   5.244E-19    OH+CH3+M->CH3OH+M   
2000.0  5.012E+02   4.569E-19    OH+CH3+M->CH3OH+M   
2000.0  6.310E+02   3.965E-19    OH+CH3+M->CH3OH+M   
2000.0  7.943E+02   3.430E-19    OH+CH3+M->CH3OH+M   
2000.0  1.000E+03   2.958E-19    OH+CH3+M->CH3OH+M   
2010.0  1.000E-08   1.173E+01    H+CH4->CH3+H2       
2010.0  1.585E-08   7.260E+00    H+CH4->CH3+H2       
2010.0  2.512E-08   4.478E+00    H+CH4->CH3+H2       
2010.0  3.981E-08   2.744E+00    H+CH4->CH3+H2       
2010.0  6.310E-08   1.664E+00    H+CH4->CH3+H2       
2010.0  1.000E-07   9.950E-01    H+CH4->CH3+H2       
2010.0  1.585E-07   5.841E-01    H+CH4->CH3+H2       
2010.0  2.512E-07   1.274E-01    CN+O->N+CO          
2010.0  3.981E-07   1.251E-02    CN+O->N+CO          
2010.0  6.310E-07   1.373E-03    CN+O->N+CO          
2010.0  1.000E-06   1.701E-04    CN+O->N+CO          
2010.0  1.585E-06   2.388E-05    CN+O->N+CO          
2010.0  2.512E-06   3.802E-06    CN+O->N+CO          
2010.0  3.981E-06   8.022E-07    HCN+O->CO+NH        
2010.0  6.310E-06   4.052E-07    CN+OH->NCO+H        
2010.0  1.000E-05   1.166E-07    CN+OH->NCO+H        
2010.0  1.585E-05   3.595E-08    CN+OH->NCO+H        
2010.0  2.512E-05   1.172E-08    CN+OH->NCO+H        
2010.0  3.981E-05   3.993E-09    CN+OH->NCO+H        
2010.0  6.310E-05   1.386E-09    CN+OH->NCO+H        
2010.0  1.000E-04   4.928E-10    CN+OH->NCO+H        
2010.0  1.259E-04   2.969E-10    CN+OH->NCO+H        
2010.0  1.585E-04   1.799E-10    CN+OH->NCO+H        
2010.0  1.995E-04   1.096E-10    CN+OH->NCO+H        
2010.0  2.512E-04   6.711E-11    CN+OH->NCO+H        
2010.0  3.162E-04   4.578E-11    C2H2+O->CH2+CO      
2010.0  3.981E-04   3.339E-11    C2H2+O->CH2+CO      
2010.0  5.012E-04   2.438E-11    C2H2+O->CH2+CO      
2010.0  6.310E-04   1.780E-11    C2H2+O->CH2+CO      
2010.0  7.943E-04   1.297E-11    C2H2+O->CH2+CO      
2010.0  1.000E-03   9.396E-12    C2H2+O->CH2+CO      
2010.0  1.259E-03   6.774E-12    C2H2+O->CH2+CO      
2010.0  1.585E-03   4.856E-12    C2H2+O->CH2+CO      
2010.0  1.995E-03   3.458E-12    C2H2+O->CH2+CO      
2010.0  2.512E-03   2.444E-12    C2H2+O->CH2+CO      
2010.0  3.162E-03   1.715E-12    C2H2+O->CH2+CO      
2010.0  3.981E-03   1.194E-12    C2H2+O->CH2+CO      
2010.0  5.012E-03   8.252E-13    C2H2+O->CH2+CO      
2010.0  6.310E-03   5.662E-13    C2H2+O->CH2+CO      
2010.0  7.943E-03   3.859E-13    C2H2+O->CH2+CO      
2010.0  1.000E-02   2.614E-13    C2H2+O->CH2+CO      
2010.0  1.259E-02   1.760E-13    C2H2+O->CH2+CO      
2010.0  1.585E-02   1.172E-13    C2H2+O->CH2+CO      
2010.0  1.995E-02   7.764E-14    C2H2+O->CH2+CO      
2010.0  2.512E-02   5.126E-14    C2H2+O->CH2+CO      
2010.0  3.162E-02   3.374E-14    C2H2+O->CH2+CO      
2010.0  3.981E-02   2.217E-14    C2H2+O->CH2+CO      
2010.0  5.012E-02   1.454E-14    C2H2+O->CH2+CO      
2010.0  6.310E-02   9.531E-15    C2H2+O->CH2+CO      
2010.0  7.943E-02   6.245E-15    C2H2+O->CH2+CO      
2010.0  1.000E-01   4.092E-15    C2H2+O->CH2+CO      
2010.0  1.259E-01   2.683E-15    C2H2+O->CH2+CO      
2010.0  1.585E-01   1.760E-15    C2H2+O->CH2+CO      
2010.0  1.995E-01   1.156E-15    C2H2+O->CH2+CO      
2010.0  2.512E-01   7.561E-16    C2H2+O->CH2+CO      
2010.0  3.162E-01   4.942E-16    C2H2+O->CH2+CO      
2010.0  3.981E-01   3.235E-16    C2H2+O->CH2+CO      
2010.0  5.012E-01   2.121E-16    C2H2+O->CH2+CO      
2010.0  6.310E-01   1.394E-16    C2H2+O->CH2+CO      
2010.0  7.943E-01   9.177E-17    C2H2+O->CH2+CO      
2010.0  1.000E+00   9.463E-17    CH2OH+M->H+H2CO+M   
2010.0  1.259E+00   7.737E-17    CH2OH+M->H+H2CO+M   
2010.0  1.585E+00   6.246E-17    CH2OH+M->H+H2CO+M   
2010.0  1.995E+00   4.977E-17    CH2OH+M->H+H2CO+M   
2010.0  2.512E+00   3.914E-17    CH2OH+M->H+H2CO+M   
2010.0  3.162E+00   3.039E-17    CH2OH+M->H+H2CO+M   
2010.0  3.981E+00   2.332E-17    CH2OH+M->H+H2CO+M   
2010.0  5.012E+00   1.769E-17    CH2OH+M->H+H2CO+M   
2010.0  6.310E+00   1.329E-17    CH2OH+M->H+H2CO+M   
2010.0  7.943E+00   9.890E-18    CH2OH+M->H+H2CO+M   
2010.0  1.000E+01   7.303E-18    CH2OH+M->H+H2CO+M   
2010.0  1.259E+01   5.357E-18    CH2OH+M->H+H2CO+M   
2010.0  1.585E+01   3.908E-18    CH2OH+M->H+H2CO+M   
2010.0  1.995E+01   2.837E-18    CH2OH+M->H+H2CO+M   
2010.0  2.512E+01   2.052E-18    CH2OH+M->H+H2CO+M   
2010.0  3.162E+01   2.008E-18    CH3OH+H->CH3O+H2    
2010.0  3.981E+01   1.786E-18    CH3OH+H->CH3O+H2    
2010.0  5.012E+01   1.589E-18    CH3OH+H->CH3O+H2    
2010.0  6.310E+01   1.416E-18    CH3OH+H->CH3O+H2    
2010.0  7.943E+01   1.363E-18    OH+CH3+M->CH3OH+M   
2010.0  1.000E+02   1.130E-18    CH3OH+H->CH3O+H2    
2010.0  1.259E+02   1.009E-18    CH3OH+H->CH3O+H2    
2010.0  1.585E+02   9.015E-19    CH3OH+H->CH3O+H2    
2010.0  1.995E+02   8.055E-19    CH3OH+H->CH3O+H2    
2010.0  2.512E+02   7.811E-19    OH+CH3+M->CH3OH+M   
2010.0  3.162E+02   6.872E-19    OH+CH3+M->CH3OH+M   
2010.0  3.981E+02   6.017E-19    OH+CH3+M->CH3OH+M   
2010.0  5.012E+02   5.246E-19    OH+CH3+M->CH3OH+M   
2010.0  6.310E+02   4.556E-19    OH+CH3+M->CH3OH+M   
2010.0  7.943E+02   3.943E-19    OH+CH3+M->CH3OH+M   
2010.0  1.000E+03   3.402E-19    OH+CH3+M->CH3OH+M   
2020.0  1.000E-08   1.264E+01    H+CH4->CH3+H2       
2020.0  1.585E-08   7.832E+00    H+CH4->CH3+H2       
2020.0  2.512E-08   4.839E+00    H+CH4->CH3+H2       
2020.0  3.981E-08   2.972E+00    H+CH4->CH3+H2       
2020.0  6.310E-08   1.809E+00    H+CH4->CH3+H2       
2020.0  1.000E-07   1.087E+00    H+CH4->CH3+H2       
2020.0  1.585E-07   6.418E-01    H+CH4->CH3+H2       
2020.0  2.512E-07   2.449E-01    CN+O->N+CO          
2020.0  3.981E-07   2.351E-02    CN+O->N+CO          
2020.0  6.310E-07   2.506E-03    CN+O->N+CO          
2020.0  1.000E-06   3.003E-04    CN+O->N+CO          
2020.0  1.585E-06   4.071E-05    CN+O->N+CO          
2020.0  2.512E-06   6.258E-06    CN+O->N+CO          
2020.0  3.981E-06   1.151E-06    HCN+O->CO+NH        
2020.0  6.310E-06   5.728E-07    CN+OH->NCO+H        
2020.0  1.000E-05   1.615E-07    CN+OH->NCO+H        
2020.0  1.585E-05   4.893E-08    CN+OH->NCO+H        
2020.0  2.512E-05   1.573E-08    CN+OH->NCO+H        
2020.0  3.981E-05   5.301E-09    CN+OH->NCO+H        
2020.0  6.310E-05   1.823E-09    CN+OH->NCO+H        
2020.0  1.000E-04   6.436E-10    CN+OH->NCO+H        
2020.0  1.259E-04   3.865E-10    CN+OH->NCO+H        
2020.0  1.585E-04   2.336E-10    CN+OH->NCO+H        
2020.0  1.995E-04   1.420E-10    CN+OH->NCO+H        
2020.0  2.512E-04   8.674E-11    CN+OH->NCO+H        
2020.0  3.162E-04   5.322E-11    CN+OH->NCO+H        
2020.0  3.981E-04   3.948E-11    C2H2+O->CH2+CO      
2020.0  5.012E-04   2.879E-11    C2H2+O->CH2+CO      
2020.0  6.310E-04   2.101E-11    C2H2+O->CH2+CO      
2020.0  7.943E-04   1.531E-11    C2H2+O->CH2+CO      
2020.0  1.000E-03   1.109E-11    C2H2+O->CH2+CO      
2020.0  1.259E-03   8.009E-12    C2H2+O->CH2+CO      
2020.0  1.585E-03   5.752E-12    C2H2+O->CH2+CO      
2020.0  1.995E-03   4.105E-12    C2H2+O->CH2+CO      
2020.0  2.512E-03   2.910E-12    C2H2+O->CH2+CO      
2020.0  3.162E-03   2.047E-12    C2H2+O->CH2+CO      
2020.0  3.981E-03   1.430E-12    C2H2+O->CH2+CO      
2020.0  5.012E-03   9.910E-13    C2H2+O->CH2+CO      
2020.0  6.310E-03   6.820E-13    C2H2+O->CH2+CO      
2020.0  7.943E-03   4.661E-13    C2H2+O->CH2+CO      
2020.0  1.000E-02   3.165E-13    C2H2+O->CH2+CO      
2020.0  1.259E-02   2.137E-13    C2H2+O->CH2+CO      
2020.0  1.585E-02   1.426E-13    C2H2+O->CH2+CO      
2020.0  1.995E-02   9.463E-14    C2H2+O->CH2+CO      
2020.0  2.512E-02   6.257E-14    C2H2+O->CH2+CO      
2020.0  3.162E-02   4.125E-14    C2H2+O->CH2+CO      
2020.0  3.981E-02   2.713E-14    C2H2+O->CH2+CO      
2020.0  5.012E-02   1.781E-14    C2H2+O->CH2+CO      
2020.0  6.310E-02   1.168E-14    C2H2+O->CH2+CO      
2020.0  7.943E-02   7.655E-15    C2H2+O->CH2+CO      
2020.0  1.000E-01   5.017E-15    C2H2+O->CH2+CO      
2020.0  1.259E-01   3.289E-15    C2H2+O->CH2+CO      
2020.0  1.585E-01   2.157E-15    C2H2+O->CH2+CO      
2020.0  1.995E-01   1.416E-15    C2H2+O->CH2+CO      
2020.0  2.512E-01   9.261E-16    C2H2+O->CH2+CO      
2020.0  3.162E-01   6.050E-16    C2H2+O->CH2+CO      
2020.0  3.981E-01   3.958E-16    C2H2+O->CH2+CO      
2020.0  5.012E-01   2.594E-16    C2H2+O->CH2+CO      
2020.0  6.310E-01   1.703E-16    C2H2+O->CH2+CO      
2020.0  7.943E-01   1.120E-16    C2H2+O->CH2+CO      
2020.0  1.000E+00   1.073E-16    CH2OH+M->H+H2CO+M   
2020.0  1.259E+00   8.778E-17    CH2OH+M->H+H2CO+M   
2020.0  1.585E+00   7.091E-17    CH2OH+M->H+H2CO+M   
2020.0  1.995E+00   5.653E-17    CH2OH+M->H+H2CO+M   
2020.0  2.512E+00   4.448E-17    CH2OH+M->H+H2CO+M   
2020.0  3.162E+00   3.455E-17    CH2OH+M->H+H2CO+M   
2020.0  3.981E+00   2.652E-17    CH2OH+M->H+H2CO+M   
2020.0  5.012E+00   2.013E-17    CH2OH+M->H+H2CO+M   
2020.0  6.310E+00   1.513E-17    CH2OH+M->H+H2CO+M   
2020.0  7.943E+00   1.126E-17    CH2OH+M->H+H2CO+M   
2020.0  1.000E+01   8.319E-18    CH2OH+M->H+H2CO+M   
2020.0  1.259E+01   6.104E-18    CH2OH+M->H+H2CO+M   
2020.0  1.585E+01   4.453E-18    CH2OH+M->H+H2CO+M   
2020.0  1.995E+01   3.234E-18    CH2OH+M->H+H2CO+M   
2020.0  2.512E+01   2.339E-18    CH2OH+M->H+H2CO+M   
2020.0  3.162E+01   2.281E-18    CH3OH+H->CH3O+H2    
2020.0  3.981E+01   2.029E-18    CH3OH+H->CH3O+H2    
2020.0  5.012E+01   1.805E-18    CH3OH+H->CH3O+H2    
2020.0  6.310E+01   1.608E-18    CH3OH+H->CH3O+H2    
2020.0  7.943E+01   1.437E-18    CH3OH+H->CH3O+H2    
2020.0  1.000E+02   1.283E-18    CH3OH+H->CH3O+H2    
2020.0  1.259E+02   1.146E-18    CH3OH+H->CH3O+H2    
2020.0  1.585E+02   1.024E-18    CH3OH+H->CH3O+H2    
2020.0  1.995E+02   9.146E-19    CH3OH+H->CH3O+H2    
2020.0  2.512E+02   8.171E-19    CH3OH+H->CH3O+H2    
2020.0  3.162E+02   7.868E-19    OH+CH3+M->CH3OH+M   
2020.0  3.981E+02   6.894E-19    OH+CH3+M->CH3OH+M   
2020.0  5.012E+02   6.014E-19    OH+CH3+M->CH3OH+M   
2020.0  6.310E+02   5.226E-19    OH+CH3+M->CH3OH+M   
2020.0  7.943E+02   4.525E-19    OH+CH3+M->CH3OH+M   
2020.0  1.000E+03   3.907E-19    OH+CH3+M->CH3OH+M   
2030.0  1.000E-08   1.361E+01    H+CH4->CH3+H2       
2030.0  1.585E-08   8.440E+00    H+CH4->CH3+H2       
2030.0  2.512E-08   5.222E+00    H+CH4->CH3+H2       
2030.0  3.981E-08   3.215E+00    H+CH4->CH3+H2       
2030.0  6.310E-08   1.963E+00    H+CH4->CH3+H2       
2030.0  1.000E-07   1.185E+00    H+CH4->CH3+H2       
2030.0  1.585E-07   7.035E-01    H+CH4->CH3+H2       
2030.0  2.512E-07   4.057E-01    H+CH4->CH3+H2       
2030.0  3.981E-07   4.420E-02    CN+O->N+CO          
2030.0  6.310E-07   4.587E-03    CN+O->N+CO          
2030.0  1.000E-06   5.325E-04    CN+O->N+CO          
2030.0  1.585E-06   6.974E-05    CN+O->N+CO          
2030.0  2.512E-06   1.035E-05    CN+O->N+CO          
2030.0  3.981E-06   1.676E-06    CN+O->N+CO          
2030.0  6.310E-06   8.123E-07    CN+OH->NCO+H        
2030.0  1.000E-05   2.241E-07    CN+OH->NCO+H        
2030.0  1.585E-05   6.671E-08    CN+OH->NCO+H        
2030.0  2.512E-05   2.113E-08    CN+OH->NCO+H        
2030.0  3.981E-05   7.039E-09    CN+OH->NCO+H        
2030.0  6.310E-05   2.398E-09    CN+OH->NCO+H        
2030.0  1.000E-04   8.398E-10    CN+OH->NCO+H        
2030.0  1.259E-04   5.028E-10    CN+OH->NCO+H        
2030.0  1.585E-04   3.030E-10    CN+OH->NCO+H        
2030.0  1.995E-04   1.837E-10    CN+OH->NCO+H        
2030.0  2.512E-04   1.120E-10    CN+OH->NCO+H        
2030.0  3.162E-04   6.855E-11    CN+OH->NCO+H        
2030.0  3.981E-04   4.668E-11    C2H2+O->CH2+CO      
2030.0  5.012E-04   3.398E-11    C2H2+O->CH2+CO      
2030.0  6.310E-04   2.477E-11    C2H2+O->CH2+CO      
2030.0  7.943E-04   1.804E-11    C2H2+O->CH2+CO      
2030.0  1.000E-03   1.308E-11    C2H2+O->CH2+CO      
2030.0  1.259E-03   9.452E-12    C2H2+O->CH2+CO      
2030.0  1.585E-03   6.800E-12    C2H2+O->CH2+CO      
2030.0  1.995E-03   4.863E-12    C2H2+O->CH2+CO      
2030.0  2.512E-03   3.456E-12    C2H2+O->CH2+CO      
2030.0  3.162E-03   2.438E-12    C2H2+O->CH2+CO      
2030.0  3.981E-03   1.707E-12    C2H2+O->CH2+CO      
2030.0  5.012E-03   1.187E-12    C2H2+O->CH2+CO      
2030.0  6.310E-03   8.191E-13    C2H2+O->CH2+CO      
2030.0  7.943E-03   5.613E-13    C2H2+O->CH2+CO      
2030.0  1.000E-02   3.822E-13    C2H2+O->CH2+CO      
2030.0  1.259E-02   2.587E-13    C2H2+O->CH2+CO      
2030.0  1.585E-02   1.730E-13    C2H2+O->CH2+CO      
2030.0  1.995E-02   1.150E-13    C2H2+O->CH2+CO      
2030.0  2.512E-02   7.620E-14    C2H2+O->CH2+CO      
2030.0  3.162E-02   5.030E-14    C2H2+O->CH2+CO      
2030.0  3.981E-02   3.312E-14    C2H2+O->CH2+CO      
2030.0  5.012E-02   2.176E-14    C2H2+O->CH2+CO      
2030.0  6.310E-02   1.428E-14    C2H2+O->CH2+CO      
2030.0  7.943E-02   9.365E-15    C2H2+O->CH2+CO      
2030.0  1.000E-01   6.138E-15    C2H2+O->CH2+CO      
2030.0  1.259E-01   4.024E-15    C2H2+O->CH2+CO      
2030.0  1.585E-01   2.639E-15    C2H2+O->CH2+CO      
2030.0  1.995E-01   1.732E-15    C2H2+O->CH2+CO      
2030.0  2.512E-01   1.132E-15    C2H2+O->CH2+CO      
2030.0  3.162E-01   7.394E-16    C2H2+O->CH2+CO      
2030.0  3.981E-01   4.835E-16    C2H2+O->CH2+CO      
2030.0  5.012E-01   3.166E-16    C2H2+O->CH2+CO      
2030.0  6.310E-01   2.077E-16    C2H2+O->CH2+CO      
2030.0  7.943E-01   1.366E-16    C2H2+O->CH2+CO      
2030.0  1.000E+00   1.215E-16    CH2OH+M->H+H2CO+M   
2030.0  1.259E+00   9.947E-17    CH2OH+M->H+H2CO+M   
2030.0  1.585E+00   8.039E-17    CH2OH+M->H+H2CO+M   
2030.0  1.995E+00   6.412E-17    CH2OH+M->H+H2CO+M   
2030.0  2.512E+00   5.048E-17    CH2OH+M->H+H2CO+M   
2030.0  3.162E+00   3.923E-17    CH2OH+M->H+H2CO+M   
2030.0  3.981E+00   3.013E-17    CH2OH+M->H+H2CO+M   
2030.0  5.012E+00   2.288E-17    CH2OH+M->H+H2CO+M   
2030.0  6.310E+00   1.720E-17    CH2OH+M->H+H2CO+M   
2030.0  7.943E+00   1.281E-17    CH2OH+M->H+H2CO+M   
2030.0  1.000E+01   9.463E-18    CH2OH+M->H+H2CO+M   
2030.0  1.259E+01   6.945E-18    CH2OH+M->H+H2CO+M   
2030.0  1.585E+01   5.068E-18    CH2OH+M->H+H2CO+M   
2030.0  1.995E+01   3.681E-18    CH2OH+M->H+H2CO+M   
2030.0  2.512E+01   2.663E-18    CH2OH+M->H+H2CO+M   
2030.0  3.162E+01   2.588E-18    CH3OH+H->CH3O+H2    
2030.0  3.981E+01   2.302E-18    CH3OH+H->CH3O+H2    
2030.0  5.012E+01   2.048E-18    CH3OH+H->CH3O+H2    
2030.0  6.310E+01   1.824E-18    CH3OH+H->CH3O+H2    
2030.0  7.943E+01   1.630E-18    CH3OH+H->CH3O+H2    
2030.0  1.000E+02   1.456E-18    CH3OH+H->CH3O+H2    
2030.0  1.259E+02   1.300E-18    CH3OH+H->CH3O+H2    
2030.0  1.585E+02   1.161E-18    CH3OH+H->CH3O+H2    
2030.0  1.995E+02   1.037E-18    CH3OH+H->CH3O+H2    
2030.0  2.512E+02   9.267E-19    CH3OH+H->CH3O+H2    
2030.0  3.162E+02   8.994E-19    OH+CH3+M->CH3OH+M   
2030.0  3.981E+02   7.887E-19    OH+CH3+M->CH3OH+M   
2030.0  5.012E+02   6.884E-19    OH+CH3+M->CH3OH+M   
2030.0  6.310E+02   5.986E-19    OH+CH3+M->CH3OH+M   
2030.0  7.943E+02   5.186E-19    OH+CH3+M->CH3OH+M   
2030.0  1.000E+03   4.479E-19    OH+CH3+M->CH3OH+M   
2040.0  1.000E-08   1.464E+01    H+CH4->CH3+H2       
2040.0  1.585E-08   9.088E+00    H+CH4->CH3+H2       
2040.0  2.512E-08   5.630E+00    H+CH4->CH3+H2       
2040.0  3.981E-08   3.473E+00    H+CH4->CH3+H2       
2040.0  6.310E-08   2.127E+00    H+CH4->CH3+H2       
2040.0  1.000E-07   1.289E+00    H+CH4->CH3+H2       
2040.0  1.585E-07   7.693E-01    H+CH4->CH3+H2       
2040.0  2.512E-07   4.464E-01    H+CH4->CH3+H2       
2040.0  3.981E-07   8.315E-02    CN+O->N+CO          
2040.0  6.310E-07   8.414E-03    CN+O->N+CO          
2040.0  1.000E-06   9.479E-04    CN+O->N+CO          
2040.0  1.585E-06   1.201E-04    CN+O->N+CO          
2040.0  2.512E-06   1.722E-05    CN+O->N+CO          
2040.0  3.981E-06   2.692E-06    CN+O->N+CO          
2040.0  6.310E-06   5.901E-07    HCN+O->CO+NH        
2040.0  1.000E-05   3.117E-07    CN+OH->NCO+H        
2040.0  1.585E-05   9.109E-08    CN+OH->NCO+H        
2040.0  2.512E-05   2.842E-08    CN+OH->NCO+H        
2040.0  3.981E-05   9.350E-09    CN+OH->NCO+H        
2040.0  6.310E-05   3.153E-09    CN+OH->NCO+H        
2040.0  1.000E-04   1.095E-09    CN+OH->NCO+H        
2040.0  1.259E-04   6.534E-10    CN+OH->NCO+H        
2040.0  1.585E-04   3.926E-10    CN+OH->NCO+H        
2040.0  1.995E-04   2.374E-10    CN+OH->NCO+H        
2040.0  2.512E-04   1.443E-10    CN+OH->NCO+H        
2040.0  3.162E-04   8.818E-11    CN+OH->NCO+H        
2040.0  3.981E-04   5.412E-11    CN+OH->NCO+H        
2040.0  5.012E-04   4.009E-11    C2H2+O->CH2+CO      
2040.0  6.310E-04   2.918E-11    C2H2+O->CH2+CO      
2040.0  7.943E-04   2.124E-11    C2H2+O->CH2+CO      
2040.0  1.000E-03   1.540E-11    C2H2+O->CH2+CO      
2040.0  1.259E-03   1.114E-11    C2H2+O->CH2+CO      
2040.0  1.585E-03   8.023E-12    C2H2+O->CH2+CO      
2040.0  1.995E-03   5.749E-12    C2H2+O->CH2+CO      
2040.0  2.512E-03   4.094E-12    C2H2+O->CH2+CO      
2040.0  3.162E-03   2.896E-12    C2H2+O->CH2+CO      
2040.0  3.981E-03   2.034E-12    C2H2+O->CH2+CO      
2040.0  5.012E-03   1.418E-12    C2H2+O->CH2+CO      
2040.0  6.310E-03   9.811E-13    C2H2+O->CH2+CO      
2040.0  7.943E-03   6.742E-13    C2H2+O->CH2+CO      
2040.0  1.000E-02   4.602E-13    C2H2+O->CH2+CO      
2040.0  1.259E-02   3.123E-13    C2H2+O->CH2+CO      
2040.0  1.585E-02   2.093E-13    C2H2+O->CH2+CO      
2040.0  1.995E-02   1.395E-13    C2H2+O->CH2+CO      
2040.0  2.512E-02   9.256E-14    C2H2+O->CH2+CO      
2040.0  3.162E-02   6.120E-14    C2H2+O->CH2+CO      
2040.0  3.981E-02   4.034E-14    C2H2+O->CH2+CO      
2040.0  5.012E-02   2.654E-14    C2H2+O->CH2+CO      
2040.0  6.310E-02   1.743E-14    C2H2+O->CH2+CO      
2040.0  7.943E-02   1.143E-14    C2H2+O->CH2+CO      
2040.0  1.000E-01   7.496E-15    C2H2+O->CH2+CO      
2040.0  1.259E-01   4.915E-15    C2H2+O->CH2+CO      
2040.0  1.585E-01   3.223E-15    C2H2+O->CH2+CO      
2040.0  1.995E-01   2.115E-15    C2H2+O->CH2+CO      
2040.0  2.512E-01   1.382E-15    C2H2+O->CH2+CO      
2040.0  3.162E-01   9.022E-16    C2H2+O->CH2+CO      
2040.0  3.981E-01   5.896E-16    C2H2+O->CH2+CO      
2040.0  5.012E-01   3.860E-16    C2H2+O->CH2+CO      
2040.0  6.310E-01   2.531E-16    C2H2+O->CH2+CO      
2040.0  7.943E-01   1.663E-16    C2H2+O->CH2+CO      
2040.0  1.000E+00   1.095E-16    C2H2+O->CH2+CO      
2040.0  1.259E+00   1.126E-16    CH2OH+M->H+H2CO+M   
2040.0  1.585E+00   9.102E-17    CH2OH+M->H+H2CO+M   
2040.0  1.995E+00   7.264E-17    CH2OH+M->H+H2CO+M   
2040.0  2.512E+00   5.722E-17    CH2OH+M->H+H2CO+M   
2040.0  3.162E+00   4.449E-17    CH2OH+M->H+H2CO+M   
2040.0  3.981E+00   3.418E-17    CH2OH+M->H+H2CO+M   
2040.0  5.012E+00   2.597E-17    CH2OH+M->H+H2CO+M   
2040.0  6.310E+00   1.953E-17    CH2OH+M->H+H2CO+M   
2040.0  7.943E+00   1.455E-17    CH2OH+M->H+H2CO+M   
2040.0  1.000E+01   1.075E-17    CH2OH+M->H+H2CO+M   
2040.0  1.259E+01   7.892E-18    CH2OH+M->H+H2CO+M   
2040.0  1.585E+01   5.760E-18    CH2OH+M->H+H2CO+M   
2040.0  1.995E+01   4.185E-18    CH2OH+M->H+H2CO+M   
2040.0  2.512E+01   3.028E-18    CH2OH+M->H+H2CO+M   
2040.0  3.162E+01   2.933E-18    CH3OH+H->CH3O+H2    
2040.0  3.981E+01   2.609E-18    CH3OH+H->CH3O+H2    
2040.0  5.012E+01   2.321E-18    CH3OH+H->CH3O+H2    
2040.0  6.310E+01   2.067E-18    CH3OH+H->CH3O+H2    
2040.0  7.943E+01   1.847E-18    CH3OH+H->CH3O+H2    
2040.0  1.000E+02   1.649E-18    CH3OH+H->CH3O+H2    
2040.0  1.259E+02   1.473E-18    CH3OH+H->CH3O+H2    
2040.0  1.585E+02   1.316E-18    CH3OH+H->CH3O+H2    
2040.0  1.995E+02   1.175E-18    CH3OH+H->CH3O+H2    
2040.0  2.512E+02   1.050E-18    CH3OH+H->CH3O+H2    
2040.0  3.162E+02   9.377E-19    CH3OH+H->CH3O+H2    
2040.0  3.981E+02   9.008E-19    OH+CH3+M->CH3OH+M   
2040.0  5.012E+02   7.869E-19    OH+CH3+M->CH3OH+M   
2040.0  6.310E+02   6.846E-19    OH+CH3+M->CH3OH+M   
2040.0  7.943E+02   5.935E-19    OH+CH3+M->CH3OH+M   
2040.0  1.000E+03   5.128E-19    OH+CH3+M->CH3OH+M   
2050.0  1.000E-08   1.574E+01    H+CH4->CH3+H2       
2050.0  1.585E-08   9.776E+00    H+CH4->CH3+H2       
2050.0  2.512E-08   6.063E+00    H+CH4->CH3+H2       
2050.0  3.981E-08   3.747E+00    H+CH4->CH3+H2       
2050.0  6.310E-08   2.301E+00    H+CH4->CH3+H2       
2050.0  1.000E-07   1.399E+00    H+CH4->CH3+H2       
2050.0  1.585E-07   8.392E-01    H+CH4->CH3+H2       
2050.0  2.512E-07   4.899E-01    H+CH4->CH3+H2       
2050.0  3.981E-07   1.564E-01    CN+O->N+CO          
2050.0  6.310E-07   1.546E-02    CN+O->N+CO          
2050.0  1.000E-06   1.693E-03    CN+O->N+CO          
2050.0  1.585E-06   2.077E-04    CN+O->N+CO          
2050.0  2.512E-06   2.879E-05    CN+O->N+CO          
2050.0  3.981E-06   4.344E-06    CN+O->N+CO          
2050.0  6.310E-06   8.348E-07    HCN+O->CO+NH        
2050.0  1.000E-05   4.349E-07    CN+OH->NCO+H        
2050.0  1.585E-05   1.246E-07    CN+OH->NCO+H        
