#01Xsolar and C/O = 0.25: # For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1340.0  2.512E-01   4.431E-23    CH2OH+H->OH+CH3     
1340.0  3.162E-01   3.512E-23    CH2OH+H->OH+CH3     
1340.0  3.981E-01   2.785E-23    CH2OH+H->OH+CH3     
1340.0  5.012E-01   2.211E-23    CH2OH+H->OH+CH3     
1340.0  6.310E-01   1.756E-23    CH2OH+H->OH+CH3     
1340.0  7.943E-01   1.395E-23    CH2OH+H->OH+CH3     
1340.0  1.000E+00   1.109E-23    CH2OH+H->OH+CH3     
1340.0  1.259E+00   8.822E-24    CH2OH+H->OH+CH3     
1340.0  1.585E+00   7.017E-24    CH2OH+H->OH+CH3     
1340.0  1.995E+00   6.315E-24    OH+CH3+M->CH3OH+M   
1340.0  2.512E+00   5.860E-24    OH+CH3+M->CH3OH+M   
1340.0  3.162E+00   5.409E-24    OH+CH3+M->CH3OH+M   
1340.0  3.981E+00   4.965E-24    OH+CH3+M->CH3OH+M   
1340.0  5.012E+00   4.535E-24    OH+CH3+M->CH3OH+M   
1340.0  6.310E+00   4.120E-24    OH+CH3+M->CH3OH+M   
1340.0  7.943E+00   3.723E-24    OH+CH3+M->CH3OH+M   
1340.0  1.000E+01   3.345E-24    OH+CH3+M->CH3OH+M   
1340.0  1.259E+01   2.989E-24    OH+CH3+M->CH3OH+M   
1340.0  1.585E+01   2.655E-24    OH+CH3+M->CH3OH+M   
1340.0  1.995E+01   2.345E-24    OH+CH3+M->CH3OH+M   
1340.0  2.512E+01   2.060E-24    OH+CH3+M->CH3OH+M   
1340.0  3.162E+01   1.799E-24    OH+CH3+M->CH3OH+M   
1340.0  3.981E+01   1.563E-24    OH+CH3+M->CH3OH+M   
1340.0  5.012E+01   1.350E-24    OH+CH3+M->CH3OH+M   
1340.0  6.310E+01   1.161E-24    OH+CH3+M->CH3OH+M   
1340.0  7.943E+01   9.943E-25    OH+CH3+M->CH3OH+M   
1340.0  1.000E+02   8.477E-25    OH+CH3+M->CH3OH+M   
1340.0  1.259E+02   7.194E-25    OH+CH3+M->CH3OH+M   
1340.0  1.585E+02   6.080E-25    OH+CH3+M->CH3OH+M   
1340.0  1.995E+02   5.119E-25    OH+CH3+M->CH3OH+M   
1340.0  2.512E+02   4.295E-25    OH+CH3+M->CH3OH+M   
1340.0  3.162E+02   3.593E-25    OH+CH3+M->CH3OH+M   
1340.0  3.981E+02   2.997E-25    OH+CH3+M->CH3OH+M   
1340.0  5.012E+02   2.495E-25    OH+CH3+M->CH3OH+M   
1340.0  6.310E+02   2.073E-25    OH+CH3+M->CH3OH+M   
1340.0  7.943E+02   1.719E-25    OH+CH3+M->CH3OH+M   
1340.0  1.000E+03   1.425E-25    OH+CH3+M->CH3OH+M   
1350.0  1.000E-08   5.666E-15    CH+H2O->H2CO+H      
1350.0  1.585E-08   2.782E-15    CH+H2O->H2CO+H      
1350.0  2.512E-08   1.377E-15    CH+H2O->H2CO+H      
1350.0  3.981E-08   6.858E-16    CH+H2O->H2CO+H      
1350.0  6.310E-08   3.435E-16    CH+H2O->H2CO+H      
1350.0  1.000E-07   1.729E-16    CH+H2O->H2CO+H      
1350.0  1.585E-07   8.731E-17    CH+H2O->H2CO+H      
1350.0  2.512E-07   4.322E-17    CH+H2O->H2CO+H      
1350.0  3.981E-07   2.147E-17    CH+H2O->H2CO+H      
1350.0  6.310E-07   1.073E-17    CH+H2O->H2CO+H      
1350.0  1.000E-06   5.385E-18    CH+H2O->H2CO+H      
1350.0  1.585E-06   2.714E-18    CH+H2O->H2CO+H      
1350.0  2.512E-06   1.373E-18    CH+H2O->H2CO+H      
1350.0  3.981E-06   6.822E-19    CH+H2O->H2CO+H      
1350.0  6.310E-06   3.391E-19    CH+H2O->H2CO+H      
1350.0  1.000E-05   2.029E-19    CH2OH+M->H+H2CO+M   
1350.0  1.585E-05   1.613E-19    CH2OH+M->H+H2CO+M   
1350.0  2.512E-05   1.285E-19    CH2OH+M->H+H2CO+M   
1350.0  3.981E-05   1.025E-19    CH2OH+M->H+H2CO+M   
1350.0  6.310E-05   8.116E-20    CH2OH+M->H+H2CO+M   
1350.0  1.000E-04   6.420E-20    CH2OH+M->H+H2CO+M   
1350.0  1.259E-04   5.715E-20    CH2OH+M->H+H2CO+M   
1350.0  1.585E-04   5.091E-20    CH2OH+M->H+H2CO+M   
1350.0  1.995E-04   4.538E-20    CH2OH+M->H+H2CO+M   
1350.0  2.512E-04   4.047E-20    CH2OH+M->H+H2CO+M   
1350.0  3.162E-04   3.610E-20    CH2OH+M->H+H2CO+M   
1350.0  3.981E-04   3.222E-20    CH2OH+M->H+H2CO+M   
1350.0  5.012E-04   2.877E-20    CH2OH+M->H+H2CO+M   
1350.0  6.310E-04   2.519E-20    CH2OH+H->OH+CH3     
1350.0  7.943E-04   2.004E-20    CH2OH+H->OH+CH3     
1350.0  1.000E-03   1.587E-20    CH2OH+H->OH+CH3     
1350.0  1.259E-03   1.258E-20    CH2OH+H->OH+CH3     
1350.0  1.585E-03   9.976E-21    CH2OH+H->OH+CH3     
1350.0  1.995E-03   7.917E-21    CH2OH+H->OH+CH3     
1350.0  2.512E-03   6.286E-21    CH2OH+H->OH+CH3     
1350.0  3.162E-03   4.993E-21    CH2OH+H->OH+CH3     
1350.0  3.981E-03   3.968E-21    CH2OH+H->OH+CH3     
1350.0  5.012E-03   3.155E-21    CH2OH+H->OH+CH3     
1350.0  6.310E-03   2.509E-21    CH2OH+H->OH+CH3     
1350.0  7.943E-03   1.996E-21    CH2OH+H->OH+CH3     
1350.0  1.000E-02   1.589E-21    CH2OH+H->OH+CH3     
1350.0  1.259E-02   1.265E-21    CH2OH+H->OH+CH3     
1350.0  1.585E-02   1.002E-21    CH2OH+H->OH+CH3     
1350.0  1.995E-02   7.940E-22    CH2OH+H->OH+CH3     
1350.0  2.512E-02   6.296E-22    CH2OH+H->OH+CH3     
1350.0  3.162E-02   4.996E-22    CH2OH+H->OH+CH3     
1350.0  3.981E-02   3.966E-22    CH2OH+H->OH+CH3     
1350.0  5.012E-02   3.150E-22    CH2OH+H->OH+CH3     
1350.0  6.310E-02   2.504E-22    CH2OH+H->OH+CH3     
1350.0  7.943E-02   1.990E-22    CH2OH+H->OH+CH3     
1350.0  1.000E-01   1.583E-22    CH2OH+H->OH+CH3     
1350.0  1.259E-01   1.259E-22    CH2OH+H->OH+CH3     
1350.0  1.585E-01   1.002E-22    CH2OH+H->OH+CH3     
1350.0  1.995E-01   7.975E-23    CH2OH+H->OH+CH3     
1350.0  2.512E-01   6.326E-23    CH2OH+H->OH+CH3     
1350.0  3.162E-01   5.013E-23    CH2OH+H->OH+CH3     
1350.0  3.981E-01   3.976E-23    CH2OH+H->OH+CH3     
1350.0  5.012E-01   3.156E-23    CH2OH+H->OH+CH3     
1350.0  6.310E-01   2.506E-23    CH2OH+H->OH+CH3     
1350.0  7.943E-01   1.992E-23    CH2OH+H->OH+CH3     
1350.0  1.000E+00   1.583E-23    CH2OH+H->OH+CH3     
1350.0  1.259E+00   1.259E-23    CH2OH+H->OH+CH3     
1350.0  1.585E+00   1.002E-23    CH2OH+H->OH+CH3     
1350.0  1.995E+00   7.966E-24    CH2OH+H->OH+CH3     
1350.0  2.512E+00   7.973E-24    OH+CH3+M->CH3OH+M   
1350.0  3.162E+00   7.368E-24    OH+CH3+M->CH3OH+M   
1350.0  3.981E+00   6.771E-24    OH+CH3+M->CH3OH+M   
1350.0  5.012E+00   6.190E-24    OH+CH3+M->CH3OH+M   
1350.0  6.310E+00   5.630E-24    OH+CH3+M->CH3OH+M   
1350.0  7.943E+00   5.093E-24    OH+CH3+M->CH3OH+M   
1350.0  1.000E+01   4.581E-24    OH+CH3+M->CH3OH+M   
1350.0  1.259E+01   4.097E-24    OH+CH3+M->CH3OH+M   
1350.0  1.585E+01   3.643E-24    OH+CH3+M->CH3OH+M   
1350.0  1.995E+01   3.221E-24    OH+CH3+M->CH3OH+M   
1350.0  2.512E+01   2.832E-24    OH+CH3+M->CH3OH+M   
1350.0  3.162E+01   2.476E-24    OH+CH3+M->CH3OH+M   
1350.0  3.981E+01   2.152E-24    OH+CH3+M->CH3OH+M   
1350.0  5.012E+01   1.861E-24    OH+CH3+M->CH3OH+M   
1350.0  6.310E+01   1.601E-24    OH+CH3+M->CH3OH+M   
1350.0  7.943E+01   1.372E-24    OH+CH3+M->CH3OH+M   
1350.0  1.000E+02   1.171E-24    OH+CH3+M->CH3OH+M   
1350.0  1.259E+02   9.944E-25    OH+CH3+M->CH3OH+M   
1350.0  1.585E+02   8.409E-25    OH+CH3+M->CH3OH+M   
1350.0  1.995E+02   7.084E-25    OH+CH3+M->CH3OH+M   
1350.0  2.512E+02   5.947E-25    OH+CH3+M->CH3OH+M   
1350.0  3.162E+02   4.977E-25    OH+CH3+M->CH3OH+M   
1350.0  3.981E+02   4.154E-25    OH+CH3+M->CH3OH+M   
1350.0  5.012E+02   3.459E-25    OH+CH3+M->CH3OH+M   
1350.0  6.310E+02   2.874E-25    OH+CH3+M->CH3OH+M   
1350.0  7.943E+02   2.385E-25    OH+CH3+M->CH3OH+M   
1350.0  1.000E+03   1.976E-25    OH+CH3+M->CH3OH+M   
1360.0  1.000E-08   8.847E-15    CH+H2O->H2CO+H      
1360.0  1.585E-08   4.339E-15    CH+H2O->H2CO+H      
1360.0  2.512E-08   2.145E-15    CH+H2O->H2CO+H      
1360.0  3.981E-08   1.068E-15    CH+H2O->H2CO+H      
1360.0  6.310E-08   5.344E-16    CH+H2O->H2CO+H      
1360.0  1.000E-07   2.688E-16    CH+H2O->H2CO+H      
1360.0  1.585E-07   1.357E-16    CH+H2O->H2CO+H      
1360.0  2.512E-07   6.717E-17    CH+H2O->H2CO+H      
1360.0  3.981E-07   3.336E-17    CH+H2O->H2CO+H      
1360.0  6.310E-07   1.666E-17    CH+H2O->H2CO+H      
1360.0  1.000E-06   8.364E-18    CH+H2O->H2CO+H      
1360.0  1.585E-06   4.215E-18    CH+H2O->H2CO+H      
1360.0  2.512E-06   2.132E-18    CH+H2O->H2CO+H      
1360.0  3.981E-06   1.059E-18    CH+H2O->H2CO+H      
1360.0  6.310E-06   5.265E-19    CH+H2O->H2CO+H      
1360.0  1.000E-05   2.631E-19    CH+H2O->H2CO+H      
1360.0  1.585E-05   2.119E-19    CH2OH+M->H+H2CO+M   
1360.0  2.512E-05   1.688E-19    CH2OH+M->H+H2CO+M   
1360.0  3.981E-05   1.346E-19    CH2OH+M->H+H2CO+M   
1360.0  6.310E-05   1.066E-19    CH2OH+M->H+H2CO+M   
1360.0  1.000E-04   8.434E-20    CH2OH+M->H+H2CO+M   
1360.0  1.259E-04   7.509E-20    CH2OH+M->H+H2CO+M   
1360.0  1.585E-04   6.689E-20    CH2OH+M->H+H2CO+M   
1360.0  1.995E-04   5.962E-20    CH2OH+M->H+H2CO+M   
1360.0  2.512E-04   5.317E-20    CH2OH+M->H+H2CO+M   
1360.0  3.162E-04   4.743E-20    CH2OH+M->H+H2CO+M   
1360.0  3.981E-04   4.233E-20    CH2OH+M->H+H2CO+M   
1360.0  5.012E-04   3.779E-20    CH2OH+M->H+H2CO+M   
1360.0  6.310E-04   3.375E-20    CH2OH+M->H+H2CO+M   
1360.0  7.943E-04   2.846E-20    CH2OH+H->OH+CH3     
1360.0  1.000E-03   2.254E-20    CH2OH+H->OH+CH3     
1360.0  1.259E-03   1.786E-20    CH2OH+H->OH+CH3     
1360.0  1.585E-03   1.417E-20    CH2OH+H->OH+CH3     
1360.0  1.995E-03   1.124E-20    CH2OH+H->OH+CH3     
1360.0  2.512E-03   8.928E-21    CH2OH+H->OH+CH3     
1360.0  3.162E-03   7.092E-21    CH2OH+H->OH+CH3     
1360.0  3.981E-03   5.637E-21    CH2OH+H->OH+CH3     
1360.0  5.012E-03   4.481E-21    CH2OH+H->OH+CH3     
1360.0  6.310E-03   3.564E-21    CH2OH+H->OH+CH3     
1360.0  7.943E-03   2.835E-21    CH2OH+H->OH+CH3     
1360.0  1.000E-02   2.256E-21    CH2OH+H->OH+CH3     
1360.0  1.259E-02   1.796E-21    CH2OH+H->OH+CH3     
1360.0  1.585E-02   1.423E-21    CH2OH+H->OH+CH3     
1360.0  1.995E-02   1.128E-21    CH2OH+H->OH+CH3     
1360.0  2.512E-02   8.943E-22    CH2OH+H->OH+CH3     
1360.0  3.162E-02   7.096E-22    CH2OH+H->OH+CH3     
1360.0  3.981E-02   5.633E-22    CH2OH+H->OH+CH3     
1360.0  5.012E-02   4.475E-22    CH2OH+H->OH+CH3     
1360.0  6.310E-02   3.556E-22    CH2OH+H->OH+CH3     
1360.0  7.943E-02   2.827E-22    CH2OH+H->OH+CH3     
1360.0  1.000E-01   2.248E-22    CH2OH+H->OH+CH3     
1360.0  1.259E-01   1.788E-22    CH2OH+H->OH+CH3     
1360.0  1.585E-01   1.423E-22    CH2OH+H->OH+CH3     
1360.0  1.995E-01   1.133E-22    CH2OH+H->OH+CH3     
1360.0  2.512E-01   8.985E-23    CH2OH+H->OH+CH3     
1360.0  3.162E-01   7.120E-23    CH2OH+H->OH+CH3     
1360.0  3.981E-01   5.647E-23    CH2OH+H->OH+CH3     
1360.0  5.012E-01   4.482E-23    CH2OH+H->OH+CH3     
1360.0  6.310E-01   3.559E-23    CH2OH+H->OH+CH3     
1360.0  7.943E-01   2.828E-23    CH2OH+H->OH+CH3     
1360.0  1.000E+00   2.248E-23    CH2OH+H->OH+CH3     
1360.0  1.259E+00   1.788E-23    CH2OH+H->OH+CH3     
1360.0  1.585E+00   1.422E-23    CH2OH+H->OH+CH3     
1360.0  1.995E+00   1.131E-23    CH2OH+H->OH+CH3     
1360.0  2.512E+00   1.079E-23    OH+CH3+M->CH3OH+M   
1360.0  3.162E+00   9.985E-24    OH+CH3+M->CH3OH+M   
1360.0  3.981E+00   9.186E-24    OH+CH3+M->CH3OH+M   
1360.0  5.012E+00   8.407E-24    OH+CH3+M->CH3OH+M   
1360.0  6.310E+00   7.654E-24    OH+CH3+M->CH3OH+M   
1360.0  7.943E+00   6.931E-24    OH+CH3+M->CH3OH+M   
1360.0  1.000E+01   6.241E-24    OH+CH3+M->CH3OH+M   
1360.0  1.259E+01   5.588E-24    OH+CH3+M->CH3OH+M   
1360.0  1.585E+01   4.974E-24    OH+CH3+M->CH3OH+M   
1360.0  1.995E+01   4.402E-24    OH+CH3+M->CH3OH+M   
1360.0  2.512E+01   3.874E-24    OH+CH3+M->CH3OH+M   
1360.0  3.162E+01   3.389E-24    OH+CH3+M->CH3OH+M   
1360.0  3.981E+01   2.949E-24    OH+CH3+M->CH3OH+M   
1360.0  5.012E+01   2.552E-24    OH+CH3+M->CH3OH+M   
1360.0  6.310E+01   2.197E-24    OH+CH3+M->CH3OH+M   
1360.0  7.943E+01   1.885E-24    OH+CH3+M->CH3OH+M   
1360.0  1.000E+02   1.609E-24    OH+CH3+M->CH3OH+M   
1360.0  1.259E+02   1.368E-24    OH+CH3+M->CH3OH+M   
1360.0  1.585E+02   1.157E-24    OH+CH3+M->CH3OH+M   
1360.0  1.995E+02   9.756E-25    OH+CH3+M->CH3OH+M   
1360.0  2.512E+02   8.195E-25    OH+CH3+M->CH3OH+M   
1360.0  3.162E+02   6.861E-25    OH+CH3+M->CH3OH+M   
1360.0  3.981E+02   5.729E-25    OH+CH3+M->CH3OH+M   
1360.0  5.012E+02   4.772E-25    OH+CH3+M->CH3OH+M   
1360.0  6.310E+02   3.967E-25    OH+CH3+M->CH3OH+M   
1360.0  7.943E+02   3.292E-25    OH+CH3+M->CH3OH+M   
1360.0  1.000E+03   2.728E-25    OH+CH3+M->CH3OH+M   
1370.0  1.000E-08   1.373E-14    CH+H2O->H2CO+H      
1370.0  1.585E-08   6.726E-15    CH+H2O->H2CO+H      
1370.0  2.512E-08   3.322E-15    CH+H2O->H2CO+H      
1370.0  3.981E-08   1.652E-15    CH+H2O->H2CO+H      
1370.0  6.310E-08   8.264E-16    CH+H2O->H2CO+H      
1370.0  1.000E-07   4.155E-16    CH+H2O->H2CO+H      
1370.0  1.585E-07   2.097E-16    CH+H2O->H2CO+H      
1370.0  2.512E-07   1.037E-16    CH+H2O->H2CO+H      
1370.0  3.981E-07   5.151E-17    CH+H2O->H2CO+H      
1370.0  6.310E-07   2.572E-17    CH+H2O->H2CO+H      
1370.0  1.000E-06   1.291E-17    CH+H2O->H2CO+H      
1370.0  1.585E-06   6.504E-18    CH+H2O->H2CO+H      
1370.0  2.512E-06   3.289E-18    CH+H2O->H2CO+H      
1370.0  3.981E-06   1.635E-18    CH+H2O->H2CO+H      
1370.0  6.310E-06   8.123E-19    CH+H2O->H2CO+H      
1370.0  1.000E-05   4.059E-19    CH+H2O->H2CO+H      
1370.0  1.585E-05   2.773E-19    CH2OH+M->H+H2CO+M   
1370.0  2.512E-05   2.209E-19    CH2OH+M->H+H2CO+M   
1370.0  3.981E-05   1.762E-19    CH2OH+M->H+H2CO+M   
1370.0  6.310E-05   1.395E-19    CH2OH+M->H+H2CO+M   
1370.0  1.000E-04   1.104E-19    CH2OH+M->H+H2CO+M   
1370.0  1.259E-04   9.825E-20    CH2OH+M->H+H2CO+M   
1370.0  1.585E-04   8.753E-20    CH2OH+M->H+H2CO+M   
1370.0  1.995E-04   7.801E-20    CH2OH+M->H+H2CO+M   
1370.0  2.512E-04   6.957E-20    CH2OH+M->H+H2CO+M   
1370.0  3.162E-04   6.206E-20    CH2OH+M->H+H2CO+M   
1370.0  3.981E-04   5.539E-20    CH2OH+M->H+H2CO+M   
1370.0  5.012E-04   4.946E-20    CH2OH+M->H+H2CO+M   
1370.0  6.310E-04   4.417E-20    CH2OH+M->H+H2CO+M   
1370.0  7.943E-04   3.943E-20    CH2OH+M->H+H2CO+M   
1370.0  1.000E-03   3.185E-20    CH2OH+H->OH+CH3     
1370.0  1.259E-03   2.525E-20    CH2OH+H->OH+CH3     
1370.0  1.585E-03   2.002E-20    CH2OH+H->OH+CH3     
1370.0  1.995E-03   1.589E-20    CH2OH+H->OH+CH3     
1370.0  2.512E-03   1.262E-20    CH2OH+H->OH+CH3     
1370.0  3.162E-03   1.002E-20    CH2OH+H->OH+CH3     
1370.0  3.981E-03   7.965E-21    CH2OH+H->OH+CH3     
1370.0  5.012E-03   6.333E-21    CH2OH+H->OH+CH3     
1370.0  6.310E-03   5.036E-21    CH2OH+H->OH+CH3     
1370.0  7.943E-03   4.007E-21    CH2OH+H->OH+CH3     
1370.0  1.000E-02   3.188E-21    CH2OH+H->OH+CH3     
1370.0  1.259E-02   2.538E-21    CH2OH+H->OH+CH3     
1370.0  1.585E-02   2.011E-21    CH2OH+H->OH+CH3     
1370.0  1.995E-02   1.594E-21    CH2OH+H->OH+CH3     
1370.0  2.512E-02   1.264E-21    CH2OH+H->OH+CH3     
1370.0  3.162E-02   1.003E-21    CH2OH+H->OH+CH3     
1370.0  3.981E-02   7.961E-22    CH2OH+H->OH+CH3     
1370.0  5.012E-02   6.323E-22    CH2OH+H->OH+CH3     
1370.0  6.310E-02   5.025E-22    CH2OH+H->OH+CH3     
1370.0  7.943E-02   3.995E-22    CH2OH+H->OH+CH3     
1370.0  1.000E-01   3.177E-22    CH2OH+H->OH+CH3     
1370.0  1.259E-01   2.527E-22    CH2OH+H->OH+CH3     
1370.0  1.585E-01   2.011E-22    CH2OH+H->OH+CH3     
1370.0  1.995E-01   1.601E-22    CH2OH+H->OH+CH3     
1370.0  2.512E-01   1.270E-22    CH2OH+H->OH+CH3     
1370.0  3.162E-01   1.006E-22    CH2OH+H->OH+CH3     
1370.0  3.981E-01   7.979E-23    CH2OH+H->OH+CH3     
1370.0  5.012E-01   6.333E-23    CH2OH+H->OH+CH3     
1370.0  6.310E-01   5.029E-23    CH2OH+H->OH+CH3     
1370.0  7.943E-01   3.996E-23    CH2OH+H->OH+CH3     
1370.0  1.000E+00   3.176E-23    CH2OH+H->OH+CH3     
1370.0  1.259E+00   2.526E-23    CH2OH+H->OH+CH3     
1370.0  1.585E+00   2.009E-23    CH2OH+H->OH+CH3     
1370.0  1.995E+00   1.598E-23    CH2OH+H->OH+CH3     
1370.0  2.512E+00   1.454E-23    OH+CH3+M->CH3OH+M   
1370.0  3.162E+00   1.347E-23    OH+CH3+M->CH3OH+M   
1370.0  3.981E+00   1.240E-23    OH+CH3+M->CH3OH+M   
1370.0  5.012E+00   1.136E-23    OH+CH3+M->CH3OH+M   
1370.0  6.310E+00   1.035E-23    OH+CH3+M->CH3OH+M   
1370.0  7.943E+00   9.387E-24    OH+CH3+M->CH3OH+M   
1370.0  1.000E+01   8.461E-24    OH+CH3+M->CH3OH+M   
1370.0  1.259E+01   7.584E-24    OH+CH3+M->CH3OH+M   
1370.0  1.585E+01   6.757E-24    OH+CH3+M->CH3OH+M   
1370.0  1.995E+01   5.986E-24    OH+CH3+M->CH3OH+M   
1370.0  2.512E+01   5.272E-24    OH+CH3+M->CH3OH+M   
1370.0  3.162E+01   4.617E-24    OH+CH3+M->CH3OH+M   
1370.0  3.981E+01   4.021E-24    OH+CH3+M->CH3OH+M   
1370.0  5.012E+01   3.482E-24    OH+CH3+M->CH3OH+M   
1370.0  6.310E+01   3.001E-24    OH+CH3+M->CH3OH+M   
1370.0  7.943E+01   2.576E-24    OH+CH3+M->CH3OH+M   
1370.0  1.000E+02   2.201E-24    OH+CH3+M->CH3OH+M   
1370.0  1.259E+02   1.872E-24    OH+CH3+M->CH3OH+M   
1370.0  1.585E+02   1.585E-24    OH+CH3+M->CH3OH+M   
1370.0  1.995E+02   1.337E-24    OH+CH3+M->CH3OH+M   
1370.0  2.512E+02   1.124E-24    OH+CH3+M->CH3OH+M   
1370.0  3.162E+02   9.413E-25    OH+CH3+M->CH3OH+M   
1370.0  3.981E+02   7.863E-25    OH+CH3+M->CH3OH+M   
1370.0  5.012E+02   6.552E-25    OH+CH3+M->CH3OH+M   
1370.0  6.310E+02   5.448E-25    OH+CH3+M->CH3OH+M   
1370.0  7.943E+02   4.522E-25    OH+CH3+M->CH3OH+M   
1370.0  1.000E+03   3.749E-25    OH+CH3+M->CH3OH+M   
1380.0  1.000E-08   2.120E-14    CH+H2O->H2CO+H      
1380.0  1.585E-08   1.037E-14    CH+H2O->H2CO+H      
1380.0  2.512E-08   5.114E-15    CH+H2O->H2CO+H      
1380.0  3.981E-08   2.541E-15    CH+H2O->H2CO+H      
1380.0  6.310E-08   1.270E-15    CH+H2O->H2CO+H      
1380.0  1.000E-07   6.382E-16    CH+H2O->H2CO+H      
1380.0  1.585E-07   3.220E-16    CH+H2O->H2CO+H      
1380.0  2.512E-07   1.592E-16    CH+H2O->H2CO+H      
1380.0  3.981E-07   7.903E-17    CH+H2O->H2CO+H      
1380.0  6.310E-07   3.946E-17    CH+H2O->H2CO+H      
1380.0  1.000E-06   1.980E-17    CH+H2O->H2CO+H      
1380.0  1.585E-06   9.973E-18    CH+H2O->H2CO+H      
1380.0  2.512E-06   5.044E-18    CH+H2O->H2CO+H      
1380.0  3.981E-06   2.506E-18    CH+H2O->H2CO+H      
1380.0  6.310E-06   1.245E-18    CH+H2O->H2CO+H      
1380.0  1.000E-05   6.222E-19    CH+H2O->H2CO+H      
1380.0  1.585E-05   3.615E-19    CH2OH+M->H+H2CO+M   
1380.0  2.512E-05   2.879E-19    CH2OH+M->H+H2CO+M   
1380.0  3.981E-05   2.296E-19    CH2OH+M->H+H2CO+M   
1380.0  6.310E-05   1.819E-19    CH2OH+M->H+H2CO+M   
1380.0  1.000E-04   1.439E-19    CH2OH+M->H+H2CO+M   
1380.0  1.259E-04   1.281E-19    CH2OH+M->H+H2CO+M   
1380.0  1.585E-04   1.141E-19    CH2OH+M->H+H2CO+M   
1380.0  1.995E-04   1.017E-19    CH2OH+M->H+H2CO+M   
1380.0  2.512E-04   9.068E-20    CH2OH+M->H+H2CO+M   
1380.0  3.162E-04   8.090E-20    CH2OH+M->H+H2CO+M   
1380.0  3.981E-04   7.220E-20    CH2OH+M->H+H2CO+M   
1380.0  5.012E-04   6.446E-20    CH2OH+M->H+H2CO+M   
1380.0  6.310E-04   5.757E-20    CH2OH+M->H+H2CO+M   
1380.0  7.943E-04   5.139E-20    CH2OH+M->H+H2CO+M   
1380.0  1.000E-03   4.479E-20    CH2OH+H->OH+CH3     
1380.0  1.259E-03   3.550E-20    CH2OH+H->OH+CH3     
1380.0  1.585E-03   2.815E-20    CH2OH+H->OH+CH3     
1380.0  1.995E-03   2.234E-20    CH2OH+H->OH+CH3     
1380.0  2.512E-03   1.774E-20    CH2OH+H->OH+CH3     
1380.0  3.162E-03   1.409E-20    CH2OH+H->OH+CH3     
1380.0  3.981E-03   1.120E-20    CH2OH+H->OH+CH3     
1380.0  5.012E-03   8.904E-21    CH2OH+H->OH+CH3     
1380.0  6.310E-03   7.082E-21    CH2OH+H->OH+CH3     
1380.0  7.943E-03   5.634E-21    CH2OH+H->OH+CH3     
1380.0  1.000E-02   4.483E-21    CH2OH+H->OH+CH3     
1380.0  1.259E-02   3.569E-21    CH2OH+H->OH+CH3     
1380.0  1.585E-02   2.828E-21    CH2OH+H->OH+CH3     
1380.0  1.995E-02   2.241E-21    CH2OH+H->OH+CH3     
1380.0  2.512E-02   1.777E-21    CH2OH+H->OH+CH3     
1380.0  3.162E-02   1.410E-21    CH2OH+H->OH+CH3     
1380.0  3.981E-02   1.119E-21    CH2OH+H->OH+CH3     
1380.0  5.012E-02   8.891E-22    CH2OH+H->OH+CH3     
1380.0  6.310E-02   7.065E-22    CH2OH+H->OH+CH3     
1380.0  7.943E-02   5.617E-22    CH2OH+H->OH+CH3     
1380.0  1.000E-01   4.467E-22    CH2OH+H->OH+CH3     
1380.0  1.259E-01   3.553E-22    CH2OH+H->OH+CH3     
1380.0  1.585E-01   2.828E-22    CH2OH+H->OH+CH3     
1380.0  1.995E-01   2.251E-22    CH2OH+H->OH+CH3     
1380.0  2.512E-01   1.785E-22    CH2OH+H->OH+CH3     
1380.0  3.162E-01   1.415E-22    CH2OH+H->OH+CH3     
1380.0  3.981E-01   1.122E-22    CH2OH+H->OH+CH3     
1380.0  5.012E-01   8.903E-23    CH2OH+H->OH+CH3     
1380.0  6.310E-01   7.070E-23    CH2OH+H->OH+CH3     
1380.0  7.943E-01   5.618E-23    CH2OH+H->OH+CH3     
1380.0  1.000E+00   4.465E-23    CH2OH+H->OH+CH3     
1380.0  1.259E+00   3.551E-23    CH2OH+H->OH+CH3     
1380.0  1.585E+00   2.824E-23    CH2OH+H->OH+CH3     
1380.0  1.995E+00   2.247E-23    CH2OH+H->OH+CH3     
1380.0  2.512E+00   1.787E-23    CH2OH+H->OH+CH3     
1380.0  3.162E+00   1.807E-23    OH+CH3+M->CH3OH+M   
1380.0  3.981E+00   1.666E-23    OH+CH3+M->CH3OH+M   
1380.0  5.012E+00   1.528E-23    OH+CH3+M->CH3OH+M   
1380.0  6.310E+00   1.394E-23    OH+CH3+M->CH3OH+M   
1380.0  7.943E+00   1.265E-23    OH+CH3+M->CH3OH+M   
1380.0  1.000E+01   1.142E-23    OH+CH3+M->CH3OH+M   
1380.0  1.259E+01   1.024E-23    OH+CH3+M->CH3OH+M   
1380.0  1.585E+01   9.136E-24    OH+CH3+M->CH3OH+M   
1380.0  1.995E+01   8.101E-24    OH+CH3+M->CH3OH+M   
1380.0  2.512E+01   7.142E-24    OH+CH3+M->CH3OH+M   
1380.0  3.162E+01   6.260E-24    OH+CH3+M->CH3OH+M   
1380.0  3.981E+01   5.456E-24    OH+CH3+M->CH3OH+M   
1380.0  5.012E+01   4.729E-24    OH+CH3+M->CH3OH+M   
1380.0  6.310E+01   4.079E-24    OH+CH3+M->CH3OH+M   
