#10Xsolar and C/O = 2:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1990.0  1.000E-01   3.893E-15    C2H2+O->CH2+CO      
1990.0  1.259E-01   2.460E-15    C2H2+O->CH2+CO      
1990.0  1.585E-01   1.555E-15    C2H2+O->CH2+CO      
1990.0  1.995E-01   9.831E-16    C2H2+O->CH2+CO      
1990.0  2.512E-01   6.186E-16    C2H2+O->CH2+CO      
1990.0  3.162E-01   3.883E-16    C2H2+O->CH2+CO      
1990.0  3.981E-01   2.437E-16    C2H2+O->CH2+CO      
1990.0  5.012E-01   1.529E-16    C2H2+O->CH2+CO      
1990.0  6.310E-01   9.585E-17    C2H2+O->CH2+CO      
1990.0  7.943E-01   6.316E-17    OH+C2H2+M->CH3CO+M  
1990.0  1.000E+00   4.560E-17    OH+C2H2+M->CH3CO+M  
1990.0  1.259E+00   3.268E-17    OH+C2H2+M->CH3CO+M  
1990.0  1.585E+00   2.326E-17    OH+C2H2+M->CH3CO+M  
1990.0  1.995E+00   3.350E-17    CH2OH+M->H+H2CO+M   
1990.0  2.512E+00   2.632E-17    CH2OH+M->H+H2CO+M   
1990.0  3.162E+00   2.042E-17    CH2OH+M->H+H2CO+M   
1990.0  3.981E+00   1.566E-17    CH2OH+M->H+H2CO+M   
1990.0  5.012E+00   1.187E-17    CH2OH+M->H+H2CO+M   
1990.0  6.310E+00   8.908E-18    CH2OH+M->H+H2CO+M   
1990.0  7.943E+00   6.622E-18    CH2OH+M->H+H2CO+M   
1990.0  1.000E+01   4.883E-18    CH2OH+M->H+H2CO+M   
1990.0  1.259E+01   3.575E-18    CH2OH+M->H+H2CO+M   
1990.0  1.585E+01   2.603E-18    CH2OH+M->H+H2CO+M   
1990.0  1.995E+01   1.886E-18    CH2OH+M->H+H2CO+M   
1990.0  2.512E+01   1.661E-18    CH3OH+H->CH3O+H2    
1990.0  3.162E+01   1.478E-18    CH3OH+H->CH3O+H2    
1990.0  3.981E+01   1.315E-18    CH3OH+H->CH3O+H2    
1990.0  5.012E+01   1.170E-18    CH3OH+H->CH3O+H2    
1990.0  6.310E+01   1.042E-18    CH3OH+H->CH3O+H2    
1990.0  7.943E+01   9.549E-19    OH+CH3+M->CH3OH+M   
1990.0  1.000E+02   8.617E-19    OH+CH3+M->CH3OH+M   
1990.0  1.259E+02   7.730E-19    OH+CH3+M->CH3OH+M   
1990.0  1.585E+02   6.894E-19    OH+CH3+M->CH3OH+M   
1990.0  1.995E+02   6.111E-19    OH+CH3+M->CH3OH+M   
1990.0  2.512E+02   5.384E-19    OH+CH3+M->CH3OH+M   
1990.0  3.162E+02   4.717E-19    OH+CH3+M->CH3OH+M   
1990.0  3.981E+02   4.110E-19    OH+CH3+M->CH3OH+M   
1990.0  5.012E+02   3.562E-19    OH+CH3+M->CH3OH+M   
1990.0  6.310E+02   3.072E-19    OH+CH3+M->CH3OH+M   
1990.0  7.943E+02   2.637E-19    OH+CH3+M->CH3OH+M   
1990.0  1.000E+03   2.253E-19    OH+CH3+M->CH3OH+M   
2000.0  1.000E-08   4.668E+05    CN+O->N+CO          
2000.0  1.585E-08   3.561E+04    CN+O->N+CO          
2000.0  2.512E-08   2.808E+03    CN+O->N+CO          
2000.0  3.981E-08   2.282E+02    CN+O->N+CO          
2000.0  6.310E-08   1.912E+01    CN+O->N+CO          
2000.0  1.000E-07   2.560E+00    C2H2+O->CH2+CO      
2000.0  1.585E-07   5.253E-01    C2H2+O->CH2+CO      
2000.0  2.512E-07   1.049E-01    C2H2+O->CH2+CO      
2000.0  3.981E-07   2.188E-02    C2H2+O->CH2+CO      
2000.0  6.310E-07   4.795E-03    C2H2+O->CH2+CO      
2000.0  1.000E-06   1.103E-03    C2H2+O->CH2+CO      
2000.0  1.585E-06   2.659E-04    C2H2+O->CH2+CO      
2000.0  2.512E-06   6.765E-05    C2H2+O->CH2+CO      
2000.0  3.981E-06   1.776E-05    C2H2+O->CH2+CO      
2000.0  6.310E-06   4.971E-06    C2H2+O->CH2+CO      
2000.0  1.000E-05   1.487E-06    C2H2+O->CH2+CO      
2000.0  1.585E-05   4.709E-07    C2H2+O->CH2+CO      
2000.0  2.512E-05   1.564E-07    C2H2+O->CH2+CO      
2000.0  3.981E-05   5.404E-08    C2H2+O->CH2+CO      
2000.0  6.310E-05   1.903E-08    C2H2+O->CH2+CO      
2000.0  1.000E-04   6.849E-09    C2H2+O->CH2+CO      
2000.0  1.259E-04   4.146E-09    C2H2+O->CH2+CO      
2000.0  1.585E-04   2.523E-09    C2H2+O->CH2+CO      
2000.0  1.995E-04   1.542E-09    C2H2+O->CH2+CO      
2000.0  2.512E-04   9.465E-10    C2H2+O->CH2+CO      
2000.0  3.162E-04   5.831E-10    C2H2+O->CH2+CO      
2000.0  3.981E-04   3.605E-10    C2H2+O->CH2+CO      
2000.0  5.012E-04   2.235E-10    C2H2+O->CH2+CO      
2000.0  6.310E-04   1.389E-10    C2H2+O->CH2+CO      
2000.0  7.943E-04   8.651E-11    C2H2+O->CH2+CO      
2000.0  1.000E-03   5.361E-11    C2H2+O->CH2+CO      
2000.0  1.259E-03   3.330E-11    C2H2+O->CH2+CO      
2000.0  1.585E-03   2.073E-11    C2H2+O->CH2+CO      
2000.0  1.995E-03   1.293E-11    C2H2+O->CH2+CO      
2000.0  2.512E-03   8.083E-12    C2H2+O->CH2+CO      
2000.0  3.162E-03   5.060E-12    C2H2+O->CH2+CO      
2000.0  3.981E-03   3.172E-12    C2H2+O->CH2+CO      
2000.0  5.012E-03   1.992E-12    C2H2+O->CH2+CO      
2000.0  6.310E-03   1.252E-12    C2H2+O->CH2+CO      
2000.0  7.943E-03   7.881E-13    C2H2+O->CH2+CO      
2000.0  1.000E-02   4.966E-13    C2H2+O->CH2+CO      
2000.0  1.259E-02   3.133E-13    C2H2+O->CH2+CO      
2000.0  1.585E-02   1.966E-13    C2H2+O->CH2+CO      
2000.0  1.995E-02   1.234E-13    C2H2+O->CH2+CO      
2000.0  2.512E-02   7.751E-14    C2H2+O->CH2+CO      
2000.0  3.162E-02   4.876E-14    C2H2+O->CH2+CO      
2000.0  3.981E-02   3.070E-14    C2H2+O->CH2+CO      
2000.0  5.012E-02   1.935E-14    C2H2+O->CH2+CO      
2000.0  6.310E-02   1.220E-14    C2H2+O->CH2+CO      
2000.0  7.943E-02   7.702E-15    C2H2+O->CH2+CO      
2000.0  1.000E-01   4.864E-15    C2H2+O->CH2+CO      
2000.0  1.259E-01   3.074E-15    C2H2+O->CH2+CO      
2000.0  1.585E-01   1.943E-15    C2H2+O->CH2+CO      
2000.0  1.995E-01   1.228E-15    C2H2+O->CH2+CO      
2000.0  2.512E-01   7.730E-16    C2H2+O->CH2+CO      
2000.0  3.162E-01   4.853E-16    C2H2+O->CH2+CO      
2000.0  3.981E-01   3.046E-16    C2H2+O->CH2+CO      
2000.0  5.012E-01   1.912E-16    C2H2+O->CH2+CO      
2000.0  6.310E-01   1.199E-16    C2H2+O->CH2+CO      
2000.0  7.943E-01   7.514E-17    C2H2+O->CH2+CO      
2000.0  1.000E+00   5.237E-17    OH+C2H2+M->CH3CO+M  
2000.0  1.259E+00   3.757E-17    OH+C2H2+M->CH3CO+M  
2000.0  1.585E+00   2.676E-17    OH+C2H2+M->CH3CO+M  
2000.0  1.995E+00   3.815E-17    CH2OH+M->H+H2CO+M   
2000.0  2.512E+00   2.999E-17    CH2OH+M->H+H2CO+M   
2000.0  3.162E+00   2.328E-17    CH2OH+M->H+H2CO+M   
2000.0  3.981E+00   1.786E-17    CH2OH+M->H+H2CO+M   
2000.0  5.012E+00   1.355E-17    CH2OH+M->H+H2CO+M   
2000.0  6.310E+00   1.017E-17    CH2OH+M->H+H2CO+M   
2000.0  7.943E+00   7.562E-18    CH2OH+M->H+H2CO+M   
2000.0  1.000E+01   5.578E-18    CH2OH+M->H+H2CO+M   
2000.0  1.259E+01   4.086E-18    CH2OH+M->H+H2CO+M   
2000.0  1.585E+01   2.975E-18    CH2OH+M->H+H2CO+M   
2000.0  1.995E+01   2.157E-18    CH2OH+M->H+H2CO+M   
2000.0  2.512E+01   1.891E-18    CH3OH+H->CH3O+H2    
2000.0  3.162E+01   1.683E-18    CH3OH+H->CH3O+H2    
2000.0  3.981E+01   1.497E-18    CH3OH+H->CH3O+H2    
2000.0  5.012E+01   1.333E-18    CH3OH+H->CH3O+H2    
2000.0  6.310E+01   1.187E-18    CH3OH+H->CH3O+H2    
2000.0  7.943E+01   1.091E-18    OH+CH3+M->CH3OH+M   
2000.0  1.000E+02   9.854E-19    OH+CH3+M->CH3OH+M   
2000.0  1.259E+02   8.849E-19    OH+CH3+M->CH3OH+M   
2000.0  1.585E+02   7.899E-19    OH+CH3+M->CH3OH+M   
2000.0  1.995E+02   7.009E-19    OH+CH3+M->CH3OH+M   
2000.0  2.512E+02   6.181E-19    OH+CH3+M->CH3OH+M   
2000.0  3.162E+02   5.420E-19    OH+CH3+M->CH3OH+M   
2000.0  3.981E+02   4.726E-19    OH+CH3+M->CH3OH+M   
2000.0  5.012E+02   4.099E-19    OH+CH3+M->CH3OH+M   
2000.0  6.310E+02   3.538E-19    OH+CH3+M->CH3OH+M   
2000.0  7.943E+02   3.039E-19    OH+CH3+M->CH3OH+M   
2000.0  1.000E+03   2.599E-19    OH+CH3+M->CH3OH+M   
2010.0  1.000E-08   8.571E+05    H+CH4->CH3+H2       
2010.0  1.585E-08   7.249E+04    CN+O->N+CO          
2010.0  2.512E-08   5.701E+03    CN+O->N+CO          
2010.0  3.981E-08   4.617E+02    CN+O->N+CO          
2010.0  6.310E-08   3.849E+01    CN+O->N+CO          
2010.0  1.000E-07   3.900E+00    C2H2+O->CH2+CO      
2010.0  1.585E-07   7.962E-01    C2H2+O->CH2+CO      
2010.0  2.512E-07   1.577E-01    C2H2+O->CH2+CO      
2010.0  3.981E-07   3.257E-02    C2H2+O->CH2+CO      
2010.0  6.310E-07   7.064E-03    C2H2+O->CH2+CO      
2010.0  1.000E-06   1.607E-03    C2H2+O->CH2+CO      
2010.0  1.585E-06   3.829E-04    C2H2+O->CH2+CO      
2010.0  2.512E-06   9.601E-05    C2H2+O->CH2+CO      
2010.0  3.981E-06   2.476E-05    C2H2+O->CH2+CO      
2010.0  6.310E-06   6.805E-06    C2H2+O->CH2+CO      
2010.0  1.000E-05   2.002E-06    C2H2+O->CH2+CO      
2010.0  1.585E-05   6.248E-07    C2H2+O->CH2+CO      
2010.0  2.512E-05   2.051E-07    C2H2+O->CH2+CO      
2010.0  3.981E-05   7.014E-08    C2H2+O->CH2+CO      
2010.0  6.310E-05   2.450E-08    C2H2+O->CH2+CO      
2010.0  1.000E-04   8.758E-09    C2H2+O->CH2+CO      
2010.0  1.259E-04   5.287E-09    C2H2+O->CH2+CO      
2010.0  1.585E-04   3.209E-09    C2H2+O->CH2+CO      
2010.0  1.995E-04   1.957E-09    C2H2+O->CH2+CO      
2010.0  2.512E-04   1.199E-09    C2H2+O->CH2+CO      
2010.0  3.162E-04   7.374E-10    C2H2+O->CH2+CO      
2010.0  3.981E-04   4.551E-10    C2H2+O->CH2+CO      
2010.0  5.012E-04   2.818E-10    C2H2+O->CH2+CO      
2010.0  6.310E-04   1.750E-10    C2H2+O->CH2+CO      
2010.0  7.943E-04   1.088E-10    C2H2+O->CH2+CO      
2010.0  1.000E-03   6.737E-11    C2H2+O->CH2+CO      
2010.0  1.259E-03   4.181E-11    C2H2+O->CH2+CO      
2010.0  1.585E-03   2.601E-11    C2H2+O->CH2+CO      
2010.0  1.995E-03   1.621E-11    C2H2+O->CH2+CO      
2010.0  2.512E-03   1.013E-11    C2H2+O->CH2+CO      
2010.0  3.162E-03   6.335E-12    C2H2+O->CH2+CO      
2010.0  3.981E-03   3.969E-12    C2H2+O->CH2+CO      
2010.0  5.012E-03   2.491E-12    C2H2+O->CH2+CO      
2010.0  6.310E-03   1.565E-12    C2H2+O->CH2+CO      
2010.0  7.943E-03   9.849E-13    C2H2+O->CH2+CO      
2010.0  1.000E-02   6.204E-13    C2H2+O->CH2+CO      
2010.0  1.259E-02   3.913E-13    C2H2+O->CH2+CO      
2010.0  1.585E-02   2.454E-13    C2H2+O->CH2+CO      
2010.0  1.995E-02   1.540E-13    C2H2+O->CH2+CO      
2010.0  2.512E-02   9.673E-14    C2H2+O->CH2+CO      
2010.0  3.162E-02   6.083E-14    C2H2+O->CH2+CO      
2010.0  3.981E-02   3.829E-14    C2H2+O->CH2+CO      
2010.0  5.012E-02   2.413E-14    C2H2+O->CH2+CO      
2010.0  6.310E-02   1.522E-14    C2H2+O->CH2+CO      
2010.0  7.943E-02   9.604E-15    C2H2+O->CH2+CO      
2010.0  1.000E-01   6.065E-15    C2H2+O->CH2+CO      
2010.0  1.259E-01   3.832E-15    C2H2+O->CH2+CO      
2010.0  1.585E-01   2.422E-15    C2H2+O->CH2+CO      
2010.0  1.995E-01   1.532E-15    C2H2+O->CH2+CO      
2010.0  2.512E-01   9.639E-16    C2H2+O->CH2+CO      
2010.0  3.162E-01   6.052E-16    C2H2+O->CH2+CO      
2010.0  3.981E-01   3.800E-16    C2H2+O->CH2+CO      
2010.0  5.012E-01   2.385E-16    C2H2+O->CH2+CO      
2010.0  6.310E-01   1.497E-16    C2H2+O->CH2+CO      
2010.0  7.943E-01   9.382E-17    C2H2+O->CH2+CO      
2010.0  1.000E+00   6.006E-17    OH+C2H2+M->CH3CO+M  
2010.0  1.259E+00   4.312E-17    OH+C2H2+M->CH3CO+M  
2010.0  1.585E+00   3.074E-17    OH+C2H2+M->CH3CO+M  
2010.0  1.995E+00   4.338E-17    CH2OH+M->H+H2CO+M   
2010.0  2.512E+00   3.412E-17    CH2OH+M->H+H2CO+M   
2010.0  3.162E+00   2.650E-17    CH2OH+M->H+H2CO+M   
2010.0  3.981E+00   2.034E-17    CH2OH+M->H+H2CO+M   
2010.0  5.012E+00   1.544E-17    CH2OH+M->H+H2CO+M   
2010.0  6.310E+00   1.159E-17    CH2OH+M->H+H2CO+M   
2010.0  7.943E+00   8.624E-18    CH2OH+M->H+H2CO+M   
2010.0  1.000E+01   6.363E-18    CH2OH+M->H+H2CO+M   
2010.0  1.259E+01   4.663E-18    CH2OH+M->H+H2CO+M   
2010.0  1.585E+01   3.396E-18    CH2OH+M->H+H2CO+M   
2010.0  1.995E+01   2.462E-18    CH2OH+M->H+H2CO+M   
2010.0  2.512E+01   1.779E-18    CH2OH+M->H+H2CO+M   
2010.0  3.162E+01   1.914E-18    CH3OH+H->CH3O+H2    
2010.0  3.981E+01   1.703E-18    CH3OH+H->CH3O+H2    
2010.0  5.012E+01   1.516E-18    CH3OH+H->CH3O+H2    
2010.0  6.310E+01   1.350E-18    CH3OH+H->CH3O+H2    
2010.0  7.943E+01   1.204E-18    CH3OH+H->CH3O+H2    
2010.0  1.000E+02   1.125E-18    OH+CH3+M->CH3OH+M   
2010.0  1.259E+02   1.011E-18    OH+CH3+M->CH3OH+M   
2010.0  1.585E+02   9.037E-19    OH+CH3+M->CH3OH+M   
2010.0  1.995E+02   8.025E-19    OH+CH3+M->CH3OH+M   
2010.0  2.512E+02   7.084E-19    OH+CH3+M->CH3OH+M   
2010.0  3.162E+02   6.217E-19    OH+CH3+M->CH3OH+M   
2010.0  3.981E+02   5.426E-19    OH+CH3+M->CH3OH+M   
2010.0  5.012E+02   4.710E-19    OH+CH3+M->CH3OH+M   
2010.0  6.310E+02   4.068E-19    OH+CH3+M->CH3OH+M   
2010.0  7.943E+02   3.497E-19    OH+CH3+M->CH3OH+M   
2010.0  1.000E+03   2.992E-19    OH+CH3+M->CH3OH+M   
2020.0  1.000E-08   9.306E+05    H+CH4->CH3+H2       
2020.0  1.585E-08   1.466E+05    CN+O->N+CO          
2020.0  2.512E-08   1.151E+04    CN+O->N+CO          
2020.0  3.981E-08   9.289E+02    CN+O->N+CO          
2020.0  6.310E-08   7.709E+01    CN+O->N+CO          
2020.0  1.000E-07   6.595E+00    CN+O->N+CO          
2020.0  1.585E-07   1.204E+00    C2H2+O->CH2+CO      
2020.0  2.512E-07   2.366E-01    C2H2+O->CH2+CO      
2020.0  3.981E-07   4.842E-02    C2H2+O->CH2+CO      
2020.0  6.310E-07   1.040E-02    C2H2+O->CH2+CO      
2020.0  1.000E-06   2.340E-03    C2H2+O->CH2+CO      
2020.0  1.585E-06   5.514E-04    C2H2+O->CH2+CO      
2020.0  2.512E-06   1.364E-04    C2H2+O->CH2+CO      
2020.0  3.981E-06   3.458E-05    C2H2+O->CH2+CO      
2020.0  6.310E-06   9.333E-06    C2H2+O->CH2+CO      
2020.0  1.000E-05   2.699E-06    C2H2+O->CH2+CO      
2020.0  1.585E-05   8.300E-07    C2H2+O->CH2+CO      
2020.0  2.512E-05   2.690E-07    C2H2+O->CH2+CO      
2020.0  3.981E-05   9.106E-08    C2H2+O->CH2+CO      
2020.0  6.310E-05   3.152E-08    C2H2+O->CH2+CO      
2020.0  1.000E-04   1.119E-08    C2H2+O->CH2+CO      
2020.0  1.259E-04   6.736E-09    C2H2+O->CH2+CO      
2020.0  1.585E-04   4.078E-09    C2H2+O->CH2+CO      
2020.0  1.995E-04   2.481E-09    C2H2+O->CH2+CO      
2020.0  2.512E-04   1.517E-09    C2H2+O->CH2+CO      
2020.0  3.162E-04   9.312E-10    C2H2+O->CH2+CO      
2020.0  3.981E-04   5.738E-10    C2H2+O->CH2+CO      
2020.0  5.012E-04   3.547E-10    C2H2+O->CH2+CO      
2020.0  6.310E-04   2.200E-10    C2H2+O->CH2+CO      
2020.0  7.943E-04   1.367E-10    C2H2+O->CH2+CO      
2020.0  1.000E-03   8.451E-11    C2H2+O->CH2+CO      
2020.0  1.259E-03   5.239E-11    C2H2+O->CH2+CO      
2020.0  1.585E-03   3.257E-11    C2H2+O->CH2+CO      
2020.0  1.995E-03   2.028E-11    C2H2+O->CH2+CO      
2020.0  2.512E-03   1.266E-11    C2H2+O->CH2+CO      
2020.0  3.162E-03   7.916E-12    C2H2+O->CH2+CO      
2020.0  3.981E-03   4.957E-12    C2H2+O->CH2+CO      
2020.0  5.012E-03   3.110E-12    C2H2+O->CH2+CO      
2020.0  6.310E-03   1.953E-12    C2H2+O->CH2+CO      
2020.0  7.943E-03   1.228E-12    C2H2+O->CH2+CO      
2020.0  1.000E-02   7.735E-13    C2H2+O->CH2+CO      
2020.0  1.259E-02   4.877E-13    C2H2+O->CH2+CO      
2020.0  1.585E-02   3.058E-13    C2H2+O->CH2+CO      
2020.0  1.995E-02   1.918E-13    C2H2+O->CH2+CO      
2020.0  2.512E-02   1.205E-13    C2H2+O->CH2+CO      
2020.0  3.162E-02   7.573E-14    C2H2+O->CH2+CO      
2020.0  3.981E-02   4.767E-14    C2H2+O->CH2+CO      
2020.0  5.012E-02   3.003E-14    C2H2+O->CH2+CO      
2020.0  6.310E-02   1.894E-14    C2H2+O->CH2+CO      
2020.0  7.943E-02   1.195E-14    C2H2+O->CH2+CO      
2020.0  1.000E-01   7.545E-15    C2H2+O->CH2+CO      
2020.0  1.259E-01   4.768E-15    C2H2+O->CH2+CO      
2020.0  1.585E-01   3.014E-15    C2H2+O->CH2+CO      
2020.0  1.995E-01   1.906E-15    C2H2+O->CH2+CO      
2020.0  2.512E-01   1.199E-15    C2H2+O->CH2+CO      
2020.0  3.162E-01   7.531E-16    C2H2+O->CH2+CO      
2020.0  3.981E-01   4.729E-16    C2H2+O->CH2+CO      
2020.0  5.012E-01   2.969E-16    C2H2+O->CH2+CO      
2020.0  6.310E-01   1.864E-16    C2H2+O->CH2+CO      
2020.0  7.943E-01   1.169E-16    C2H2+O->CH2+CO      
2020.0  1.000E+00   7.321E-17    C2H2+O->CH2+CO      
2020.0  1.259E+00   4.940E-17    OH+C2H2+M->CH3CO+M  
2020.0  1.585E+00   3.525E-17    OH+C2H2+M->CH3CO+M  
2020.0  1.995E+00   4.927E-17    CH2OH+M->H+H2CO+M   
2020.0  2.512E+00   3.878E-17    CH2OH+M->H+H2CO+M   
2020.0  3.162E+00   3.013E-17    CH2OH+M->H+H2CO+M   
2020.0  3.981E+00   2.313E-17    CH2OH+M->H+H2CO+M   
2020.0  5.012E+00   1.756E-17    CH2OH+M->H+H2CO+M   
2020.0  6.310E+00   1.320E-17    CH2OH+M->H+H2CO+M   
2020.0  7.943E+00   9.821E-18    CH2OH+M->H+H2CO+M   
2020.0  1.000E+01   7.250E-18    CH2OH+M->H+H2CO+M   
2020.0  1.259E+01   5.314E-18    CH2OH+M->H+H2CO+M   
2020.0  1.585E+01   3.872E-18    CH2OH+M->H+H2CO+M   
2020.0  1.995E+01   2.808E-18    CH2OH+M->H+H2CO+M   
2020.0  2.512E+01   2.028E-18    CH2OH+M->H+H2CO+M   
2020.0  3.162E+01   2.174E-18    CH3OH+H->CH3O+H2    
2020.0  3.981E+01   1.935E-18    CH3OH+H->CH3O+H2    
2020.0  5.012E+01   1.722E-18    CH3OH+H->CH3O+H2    
2020.0  6.310E+01   1.533E-18    CH3OH+H->CH3O+H2    
2020.0  7.943E+01   1.368E-18    CH3OH+H->CH3O+H2    
2020.0  1.000E+02   1.283E-18    OH+CH3+M->CH3OH+M   
2020.0  1.259E+02   1.154E-18    OH+CH3+M->CH3OH+M   
2020.0  1.585E+02   1.032E-18    OH+CH3+M->CH3OH+M   
2020.0  1.995E+02   9.175E-19    OH+CH3+M->CH3OH+M   
2020.0  2.512E+02   8.107E-19    OH+CH3+M->CH3OH+M   
2020.0  3.162E+02   7.121E-19    OH+CH3+M->CH3OH+M   
2020.0  3.981E+02   6.220E-19    OH+CH3+M->CH3OH+M   
2020.0  5.012E+02   5.403E-19    OH+CH3+M->CH3OH+M   
2020.0  6.310E+02   4.671E-19    OH+CH3+M->CH3OH+M   
2020.0  7.943E+02   4.018E-19    OH+CH3+M->CH3OH+M   
2020.0  1.000E+03   3.440E-19    OH+CH3+M->CH3OH+M   
2030.0  1.000E-08   1.004E+06    H+CH4->CH3+H2       
2030.0  1.585E-08   2.947E+05    CN+O->N+CO          
2030.0  2.512E-08   2.308E+04    CN+O->N+CO          
2030.0  3.981E-08   1.858E+03    CN+O->N+CO          
2030.0  6.310E-08   1.536E+02    CN+O->N+CO          
2030.0  1.000E-07   1.306E+01    CN+O->N+CO          
2030.0  1.585E-07   1.815E+00    C2H2+O->CH2+CO      
2030.0  2.512E-07   3.544E-01    C2H2+O->CH2+CO      
2030.0  3.981E-07   7.191E-02    C2H2+O->CH2+CO      
2030.0  6.310E-07   1.529E-02    C2H2+O->CH2+CO      
2030.0  1.000E-06   3.406E-03    C2H2+O->CH2+CO      
2030.0  1.585E-06   7.937E-04    C2H2+O->CH2+CO      
2030.0  2.512E-06   1.939E-04    C2H2+O->CH2+CO      
2030.0  3.981E-06   4.836E-05    C2H2+O->CH2+CO      
2030.0  6.310E-06   1.282E-05    C2H2+O->CH2+CO      
2030.0  1.000E-05   3.646E-06    C2H2+O->CH2+CO      
2030.0  1.585E-05   1.104E-06    C2H2+O->CH2+CO      
2030.0  2.512E-05   3.532E-07    C2H2+O->CH2+CO      
2030.0  3.981E-05   1.182E-07    C2H2+O->CH2+CO      
2030.0  6.310E-05   4.056E-08    C2H2+O->CH2+CO      
2030.0  1.000E-04   1.429E-08    C2H2+O->CH2+CO      
2030.0  1.259E-04   8.576E-09    C2H2+O->CH2+CO      
2030.0  1.585E-04   5.178E-09    C2H2+O->CH2+CO      
2030.0  1.995E-04   3.143E-09    C2H2+O->CH2+CO      
2030.0  2.512E-04   1.917E-09    C2H2+O->CH2+CO      
2030.0  3.162E-04   1.175E-09    C2H2+O->CH2+CO      
2030.0  3.981E-04   7.225E-10    C2H2+O->CH2+CO      
2030.0  5.012E-04   4.460E-10    C2H2+O->CH2+CO      
2030.0  6.310E-04   2.762E-10    C2H2+O->CH2+CO      
2030.0  7.943E-04   1.713E-10    C2H2+O->CH2+CO      
2030.0  1.000E-03   1.058E-10    C2H2+O->CH2+CO      
2030.0  1.259E-03   6.555E-11    C2H2+O->CH2+CO      
2030.0  1.585E-03   4.071E-11    C2H2+O->CH2+CO      
2030.0  1.995E-03   2.534E-11    C2H2+O->CH2+CO      
2030.0  2.512E-03   1.580E-11    C2H2+O->CH2+CO      
2030.0  3.162E-03   9.874E-12    C2H2+O->CH2+CO      
2030.0  3.981E-03   6.180E-12    C2H2+O->CH2+CO      
2030.0  5.012E-03   3.874E-12    C2H2+O->CH2+CO      
2030.0  6.310E-03   2.432E-12    C2H2+O->CH2+CO      
2030.0  7.943E-03   1.529E-12    C2H2+O->CH2+CO      
2030.0  1.000E-02   9.626E-13    C2H2+O->CH2+CO      
2030.0  1.259E-02   6.067E-13    C2H2+O->CH2+CO      
2030.0  1.585E-02   3.803E-13    C2H2+O->CH2+CO      
2030.0  1.995E-02   2.384E-13    C2H2+O->CH2+CO      
2030.0  2.512E-02   1.497E-13    C2H2+O->CH2+CO      
2030.0  3.162E-02   9.410E-14    C2H2+O->CH2+CO      
2030.0  3.981E-02   5.921E-14    C2H2+O->CH2+CO      
2030.0  5.012E-02   3.730E-14    C2H2+O->CH2+CO      
2030.0  6.310E-02   2.351E-14    C2H2+O->CH2+CO      
2030.0  7.943E-02   1.484E-14    C2H2+O->CH2+CO      
2030.0  1.000E-01   9.368E-15    C2H2+O->CH2+CO      
2030.0  1.259E-01   5.919E-15    C2H2+O->CH2+CO      
2030.0  1.585E-01   3.741E-15    C2H2+O->CH2+CO      
2030.0  1.995E-01   2.366E-15    C2H2+O->CH2+CO      
2030.0  2.512E-01   1.489E-15    C2H2+O->CH2+CO      
2030.0  3.162E-01   9.351E-16    C2H2+O->CH2+CO      
2030.0  3.981E-01   5.873E-16    C2H2+O->CH2+CO      
2030.0  5.012E-01   3.688E-16    C2H2+O->CH2+CO      
2030.0  6.310E-01   2.315E-16    C2H2+O->CH2+CO      
2030.0  7.943E-01   1.453E-16    C2H2+O->CH2+CO      
2030.0  1.000E+00   9.104E-17    C2H2+O->CH2+CO      
2030.0  1.259E+00   5.698E-17    C2H2+O->CH2+CO      
2030.0  1.585E+00   4.036E-17    OH+C2H2+M->CH3CO+M  
2030.0  1.995E+00   5.589E-17    CH2OH+M->H+H2CO+M   
2030.0  2.512E+00   4.400E-17    CH2OH+M->H+H2CO+M   
2030.0  3.162E+00   3.421E-17    CH2OH+M->H+H2CO+M   
2030.0  3.981E+00   2.628E-17    CH2OH+M->H+H2CO+M   
2030.0  5.012E+00   1.996E-17    CH2OH+M->H+H2CO+M   
2030.0  6.310E+00   1.500E-17    CH2OH+M->H+H2CO+M   
2030.0  7.943E+00   1.117E-17    CH2OH+M->H+H2CO+M   
2030.0  1.000E+01   8.249E-18    CH2OH+M->H+H2CO+M   
2030.0  1.259E+01   6.048E-18    CH2OH+M->H+H2CO+M   
2030.0  1.585E+01   4.408E-18    CH2OH+M->H+H2CO+M   
2030.0  1.995E+01   3.197E-18    CH2OH+M->H+H2CO+M   
2030.0  2.512E+01   2.310E-18    CH2OH+M->H+H2CO+M   
2030.0  3.162E+01   2.467E-18    CH3OH+H->CH3O+H2    
2030.0  3.981E+01   2.195E-18    CH3OH+H->CH3O+H2    
2030.0  5.012E+01   1.953E-18    CH3OH+H->CH3O+H2    
2030.0  6.310E+01   1.739E-18    CH3OH+H->CH3O+H2    
2030.0  7.943E+01   1.552E-18    CH3OH+H->CH3O+H2    
2030.0  1.000E+02   1.460E-18    OH+CH3+M->CH3OH+M   
2030.0  1.259E+02   1.315E-18    OH+CH3+M->CH3OH+M   
2030.0  1.585E+02   1.177E-18    OH+CH3+M->CH3OH+M   
2030.0  1.995E+02   1.047E-18    OH+CH3+M->CH3OH+M   
2030.0  2.512E+02   9.262E-19    OH+CH3+M->CH3OH+M   
