#10Xsolar and C/O = 2:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
1740.0  6.310E+01   7.909E-24    HCN+OH->HNCO+H      
1740.0  7.943E+01   8.634E-24    HCN+OH->HNCO+H      
1740.0  1.000E+02   9.333E-24    HCN+OH->HNCO+H      
1740.0  1.259E+02   8.290E-24    HCN+C2H3->C2H3CN+H  
1740.0  1.585E+02   3.839E-24    OH+C2H2+M->CH3CO+M  
1740.0  1.995E+02   3.420E-24    OH+C2H2+M->CH3CO+M  
1740.0  2.512E+02   3.046E-24    OH+C2H2+M->CH3CO+M  
1740.0  3.162E+02   2.713E-24    OH+C2H2+M->CH3CO+M  
1740.0  3.981E+02   2.418E-24    OH+C2H2+M->CH3CO+M  
1740.0  5.012E+02   2.156E-24    OH+C2H2+M->CH3CO+M  
1740.0  6.310E+02   1.925E-24    OH+C2H2+M->CH3CO+M  
1740.0  7.943E+02   1.720E-24    OH+C2H2+M->CH3CO+M  
1740.0  1.000E+03   1.538E-24    OH+C2H2+M->CH3CO+M  
1750.0  1.000E-08   3.019E-15    C2H2+O->CH2+CO      
1750.0  1.585E-08   1.343E-15    C2H2+O->CH2+CO      
1750.0  2.512E-08   6.294E-16    C2H2+O->CH2+CO      
1750.0  3.981E-08   3.093E-16    C2H2+O->CH2+CO      
1750.0  6.310E-08   1.585E-16    C2H2+O->CH2+CO      
1750.0  1.000E-07   8.440E-17    C2H2+O->CH2+CO      
1750.0  1.585E-07   4.641E-17    C2H2+O->CH2+CO      
1750.0  2.512E-07   2.594E-17    C2H2+O->CH2+CO      
1750.0  3.981E-07   1.486E-17    C2H2+O->CH2+CO      
1750.0  6.310E-07   8.693E-18    C2H2+O->CH2+CO      
1750.0  1.000E-06   5.173E-18    C2H2+O->CH2+CO      
1750.0  1.585E-06   3.119E-18    C2H2+O->CH2+CO      
1750.0  2.512E-06   1.901E-18    C2H2+O->CH2+CO      
1750.0  3.981E-06   1.161E-18    C2H2+O->CH2+CO      
1750.0  6.310E-06   7.137E-19    C2H2+O->CH2+CO      
1750.0  1.000E-05   4.414E-19    C2H2+O->CH2+CO      
1750.0  1.585E-05   2.745E-19    C2H2+O->CH2+CO      
1750.0  2.512E-05   1.714E-19    C2H2+O->CH2+CO      
1750.0  3.981E-05   1.074E-19    C2H2+O->CH2+CO      
1750.0  6.310E-05   6.717E-20    C2H2+O->CH2+CO      
1750.0  1.000E-04   4.203E-20    C2H2+O->CH2+CO      
1750.0  1.259E-04   3.328E-20    C2H2+O->CH2+CO      
1750.0  1.585E-04   2.636E-20    C2H2+O->CH2+CO      
1750.0  1.995E-04   2.090E-20    C2H2+O->CH2+CO      
1750.0  2.512E-04   1.658E-20    C2H2+O->CH2+CO      
1750.0  3.162E-04   1.315E-20    C2H2+O->CH2+CO      
1750.0  3.981E-04   1.044E-20    C2H2+O->CH2+CO      
1750.0  5.012E-04   8.294E-21    C2H2+O->CH2+CO      
1750.0  6.310E-04   6.590E-21    C2H2+O->CH2+CO      
1750.0  7.943E-04   5.236E-21    C2H2+O->CH2+CO      
1750.0  1.000E-03   4.148E-21    C2H2+O->CH2+CO      
1750.0  1.259E-03   3.287E-21    C2H2+O->CH2+CO      
1750.0  1.585E-03   2.606E-21    C2H2+O->CH2+CO      
1750.0  1.995E-03   2.067E-21    C2H2+O->CH2+CO      
1750.0  2.512E-03   1.641E-21    C2H2+O->CH2+CO      
1750.0  3.162E-03   1.302E-21    C2H2+O->CH2+CO      
1750.0  3.981E-03   1.034E-21    C2H2+O->CH2+CO      
1750.0  5.012E-03   8.217E-22    C2H2+O->CH2+CO      
1750.0  6.310E-03   6.530E-22    C2H2+O->CH2+CO      
1750.0  7.943E-03   5.190E-22    C2H2+O->CH2+CO      
1750.0  1.000E-02   4.127E-22    C2H2+O->CH2+CO      
1750.0  1.259E-02   3.283E-22    C2H2+O->CH2+CO      
1750.0  1.585E-02   2.603E-22    C2H2+O->CH2+CO      
1750.0  1.995E-02   2.064E-22    C2H2+O->CH2+CO      
1750.0  2.512E-02   1.638E-22    C2H2+O->CH2+CO      
1750.0  3.162E-02   1.300E-22    C2H2+O->CH2+CO      
1750.0  3.981E-02   1.032E-22    C2H2+O->CH2+CO      
1750.0  5.012E-02   8.194E-23    C2H2+O->CH2+CO      
1750.0  6.310E-02   6.510E-23    C2H2+O->CH2+CO      
1750.0  7.943E-02   5.173E-23    C2H2+O->CH2+CO      
1750.0  1.000E-01   4.112E-23    C2H2+O->CH2+CO      
1750.0  1.259E-01   3.270E-23    C2H2+O->CH2+CO      
1750.0  1.585E-01   2.601E-23    C2H2+O->CH2+CO      
1750.0  1.995E-01   2.069E-23    C2H2+O->CH2+CO      
1750.0  2.512E-01   1.643E-23    C2H2+O->CH2+CO      
1750.0  3.162E-01   1.774E-23    CH3CO+CH3->CO+C2H6  
1750.0  3.981E-01   2.195E-23    CH3CO+CH3->CO+C2H6  
1750.0  5.012E-01   2.699E-23    CH3CO+CH3->CO+C2H6  
1750.0  6.310E-01   3.292E-23    CH3CO+CH3->CO+C2H6  
1750.0  7.943E-01   3.981E-23    CH3CO+CH3->CO+C2H6  
1750.0  1.000E+00   4.765E-23    CH3CO+CH3->CO+C2H6  
1750.0  1.259E+00   4.725E-23    OH+C2H2+M->CH3CO+M  
1750.0  1.585E+00   4.279E-23    OH+C2H2+M->CH3CO+M  
1750.0  1.995E+00   3.861E-23    OH+C2H2+M->CH3CO+M  
1750.0  2.512E+00   3.475E-23    OH+C2H2+M->CH3CO+M  
1750.0  3.162E+00   3.121E-23    OH+C2H2+M->CH3CO+M  
1750.0  3.981E+00   2.800E-23    OH+C2H2+M->CH3CO+M  
1750.0  5.012E+00   2.512E-23    OH+C2H2+M->CH3CO+M  
1750.0  6.310E+00   2.250E-23    OH+C2H2+M->CH3CO+M  
1750.0  7.943E+00   2.012E-23    OH+C2H2+M->CH3CO+M  
1750.0  1.000E+01   1.799E-23    OH+C2H2+M->CH3CO+M  
1750.0  1.259E+01   1.607E-23    OH+C2H2+M->CH3CO+M  
1750.0  1.585E+01   1.435E-23    OH+C2H2+M->CH3CO+M  
1750.0  1.995E+01   1.280E-23    OH+C2H2+M->CH3CO+M  
1750.0  2.512E+01   1.142E-23    OH+C2H2+M->CH3CO+M  
1750.0  3.162E+01   1.019E-23    OH+C2H2+M->CH3CO+M  
1750.0  3.981E+01   9.084E-24    OH+C2H2+M->CH3CO+M  
1750.0  5.012E+01   8.099E-24    OH+C2H2+M->CH3CO+M  
1750.0  6.310E+01   9.111E-24    HCN+OH->HNCO+H      
1750.0  7.943E+01   9.962E-24    HCN+OH->HNCO+H      
1750.0  1.000E+02   1.079E-23    HCN+OH->HNCO+H      
1750.0  1.259E+02   1.049E-23    HCN+C2H3->C2H3CN+H  
1750.0  1.585E+02   4.561E-24    OH+C2H2+M->CH3CO+M  
1750.0  1.995E+02   4.062E-24    OH+C2H2+M->CH3CO+M  
1750.0  2.512E+02   3.618E-24    OH+C2H2+M->CH3CO+M  
1750.0  3.162E+02   3.223E-24    OH+C2H2+M->CH3CO+M  
1750.0  3.981E+02   2.872E-24    OH+C2H2+M->CH3CO+M  
1750.0  5.012E+02   2.562E-24    OH+C2H2+M->CH3CO+M  
1750.0  6.310E+02   2.286E-24    OH+C2H2+M->CH3CO+M  
1750.0  7.943E+02   2.043E-24    OH+C2H2+M->CH3CO+M  
1750.0  1.000E+03   1.827E-24    OH+C2H2+M->CH3CO+M  
1760.0  1.000E-08   4.568E-15    C2H2+O->CH2+CO      
1760.0  1.585E-08   2.002E-15    C2H2+O->CH2+CO      
1760.0  2.512E-08   9.236E-16    C2H2+O->CH2+CO      
1760.0  3.981E-08   4.469E-16    C2H2+O->CH2+CO      
1760.0  6.310E-08   2.259E-16    C2H2+O->CH2+CO      
1760.0  1.000E-07   1.187E-16    C2H2+O->CH2+CO      
1760.0  1.585E-07   6.453E-17    C2H2+O->CH2+CO      
1760.0  2.512E-07   3.570E-17    C2H2+O->CH2+CO      
1760.0  3.981E-07   2.028E-17    C2H2+O->CH2+CO      
1760.0  6.310E-07   1.179E-17    C2H2+O->CH2+CO      
1760.0  1.000E-06   6.976E-18    C2H2+O->CH2+CO      
1760.0  1.585E-06   4.189E-18    C2H2+O->CH2+CO      
1760.0  2.512E-06   2.545E-18    C2H2+O->CH2+CO      
1760.0  3.981E-06   1.550E-18    C2H2+O->CH2+CO      
1760.0  6.310E-06   9.503E-19    C2H2+O->CH2+CO      
1760.0  1.000E-05   5.868E-19    C2H2+O->CH2+CO      
1760.0  1.585E-05   3.643E-19    C2H2+O->CH2+CO      
1760.0  2.512E-05   2.273E-19    C2H2+O->CH2+CO      
1760.0  3.981E-05   1.423E-19    C2H2+O->CH2+CO      
1760.0  6.310E-05   8.893E-20    C2H2+O->CH2+CO      
1760.0  1.000E-04   5.561E-20    C2H2+O->CH2+CO      
1760.0  1.259E-04   4.402E-20    C2H2+O->CH2+CO      
1760.0  1.585E-04   3.487E-20    C2H2+O->CH2+CO      
1760.0  1.995E-04   2.764E-20    C2H2+O->CH2+CO      
1760.0  2.512E-04   2.192E-20    C2H2+O->CH2+CO      
1760.0  3.162E-04   1.739E-20    C2H2+O->CH2+CO      
1760.0  3.981E-04   1.380E-20    C2H2+O->CH2+CO      
1760.0  5.012E-04   1.096E-20    C2H2+O->CH2+CO      
1760.0  6.310E-04   8.708E-21    C2H2+O->CH2+CO      
1760.0  7.943E-04   6.918E-21    C2H2+O->CH2+CO      
1760.0  1.000E-03   5.480E-21    C2H2+O->CH2+CO      
1760.0  1.259E-03   4.343E-21    C2H2+O->CH2+CO      
1760.0  1.585E-03   3.443E-21    C2H2+O->CH2+CO      
1760.0  1.995E-03   2.731E-21    C2H2+O->CH2+CO      
1760.0  2.512E-03   2.167E-21    C2H2+O->CH2+CO      
1760.0  3.162E-03   1.720E-21    C2H2+O->CH2+CO      
1760.0  3.981E-03   1.366E-21    C2H2+O->CH2+CO      
1760.0  5.012E-03   1.085E-21    C2H2+O->CH2+CO      
1760.0  6.310E-03   8.624E-22    C2H2+O->CH2+CO      
1760.0  7.943E-03   6.855E-22    C2H2+O->CH2+CO      
1760.0  1.000E-02   5.451E-22    C2H2+O->CH2+CO      
1760.0  1.259E-02   4.336E-22    C2H2+O->CH2+CO      
1760.0  1.585E-02   3.438E-22    C2H2+O->CH2+CO      
1760.0  1.995E-02   2.726E-22    C2H2+O->CH2+CO      
1760.0  2.512E-02   2.163E-22    C2H2+O->CH2+CO      
1760.0  3.162E-02   1.716E-22    C2H2+O->CH2+CO      
1760.0  3.981E-02   1.363E-22    C2H2+O->CH2+CO      
1760.0  5.012E-02   1.082E-22    C2H2+O->CH2+CO      
1760.0  6.310E-02   8.596E-23    C2H2+O->CH2+CO      
1760.0  7.943E-02   6.831E-23    C2H2+O->CH2+CO      
1760.0  1.000E-01   5.430E-23    C2H2+O->CH2+CO      
1760.0  1.259E-01   4.317E-23    C2H2+O->CH2+CO      
1760.0  1.585E-01   3.434E-23    C2H2+O->CH2+CO      
1760.0  1.995E-01   2.732E-23    C2H2+O->CH2+CO      
1760.0  2.512E-01   2.169E-23    C2H2+O->CH2+CO      
1760.0  3.162E-01   1.721E-23    C2H2+O->CH2+CO      
1760.0  3.981E-01   2.401E-23    CH3CO+CH3->CO+C2H6  
1760.0  5.012E-01   2.957E-23    CH3CO+CH3->CO+C2H6  
1760.0  6.310E-01   3.616E-23    CH3CO+CH3->CO+C2H6  
1760.0  7.943E-01   4.385E-23    CH3CO+CH3->CO+C2H6  
1760.0  1.000E+00   5.267E-23    CH3CO+CH3->CO+C2H6  
1760.0  1.259E+00   5.599E-23    OH+C2H2+M->CH3CO+M  
1760.0  1.585E+00   5.070E-23    OH+C2H2+M->CH3CO+M  
1760.0  1.995E+00   4.575E-23    OH+C2H2+M->CH3CO+M  
1760.0  2.512E+00   4.118E-23    OH+C2H2+M->CH3CO+M  
1760.0  3.162E+00   3.698E-23    OH+C2H2+M->CH3CO+M  
1760.0  3.981E+00   3.319E-23    OH+C2H2+M->CH3CO+M  
1760.0  5.012E+00   2.977E-23    OH+C2H2+M->CH3CO+M  
1760.0  6.310E+00   2.666E-23    OH+C2H2+M->CH3CO+M  
1760.0  7.943E+00   2.385E-23    OH+C2H2+M->CH3CO+M  
1760.0  1.000E+01   2.132E-23    OH+C2H2+M->CH3CO+M  
1760.0  1.259E+01   1.905E-23    OH+C2H2+M->CH3CO+M  
1760.0  1.585E+01   1.701E-23    OH+C2H2+M->CH3CO+M  
1760.0  1.995E+01   1.518E-23    OH+C2H2+M->CH3CO+M  
1760.0  2.512E+01   1.354E-23    OH+C2H2+M->CH3CO+M  
1760.0  3.162E+01   1.208E-23    OH+C2H2+M->CH3CO+M  
1760.0  3.981E+01   1.077E-23    OH+C2H2+M->CH3CO+M  
1760.0  5.012E+01   9.600E-24    OH+C2H2+M->CH3CO+M  
1760.0  6.310E+01   1.048E-23    HCN+OH->HNCO+H      
1760.0  7.943E+01   1.147E-23    HCN+OH->HNCO+H      
1760.0  1.000E+02   1.245E-23    HCN+OH->HNCO+H      
1760.0  1.259E+02   1.325E-23    HCN+C2H3->C2H3CN+H  
1760.0  1.585E+02   8.940E-24    HCN+C2H3->C2H3CN+H  
1760.0  1.995E+02   4.816E-24    OH+C2H2+M->CH3CO+M  
1760.0  2.512E+02   4.290E-24    OH+C2H2+M->CH3CO+M  
1760.0  3.162E+02   3.821E-24    OH+C2H2+M->CH3CO+M  
1760.0  3.981E+02   3.405E-24    OH+C2H2+M->CH3CO+M  
1760.0  5.012E+02   3.037E-24    OH+C2H2+M->CH3CO+M  
1760.0  6.310E+02   2.710E-24    OH+C2H2+M->CH3CO+M  
1760.0  7.943E+02   2.421E-24    OH+C2H2+M->CH3CO+M  
1760.0  1.000E+03   2.165E-24    OH+C2H2+M->CH3CO+M  
1770.0  1.000E-08   6.913E-15    C2H2+O->CH2+CO      
1770.0  1.585E-08   2.987E-15    C2H2+O->CH2+CO      
1770.0  2.512E-08   1.357E-15    C2H2+O->CH2+CO      
1770.0  3.981E-08   6.470E-16    C2H2+O->CH2+CO      
1770.0  6.310E-08   3.223E-16    C2H2+O->CH2+CO      
1770.0  1.000E-07   1.671E-16    C2H2+O->CH2+CO      
1770.0  1.585E-07   8.977E-17    C2H2+O->CH2+CO      
1770.0  2.512E-07   4.913E-17    C2H2+O->CH2+CO      
1770.0  3.981E-07   2.767E-17    C2H2+O->CH2+CO      
1770.0  6.310E-07   1.597E-17    C2H2+O->CH2+CO      
1770.0  1.000E-06   9.395E-18    C2H2+O->CH2+CO      
1770.0  1.585E-06   5.615E-18    C2H2+O->CH2+CO      
1770.0  2.512E-06   3.399E-18    C2H2+O->CH2+CO      
1770.0  3.981E-06   2.064E-18    C2H2+O->CH2+CO      
1770.0  6.310E-06   1.262E-18    C2H2+O->CH2+CO      
1770.0  1.000E-05   7.780E-19    C2H2+O->CH2+CO      
1770.0  1.585E-05   4.824E-19    C2H2+O->CH2+CO      
1770.0  2.512E-05   3.005E-19    C2H2+O->CH2+CO      
1770.0  3.981E-05   1.880E-19    C2H2+O->CH2+CO      
1770.0  6.310E-05   1.174E-19    C2H2+O->CH2+CO      
1770.0  1.000E-04   7.337E-20    C2H2+O->CH2+CO      
1770.0  1.259E-04   5.806E-20    C2H2+O->CH2+CO      
1770.0  1.585E-04   4.598E-20    C2H2+O->CH2+CO      
1770.0  1.995E-04   3.644E-20    C2H2+O->CH2+CO      
1770.0  2.512E-04   2.889E-20    C2H2+O->CH2+CO      
1770.0  3.162E-04   2.292E-20    C2H2+O->CH2+CO      
1770.0  3.981E-04   1.819E-20    C2H2+O->CH2+CO      
1770.0  5.012E-04   1.444E-20    C2H2+O->CH2+CO      
1770.0  6.310E-04   1.147E-20    C2H2+O->CH2+CO      
1770.0  7.943E-04   9.114E-21    C2H2+O->CH2+CO      
1770.0  1.000E-03   7.219E-21    C2H2+O->CH2+CO      
1770.0  1.259E-03   5.720E-21    C2H2+O->CH2+CO      
1770.0  1.585E-03   4.535E-21    C2H2+O->CH2+CO      
1770.0  1.995E-03   3.597E-21    C2H2+O->CH2+CO      
1770.0  2.512E-03   2.854E-21    C2H2+O->CH2+CO      
1770.0  3.162E-03   2.265E-21    C2H2+O->CH2+CO      
1770.0  3.981E-03   1.799E-21    C2H2+O->CH2+CO      
1770.0  5.012E-03   1.429E-21    C2H2+O->CH2+CO      
1770.0  6.310E-03   1.135E-21    C2H2+O->CH2+CO      
1770.0  7.943E-03   9.026E-22    C2H2+O->CH2+CO      
1770.0  1.000E-02   7.176E-22    C2H2+O->CH2+CO      
1770.0  1.259E-02   5.708E-22    C2H2+O->CH2+CO      
1770.0  1.585E-02   4.526E-22    C2H2+O->CH2+CO      
1770.0  1.995E-02   3.589E-22    C2H2+O->CH2+CO      
1770.0  2.512E-02   2.847E-22    C2H2+O->CH2+CO      
1770.0  3.162E-02   2.259E-22    C2H2+O->CH2+CO      
1770.0  3.981E-02   1.794E-22    C2H2+O->CH2+CO      
1770.0  5.012E-02   1.424E-22    C2H2+O->CH2+CO      
1770.0  6.310E-02   1.132E-22    C2H2+O->CH2+CO      
1770.0  7.943E-02   8.992E-23    C2H2+O->CH2+CO      
1770.0  1.000E-01   7.147E-23    C2H2+O->CH2+CO      
1770.0  1.259E-01   5.683E-23    C2H2+O->CH2+CO      
1770.0  1.585E-01   4.520E-23    C2H2+O->CH2+CO      
1770.0  1.995E-01   3.596E-23    C2H2+O->CH2+CO      
1770.0  2.512E-01   2.855E-23    C2H2+O->CH2+CO      
1770.0  3.162E-01   2.265E-23    C2H2+O->CH2+CO      
1770.0  3.981E-01   2.621E-23    CH3CO+CH3->CO+C2H6  
1770.0  5.012E-01   3.234E-23    CH3CO+CH3->CO+C2H6  
1770.0  6.310E-01   3.963E-23    CH3CO+CH3->CO+C2H6  
1770.0  7.943E-01   4.820E-23    CH3CO+CH3->CO+C2H6  
1770.0  1.000E+00   5.808E-23    CH3CO+CH3->CO+C2H6  
1770.0  1.259E+00   6.620E-23    OH+C2H2+M->CH3CO+M  
1770.0  1.585E+00   5.995E-23    OH+C2H2+M->CH3CO+M  
1770.0  1.995E+00   5.411E-23    OH+C2H2+M->CH3CO+M  
1770.0  2.512E+00   4.870E-23    OH+C2H2+M->CH3CO+M  
1770.0  3.162E+00   4.374E-23    OH+C2H2+M->CH3CO+M  
1770.0  3.981E+00   3.925E-23    OH+C2H2+M->CH3CO+M  
1770.0  5.012E+00   3.521E-23    OH+C2H2+M->CH3CO+M  
1770.0  6.310E+00   3.154E-23    OH+C2H2+M->CH3CO+M  
1770.0  7.943E+00   2.822E-23    OH+C2H2+M->CH3CO+M  
1770.0  1.000E+01   2.522E-23    OH+C2H2+M->CH3CO+M  
1770.0  1.259E+01   2.253E-23    OH+C2H2+M->CH3CO+M  
1770.0  1.585E+01   2.012E-23    OH+C2H2+M->CH3CO+M  
1770.0  1.995E+01   1.796E-23    OH+C2H2+M->CH3CO+M  
1770.0  2.512E+01   1.602E-23    OH+C2H2+M->CH3CO+M  
1770.0  3.162E+01   1.429E-23    OH+C2H2+M->CH3CO+M  
1770.0  3.981E+01   1.274E-23    OH+C2H2+M->CH3CO+M  
1770.0  5.012E+01   1.136E-23    OH+C2H2+M->CH3CO+M  
1770.0  6.310E+01   1.203E-23    HCN+OH->HNCO+H      
1770.0  7.943E+01   1.319E-23    HCN+OH->HNCO+H      
1770.0  1.000E+02   1.434E-23    HCN+OH->HNCO+H      
1770.0  1.259E+02   1.542E-23    HCN+OH->HNCO+H      
1770.0  1.585E+02   1.119E-23    HCN+C2H3->C2H3CN+H  
1770.0  1.995E+02   5.698E-24    OH+C2H2+M->CH3CO+M  
1770.0  2.512E+02   5.075E-24    OH+C2H2+M->CH3CO+M  
1770.0  3.162E+02   4.521E-24    OH+C2H2+M->CH3CO+M  
1770.0  3.981E+02   4.029E-24    OH+C2H2+M->CH3CO+M  
1770.0  5.012E+02   3.593E-24    OH+C2H2+M->CH3CO+M  
1770.0  6.310E+02   3.206E-24    OH+C2H2+M->CH3CO+M  
1770.0  7.943E+02   2.864E-24    OH+C2H2+M->CH3CO+M  
1770.0  1.000E+03   2.561E-24    OH+C2H2+M->CH3CO+M  
1780.0  1.000E-08   1.046E-14    C2H2+O->CH2+CO      
1780.0  1.585E-08   4.459E-15    C2H2+O->CH2+CO      
1780.0  2.512E-08   1.997E-15    C2H2+O->CH2+CO      
1780.0  3.981E-08   9.379E-16    C2H2+O->CH2+CO      
1780.0  6.310E-08   4.605E-16    C2H2+O->CH2+CO      
1780.0  1.000E-07   2.355E-16    C2H2+O->CH2+CO      
1780.0  1.585E-07   1.250E-16    C2H2+O->CH2+CO      
1780.0  2.512E-07   6.763E-17    C2H2+O->CH2+CO      
1780.0  3.981E-07   3.773E-17    C2H2+O->CH2+CO      
1780.0  6.310E-07   2.161E-17    C2H2+O->CH2+CO      
1780.0  1.000E-06   1.264E-17    C2H2+O->CH2+CO      
1780.0  1.585E-06   7.516E-18    C2H2+O->CH2+CO      
1780.0  2.512E-06   4.531E-18    C2H2+O->CH2+CO      
1780.0  3.981E-06   2.743E-18    C2H2+O->CH2+CO      
1780.0  6.310E-06   1.673E-18    C2H2+O->CH2+CO      
1780.0  1.000E-05   1.029E-18    C2H2+O->CH2+CO      
1780.0  1.585E-05   6.370E-19    C2H2+O->CH2+CO      
1780.0  2.512E-05   3.964E-19    C2H2+O->CH2+CO      
1780.0  3.981E-05   2.477E-19    C2H2+O->CH2+CO      
1780.0  6.310E-05   1.546E-19    C2H2+O->CH2+CO      
1780.0  1.000E-04   9.652E-20    C2H2+O->CH2+CO      
1780.0  1.259E-04   7.637E-20    C2H2+O->CH2+CO      
1780.0  1.585E-04   6.046E-20    C2H2+O->CH2+CO      
1780.0  1.995E-04   4.790E-20    C2H2+O->CH2+CO      
1780.0  2.512E-04   3.797E-20    C2H2+O->CH2+CO      
1780.0  3.162E-04   3.012E-20    C2H2+O->CH2+CO      
1780.0  3.981E-04   2.390E-20    C2H2+O->CH2+CO      
1780.0  5.012E-04   1.898E-20    C2H2+O->CH2+CO      
1780.0  6.310E-04   1.507E-20    C2H2+O->CH2+CO      
1780.0  7.943E-04   1.197E-20    C2H2+O->CH2+CO      
1780.0  1.000E-03   9.480E-21    C2H2+O->CH2+CO      
1780.0  1.259E-03   7.512E-21    C2H2+O->CH2+CO      
1780.0  1.585E-03   5.955E-21    C2H2+O->CH2+CO      
1780.0  1.995E-03   4.723E-21    C2H2+O->CH2+CO      
1780.0  2.512E-03   3.747E-21    C2H2+O->CH2+CO      
1780.0  3.162E-03   2.974E-21    C2H2+O->CH2+CO      
1780.0  3.981E-03   2.362E-21    C2H2+O->CH2+CO      
1780.0  5.012E-03   1.876E-21    C2H2+O->CH2+CO      
1780.0  6.310E-03   1.491E-21    C2H2+O->CH2+CO      
1780.0  7.943E-03   1.185E-21    C2H2+O->CH2+CO      
1780.0  1.000E-02   9.420E-22    C2H2+O->CH2+CO      
1780.0  1.259E-02   7.492E-22    C2H2+O->CH2+CO      
1780.0  1.585E-02   5.941E-22    C2H2+O->CH2+CO      
1780.0  1.995E-02   4.711E-22    C2H2+O->CH2+CO      
1780.0  2.512E-02   3.737E-22    C2H2+O->CH2+CO      
1780.0  3.162E-02   2.965E-22    C2H2+O->CH2+CO      
1780.0  3.981E-02   2.354E-22    C2H2+O->CH2+CO      
1780.0  5.012E-02   1.869E-22    C2H2+O->CH2+CO      
1780.0  6.310E-02   1.485E-22    C2H2+O->CH2+CO      
1780.0  7.943E-02   1.180E-22    C2H2+O->CH2+CO      
1780.0  1.000E-01   9.380E-23    C2H2+O->CH2+CO      
1780.0  1.259E-01   7.458E-23    C2H2+O->CH2+CO      
1780.0  1.585E-01   5.931E-23    C2H2+O->CH2+CO      
1780.0  1.995E-01   4.718E-23    C2H2+O->CH2+CO      
1780.0  2.512E-01   3.746E-23    C2H2+O->CH2+CO      
1780.0  3.162E-01   2.972E-23    C2H2+O->CH2+CO      
1780.0  3.981E-01   2.359E-23    C2H2+O->CH2+CO      
1780.0  5.012E-01   3.531E-23    CH3CO+CH3->CO+C2H6  
1780.0  6.310E-01   4.337E-23    CH3CO+CH3->CO+C2H6  
1780.0  7.943E-01   5.287E-23    CH3CO+CH3->CO+C2H6  
1780.0  1.000E+00   6.390E-23    CH3CO+CH3->CO+C2H6  
1780.0  1.259E+00   7.645E-23    CH3CO+CH3->CO+C2H6  
1780.0  1.585E+00   7.076E-23    OH+C2H2+M->CH3CO+M  
1780.0  1.995E+00   6.386E-23    OH+C2H2+M->CH3CO+M  
1780.0  2.512E+00   5.748E-23    OH+C2H2+M->CH3CO+M  
1780.0  3.162E+00   5.163E-23    OH+C2H2+M->CH3CO+M  
1780.0  3.981E+00   4.634E-23    OH+C2H2+M->CH3CO+M  
1780.0  5.012E+00   4.157E-23    OH+C2H2+M->CH3CO+M  
1780.0  6.310E+00   3.724E-23    OH+C2H2+M->CH3CO+M  
1780.0  7.943E+00   3.331E-23    OH+C2H2+M->CH3CO+M  
1780.0  1.000E+01   2.978E-23    OH+C2H2+M->CH3CO+M  
1780.0  1.259E+01   2.660E-23    OH+C2H2+M->CH3CO+M  
1780.0  1.585E+01   2.375E-23    OH+C2H2+M->CH3CO+M  
1780.0  1.995E+01   2.120E-23    OH+C2H2+M->CH3CO+M  
1780.0  2.512E+01   1.891E-23    OH+C2H2+M->CH3CO+M  
1780.0  3.162E+01   1.687E-23    OH+C2H2+M->CH3CO+M  
1780.0  3.981E+01   1.504E-23    OH+C2H2+M->CH3CO+M  
1780.0  5.012E+01   1.341E-23    OH+C2H2+M->CH3CO+M  
1780.0  6.310E+01   1.379E-23    HCN+OH->HNCO+H      
1780.0  7.943E+01   1.514E-23    HCN+OH->HNCO+H      
1780.0  1.000E+02   1.648E-23    HCN+OH->HNCO+H      
1780.0  1.259E+02   1.776E-23    HCN+OH->HNCO+H      
1780.0  1.585E+02   1.400E-23    HCN+C2H3->C2H3CN+H  
1780.0  1.995E+02   6.729E-24    OH+C2H2+M->CH3CO+M  
1780.0  2.512E+02   5.993E-24    OH+C2H2+M->CH3CO+M  
1780.0  3.162E+02   5.339E-24    OH+C2H2+M->CH3CO+M  
1780.0  3.981E+02   4.758E-24    OH+C2H2+M->CH3CO+M  
1780.0  5.012E+02   4.242E-24    OH+C2H2+M->CH3CO+M  
1780.0  6.310E+02   3.786E-24    OH+C2H2+M->CH3CO+M  
1780.0  7.943E+02   3.382E-24    OH+C2H2+M->CH3CO+M  
1780.0  1.000E+03   3.024E-24    OH+C2H2+M->CH3CO+M  
1790.0  1.000E-08   1.581E-14    C2H2+O->CH2+CO      
1790.0  1.585E-08   6.658E-15    C2H2+O->CH2+CO      
1790.0  2.512E-08   2.942E-15    C2H2+O->CH2+CO      
1790.0  3.981E-08   1.362E-15    C2H2+O->CH2+CO      
1790.0  6.310E-08   6.589E-16    C2H2+O->CH2+CO      
1790.0  1.000E-07   3.324E-16    C2H2+O->CH2+CO      
1790.0  1.585E-07   1.742E-16    C2H2+O->CH2+CO      
1790.0  2.512E-07   9.312E-17    C2H2+O->CH2+CO      
1790.0  3.981E-07   5.143E-17    C2H2+O->CH2+CO      
1790.0  6.310E-07   2.922E-17    C2H2+O->CH2+CO      
1790.0  1.000E-06   1.698E-17    C2H2+O->CH2+CO      
1790.0  1.585E-06   1.004E-17    C2H2+O->CH2+CO      
1790.0  2.512E-06   6.030E-18    C2H2+O->CH2+CO      
1790.0  3.981E-06   3.637E-18    C2H2+O->CH2+CO      
1790.0  6.310E-06   2.213E-18    C2H2+O->CH2+CO      
1790.0  1.000E-05   1.358E-18    C2H2+O->CH2+CO      
1790.0  1.585E-05   8.390E-19    C2H2+O->CH2+CO      
