#10Xsolar and C/O = 2:# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1830.0  2.512E-03   7.935E-15    C2H+CH2->CH+C2H2    
1830.0  3.162E-03   3.435E-15    CH+CH4->H+C2H4      
1830.0  3.981E-03   2.429E-15    CH+CH4->H+C2H4      
1830.0  5.012E-03   1.718E-15    CH+CH4->H+C2H4      
1830.0  6.310E-03   1.216E-15    CH+CH4->H+C2H4      
1830.0  7.943E-03   8.607E-16    CH+CH4->H+C2H4      
1830.0  1.000E-02   1.929E-15    CH3+CH3+M->C2H6+M   
1830.0  1.259E-02   1.931E-15    CH3+CH3+M->C2H6+M   
1830.0  1.585E-02   1.924E-15    CH3+CH3+M->C2H6+M   
1830.0  1.995E-02   1.916E-15    CH3+CH3+M->C2H6+M   
1830.0  2.512E-02   1.908E-15    CH3+CH3+M->C2H6+M   
1830.0  3.162E-02   1.901E-15    CH3+CH3+M->C2H6+M   
1830.0  3.981E-02   1.894E-15    CH3+CH3+M->C2H6+M   
1830.0  5.012E-02   1.886E-15    CH3+CH3+M->C2H6+M   
1830.0  6.310E-02   1.878E-15    CH3+CH3+M->C2H6+M   
1830.0  7.943E-02   1.868E-15    CH3+CH3+M->C2H6+M   
1830.0  1.000E-01   9.694E-16    H+C2H6->C2H5+H2     
1830.0  1.259E-01   8.686E-16    H+C2H6->C2H5+H2     
1830.0  1.585E-01   7.784E-16    H+C2H6->C2H5+H2     
1830.0  1.995E-01   6.975E-16    H+C2H6->C2H5+H2     
1830.0  2.512E-01   6.282E-16    H+C2H6->C2H5+H2     
1830.0  3.162E-01   5.667E-16    H+C2H6->C2H5+H2     
1830.0  3.981E-01   5.106E-16    H+C2H6->C2H5+H2     
1830.0  5.012E-01   4.594E-16    H+C2H6->C2H5+H2     
1830.0  6.310E-01   4.127E-16    H+C2H6->C2H5+H2     
1830.0  7.943E-01   3.701E-16    H+C2H6->C2H5+H2     
1830.0  1.000E+00   3.312E-16    H+C2H6->C2H5+H2     
1830.0  1.259E+00   2.958E-16    H+C2H6->C2H5+H2     
1830.0  1.585E+00   2.636E-16    H+C2H6->C2H5+H2     
1830.0  1.995E+00   2.344E-16    H+C2H6->C2H5+H2     
1830.0  2.512E+00   2.081E-16    H+C2H6->C2H5+H2     
1830.0  3.162E+00   1.844E-16    H+C2H6->C2H5+H2     
1830.0  3.981E+00   1.634E-16    H+C2H6->C2H5+H2     
1830.0  5.012E+00   1.449E-16    H+C2H6->C2H5+H2     
1830.0  6.310E+00   1.282E-16    H+C2H6->C2H5+H2     
1830.0  7.943E+00   1.134E-16    H+C2H6->C2H5+H2     
1830.0  1.000E+01   1.002E-16    H+C2H6->C2H5+H2     
1830.0  1.259E+01   8.858E-17    H+C2H6->C2H5+H2     
1830.0  1.585E+01   7.830E-17    H+C2H6->C2H5+H2     
1830.0  1.995E+01   6.921E-17    H+C2H6->C2H5+H2     
1830.0  2.512E+01   6.121E-17    H+C2H6->C2H5+H2     
1830.0  3.162E+01   5.415E-17    H+C2H6->C2H5+H2     
1830.0  3.981E+01   4.793E-17    H+C2H6->C2H5+H2     
1830.0  5.012E+01   4.244E-17    H+C2H6->C2H5+H2     
1830.0  6.310E+01   2.835E-17    H+C2H2+M->C2H3+M    
1830.0  7.943E+01   1.745E-17    H+C2H2+M->C2H3+M    
1830.0  1.000E+02   1.060E-17    H+C2H2+M->C2H3+M    
1830.0  1.259E+02   6.369E-18    H+C2H2+M->C2H3+M    
1830.0  1.585E+02   3.786E-18    H+C2H2+M->C2H3+M    
1830.0  1.995E+02   2.231E-18    H+C2H2+M->C2H3+M    
1830.0  2.512E+02   1.305E-18    H+C2H2+M->C2H3+M    
1830.0  3.162E+02   7.589E-19    H+C2H2+M->C2H3+M    
1830.0  3.981E+02   4.389E-19    H+C2H2+M->C2H3+M    
1830.0  5.012E+02   2.527E-19    H+C2H2+M->C2H3+M    
1830.0  6.310E+02   1.449E-19    H+C2H2+M->C2H3+M    
1830.0  7.943E+02   8.270E-20    H+C2H2+M->C2H3+M    
1830.0  1.000E+03   4.702E-20    H+C2H2+M->C2H3+M    
1840.0  1.000E-08   5.940E+02    H+CH4->CH3+H2       
1840.0  1.585E-08   1.323E+02    H+CH4->CH3+H2       
1840.0  2.512E-08   3.140E+01    H+CH4->CH3+H2       
1840.0  3.981E-08   8.021E+00    H+CH4->CH3+H2       
1840.0  6.310E-08   2.236E+00    H+CH4->CH3+H2       
1840.0  1.000E-07   4.499E-01    C+CH->C2+H          
1840.0  1.585E-07   3.642E-02    C+CH->C2+H          
1840.0  2.512E-07   3.267E-03    C+CH->C2+H          
1840.0  3.981E-07   3.375E-04    C+CH->C2+H          
1840.0  6.310E-07   4.357E-05    C2H+CH2->CH+C2H2    
1840.0  1.000E-06   9.850E-06    C2H+CH2->CH+C2H2    
1840.0  1.585E-06   2.382E-06    C2H+CH2->CH+C2H2    
1840.0  2.512E-06   6.094E-07    C2H+CH2->CH+C2H2    
1840.0  3.981E-06   1.610E-07    C2H+CH2->CH+C2H2    
1840.0  6.310E-06   4.413E-08    C2H+CH2->CH+C2H2    
1840.0  1.000E-05   1.251E-08    C2H+CH2->CH+C2H2    
1840.0  1.585E-05   3.641E-09    C2H+CH2->CH+C2H2    
1840.0  2.512E-05   1.084E-09    C2H+CH2->CH+C2H2    
1840.0  3.981E-05   3.286E-10    C2H+CH2->CH+C2H2    
1840.0  6.310E-05   1.002E-10    C2H+CH2->CH+C2H2    
1840.0  1.000E-04   3.090E-11    C2H+CH2->CH+C2H2    
1840.0  1.259E-04   1.724E-11    C2H+CH2->CH+C2H2    
1840.0  1.585E-04   9.652E-12    C2H+CH2->CH+C2H2    
1840.0  1.995E-04   5.420E-12    C2H+CH2->CH+C2H2    
1840.0  2.512E-04   3.053E-12    C2H+CH2->CH+C2H2    
1840.0  3.162E-04   1.725E-12    C2H+CH2->CH+C2H2    
1840.0  3.981E-04   9.777E-13    C2H+CH2->CH+C2H2    
1840.0  5.012E-04   5.558E-13    C2H+CH2->CH+C2H2    
1840.0  6.310E-04   3.169E-13    C2H+CH2->CH+C2H2    
1840.0  7.943E-04   1.811E-13    C2H+CH2->CH+C2H2    
1840.0  1.000E-03   1.032E-13    C2H+CH2->CH+C2H2    
1840.0  1.259E-03   5.905E-14    C2H+CH2->CH+C2H2    
1840.0  1.585E-03   3.391E-14    C2H+CH2->CH+C2H2    
1840.0  1.995E-03   1.955E-14    C2H+CH2->CH+C2H2    
1840.0  2.512E-03   1.131E-14    C2H+CH2->CH+C2H2    
1840.0  3.162E-03   6.574E-15    C2H+CH2->CH+C2H2    
1840.0  3.981E-03   3.100E-15    CH+CH4->H+C2H4      
1840.0  5.012E-03   2.192E-15    CH+CH4->H+C2H4      
1840.0  6.310E-03   1.551E-15    CH+CH4->H+C2H4      
1840.0  7.943E-03   1.098E-15    CH+CH4->H+C2H4      
1840.0  1.000E-02   2.176E-15    CH3+CH3+M->C2H6+M   
1840.0  1.259E-02   2.178E-15    CH3+CH3+M->C2H6+M   
1840.0  1.585E-02   2.170E-15    CH3+CH3+M->C2H6+M   
1840.0  1.995E-02   2.161E-15    CH3+CH3+M->C2H6+M   
1840.0  2.512E-02   2.153E-15    CH3+CH3+M->C2H6+M   
1840.0  3.162E-02   2.145E-15    CH3+CH3+M->C2H6+M   
1840.0  3.981E-02   2.137E-15    CH3+CH3+M->C2H6+M   
1840.0  5.012E-02   2.128E-15    CH3+CH3+M->C2H6+M   
1840.0  6.310E-02   2.119E-15    CH3+CH3+M->C2H6+M   
1840.0  7.943E-02   2.108E-15    CH3+CH3+M->C2H6+M   
1840.0  1.000E-01   1.110E-15    H+C2H6->C2H5+H2     
1840.0  1.259E-01   9.946E-16    H+C2H6->C2H5+H2     
1840.0  1.585E-01   8.915E-16    H+C2H6->C2H5+H2     
1840.0  1.995E-01   7.991E-16    H+C2H6->C2H5+H2     
1840.0  2.512E-01   7.199E-16    H+C2H6->C2H5+H2     
1840.0  3.162E-01   6.496E-16    H+C2H6->C2H5+H2     
1840.0  3.981E-01   5.855E-16    H+C2H6->C2H5+H2     
1840.0  5.012E-01   5.270E-16    H+C2H6->C2H5+H2     
1840.0  6.310E-01   4.736E-16    H+C2H6->C2H5+H2     
1840.0  7.943E-01   4.248E-16    H+C2H6->C2H5+H2     
1840.0  1.000E+00   3.803E-16    H+C2H6->C2H5+H2     
1840.0  1.259E+00   3.397E-16    H+C2H6->C2H5+H2     
1840.0  1.585E+00   3.028E-16    H+C2H6->C2H5+H2     
1840.0  1.995E+00   2.693E-16    H+C2H6->C2H5+H2     
1840.0  2.512E+00   2.390E-16    H+C2H6->C2H5+H2     
1840.0  3.162E+00   2.118E-16    H+C2H6->C2H5+H2     
1840.0  3.981E+00   1.877E-16    H+C2H6->C2H5+H2     
1840.0  5.012E+00   1.664E-16    H+C2H6->C2H5+H2     
1840.0  6.310E+00   1.472E-16    H+C2H6->C2H5+H2     
1840.0  7.943E+00   1.302E-16    H+C2H6->C2H5+H2     
1840.0  1.000E+01   1.150E-16    H+C2H6->C2H5+H2     
1840.0  1.259E+01   1.016E-16    H+C2H6->C2H5+H2     
1840.0  1.585E+01   8.981E-17    H+C2H6->C2H5+H2     
1840.0  1.995E+01   7.937E-17    H+C2H6->C2H5+H2     
1840.0  2.512E+01   7.017E-17    H+C2H6->C2H5+H2     
1840.0  3.162E+01   6.206E-17    H+C2H6->C2H5+H2     
1840.0  3.981E+01   5.491E-17    H+C2H6->C2H5+H2     
1840.0  5.012E+01   4.861E-17    H+C2H6->C2H5+H2     
1840.0  6.310E+01   3.503E-17    H+C2H2+M->C2H3+M    
1840.0  7.943E+01   2.160E-17    H+C2H2+M->C2H3+M    
1840.0  1.000E+02   1.315E-17    H+C2H2+M->C2H3+M    
1840.0  1.259E+02   7.913E-18    H+C2H2+M->C2H3+M    
1840.0  1.585E+02   4.712E-18    H+C2H2+M->C2H3+M    
1840.0  1.995E+02   2.780E-18    H+C2H2+M->C2H3+M    
1840.0  2.512E+02   1.628E-18    H+C2H2+M->C2H3+M    
1840.0  3.162E+02   9.475E-19    H+C2H2+M->C2H3+M    
1840.0  3.981E+02   5.484E-19    H+C2H2+M->C2H3+M    
1840.0  5.012E+02   3.159E-19    H+C2H2+M->C2H3+M    
1840.0  6.310E+02   1.812E-19    H+C2H2+M->C2H3+M    
1840.0  7.943E+02   1.035E-19    H+C2H2+M->C2H3+M    
1840.0  1.000E+03   5.889E-20    H+C2H2+M->C2H3+M    
1850.0  1.000E-08   9.424E+02    H+CH4->CH3+H2       
1850.0  1.585E-08   2.074E+02    H+CH4->CH3+H2       
1850.0  2.512E-08   4.835E+01    H+CH4->CH3+H2       
1850.0  3.981E-08   1.206E+01    H+CH4->CH3+H2       
1850.0  6.310E-08   3.264E+00    H+CH4->CH3+H2       
1850.0  1.000E-07   9.697E-01    H+CH4->CH3+H2       
1850.0  1.585E-07   8.384E-02    C+CH->C2+H          
1850.0  2.512E-07   7.158E-03    C+CH->C2+H          
1850.0  3.981E-07   7.071E-04    C+CH->C2+H          
1850.0  6.310E-07   7.952E-05    C+CH->C2+H          
1850.0  1.000E-06   1.570E-05    C2H+CH2->CH+C2H2    
1850.0  1.585E-06   3.718E-06    C2H+CH2->CH+C2H2    
1850.0  2.512E-06   9.349E-07    C2H+CH2->CH+C2H2    
1850.0  3.981E-06   2.434E-07    C2H+CH2->CH+C2H2    
1850.0  6.310E-06   6.593E-08    C2H+CH2->CH+C2H2    
1850.0  1.000E-05   1.851E-08    C2H+CH2->CH+C2H2    
1850.0  1.585E-05   5.349E-09    C2H+CH2->CH+C2H2    
1850.0  2.512E-05   1.583E-09    C2H+CH2->CH+C2H2    
1850.0  3.981E-05   4.775E-10    C2H+CH2->CH+C2H2    
1850.0  6.310E-05   1.451E-10    C2H+CH2->CH+C2H2    
1850.0  1.000E-04   4.457E-11    C2H+CH2->CH+C2H2    
1850.0  1.259E-04   2.483E-11    C2H+CH2->CH+C2H2    
1850.0  1.585E-04   1.388E-11    C2H+CH2->CH+C2H2    
1850.0  1.995E-04   7.788E-12    C2H+CH2->CH+C2H2    
1850.0  2.512E-04   4.382E-12    C2H+CH2->CH+C2H2    
1850.0  3.162E-04   2.473E-12    C2H+CH2->CH+C2H2    
1850.0  3.981E-04   1.400E-12    C2H+CH2->CH+C2H2    
1850.0  5.012E-04   7.951E-13    C2H+CH2->CH+C2H2    
1850.0  6.310E-04   4.529E-13    C2H+CH2->CH+C2H2    
1850.0  7.943E-04   2.586E-13    C2H+CH2->CH+C2H2    
1850.0  1.000E-03   1.473E-13    C2H+CH2->CH+C2H2    
1850.0  1.259E-03   8.415E-14    C2H+CH2->CH+C2H2    
1850.0  1.585E-03   4.827E-14    C2H+CH2->CH+C2H2    
1850.0  1.995E-03   2.780E-14    C2H+CH2->CH+C2H2    
1850.0  2.512E-03   1.607E-14    C2H+CH2->CH+C2H2    
1850.0  3.162E-03   9.329E-15    C2H+CH2->CH+C2H2    
1850.0  3.981E-03   3.945E-15    CH+CH4->H+C2H4      
1850.0  5.012E-03   2.790E-15    CH+CH4->H+C2H4      
1850.0  6.310E-03   1.974E-15    CH+CH4->H+C2H4      
1850.0  7.943E-03   1.397E-15    CH+CH4->H+C2H4      
1850.0  1.000E-02   9.891E-16    CH+CH4->H+C2H4      
1850.0  1.259E-02   2.453E-15    CH3+CH3+M->C2H6+M   
1850.0  1.585E-02   2.444E-15    CH3+CH3+M->C2H6+M   
1850.0  1.995E-02   2.434E-15    CH3+CH3+M->C2H6+M   
1850.0  2.512E-02   2.424E-15    CH3+CH3+M->C2H6+M   
1850.0  3.162E-02   2.415E-15    CH3+CH3+M->C2H6+M   
1850.0  3.981E-02   2.406E-15    CH3+CH3+M->C2H6+M   
1850.0  5.012E-02   2.397E-15    CH3+CH3+M->C2H6+M   
1850.0  6.310E-02   2.387E-15    CH3+CH3+M->C2H6+M   
1850.0  7.943E-02   2.376E-15    CH3+CH3+M->C2H6+M   
1850.0  1.000E-01   1.269E-15    H+C2H6->C2H5+H2     
1850.0  1.259E-01   1.137E-15    H+C2H6->C2H5+H2     
1850.0  1.585E-01   1.020E-15    H+C2H6->C2H5+H2     
1850.0  1.995E-01   9.142E-16    H+C2H6->C2H5+H2     
1850.0  2.512E-01   8.239E-16    H+C2H6->C2H5+H2     
1850.0  3.162E-01   7.437E-16    H+C2H6->C2H5+H2     
1850.0  3.981E-01   6.705E-16    H+C2H6->C2H5+H2     
1850.0  5.012E-01   6.037E-16    H+C2H6->C2H5+H2     
1850.0  6.310E-01   5.426E-16    H+C2H6->C2H5+H2     
1850.0  7.943E-01   4.869E-16    H+C2H6->C2H5+H2     
1850.0  1.000E+00   4.360E-16    H+C2H6->C2H5+H2     
1850.0  1.259E+00   3.896E-16    H+C2H6->C2H5+H2     
1850.0  1.585E+00   3.473E-16    H+C2H6->C2H5+H2     
1850.0  1.995E+00   3.090E-16    H+C2H6->C2H5+H2     
1850.0  2.512E+00   2.743E-16    H+C2H6->C2H5+H2     
1850.0  3.162E+00   2.430E-16    H+C2H6->C2H5+H2     
1850.0  3.981E+00   2.154E-16    H+C2H6->C2H5+H2     
1850.0  5.012E+00   1.909E-16    H+C2H6->C2H5+H2     
1850.0  6.310E+00   1.689E-16    H+C2H6->C2H5+H2     
1850.0  7.943E+00   1.493E-16    H+C2H6->C2H5+H2     
1850.0  1.000E+01   1.319E-16    H+C2H6->C2H5+H2     
1850.0  1.259E+01   1.165E-16    H+C2H6->C2H5+H2     
1850.0  1.585E+01   1.029E-16    H+C2H6->C2H5+H2     
1850.0  1.995E+01   9.091E-17    H+C2H6->C2H5+H2     
1850.0  2.512E+01   8.034E-17    H+C2H6->C2H5+H2     
1850.0  3.162E+01   7.103E-17    H+C2H6->C2H5+H2     
1850.0  3.981E+01   6.283E-17    H+C2H6->C2H5+H2     
1850.0  5.012E+01   5.561E-17    H+C2H6->C2H5+H2     
1850.0  6.310E+01   4.315E-17    H+C2H2+M->C2H3+M    
1850.0  7.943E+01   2.666E-17    H+C2H2+M->C2H3+M    
1850.0  1.000E+02   1.627E-17    H+C2H2+M->C2H3+M    
1850.0  1.259E+02   9.805E-18    H+C2H2+M->C2H3+M    
1850.0  1.585E+02   5.847E-18    H+C2H2+M->C2H3+M    
1850.0  1.995E+02   3.455E-18    H+C2H2+M->C2H3+M    
1850.0  2.512E+02   2.026E-18    H+C2H2+M->C2H3+M    
1850.0  3.162E+02   1.180E-18    H+C2H2+M->C2H3+M    
1850.0  3.981E+02   6.834E-19    H+C2H2+M->C2H3+M    
1850.0  5.012E+02   3.940E-19    H+C2H2+M->C2H3+M    
1850.0  6.310E+02   2.261E-19    H+C2H2+M->C2H3+M    
1850.0  7.943E+02   1.293E-19    H+C2H2+M->C2H3+M    
1850.0  1.000E+03   7.357E-20    H+C2H2+M->C2H3+M    
1860.0  1.000E-08   1.493E+03    H+CH4->CH3+H2       
1860.0  1.585E-08   3.249E+02    H+CH4->CH3+H2       
1860.0  2.512E-08   7.461E+01    H+CH4->CH3+H2       
1860.0  3.981E-08   1.823E+01    H+CH4->CH3+H2       
1860.0  6.310E-08   4.798E+00    H+CH4->CH3+H2       
1860.0  1.000E-07   1.380E+00    H+CH4->CH3+H2       
1860.0  1.585E-07   1.945E-01    C+CH->C2+H          
1860.0  2.512E-07   1.580E-02    C+CH->C2+H          
1860.0  3.981E-07   1.491E-03    C+CH->C2+H          
1860.0  6.310E-07   1.611E-04    C+CH->C2+H          
1860.0  1.000E-06   2.509E-05    C2H+CH2->CH+C2H2    
1860.0  1.585E-06   5.815E-06    C2H+CH2->CH+C2H2    
1860.0  2.512E-06   1.436E-06    C2H+CH2->CH+C2H2    
1860.0  3.981E-06   3.680E-07    C2H+CH2->CH+C2H2    
1860.0  6.310E-06   9.844E-08    C2H+CH2->CH+C2H2    
1860.0  1.000E-05   2.736E-08    C2H+CH2->CH+C2H2    
1860.0  1.585E-05   7.844E-09    C2H+CH2->CH+C2H2    
1860.0  2.512E-05   2.306E-09    C2H+CH2->CH+C2H2    
1860.0  3.981E-05   6.921E-10    C2H+CH2->CH+C2H2    
1860.0  6.310E-05   2.094E-10    C2H+CH2->CH+C2H2    
1860.0  1.000E-04   6.409E-11    C2H+CH2->CH+C2H2    
1860.0  1.259E-04   3.566E-11    C2H+CH2->CH+C2H2    
1860.0  1.585E-04   1.991E-11    C2H+CH2->CH+C2H2    
1860.0  1.995E-04   1.115E-11    C2H+CH2->CH+C2H2    
1860.0  2.512E-04   6.268E-12    C2H+CH2->CH+C2H2    
1860.0  3.162E-04   3.533E-12    C2H+CH2->CH+C2H2    
1860.0  3.981E-04   1.998E-12    C2H+CH2->CH+C2H2    
1860.0  5.012E-04   1.134E-12    C2H+CH2->CH+C2H2    
1860.0  6.310E-04   6.450E-13    C2H+CH2->CH+C2H2    
1860.0  7.943E-04   3.679E-13    C2H+CH2->CH+C2H2    
1860.0  1.000E-03   2.093E-13    C2H+CH2->CH+C2H2    
1860.0  1.259E-03   1.195E-13    C2H+CH2->CH+C2H2    
1860.0  1.585E-03   6.848E-14    C2H+CH2->CH+C2H2    
1860.0  1.995E-03   3.939E-14    C2H+CH2->CH+C2H2    
1860.0  2.512E-03   2.275E-14    C2H+CH2->CH+C2H2    
1860.0  3.162E-03   1.319E-14    C2H+CH2->CH+C2H2    
1860.0  3.981E-03   7.682E-15    C2H+CH2->CH+C2H2    
1860.0  5.012E-03   3.542E-15    CH+CH4->H+C2H4      
1860.0  6.310E-03   2.506E-15    CH+CH4->H+C2H4      
1860.0  7.943E-03   1.773E-15    CH+CH4->H+C2H4      
1860.0  1.000E-02   1.255E-15    CH+CH4->H+C2H4      
1860.0  1.259E-02   2.758E-15    CH3+CH3+M->C2H6+M   
1860.0  1.585E-02   2.748E-15    CH3+CH3+M->C2H6+M   
1860.0  1.995E-02   2.736E-15    CH3+CH3+M->C2H6+M   
1860.0  2.512E-02   2.726E-15    CH3+CH3+M->C2H6+M   
1860.0  3.162E-02   2.716E-15    CH3+CH3+M->C2H6+M   
1860.0  3.981E-02   2.706E-15    CH3+CH3+M->C2H6+M   
1860.0  5.012E-02   2.696E-15    CH3+CH3+M->C2H6+M   
1860.0  6.310E-02   2.685E-15    CH3+CH3+M->C2H6+M   
1860.0  7.943E-02   2.673E-15    CH3+CH3+M->C2H6+M   
1860.0  1.000E-01   2.658E-15    CH3+CH3+M->C2H6+M   
1860.0  1.259E-01   1.299E-15    H+C2H6->C2H5+H2     
1860.0  1.585E-01   1.165E-15    H+C2H6->C2H5+H2     
1860.0  1.995E-01   1.045E-15    H+C2H6->C2H5+H2     
1860.0  2.512E-01   9.416E-16    H+C2H6->C2H5+H2     
1860.0  3.162E-01   8.502E-16    H+C2H6->C2H5+H2     
1860.0  3.981E-01   7.668E-16    H+C2H6->C2H5+H2     
1860.0  5.012E-01   6.906E-16    H+C2H6->C2H5+H2     
1860.0  6.310E-01   6.210E-16    H+C2H6->C2H5+H2     
1860.0  7.943E-01   5.574E-16    H+C2H6->C2H5+H2     
1860.0  1.000E+00   4.993E-16    H+C2H6->C2H5+H2     
1860.0  1.259E+00   4.462E-16    H+C2H6->C2H5+H2     
1860.0  1.585E+00   3.979E-16    H+C2H6->C2H5+H2     
1860.0  1.995E+00   3.540E-16    H+C2H6->C2H5+H2     
1860.0  2.512E+00   3.143E-16    H+C2H6->C2H5+H2     
1860.0  3.162E+00   2.785E-16    H+C2H6->C2H5+H2     
1860.0  3.981E+00   2.468E-16    H+C2H6->C2H5+H2     
1860.0  5.012E+00   2.187E-16    H+C2H6->C2H5+H2     
1860.0  6.310E+00   1.935E-16    H+C2H6->C2H5+H2     
1860.0  7.943E+00   1.710E-16    H+C2H6->C2H5+H2     
1860.0  1.000E+01   1.510E-16    H+C2H6->C2H5+H2     
1860.0  1.259E+01   1.333E-16    H+C2H6->C2H5+H2     
1860.0  1.585E+01   1.177E-16    H+C2H6->C2H5+H2     
1860.0  1.995E+01   1.040E-16    H+C2H6->C2H5+H2     
1860.0  2.512E+01   9.187E-17    H+C2H6->C2H5+H2     
1860.0  3.162E+01   8.120E-17    H+C2H6->C2H5+H2     
1860.0  3.981E+01   7.181E-17    H+C2H6->C2H5+H2     
1860.0  5.012E+01   6.353E-17    H+C2H6->C2H5+H2     
1860.0  6.310E+01   5.625E-17    H+C2H6->C2H5+H2     
1860.0  7.943E+01   3.283E-17    H+C2H2+M->C2H3+M    
1860.0  1.000E+02   2.007E-17    H+C2H2+M->C2H3+M    
1860.0  1.259E+02   1.212E-17    H+C2H2+M->C2H3+M    
1860.0  1.585E+02   7.238E-18    H+C2H2+M->C2H3+M    
1860.0  1.995E+02   4.282E-18    H+C2H2+M->C2H3+M    
1860.0  2.512E+02   2.513E-18    H+C2H2+M->C2H3+M    
1860.0  3.162E+02   1.465E-18    H+C2H2+M->C2H3+M    
1860.0  3.981E+02   8.495E-19    H+C2H2+M->C2H3+M    
1860.0  5.012E+02   4.901E-19    H+C2H2+M->C2H3+M    
1860.0  6.310E+02   2.815E-19    H+C2H2+M->C2H3+M    
1860.0  7.943E+02   1.610E-19    H+C2H2+M->C2H3+M    
1860.0  1.000E+03   9.168E-20    H+C2H2+M->C2H3+M    
1870.0  1.000E-08   2.360E+03    H+CH4->CH3+H2       
1870.0  1.585E-08   5.088E+02    H+CH4->CH3+H2       
1870.0  2.512E-08   1.153E+02    H+CH4->CH3+H2       
1870.0  3.981E-08   2.764E+01    H+CH4->CH3+H2       
1870.0  6.310E-08   7.099E+00    H+CH4->CH3+H2       
1870.0  1.000E-07   1.980E+00    H+CH4->CH3+H2       
1870.0  1.585E-07   4.548E-01    C+CH->C2+H          
1870.0  2.512E-07   3.513E-02    C+CH->C2+H          
1870.0  3.981E-07   3.165E-03    C+CH->C2+H          
1870.0  6.310E-07   3.281E-04    C+CH->C2+H          
1870.0  1.000E-06   4.023E-05    C2H+CH2->CH+C2H2    
1870.0  1.585E-06   9.113E-06    C2H+CH2->CH+C2H2    
1870.0  2.512E-06   2.207E-06    C2H+CH2->CH+C2H2    
1870.0  3.981E-06   5.565E-07    C2H+CH2->CH+C2H2    
1870.0  6.310E-06   1.469E-07    C2H+CH2->CH+C2H2    
1870.0  1.000E-05   4.040E-08    C2H+CH2->CH+C2H2    
1870.0  1.585E-05   1.148E-08    C2H+CH2->CH+C2H2    
1870.0  2.512E-05   3.353E-09    C2H+CH2->CH+C2H2    
1870.0  3.981E-05   1.001E-09    C2H+CH2->CH+C2H2    
1870.0  6.310E-05   3.014E-10    C2H+CH2->CH+C2H2    
1870.0  1.000E-04   9.191E-11    C2H+CH2->CH+C2H2    
1870.0  1.259E-04   5.105E-11    C2H+CH2->CH+C2H2    
1870.0  1.585E-04   2.846E-11    C2H+CH2->CH+C2H2    
1870.0  1.995E-04   1.592E-11    C2H+CH2->CH+C2H2    
1870.0  2.512E-04   8.936E-12    C2H+CH2->CH+C2H2    
1870.0  3.162E-04   5.032E-12    C2H+CH2->CH+C2H2    
1870.0  3.981E-04   2.842E-12    C2H+CH2->CH+C2H2    
1870.0  5.012E-04   1.611E-12    C2H+CH2->CH+C2H2    
1870.0  6.310E-04   9.156E-13    C2H+CH2->CH+C2H2    
1870.0  7.943E-04   5.218E-13    C2H+CH2->CH+C2H2    
1870.0  1.000E-03   2.965E-13    C2H+CH2->CH+C2H2    
1870.0  1.259E-03   1.691E-13    C2H+CH2->CH+C2H2    
1870.0  1.585E-03   9.683E-14    C2H+CH2->CH+C2H2    
1870.0  1.995E-03   5.564E-14    C2H+CH2->CH+C2H2    
1870.0  2.512E-03   3.210E-14    C2H+CH2->CH+C2H2    
1870.0  3.162E-03   1.859E-14    C2H+CH2->CH+C2H2    
1870.0  3.981E-03   1.082E-14    C2H+CH2->CH+C2H2    
1870.0  5.012E-03   4.485E-15    CH+CH4->H+C2H4      
1870.0  6.310E-03   3.172E-15    CH+CH4->H+C2H4      
1870.0  7.943E-03   2.245E-15    CH+CH4->H+C2H4      
1870.0  1.000E-02   1.589E-15    CH+CH4->H+C2H4      
1870.0  1.259E-02   3.097E-15    CH3+CH3+M->C2H6+M   
1870.0  1.585E-02   3.085E-15    CH3+CH3+M->C2H6+M   
1870.0  1.995E-02   3.072E-15    CH3+CH3+M->C2H6+M   
1870.0  2.512E-02   3.061E-15    CH3+CH3+M->C2H6+M   
1870.0  3.162E-02   3.049E-15    CH3+CH3+M->C2H6+M   
1870.0  3.981E-02   3.039E-15    CH3+CH3+M->C2H6+M   
1870.0  5.012E-02   3.027E-15    CH3+CH3+M->C2H6+M   
1870.0  6.310E-02   3.015E-15    CH3+CH3+M->C2H6+M   
1870.0  7.943E-02   3.002E-15    CH3+CH3+M->C2H6+M   
1870.0  1.000E-01   2.986E-15    CH3+CH3+M->C2H6+M   
1870.0  1.259E-01   1.481E-15    H+C2H6->C2H5+H2     
1870.0  1.585E-01   1.329E-15    H+C2H6->C2H5+H2     
1870.0  1.995E-01   1.192E-15    H+C2H6->C2H5+H2     
1870.0  2.512E-01   1.075E-15    H+C2H6->C2H5+H2     
1870.0  3.162E-01   9.707E-16    H+C2H6->C2H5+H2     
1870.0  3.981E-01   8.758E-16    H+C2H6->C2H5+H2     
1870.0  5.012E-01   7.890E-16    H+C2H6->C2H5+H2     
1870.0  6.310E-01   7.098E-16    H+C2H6->C2H5+H2     
1870.0  7.943E-01   6.373E-16    H+C2H6->C2H5+H2     
1870.0  1.000E+00   5.711E-16    H+C2H6->C2H5+H2     
1870.0  1.259E+00   5.105E-16    H+C2H6->C2H5+H2     
1870.0  1.585E+00   4.553E-16    H+C2H6->C2H5+H2     
1870.0  1.995E+00   4.051E-16    H+C2H6->C2H5+H2     
1870.0  2.512E+00   3.597E-16    H+C2H6->C2H5+H2     
