#500Xsolar and C/O = 1:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
2020.0  1.000E+03   5.491E-19    CH3OH+H->CH3O+H2    
2030.0  1.000E-08   1.802E+01    H+CH4->CH3+H2       
2030.0  1.585E-08   1.080E+01    H+CH4->CH3+H2       
2030.0  2.512E-08   6.361E+00    H+CH4->CH3+H2       
2030.0  3.981E-08   3.663E+00    H+CH4->CH3+H2       
2030.0  6.310E-08   2.056E+00    H+CH4->CH3+H2       
2030.0  1.000E-07   1.125E+00    H+CH4->CH3+H2       
2030.0  1.585E-07   6.029E-01    H+CH4->CH3+H2       
2030.0  2.512E-07   3.149E-01    H+CH4->CH3+H2       
2030.0  3.981E-07   1.639E-01    H+CH4->CH3+H2       
2030.0  6.310E-07   3.174E-02    CN+O->N+CO          
2030.0  1.000E-06   3.638E-03    CN+O->N+CO          
2030.0  1.585E-06   4.724E-04    CN+O->N+CO          
2030.0  2.512E-06   7.024E-05    CN+O->N+CO          
2030.0  3.981E-06   1.157E-05    CN+O->N+CO          
2030.0  6.310E-06   2.072E-06    HCN+O->CO+NH        
2030.0  1.000E-05   1.211E-06    CN+OH->NCO+H        
2030.0  1.585E-05   3.626E-07    CN+OH->NCO+H        
2030.0  2.512E-05   1.165E-07    CN+OH->NCO+H        
2030.0  3.981E-05   3.966E-08    CN+OH->NCO+H        
2030.0  6.310E-05   1.393E-08    CN+OH->NCO+H        
2030.0  1.000E-04   5.084E-09    CN+OH->NCO+H        
2030.0  1.259E-04   3.120E-09    CN+OH->NCO+H        
2030.0  1.585E-04   1.933E-09    CN+OH->NCO+H        
2030.0  1.995E-04   1.209E-09    CN+OH->NCO+H        
2030.0  2.512E-04   7.623E-10    CN+OH->NCO+H        
2030.0  3.162E-04   3.482E-10    C2H2+O->CH2+CO      
2030.0  3.981E-04   2.560E-10    C2H2+O->CH2+CO      
2030.0  5.012E-04   1.881E-10    C2H2+O->CH2+CO      
2030.0  6.310E-04   1.379E-10    C2H2+O->CH2+CO      
2030.0  7.943E-04   1.006E-10    C2H2+O->CH2+CO      
2030.0  1.000E-03   7.284E-11    C2H2+O->CH2+CO      
2030.0  1.259E-03   5.235E-11    C2H2+O->CH2+CO      
2030.0  1.585E-03   3.734E-11    C2H2+O->CH2+CO      
2030.0  1.995E-03   2.640E-11    C2H2+O->CH2+CO      
2030.0  2.512E-03   1.851E-11    C2H2+O->CH2+CO      
2030.0  3.162E-03   1.287E-11    C2H2+O->CH2+CO      
2030.0  3.981E-03   8.872E-12    C2H2+O->CH2+CO      
2030.0  5.012E-03   6.068E-12    C2H2+O->CH2+CO      
2030.0  6.310E-03   4.119E-12    C2H2+O->CH2+CO      
2030.0  7.943E-03   2.777E-12    C2H2+O->CH2+CO      
2030.0  1.000E-02   1.860E-12    C2H2+O->CH2+CO      
2030.0  1.259E-02   1.239E-12    C2H2+O->CH2+CO      
2030.0  1.585E-02   8.161E-13    C2H2+O->CH2+CO      
2030.0  1.995E-02   5.348E-13    C2H2+O->CH2+CO      
2030.0  2.512E-02   3.493E-13    C2H2+O->CH2+CO      
2030.0  3.162E-02   2.275E-13    C2H2+O->CH2+CO      
2030.0  3.981E-02   1.480E-13    C2H2+O->CH2+CO      
2030.0  5.012E-02   9.610E-14    C2H2+O->CH2+CO      
2030.0  6.310E-02   6.239E-14    C2H2+O->CH2+CO      
2030.0  7.943E-02   4.051E-14    C2H2+O->CH2+CO      
2030.0  1.000E-01   2.632E-14    C2H2+O->CH2+CO      
2030.0  1.259E-01   1.541E-14    CN+CO2->CO+NCO      
2030.0  1.585E-01   1.090E-14    CN+CO2->CO+NCO      
2030.0  1.995E-01   7.716E-15    CN+CO2->CO+NCO      
2030.0  2.512E-01   5.451E-15    CN+CO2->CO+NCO      
2030.0  3.162E-01   3.848E-15    CN+CO2->CO+NCO      
2030.0  3.981E-01   2.718E-15    CN+CO2->CO+NCO      
2030.0  5.012E-01   1.920E-15    CN+CO2->CO+NCO      
2030.0  6.310E-01   1.357E-15    CN+CO2->CO+NCO      
2030.0  7.943E-01   9.589E-16    CN+CO2->CO+NCO      
2030.0  1.000E+00   6.776E-16    CN+CO2->CO+NCO      
2030.0  1.259E+00   4.787E-16    CN+CO2->CO+NCO      
2030.0  1.585E+00   3.381E-16    CN+CO2->CO+NCO      
2030.0  1.995E+00   2.387E-16    CN+CO2->CO+NCO      
2030.0  2.512E+00   1.685E-16    CN+CO2->CO+NCO      
2030.0  3.162E+00   1.189E-16    CN+CO2->CO+NCO      
2030.0  3.981E+00   8.374E-17    CN+CO2->CO+NCO      
2030.0  5.012E+00   5.885E-17    CN+CO2->CO+NCO      
2030.0  6.310E+00   4.142E-17    CN+CO2->CO+NCO      
2030.0  7.943E+00   2.922E-17    CN+CO2->CO+NCO      
2030.0  1.000E+01   2.069E-17    CN+CO2->CO+NCO      
2030.0  1.259E+01   1.471E-17    CN+CO2->CO+NCO      
2030.0  1.585E+01   1.126E-17    C3H3+OH->HCO+C2H3   
2030.0  1.995E+01   8.954E-18    C3H3+OH->HCO+C2H3   
2030.0  2.512E+01   6.933E-18    C3H3+OH->HCO+C2H3   
2030.0  3.162E+01   5.225E-18    C3H3+OH->HCO+C2H3   
2030.0  3.981E+01   3.832E-18    C3H3+OH->HCO+C2H3   
2030.0  5.012E+01   2.732E-18    C3H3+OH->HCO+C2H3   
2030.0  6.310E+01   1.890E-18    C3H3+OH->HCO+C2H3   
2030.0  7.943E+01   1.264E-18    C3H3+OH->HCO+C2H3   
2030.0  1.000E+02   1.822E-18    CH3OH+H->CH3O+H2    
2030.0  1.259E+02   1.635E-18    CH3OH+H->CH3O+H2    
2030.0  1.585E+02   1.466E-18    CH3OH+H->CH3O+H2    
2030.0  1.995E+02   1.313E-18    CH3OH+H->CH3O+H2    
2030.0  2.512E+02   1.176E-18    CH3OH+H->CH3O+H2    
2030.0  3.162E+02   1.054E-18    CH3OH+H->CH3O+H2    
2030.0  3.981E+02   9.449E-19    CH3OH+H->CH3O+H2    
2030.0  5.012E+02   8.482E-19    CH3OH+H->CH3O+H2    
2030.0  6.310E+02   7.627E-19    CH3OH+H->CH3O+H2    
2030.0  7.943E+02   6.874E-19    CH3OH+H->CH3O+H2    
2030.0  1.000E+03   6.212E-19    CH3OH+H->CH3O+H2    
2040.0  1.000E-08   1.952E+01    H+CH4->CH3+H2       
2040.0  1.585E-08   1.175E+01    H+CH4->CH3+H2       
2040.0  2.512E-08   6.960E+00    H+CH4->CH3+H2       
2040.0  3.981E-08   4.036E+00    H+CH4->CH3+H2       
2040.0  6.310E-08   2.283E+00    H+CH4->CH3+H2       
2040.0  1.000E-07   1.259E+00    H+CH4->CH3+H2       
2040.0  1.585E-07   6.784E-01    H+CH4->CH3+H2       
2040.0  2.512E-07   3.554E-01    H+CH4->CH3+H2       
2040.0  3.981E-07   1.851E-01    H+CH4->CH3+H2       
2040.0  6.310E-07   5.843E-02    CN+O->N+CO          
2040.0  1.000E-06   6.494E-03    CN+O->N+CO          
2040.0  1.585E-06   8.141E-04    CN+O->N+CO          
2040.0  2.512E-06   1.165E-04    CN+O->N+CO          
2040.0  3.981E-06   1.841E-05    CN+O->N+CO          
2040.0  6.310E-06   2.938E-06    HCN+O->CO+NH        
2040.0  1.000E-05   1.681E-06    CN+OH->NCO+H        
2040.0  1.585E-05   4.927E-07    CN+OH->NCO+H        
2040.0  2.512E-05   1.554E-07    CN+OH->NCO+H        
2040.0  3.981E-05   5.209E-08    CN+OH->NCO+H        
2040.0  6.310E-05   1.805E-08    CN+OH->NCO+H        
2040.0  1.000E-04   6.508E-09    CN+OH->NCO+H        
2040.0  1.259E-04   3.971E-09    CN+OH->NCO+H        
2040.0  1.585E-04   2.448E-09    CN+OH->NCO+H        
2040.0  1.995E-04   1.523E-09    CN+OH->NCO+H        
2040.0  2.512E-04   9.559E-10    CN+OH->NCO+H        
2040.0  3.162E-04   4.086E-10    C2H2+O->CH2+CO      
2040.0  3.981E-04   3.000E-10    C2H2+O->CH2+CO      
2040.0  5.012E-04   2.203E-10    C2H2+O->CH2+CO      
2040.0  6.310E-04   1.615E-10    C2H2+O->CH2+CO      
2040.0  7.943E-04   1.180E-10    C2H2+O->CH2+CO      
2040.0  1.000E-03   8.559E-11    C2H2+O->CH2+CO      
2040.0  1.259E-03   6.167E-11    C2H2+O->CH2+CO      
2040.0  1.585E-03   4.410E-11    C2H2+O->CH2+CO      
2040.0  1.995E-03   3.129E-11    C2H2+O->CH2+CO      
2040.0  2.512E-03   2.201E-11    C2H2+O->CH2+CO      
2040.0  3.162E-03   1.535E-11    C2H2+O->CH2+CO      
2040.0  3.981E-03   1.062E-11    C2H2+O->CH2+CO      
2040.0  5.012E-03   7.285E-12    C2H2+O->CH2+CO      
2040.0  6.310E-03   4.960E-12    C2H2+O->CH2+CO      
2040.0  7.943E-03   3.354E-12    C2H2+O->CH2+CO      
2040.0  1.000E-02   2.252E-12    C2H2+O->CH2+CO      
2040.0  1.259E-02   1.504E-12    C2H2+O->CH2+CO      
2040.0  1.585E-02   9.926E-13    C2H2+O->CH2+CO      
2040.0  1.995E-02   6.516E-13    C2H2+O->CH2+CO      
2040.0  2.512E-02   4.262E-13    C2H2+O->CH2+CO      
2040.0  3.162E-02   2.780E-13    C2H2+O->CH2+CO      
2040.0  3.981E-02   1.809E-13    C2H2+O->CH2+CO      
2040.0  5.012E-02   1.176E-13    C2H2+O->CH2+CO      
2040.0  6.310E-02   7.638E-14    C2H2+O->CH2+CO      
2040.0  7.943E-02   4.960E-14    C2H2+O->CH2+CO      
2040.0  1.000E-01   3.223E-14    C2H2+O->CH2+CO      
2040.0  1.259E-01   2.096E-14    C2H2+O->CH2+CO      
2040.0  1.585E-01   1.259E-14    CN+CO2->CO+NCO      
2040.0  1.995E-01   8.912E-15    CN+CO2->CO+NCO      
2040.0  2.512E-01   6.295E-15    CN+CO2->CO+NCO      
2040.0  3.162E-01   4.443E-15    CN+CO2->CO+NCO      
2040.0  3.981E-01   3.138E-15    CN+CO2->CO+NCO      
2040.0  5.012E-01   2.217E-15    CN+CO2->CO+NCO      
2040.0  6.310E-01   1.566E-15    CN+CO2->CO+NCO      
2040.0  7.943E-01   1.107E-15    CN+CO2->CO+NCO      
2040.0  1.000E+00   7.821E-16    CN+CO2->CO+NCO      
2040.0  1.259E+00   5.525E-16    CN+CO2->CO+NCO      
2040.0  1.585E+00   3.902E-16    CN+CO2->CO+NCO      
2040.0  1.995E+00   2.755E-16    CN+CO2->CO+NCO      
2040.0  2.512E+00   1.945E-16    CN+CO2->CO+NCO      
2040.0  3.162E+00   1.373E-16    CN+CO2->CO+NCO      
2040.0  3.981E+00   9.664E-17    CN+CO2->CO+NCO      
2040.0  5.012E+00   6.789E-17    CN+CO2->CO+NCO      
2040.0  6.310E+00   4.777E-17    CN+CO2->CO+NCO      
2040.0  7.943E+00   3.368E-17    CN+CO2->CO+NCO      
2040.0  1.000E+01   2.383E-17    CN+CO2->CO+NCO      
2040.0  1.259E+01   1.693E-17    CN+CO2->CO+NCO      
2040.0  1.585E+01   1.302E-17    C3H3+OH->HCO+C2H3   
2040.0  1.995E+01   1.041E-17    C3H3+OH->HCO+C2H3   
2040.0  2.512E+01   8.100E-18    C3H3+OH->HCO+C2H3   
2040.0  3.162E+01   6.140E-18    C3H3+OH->HCO+C2H3   
2040.0  3.981E+01   4.530E-18    C3H3+OH->HCO+C2H3   
2040.0  5.012E+01   3.251E-18    C3H3+OH->HCO+C2H3   
2040.0  6.310E+01   2.265E-18    C3H3+OH->HCO+C2H3   
2040.0  7.943E+01   1.526E-18    C3H3+OH->HCO+C2H3   
2040.0  1.000E+02   2.062E-18    CH3OH+H->CH3O+H2    
2040.0  1.259E+02   1.851E-18    CH3OH+H->CH3O+H2    
2040.0  1.585E+02   1.659E-18    CH3OH+H->CH3O+H2    
2040.0  1.995E+02   1.486E-18    CH3OH+H->CH3O+H2    
2040.0  2.512E+02   1.331E-18    CH3OH+H->CH3O+H2    
2040.0  3.162E+02   1.193E-18    CH3OH+H->CH3O+H2    
2040.0  3.981E+02   1.069E-18    CH3OH+H->CH3O+H2    
2040.0  5.012E+02   9.597E-19    CH3OH+H->CH3O+H2    
2040.0  6.310E+02   8.627E-19    CH3OH+H->CH3O+H2    
2040.0  7.943E+02   7.772E-19    CH3OH+H->CH3O+H2    
2040.0  1.000E+03   7.020E-19    CH3OH+H->CH3O+H2    
2050.0  1.000E-08   2.110E+01    H+CH4->CH3+H2       
2050.0  1.585E-08   1.276E+01    H+CH4->CH3+H2       
2050.0  2.512E-08   7.596E+00    H+CH4->CH3+H2       
2050.0  3.981E-08   4.435E+00    H+CH4->CH3+H2       
2050.0  6.310E-08   2.528E+00    H+CH4->CH3+H2       
2050.0  1.000E-07   1.404E+00    H+CH4->CH3+H2       
2050.0  1.585E-07   7.614E-01    H+CH4->CH3+H2       
2050.0  2.512E-07   4.005E-01    H+CH4->CH3+H2       
2050.0  3.981E-07   2.087E-01    H+CH4->CH3+H2       
2050.0  6.310E-07   1.078E-01    CN+O->N+CO          
2050.0  1.000E-06   1.164E-02    CN+O->N+CO          
2050.0  1.585E-06   1.410E-03    CN+O->N+CO          
2050.0  2.512E-06   1.944E-04    CN+O->N+CO          
2050.0  3.981E-06   2.950E-05    CN+O->N+CO          
2050.0  6.310E-06   5.165E-06    CN+O->N+CO          
2050.0  1.000E-05   1.082E-06    HCN+O->CO+NH        
2050.0  1.585E-05   6.713E-07    CN+OH->NCO+H        
2050.0  2.512E-05   2.078E-07    CN+OH->NCO+H        
2050.0  3.981E-05   6.855E-08    CN+OH->NCO+H        
2050.0  6.310E-05   2.342E-08    CN+OH->NCO+H        
2050.0  1.000E-04   8.340E-09    CN+OH->NCO+H        
2050.0  1.259E-04   5.061E-09    CN+OH->NCO+H        
2050.0  1.585E-04   3.103E-09    CN+OH->NCO+H        
2050.0  1.995E-04   1.921E-09    CN+OH->NCO+H        
2050.0  2.512E-04   1.200E-09    CN+OH->NCO+H        
2050.0  3.162E-04   7.556E-10    CN+OH->NCO+H        
2050.0  3.981E-04   3.514E-10    C2H2+O->CH2+CO      
2050.0  5.012E-04   2.578E-10    C2H2+O->CH2+CO      
2050.0  6.310E-04   1.890E-10    C2H2+O->CH2+CO      
2050.0  7.943E-04   1.382E-10    C2H2+O->CH2+CO      
2050.0  1.000E-03   1.004E-10    C2H2+O->CH2+CO      
2050.0  1.259E-03   7.248E-11    C2H2+O->CH2+CO      
2050.0  1.585E-03   5.197E-11    C2H2+O->CH2+CO      
2050.0  1.995E-03   3.698E-11    C2H2+O->CH2+CO      
2050.0  2.512E-03   2.610E-11    C2H2+O->CH2+CO      
2050.0  3.162E-03   1.826E-11    C2H2+O->CH2+CO      
2050.0  3.981E-03   1.267E-11    C2H2+O->CH2+CO      
2050.0  5.012E-03   8.721E-12    C2H2+O->CH2+CO      
2050.0  6.310E-03   5.956E-12    C2H2+O->CH2+CO      
2050.0  7.943E-03   4.038E-12    C2H2+O->CH2+CO      
2050.0  1.000E-02   2.720E-12    C2H2+O->CH2+CO      
2050.0  1.259E-02   1.821E-12    C2H2+O->CH2+CO      
2050.0  1.585E-02   1.204E-12    C2H2+O->CH2+CO      
2050.0  1.995E-02   7.919E-13    C2H2+O->CH2+CO      
2050.0  2.512E-02   5.188E-13    C2H2+O->CH2+CO      
2050.0  3.162E-02   3.388E-13    C2H2+O->CH2+CO      
2050.0  3.981E-02   2.208E-13    C2H2+O->CH2+CO      
2050.0  5.012E-02   1.436E-13    C2H2+O->CH2+CO      
2050.0  6.310E-02   9.332E-14    C2H2+O->CH2+CO      
2050.0  7.943E-02   6.062E-14    C2H2+O->CH2+CO      
2050.0  1.000E-01   3.939E-14    C2H2+O->CH2+CO      
2050.0  1.259E-01   2.561E-14    C2H2+O->CH2+CO      
2050.0  1.585E-01   1.667E-14    C2H2+O->CH2+CO      
2050.0  1.995E-01   1.028E-14    CN+CO2->CO+NCO      
2050.0  2.512E-01   7.259E-15    CN+CO2->CO+NCO      
2050.0  3.162E-01   5.123E-15    CN+CO2->CO+NCO      
2050.0  3.981E-01   3.618E-15    CN+CO2->CO+NCO      
2050.0  5.012E-01   2.555E-15    CN+CO2->CO+NCO      
2050.0  6.310E-01   1.806E-15    CN+CO2->CO+NCO      
2050.0  7.943E-01   1.276E-15    CN+CO2->CO+NCO      
2050.0  1.000E+00   9.015E-16    CN+CO2->CO+NCO      
2050.0  1.259E+00   6.369E-16    CN+CO2->CO+NCO      
2050.0  1.585E+00   4.498E-16    CN+CO2->CO+NCO      
2050.0  1.995E+00   3.176E-16    CN+CO2->CO+NCO      
2050.0  2.512E+00   2.242E-16    CN+CO2->CO+NCO      
2050.0  3.162E+00   1.582E-16    CN+CO2->CO+NCO      
2050.0  3.981E+00   1.114E-16    CN+CO2->CO+NCO      
2050.0  5.012E+00   7.823E-17    CN+CO2->CO+NCO      
2050.0  6.310E+00   5.502E-17    CN+CO2->CO+NCO      
2050.0  7.943E+00   3.878E-17    CN+CO2->CO+NCO      
2050.0  1.000E+01   2.741E-17    CN+CO2->CO+NCO      
2050.0  1.259E+01   1.945E-17    CN+CO2->CO+NCO      
2050.0  1.585E+01   1.502E-17    C3H3+OH->HCO+C2H3   
2050.0  1.995E+01   1.206E-17    C3H3+OH->HCO+C2H3   
2050.0  2.512E+01   9.438E-18    C3H3+OH->HCO+C2H3   
2050.0  3.162E+01   7.193E-18    C3H3+OH->HCO+C2H3   
2050.0  3.981E+01   5.338E-18    C3H3+OH->HCO+C2H3   
2050.0  5.012E+01   3.856E-18    C3H3+OH->HCO+C2H3   
2050.0  6.310E+01   2.704E-18    C3H3+OH->HCO+C2H3   
2050.0  7.943E+01   1.835E-18    C3H3+OH->HCO+C2H3   
2050.0  1.000E+02   2.331E-18    CH3OH+H->CH3O+H2    
2050.0  1.259E+02   2.092E-18    CH3OH+H->CH3O+H2    
2050.0  1.585E+02   1.876E-18    CH3OH+H->CH3O+H2    
2050.0  1.995E+02   1.681E-18    CH3OH+H->CH3O+H2    
2050.0  2.512E+02   1.505E-18    CH3OH+H->CH3O+H2    
2050.0  3.162E+02   1.349E-18    CH3OH+H->CH3O+H2    
2050.0  3.981E+02   1.209E-18    CH3OH+H->CH3O+H2    
2050.0  5.012E+02   1.085E-18    CH3OH+H->CH3O+H2    
2050.0  6.310E+02   9.747E-19    CH3OH+H->CH3O+H2    
2050.0  7.943E+02   8.778E-19    CH3OH+H->CH3O+H2    
2050.0  1.000E+03   7.925E-19    CH3OH+H->CH3O+H2    
2060.0  1.000E-08   2.278E+01    H+CH4->CH3+H2       
2060.0  1.585E-08   1.382E+01    H+CH4->CH3+H2       
2060.0  2.512E-08   8.271E+00    H+CH4->CH3+H2       
2060.0  3.981E-08   4.860E+00    H+CH4->CH3+H2       
2060.0  6.310E-08   2.790E+00    H+CH4->CH3+H2       
2060.0  1.000E-07   1.562E+00    H+CH4->CH3+H2       
2060.0  1.585E-07   8.524E-01    H+CH4->CH3+H2       
2060.0  2.512E-07   4.505E-01    H+CH4->CH3+H2       
2060.0  3.981E-07   2.352E-01    H+CH4->CH3+H2       
2060.0  6.310E-07   1.227E-01    H+CH4->CH3+H2       
2060.0  1.000E-06   2.092E-02    CN+O->N+CO          
2060.0  1.585E-06   2.455E-03    CN+O->N+CO          
2060.0  2.512E-06   3.264E-04    CN+O->N+CO          
2060.0  3.981E-06   4.759E-05    CN+O->N+CO          
2060.0  6.310E-06   8.004E-06    CN+O->N+CO          
2060.0  1.000E-05   1.509E-06    HCN+O->CO+NH        
2060.0  1.585E-05   9.173E-07    CN+OH->NCO+H        
2060.0  2.512E-05   2.785E-07    CN+OH->NCO+H        
2060.0  3.981E-05   9.037E-08    CN+OH->NCO+H        
2060.0  6.310E-05   3.043E-08    CN+OH->NCO+H        
2060.0  1.000E-04   1.070E-08    CN+OH->NCO+H        
2060.0  1.259E-04   6.457E-09    CN+OH->NCO+H        
2060.0  1.585E-04   3.938E-09    CN+OH->NCO+H        
2060.0  1.995E-04   2.425E-09    CN+OH->NCO+H        
2060.0  2.512E-04   1.507E-09    CN+OH->NCO+H        
2060.0  3.162E-04   9.448E-10    CN+OH->NCO+H        
2060.0  3.981E-04   4.116E-10    C2H2+O->CH2+CO      
2060.0  5.012E-04   3.016E-10    C2H2+O->CH2+CO      
2060.0  6.310E-04   2.210E-10    C2H2+O->CH2+CO      
2060.0  7.943E-04   1.616E-10    C2H2+O->CH2+CO      
2060.0  1.000E-03   1.175E-10    C2H2+O->CH2+CO      
2060.0  1.259E-03   8.501E-11    C2H2+O->CH2+CO      
2060.0  1.585E-03   6.110E-11    C2H2+O->CH2+CO      
2060.0  1.995E-03   4.359E-11    C2H2+O->CH2+CO      
2060.0  2.512E-03   3.086E-11    C2H2+O->CH2+CO      
2060.0  3.162E-03   2.166E-11    C2H2+O->CH2+CO      
2060.0  3.981E-03   1.508E-11    C2H2+O->CH2+CO      
2060.0  5.012E-03   1.041E-11    C2H2+O->CH2+CO      
2060.0  6.310E-03   7.132E-12    C2H2+O->CH2+CO      
2060.0  7.943E-03   4.849E-12    C2H2+O->CH2+CO      
2060.0  1.000E-02   3.275E-12    C2H2+O->CH2+CO      
2060.0  1.259E-02   2.198E-12    C2H2+O->CH2+CO      
2060.0  1.585E-02   1.457E-12    C2H2+O->CH2+CO      
2060.0  1.995E-02   9.599E-13    C2H2+O->CH2+CO      
2060.0  2.512E-02   6.300E-13    C2H2+O->CH2+CO      
2060.0  3.162E-02   4.120E-13    C2H2+O->CH2+CO      
2060.0  3.981E-02   2.688E-13    C2H2+O->CH2+CO      
2060.0  5.012E-02   1.750E-13    C2H2+O->CH2+CO      
2060.0  6.310E-02   1.138E-13    C2H2+O->CH2+CO      
2060.0  7.943E-02   7.394E-14    C2H2+O->CH2+CO      
2060.0  1.000E-01   4.805E-14    C2H2+O->CH2+CO      
2060.0  1.259E-01   3.124E-14    C2H2+O->CH2+CO      
2060.0  1.585E-01   2.033E-14    C2H2+O->CH2+CO      
2060.0  1.995E-01   1.184E-14    CN+CO2->CO+NCO      
2060.0  2.512E-01   8.359E-15    CN+CO2->CO+NCO      
2060.0  3.162E-01   5.899E-15    CN+CO2->CO+NCO      
2060.0  3.981E-01   4.165E-15    CN+CO2->CO+NCO      
2060.0  5.012E-01   2.942E-15    CN+CO2->CO+NCO      
2060.0  6.310E-01   2.078E-15    CN+CO2->CO+NCO      
2060.0  7.943E-01   1.469E-15    CN+CO2->CO+NCO      
2060.0  1.000E+00   1.038E-15    CN+CO2->CO+NCO      
2060.0  1.259E+00   7.331E-16    CN+CO2->CO+NCO      
2060.0  1.585E+00   5.177E-16    CN+CO2->CO+NCO      
2060.0  1.995E+00   3.655E-16    CN+CO2->CO+NCO      
2060.0  2.512E+00   2.580E-16    CN+CO2->CO+NCO      
2060.0  3.162E+00   1.821E-16    CN+CO2->CO+NCO      
2060.0  3.981E+00   1.282E-16    CN+CO2->CO+NCO      
2060.0  5.012E+00   9.001E-17    CN+CO2->CO+NCO      
2060.0  6.310E+00   6.329E-17    CN+CO2->CO+NCO      
2060.0  7.943E+00   4.458E-17    CN+CO2->CO+NCO      
2060.0  1.000E+01   3.150E-17    CN+CO2->CO+NCO      
2060.0  1.259E+01   2.234E-17    CN+CO2->CO+NCO      
2060.0  1.585E+01   1.730E-17    C3H3+OH->HCO+C2H3   
2060.0  1.995E+01   1.395E-17    C3H3+OH->HCO+C2H3   
2060.0  2.512E+01   1.097E-17    C3H3+OH->HCO+C2H3   
2060.0  3.162E+01   8.404E-18    C3H3+OH->HCO+C2H3   
2060.0  3.981E+01   6.273E-18    C3H3+OH->HCO+C2H3   
2060.0  5.012E+01   4.559E-18    C3H3+OH->HCO+C2H3   
2060.0  6.310E+01   3.218E-18    C3H3+OH->HCO+C2H3   
2060.0  7.943E+01   2.199E-18    C3H3+OH->HCO+C2H3   
2060.0  1.000E+02   1.460E-18    C3H3+OH->HCO+C2H3   
2060.0  1.259E+02   2.362E-18    CH3OH+H->CH3O+H2    
2060.0  1.585E+02   2.118E-18    CH3OH+H->CH3O+H2    
2060.0  1.995E+02   1.898E-18    CH3OH+H->CH3O+H2    
2060.0  2.512E+02   1.700E-18    CH3OH+H->CH3O+H2    
2060.0  3.162E+02   1.523E-18    CH3OH+H->CH3O+H2    
2060.0  3.981E+02   1.365E-18    CH3OH+H->CH3O+H2    
2060.0  5.012E+02   1.224E-18    CH3OH+H->CH3O+H2    
2060.0  6.310E+02   1.100E-18    CH3OH+H->CH3O+H2    
2060.0  7.943E+02   9.903E-19    CH3OH+H->CH3O+H2    
2060.0  1.000E+03   8.937E-19    CH3OH+H->CH3O+H2    
2070.0  1.000E-08   2.456E+01    H+CH4->CH3+H2       
2070.0  1.585E-08   1.495E+01    H+CH4->CH3+H2       
2070.0  2.512E-08   8.986E+00    H+CH4->CH3+H2       
2070.0  3.981E-08   5.311E+00    H+CH4->CH3+H2       
2070.0  6.310E-08   3.071E+00    H+CH4->CH3+H2       
2070.0  1.000E-07   1.732E+00    H+CH4->CH3+H2       
2070.0  1.585E-07   9.517E-01    H+CH4->CH3+H2       
2070.0  2.512E-07   5.056E-01    H+CH4->CH3+H2       
2070.0  3.981E-07   2.646E-01    H+CH4->CH3+H2       
2070.0  6.310E-07   1.381E-01    H+CH4->CH3+H2       
2070.0  1.000E-06   3.769E-02    CN+O->N+CO          
2070.0  1.585E-06   4.292E-03    CN+O->N+CO          
2070.0  2.512E-06   5.512E-04    CN+O->N+CO          
2070.0  3.981E-06   7.730E-05    CN+O->N+CO          
2070.0  6.310E-06   1.249E-05    CN+O->N+CO          
2070.0  1.000E-05   2.110E-06    HCN+O->CO+NH        
2070.0  1.585E-05   1.257E-06    CN+OH->NCO+H        
2070.0  2.512E-05   3.742E-07    CN+OH->NCO+H        
2070.0  3.981E-05   1.194E-07    CN+OH->NCO+H        
2070.0  6.310E-05   3.960E-08    CN+OH->NCO+H        
2070.0  1.000E-04   1.375E-08    CN+OH->NCO+H        
2070.0  1.259E-04   8.246E-09    CN+OH->NCO+H        
2070.0  1.585E-04   5.002E-09    CN+OH->NCO+H        
2070.0  1.995E-04   3.064E-09    CN+OH->NCO+H        
2070.0  2.512E-04   1.895E-09    CN+OH->NCO+H        
2070.0  3.162E-04   1.182E-09    CN+OH->NCO+H        
2070.0  3.981E-04   7.438E-10    CN+OH->NCO+H        
2070.0  5.012E-04   3.526E-10    C2H2+O->CH2+CO      
2070.0  6.310E-04   2.581E-10    C2H2+O->CH2+CO      
2070.0  7.943E-04   1.888E-10    C2H2+O->CH2+CO      
2070.0  1.000E-03   1.374E-10    C2H2+O->CH2+CO      
2070.0  1.259E-03   9.951E-11    C2H2+O->CH2+CO      
2070.0  1.585E-03   7.168E-11    C2H2+O->CH2+CO      
2070.0  1.995E-03   5.127E-11    C2H2+O->CH2+CO      
2070.0  2.512E-03   3.640E-11    C2H2+O->CH2+CO      
2070.0  3.162E-03   2.563E-11    C2H2+O->CH2+CO      
2070.0  3.981E-03   1.789E-11    C2H2+O->CH2+CO      
2070.0  5.012E-03   1.239E-11    C2H2+O->CH2+CO      
2070.0  6.310E-03   8.516E-12    C2H2+O->CH2+CO      
2070.0  7.943E-03   5.807E-12    C2H2+O->CH2+CO      
2070.0  1.000E-02   3.932E-12    C2H2+O->CH2+CO      
2070.0  1.259E-02   2.645E-12    C2H2+O->CH2+CO      
2070.0  1.585E-02   1.758E-12    C2H2+O->CH2+CO      
2070.0  1.995E-02   1.161E-12    C2H2+O->CH2+CO      
2070.0  2.512E-02   7.631E-13    C2H2+O->CH2+CO      
2070.0  3.162E-02   4.999E-13    C2H2+O->CH2+CO      
2070.0  3.981E-02   3.265E-13    C2H2+O->CH2+CO      
