#500Xsolar and C/O = 1:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
1520.0  1.585E+00   5.831E-25    OH+C2H2+M->CH3CO+M  
1520.0  1.995E+00   5.272E-25    OH+C2H2+M->CH3CO+M  
1520.0  2.512E+00   4.755E-25    OH+C2H2+M->CH3CO+M  
1520.0  3.162E+00   4.279E-25    OH+C2H2+M->CH3CO+M  
1520.0  3.981E+00   3.847E-25    OH+C2H2+M->CH3CO+M  
1520.0  5.012E+00   3.455E-25    OH+C2H2+M->CH3CO+M  
1520.0  6.310E+00   3.098E-25    OH+C2H2+M->CH3CO+M  
1520.0  7.943E+00   2.775E-25    OH+C2H2+M->CH3CO+M  
1520.0  1.000E+01   2.482E-25    OH+C2H2+M->CH3CO+M  
1520.0  1.259E+01   2.219E-25    OH+C2H2+M->CH3CO+M  
1520.0  1.585E+01   1.983E-25    OH+C2H2+M->CH3CO+M  
1520.0  1.995E+01   1.771E-25    OH+C2H2+M->CH3CO+M  
1520.0  2.512E+01   1.582E-25    OH+C2H2+M->CH3CO+M  
1520.0  3.162E+01   1.413E-25    OH+C2H2+M->CH3CO+M  
1520.0  3.981E+01   1.263E-25    OH+C2H2+M->CH3CO+M  
1520.0  5.012E+01   1.130E-25    OH+C2H2+M->CH3CO+M  
1520.0  6.310E+01   1.012E-25    OH+C2H2+M->CH3CO+M  
1520.0  7.943E+01   9.090E-26    OH+C2H2+M->CH3CO+M  
1520.0  1.000E+02   8.182E-26    OH+C2H2+M->CH3CO+M  
1520.0  1.259E+02   7.381E-26    OH+C2H2+M->CH3CO+M  
1520.0  1.585E+02   6.673E-26    OH+C2H2+M->CH3CO+M  
1520.0  1.995E+02   6.049E-26    OH+C2H2+M->CH3CO+M  
1520.0  2.512E+02   5.498E-26    OH+C2H2+M->CH3CO+M  
1520.0  3.162E+02   5.011E-26    OH+C2H2+M->CH3CO+M  
1520.0  3.981E+02   4.580E-26    OH+C2H2+M->CH3CO+M  
1520.0  5.012E+02   4.199E-26    OH+C2H2+M->CH3CO+M  
1520.0  6.310E+02   3.860E-26    OH+C2H2+M->CH3CO+M  
1520.0  7.943E+02   3.559E-26    OH+C2H2+M->CH3CO+M  
1520.0  1.000E+03   3.291E-26    OH+C2H2+M->CH3CO+M  
1530.0  1.000E-08   3.205E-18    C2+N2->CN+CN        
1530.0  1.585E-08   1.606E-18    C2+N2->CN+CN        
1530.0  2.512E-08   4.844E-19    CH3+C->H+C2H2       
1530.0  3.981E-08   3.486E-19    CH3+C->H+C2H2       
1530.0  6.310E-08   1.873E-19    HCN+O->CO+NH        
1530.0  1.000E-07   6.172E-20    C2H2+O->CH2+CO      
1530.0  1.585E-07   3.859E-20    C2H2+O->CH2+CO      
1530.0  2.512E-07   2.382E-20    C2H2+O->CH2+CO      
1530.0  3.981E-07   1.478E-20    C2H2+O->CH2+CO      
1530.0  6.310E-07   9.237E-21    C2H2+O->CH2+CO      
1530.0  1.000E-06   5.803E-21    C2H2+O->CH2+CO      
1530.0  1.585E-06   3.660E-21    C2H2+O->CH2+CO      
1530.0  2.512E-06   2.315E-21    C2H2+O->CH2+CO      
1530.0  3.981E-06   1.450E-21    C2H2+O->CH2+CO      
1530.0  6.310E-06   9.092E-22    C2H2+O->CH2+CO      
1530.0  1.000E-05   5.721E-22    C2H2+O->CH2+CO      
1530.0  1.585E-05   3.609E-22    C2H2+O->CH2+CO      
1530.0  2.512E-05   2.280E-22    C2H2+O->CH2+CO      
1530.0  3.981E-05   1.442E-22    C2H2+O->CH2+CO      
1530.0  6.310E-05   9.080E-23    C2H2+O->CH2+CO      
1530.0  1.000E-04   5.711E-23    C2H2+O->CH2+CO      
1530.0  1.259E-04   4.532E-23    C2H2+O->CH2+CO      
1530.0  1.585E-04   3.598E-23    C2H2+O->CH2+CO      
1530.0  1.995E-04   2.857E-23    C2H2+O->CH2+CO      
1530.0  2.512E-04   2.270E-23    C2H2+O->CH2+CO      
1530.0  3.162E-04   1.804E-23    C2H2+O->CH2+CO      
1530.0  3.981E-04   1.434E-23    C2H2+O->CH2+CO      
1530.0  5.012E-04   1.140E-23    C2H2+O->CH2+CO      
1530.0  6.310E-04   9.071E-24    C2H2+O->CH2+CO      
1530.0  7.943E-04   7.214E-24    C2H2+O->CH2+CO      
1530.0  1.000E-03   5.719E-24    C2H2+O->CH2+CO      
1530.0  1.259E-03   4.536E-24    C2H2+O->CH2+CO      
1530.0  1.585E-03   3.599E-24    C2H2+O->CH2+CO      
1530.0  1.995E-03   2.856E-24    C2H2+O->CH2+CO      
1530.0  2.512E-03   2.268E-24    C2H2+O->CH2+CO      
1530.0  3.162E-03   1.802E-24    C2H2+O->CH2+CO      
1530.0  3.981E-03   1.431E-24    C2H2+O->CH2+CO      
1530.0  5.012E-03   1.138E-24    C2H2+O->CH2+CO      
1530.0  6.310E-03   9.047E-25    C2H2+O->CH2+CO      
1530.0  7.943E-03   7.195E-25    C2H2+O->CH2+CO      
1530.0  1.000E-02   5.724E-25    C2H2+O->CH2+CO      
1530.0  1.259E-02   4.556E-25    C2H2+O->CH2+CO      
1530.0  1.585E-02   3.614E-25    C2H2+O->CH2+CO      
1530.0  1.995E-02   2.867E-25    C2H2+O->CH2+CO      
1530.0  2.512E-02   2.276E-25    C2H2+O->CH2+CO      
1530.0  3.162E-02   1.807E-25    C2H2+O->CH2+CO      
1530.0  3.981E-02   2.551E-25    CH3CO+CH3->CO+C2H6  
1530.0  5.012E-02   3.227E-25    CH3CO+CH3->CO+C2H6  
1530.0  6.310E-02   4.081E-25    CH3CO+CH3->CO+C2H6  
1530.0  7.943E-02   5.166E-25    CH3CO+CH3->CO+C2H6  
1530.0  1.000E-01   6.550E-25    CH3CO+CH3->CO+C2H6  
1530.0  1.259E-01   8.326E-25    CH3CO+CH3->CO+C2H6  
1530.0  1.585E-01   1.062E-24    CH3CO+CH3->CO+C2H6  
1530.0  1.995E-01   1.360E-24    CH3CO+CH3->CO+C2H6  
1530.0  2.512E-01   1.381E-24    OH+C2H2+M->CH3CO+M  
1530.0  3.162E-01   1.308E-24    OH+C2H2+M->CH3CO+M  
1530.0  3.981E-01   1.227E-24    OH+C2H2+M->CH3CO+M  
1530.0  5.012E-01   1.142E-24    OH+C2H2+M->CH3CO+M  
1530.0  6.310E-01   1.055E-24    OH+C2H2+M->CH3CO+M  
1530.0  7.943E-01   9.686E-25    OH+C2H2+M->CH3CO+M  
1530.0  1.000E+00   8.851E-25    OH+C2H2+M->CH3CO+M  
1530.0  1.259E+00   8.055E-25    OH+C2H2+M->CH3CO+M  
1530.0  1.585E+00   7.305E-25    OH+C2H2+M->CH3CO+M  
1530.0  1.995E+00   6.606E-25    OH+C2H2+M->CH3CO+M  
1530.0  2.512E+00   5.958E-25    OH+C2H2+M->CH3CO+M  
1530.0  3.162E+00   5.363E-25    OH+C2H2+M->CH3CO+M  
1530.0  3.981E+00   4.822E-25    OH+C2H2+M->CH3CO+M  
1530.0  5.012E+00   4.333E-25    OH+C2H2+M->CH3CO+M  
1530.0  6.310E+00   3.886E-25    OH+C2H2+M->CH3CO+M  
1530.0  7.943E+00   3.481E-25    OH+C2H2+M->CH3CO+M  
1530.0  1.000E+01   3.114E-25    OH+C2H2+M->CH3CO+M  
1530.0  1.259E+01   2.784E-25    OH+C2H2+M->CH3CO+M  
1530.0  1.585E+01   2.488E-25    OH+C2H2+M->CH3CO+M  
1530.0  1.995E+01   2.222E-25    OH+C2H2+M->CH3CO+M  
1530.0  2.512E+01   1.985E-25    OH+C2H2+M->CH3CO+M  
1530.0  3.162E+01   1.773E-25    OH+C2H2+M->CH3CO+M  
1530.0  3.981E+01   1.584E-25    OH+C2H2+M->CH3CO+M  
1530.0  5.012E+01   1.417E-25    OH+C2H2+M->CH3CO+M  
1530.0  6.310E+01   1.268E-25    OH+C2H2+M->CH3CO+M  
1530.0  7.943E+01   1.139E-25    OH+C2H2+M->CH3CO+M  
1530.0  1.000E+02   1.025E-25    OH+C2H2+M->CH3CO+M  
1530.0  1.259E+02   9.236E-26    OH+C2H2+M->CH3CO+M  
1530.0  1.585E+02   8.345E-26    OH+C2H2+M->CH3CO+M  
1530.0  1.995E+02   7.560E-26    OH+C2H2+M->CH3CO+M  
1530.0  2.512E+02   6.866E-26    OH+C2H2+M->CH3CO+M  
1530.0  3.162E+02   6.253E-26    OH+C2H2+M->CH3CO+M  
1530.0  3.981E+02   5.711E-26    OH+C2H2+M->CH3CO+M  
1530.0  5.012E+02   5.231E-26    OH+C2H2+M->CH3CO+M  
1530.0  6.310E+02   4.806E-26    OH+C2H2+M->CH3CO+M  
1530.0  7.943E+02   4.428E-26    OH+C2H2+M->CH3CO+M  
1530.0  1.000E+03   4.091E-26    OH+C2H2+M->CH3CO+M  
1540.0  1.000E-08   5.081E-18    C2+N2->CN+CN        
1540.0  1.585E-08   2.490E-18    C2+N2->CN+CN        
1540.0  2.512E-08   6.642E-19    CH3+C->H+C2H2       
1540.0  3.981E-08   4.724E-19    CH3+C->H+C2H2       
1540.0  6.310E-08   3.204E-19    HCN+O->CO+NH        
1540.0  1.000E-07   8.952E-20    C2H2+O->CH2+CO      
1540.0  1.585E-07   5.586E-20    C2H2+O->CH2+CO      
1540.0  2.512E-07   3.441E-20    C2H2+O->CH2+CO      
1540.0  3.981E-07   2.133E-20    C2H2+O->CH2+CO      
1540.0  6.310E-07   1.331E-20    C2H2+O->CH2+CO      
1540.0  1.000E-06   8.357E-21    C2H2+O->CH2+CO      
1540.0  1.585E-06   5.268E-21    C2H2+O->CH2+CO      
1540.0  2.512E-06   3.331E-21    C2H2+O->CH2+CO      
1540.0  3.981E-06   2.085E-21    C2H2+O->CH2+CO      
1540.0  6.310E-06   1.307E-21    C2H2+O->CH2+CO      
1540.0  1.000E-05   8.220E-22    C2H2+O->CH2+CO      
1540.0  1.585E-05   5.184E-22    C2H2+O->CH2+CO      
1540.0  2.512E-05   3.275E-22    C2H2+O->CH2+CO      
1540.0  3.981E-05   2.072E-22    C2H2+O->CH2+CO      
1540.0  6.310E-05   1.304E-22    C2H2+O->CH2+CO      
1540.0  1.000E-04   8.201E-23    C2H2+O->CH2+CO      
1540.0  1.259E-04   6.508E-23    C2H2+O->CH2+CO      
1540.0  1.585E-04   5.167E-23    C2H2+O->CH2+CO      
1540.0  1.995E-04   4.103E-23    C2H2+O->CH2+CO      
1540.0  2.512E-04   3.260E-23    C2H2+O->CH2+CO      
1540.0  3.162E-04   2.591E-23    C2H2+O->CH2+CO      
1540.0  3.981E-04   2.059E-23    C2H2+O->CH2+CO      
1540.0  5.012E-04   1.638E-23    C2H2+O->CH2+CO      
1540.0  6.310E-04   1.303E-23    C2H2+O->CH2+CO      
1540.0  7.943E-04   1.036E-23    C2H2+O->CH2+CO      
1540.0  1.000E-03   8.212E-24    C2H2+O->CH2+CO      
1540.0  1.259E-03   6.513E-24    C2H2+O->CH2+CO      
1540.0  1.585E-03   5.167E-24    C2H2+O->CH2+CO      
1540.0  1.995E-03   4.101E-24    C2H2+O->CH2+CO      
1540.0  2.512E-03   3.257E-24    C2H2+O->CH2+CO      
1540.0  3.162E-03   2.587E-24    C2H2+O->CH2+CO      
1540.0  3.981E-03   2.055E-24    C2H2+O->CH2+CO      
1540.0  5.012E-03   1.634E-24    C2H2+O->CH2+CO      
1540.0  6.310E-03   1.299E-24    C2H2+O->CH2+CO      
1540.0  7.943E-03   1.033E-24    C2H2+O->CH2+CO      
1540.0  1.000E-02   8.218E-25    C2H2+O->CH2+CO      
1540.0  1.259E-02   6.541E-25    C2H2+O->CH2+CO      
1540.0  1.585E-02   5.189E-25    C2H2+O->CH2+CO      
1540.0  1.995E-02   4.117E-25    C2H2+O->CH2+CO      
1540.0  2.512E-02   3.267E-25    C2H2+O->CH2+CO      
1540.0  3.162E-02   2.594E-25    C2H2+O->CH2+CO      
1540.0  3.981E-02   2.833E-25    CH3CO+CH3->CO+C2H6  
1540.0  5.012E-02   3.585E-25    CH3CO+CH3->CO+C2H6  
1540.0  6.310E-02   4.535E-25    CH3CO+CH3->CO+C2H6  
1540.0  7.943E-02   5.739E-25    CH3CO+CH3->CO+C2H6  
1540.0  1.000E-01   7.276E-25    CH3CO+CH3->CO+C2H6  
1540.0  1.259E-01   9.245E-25    CH3CO+CH3->CO+C2H6  
1540.0  1.585E-01   1.179E-24    CH3CO+CH3->CO+C2H6  
1540.0  1.995E-01   1.508E-24    CH3CO+CH3->CO+C2H6  
1540.0  2.512E-01   1.724E-24    OH+C2H2+M->CH3CO+M  
1540.0  3.162E-01   1.633E-24    OH+C2H2+M->CH3CO+M  
1540.0  3.981E-01   1.533E-24    OH+C2H2+M->CH3CO+M  
1540.0  5.012E-01   1.426E-24    OH+C2H2+M->CH3CO+M  
1540.0  6.310E-01   1.317E-24    OH+C2H2+M->CH3CO+M  
1540.0  7.943E-01   1.210E-24    OH+C2H2+M->CH3CO+M  
1540.0  1.000E+00   1.106E-24    OH+C2H2+M->CH3CO+M  
1540.0  1.259E+00   1.006E-24    OH+C2H2+M->CH3CO+M  
1540.0  1.585E+00   9.124E-25    OH+C2H2+M->CH3CO+M  
1540.0  1.995E+00   8.251E-25    OH+C2H2+M->CH3CO+M  
1540.0  2.512E+00   7.444E-25    OH+C2H2+M->CH3CO+M  
1540.0  3.162E+00   6.701E-25    OH+C2H2+M->CH3CO+M  
1540.0  3.981E+00   6.027E-25    OH+C2H2+M->CH3CO+M  
1540.0  5.012E+00   5.416E-25    OH+C2H2+M->CH3CO+M  
1540.0  6.310E+00   4.859E-25    OH+C2H2+M->CH3CO+M  
1540.0  7.943E+00   4.353E-25    OH+C2H2+M->CH3CO+M  
1540.0  1.000E+01   3.895E-25    OH+C2H2+M->CH3CO+M  
1540.0  1.259E+01   3.483E-25    OH+C2H2+M->CH3CO+M  
1540.0  1.585E+01   3.112E-25    OH+C2H2+M->CH3CO+M  
1540.0  1.995E+01   2.780E-25    OH+C2H2+M->CH3CO+M  
1540.0  2.512E+01   2.483E-25    OH+C2H2+M->CH3CO+M  
1540.0  3.162E+01   2.218E-25    OH+C2H2+M->CH3CO+M  
1540.0  3.981E+01   1.981E-25    OH+C2H2+M->CH3CO+M  
1540.0  5.012E+01   1.771E-25    OH+C2H2+M->CH3CO+M  
1540.0  6.310E+01   1.585E-25    OH+C2H2+M->CH3CO+M  
1540.0  7.943E+01   1.423E-25    OH+C2H2+M->CH3CO+M  
1540.0  1.000E+02   1.279E-25    OH+C2H2+M->CH3CO+M  
1540.0  1.259E+02   1.153E-25    OH+C2H2+M->CH3CO+M  
1540.0  1.585E+02   1.041E-25    OH+C2H2+M->CH3CO+M  
1540.0  1.995E+02   9.421E-26    OH+C2H2+M->CH3CO+M  
1540.0  2.512E+02   8.550E-26    OH+C2H2+M->CH3CO+M  
1540.0  3.162E+02   7.781E-26    OH+C2H2+M->CH3CO+M  
1540.0  3.981E+02   7.101E-26    OH+C2H2+M->CH3CO+M  
1540.0  5.012E+02   6.500E-26    OH+C2H2+M->CH3CO+M  
1540.0  6.310E+02   5.967E-26    OH+C2H2+M->CH3CO+M  
1540.0  7.943E+02   5.493E-26    OH+C2H2+M->CH3CO+M  
1540.0  1.000E+03   5.072E-26    OH+C2H2+M->CH3CO+M  
1550.0  1.000E-08   8.104E-18    C2+N2->CN+CN        
1550.0  1.585E-08   3.879E-18    C2+N2->CN+CN        
1550.0  2.512E-08   1.956E-18    C2+N2->CN+CN        
1550.0  3.981E-08   6.413E-19    CH3+C->H+C2H2       
1550.0  6.310E-08   4.625E-19    CH3+C->H+C2H2       
1550.0  1.000E-07   2.240E-19    HCN+O->CO+NH        
1550.0  1.585E-07   8.055E-20    C2H2+O->CH2+CO      
1550.0  2.512E-07   4.953E-20    C2H2+O->CH2+CO      
1550.0  3.981E-07   3.066E-20    C2H2+O->CH2+CO      
1550.0  6.310E-07   1.911E-20    C2H2+O->CH2+CO      
1550.0  1.000E-06   1.198E-20    C2H2+O->CH2+CO      
1550.0  1.585E-06   7.548E-21    C2H2+O->CH2+CO      
1550.0  2.512E-06   4.771E-21    C2H2+O->CH2+CO      
1550.0  3.981E-06   2.984E-21    C2H2+O->CH2+CO      
1550.0  6.310E-06   1.869E-21    C2H2+O->CH2+CO      
1550.0  1.000E-05   1.176E-21    C2H2+O->CH2+CO      
1550.0  1.585E-05   7.414E-22    C2H2+O->CH2+CO      
1550.0  2.512E-05   4.684E-22    C2H2+O->CH2+CO      
1550.0  3.981E-05   2.963E-22    C2H2+O->CH2+CO      
1550.0  6.310E-05   1.865E-22    C2H2+O->CH2+CO      
1550.0  1.000E-04   1.172E-22    C2H2+O->CH2+CO      
1550.0  1.259E-04   9.303E-23    C2H2+O->CH2+CO      
1550.0  1.585E-04   7.386E-23    C2H2+O->CH2+CO      
1550.0  1.995E-04   5.865E-23    C2H2+O->CH2+CO      
1550.0  2.512E-04   4.660E-23    C2H2+O->CH2+CO      
1550.0  3.162E-04   3.703E-23    C2H2+O->CH2+CO      
1550.0  3.981E-04   2.944E-23    C2H2+O->CH2+CO      
1550.0  5.012E-04   2.341E-23    C2H2+O->CH2+CO      
1550.0  6.310E-04   1.862E-23    C2H2+O->CH2+CO      
1550.0  7.943E-04   1.481E-23    C2H2+O->CH2+CO      
1550.0  1.000E-03   1.174E-23    C2H2+O->CH2+CO      
1550.0  1.259E-03   9.309E-24    C2H2+O->CH2+CO      
1550.0  1.585E-03   7.386E-24    C2H2+O->CH2+CO      
1550.0  1.995E-03   5.862E-24    C2H2+O->CH2+CO      
1550.0  2.512E-03   4.654E-24    C2H2+O->CH2+CO      
1550.0  3.162E-03   3.697E-24    C2H2+O->CH2+CO      
1550.0  3.981E-03   2.937E-24    C2H2+O->CH2+CO      
1550.0  5.012E-03   2.335E-24    C2H2+O->CH2+CO      
1550.0  6.310E-03   1.856E-24    C2H2+O->CH2+CO      
1550.0  7.943E-03   1.476E-24    C2H2+O->CH2+CO      
1550.0  1.000E-02   1.175E-24    C2H2+O->CH2+CO      
1550.0  1.259E-02   9.348E-25    C2H2+O->CH2+CO      
1550.0  1.585E-02   7.416E-25    C2H2+O->CH2+CO      
1550.0  1.995E-02   5.883E-25    C2H2+O->CH2+CO      
1550.0  2.512E-02   4.669E-25    C2H2+O->CH2+CO      
1550.0  3.162E-02   3.707E-25    C2H2+O->CH2+CO      
1550.0  3.981E-02   2.945E-25    C2H2+O->CH2+CO      
1550.0  5.012E-02   3.975E-25    CH3CO+CH3->CO+C2H6  
1550.0  6.310E-02   5.030E-25    CH3CO+CH3->CO+C2H6  
1550.0  7.943E-02   6.367E-25    CH3CO+CH3->CO+C2H6  
1550.0  1.000E-01   8.070E-25    CH3CO+CH3->CO+C2H6  
1550.0  1.259E-01   1.025E-24    CH3CO+CH3->CO+C2H6  
1550.0  1.585E-01   1.306E-24    CH3CO+CH3->CO+C2H6  
1550.0  1.995E-01   1.670E-24    CH3CO+CH3->CO+C2H6  
1550.0  2.512E-01   2.146E-24    OH+C2H2+M->CH3CO+M  
1550.0  3.162E-01   2.034E-24    OH+C2H2+M->CH3CO+M  
1550.0  3.981E-01   1.909E-24    OH+C2H2+M->CH3CO+M  
1550.0  5.012E-01   1.776E-24    OH+C2H2+M->CH3CO+M  
1550.0  6.310E-01   1.641E-24    OH+C2H2+M->CH3CO+M  
1550.0  7.943E-01   1.507E-24    OH+C2H2+M->CH3CO+M  
1550.0  1.000E+00   1.377E-24    OH+C2H2+M->CH3CO+M  
1550.0  1.259E+00   1.253E-24    OH+C2H2+M->CH3CO+M  
1550.0  1.585E+00   1.136E-24    OH+C2H2+M->CH3CO+M  
1550.0  1.995E+00   1.028E-24    OH+C2H2+M->CH3CO+M  
1550.0  2.512E+00   9.271E-25    OH+C2H2+M->CH3CO+M  
1550.0  3.162E+00   8.347E-25    OH+C2H2+M->CH3CO+M  
1550.0  3.981E+00   7.509E-25    OH+C2H2+M->CH3CO+M  
1550.0  5.012E+00   6.750E-25    OH+C2H2+M->CH3CO+M  
1550.0  6.310E+00   6.057E-25    OH+C2H2+M->CH3CO+M  
1550.0  7.943E+00   5.428E-25    OH+C2H2+M->CH3CO+M  
1550.0  1.000E+01   4.858E-25    OH+C2H2+M->CH3CO+M  
1550.0  1.259E+01   4.344E-25    OH+C2H2+M->CH3CO+M  
1550.0  1.585E+01   3.882E-25    OH+C2H2+M->CH3CO+M  
1550.0  1.995E+01   3.468E-25    OH+C2H2+M->CH3CO+M  
1550.0  2.512E+01   3.097E-25    OH+C2H2+M->CH3CO+M  
1550.0  3.162E+01   2.766E-25    OH+C2H2+M->CH3CO+M  
1550.0  3.981E+01   2.471E-25    OH+C2H2+M->CH3CO+M  
1550.0  5.012E+01   2.208E-25    OH+C2H2+M->CH3CO+M  
1550.0  6.310E+01   1.976E-25    OH+C2H2+M->CH3CO+M  
1550.0  7.943E+01   1.772E-25    OH+C2H2+M->CH3CO+M  
1550.0  1.000E+02   1.593E-25    OH+C2H2+M->CH3CO+M  
1550.0  1.259E+02   1.434E-25    OH+C2H2+M->CH3CO+M  
1550.0  1.585E+02   1.294E-25    OH+C2H2+M->CH3CO+M  
1550.0  1.995E+02   1.171E-25    OH+C2H2+M->CH3CO+M  
1550.0  2.512E+02   1.062E-25    OH+C2H2+M->CH3CO+M  
1550.0  3.162E+02   9.656E-26    OH+C2H2+M->CH3CO+M  
1550.0  3.981E+02   8.806E-26    OH+C2H2+M->CH3CO+M  
1550.0  5.012E+02   8.054E-26    OH+C2H2+M->CH3CO+M  
1550.0  6.310E+02   7.388E-26    OH+C2H2+M->CH3CO+M  
1550.0  7.943E+02   6.797E-26    OH+C2H2+M->CH3CO+M  
1550.0  1.000E+03   6.271E-26    OH+C2H2+M->CH3CO+M  
1560.0  1.000E-08   1.301E-17    C2+N2->CN+CN        
1560.0  1.585E-08   6.076E-18    C2+N2->CN+CN        
1560.0  2.512E-08   2.997E-18    C2+N2->CN+CN        
1560.0  3.981E-08   8.721E-19    CH3+C->H+C2H2       
1560.0  6.310E-08   6.218E-19    CH3+C->H+C2H2       
1560.0  1.000E-07   3.778E-19    HCN+O->CO+NH        
1560.0  1.585E-07   1.157E-19    C2H2+O->CH2+CO      
1560.0  2.512E-07   7.103E-20    C2H2+O->CH2+CO      
1560.0  3.981E-07   4.388E-20    C2H2+O->CH2+CO      
1560.0  6.310E-07   2.732E-20    C2H2+O->CH2+CO      
1560.0  1.000E-06   1.711E-20    C2H2+O->CH2+CO      
1560.0  1.585E-06   1.077E-20    C2H2+O->CH2+CO      
1560.0  2.512E-06   6.805E-21    C2H2+O->CH2+CO      
1560.0  3.981E-06   4.253E-21    C2H2+O->CH2+CO      
1560.0  6.310E-06   2.663E-21    C2H2+O->CH2+CO      
1560.0  1.000E-05   1.674E-21    C2H2+O->CH2+CO      
1560.0  1.585E-05   1.056E-21    C2H2+O->CH2+CO      
1560.0  2.512E-05   6.668E-22    C2H2+O->CH2+CO      
1560.0  3.981E-05   4.218E-22    C2H2+O->CH2+CO      
1560.0  6.310E-05   2.654E-22    C2H2+O->CH2+CO      
1560.0  1.000E-04   1.669E-22    C2H2+O->CH2+CO      
1560.0  1.259E-04   1.324E-22    C2H2+O->CH2+CO      
1560.0  1.585E-04   1.051E-22    C2H2+O->CH2+CO      
1560.0  1.995E-04   8.347E-23    C2H2+O->CH2+CO      
1560.0  2.512E-04   6.631E-23    C2H2+O->CH2+CO      
1560.0  3.162E-04   5.270E-23    C2H2+O->CH2+CO      
1560.0  3.981E-04   4.189E-23    C2H2+O->CH2+CO      
1560.0  5.012E-04   3.331E-23    C2H2+O->CH2+CO      
1560.0  6.310E-04   2.649E-23    C2H2+O->CH2+CO      
1560.0  7.943E-04   2.107E-23    C2H2+O->CH2+CO      
1560.0  1.000E-03   1.670E-23    C2H2+O->CH2+CO      
1560.0  1.259E-03   1.325E-23    C2H2+O->CH2+CO      
1560.0  1.585E-03   1.051E-23    C2H2+O->CH2+CO      
1560.0  1.995E-03   8.341E-24    C2H2+O->CH2+CO      
1560.0  2.512E-03   6.623E-24    C2H2+O->CH2+CO      
1560.0  3.162E-03   5.260E-24    C2H2+O->CH2+CO      
1560.0  3.981E-03   4.179E-24    C2H2+O->CH2+CO      
1560.0  5.012E-03   3.322E-24    C2H2+O->CH2+CO      
1560.0  6.310E-03   2.641E-24    C2H2+O->CH2+CO      
1560.0  7.943E-03   2.101E-24    C2H2+O->CH2+CO      
1560.0  1.000E-02   1.671E-24    C2H2+O->CH2+CO      
1560.0  1.259E-02   1.330E-24    C2H2+O->CH2+CO      
1560.0  1.585E-02   1.055E-24    C2H2+O->CH2+CO      
1560.0  1.995E-02   8.370E-25    C2H2+O->CH2+CO      
1560.0  2.512E-02   6.643E-25    C2H2+O->CH2+CO      
1560.0  3.162E-02   5.274E-25    C2H2+O->CH2+CO      
1560.0  3.981E-02   4.189E-25    C2H2+O->CH2+CO      
1560.0  5.012E-02   4.401E-25    CH3CO+CH3->CO+C2H6  
1560.0  6.310E-02   5.570E-25    CH3CO+CH3->CO+C2H6  
1560.0  7.943E-02   7.052E-25    CH3CO+CH3->CO+C2H6  
1560.0  1.000E-01   8.937E-25    CH3CO+CH3->CO+C2H6  
1560.0  1.259E-01   1.135E-24    CH3CO+CH3->CO+C2H6  
1560.0  1.585E-01   1.445E-24    CH3CO+CH3->CO+C2H6  
1560.0  1.995E-01   1.847E-24    CH3CO+CH3->CO+C2H6  
1560.0  2.512E-01   2.391E-24    CH3CO+CH3->CO+C2H6  
1560.0  3.162E-01   2.525E-24    OH+C2H2+M->CH3CO+M  
1560.0  3.981E-01   2.370E-24    OH+C2H2+M->CH3CO+M  
1560.0  5.012E-01   2.206E-24    OH+C2H2+M->CH3CO+M  
1560.0  6.310E-01   2.038E-24    OH+C2H2+M->CH3CO+M  
1560.0  7.943E-01   1.871E-24    OH+C2H2+M->CH3CO+M  
1560.0  1.000E+00   1.710E-24    OH+C2H2+M->CH3CO+M  
1560.0  1.259E+00   1.556E-24    OH+C2H2+M->CH3CO+M  
1560.0  1.585E+00   1.411E-24    OH+C2H2+M->CH3CO+M  
1560.0  1.995E+00   1.276E-24    OH+C2H2+M->CH3CO+M  
1560.0  2.512E+00   1.151E-24    OH+C2H2+M->CH3CO+M  
1560.0  3.162E+00   1.037E-24    OH+C2H2+M->CH3CO+M  
1560.0  3.981E+00   9.328E-25    OH+C2H2+M->CH3CO+M  
1560.0  5.012E+00   8.388E-25    OH+C2H2+M->CH3CO+M  
1560.0  6.310E+00   7.528E-25    OH+C2H2+M->CH3CO+M  
1560.0  7.943E+00   6.747E-25    OH+C2H2+M->CH3CO+M  
1560.0  1.000E+01   6.040E-25    OH+C2H2+M->CH3CO+M  
1560.0  1.259E+01   5.401E-25    OH+C2H2+M->CH3CO+M  
1560.0  1.585E+01   4.827E-25    OH+C2H2+M->CH3CO+M  
1560.0  1.995E+01   4.312E-25    OH+C2H2+M->CH3CO+M  
1560.0  2.512E+01   3.851E-25    OH+C2H2+M->CH3CO+M  
1560.0  3.162E+01   3.439E-25    OH+C2H2+M->CH3CO+M  
1560.0  3.981E+01   3.072E-25    OH+C2H2+M->CH3CO+M  
1560.0  5.012E+01   2.745E-25    OH+C2H2+M->CH3CO+M  
1560.0  6.310E+01   2.455E-25    OH+C2H2+M->CH3CO+M  
1560.0  7.943E+01   2.202E-25    OH+C2H2+M->CH3CO+M  
1560.0  1.000E+02   1.978E-25    OH+C2H2+M->CH3CO+M  
1560.0  1.259E+02   1.780E-25    OH+C2H2+M->CH3CO+M  
1560.0  1.585E+02   1.605E-25    OH+C2H2+M->CH3CO+M  
1560.0  1.995E+02   1.451E-25    OH+C2H2+M->CH3CO+M  
1560.0  2.512E+02   1.315E-25    OH+C2H2+M->CH3CO+M  
